
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
118	2024-09-20	11900.0	Call	NDX YLZDIRHQ73XQ|NDX 31	2023-12-29 17:00:00	5413.40	5508.00	5413.40	5489.30	1.0	5383.00	5393.30	5304.90	5327.90	1.0	5398.200	5450.650	5359.150	5408.600	NaN
119	2024-03-15	15175.0	Put	NDX 32FXA8GI0FD66|NDX 31	2023-12-29 17:00:00	100.50	106.20	98.40	98.80	16.0	94.80	96.20	89.30	94.70	16.0	97.650	101.200	93.850	96.750	NaN
120	2024-03-15	14525.0	Call	NDX YGTA2XJB7ZOU|NDX 31	2023-12-29 17:00:00	2524.30	2606.00	2524.30	2601.00	1.0	2501.80	2510.60	2425.90	2441.20	1.0	2513.050	2558.300	2475.100	2521.100	NaN
121	2024-01-05	16820.0	Put	NDXP 32E0CW6WPAIRY|NDX 31	2023-12-29 16:00:00	102.00	105.80	94.30	101.90	4.0	91.30	96.50	82.90	85.30	4.0	96.650	101.150	88.600	93.600	NaN
122	2024-06-21	10100.0	Put	NDX 32ILRZP3LC8TQ|NDX 31	2023-12-29 17:00:00	25.20	29.50	24.80	25.30	1.0	21.40	21.60	16.90	21.00	1.0	23.300	25.550	20.850	23.150	NaN
123	2024-03-15	9900.0	Put	NDX 32FXA6J8PXMZY|NDX 31	2023-12-29 17:00:00	5.90	20.00	5.70	6.00	2.0	4.40	4.40	0.05	4.10	2.0	5.150	12.200	2.875	5.050	NaN
124	2024-01-05	16700.0	Call	NDXP YEWCQJYY5RQM|NDX 31	2023-12-29 16:00:00	199.20	210.30	194.00	206.20	1.0	184.20	196.50	183.50	190.00	1.0	191.700	203.400	188.750	198.100	NaN
125	2024-12-20	13700.0	Call	NDX YOGZ79V2BSFI|NDX 31	2023-12-29 17:00:00	4033.30	4118.30	4033.20	4098.80	1.0	3984.60	3991.20	3909.60	3939.70	1.0	4008.950	4054.750	3971.400	4019.250	NaN
126	2024-12-20	12700.0	Put	NDX 32NKZCPSM29BI|NDX 31	2023-12-29 17:00:00	239.20	240.70	239.20	239.70	6.0	224.20	224.20	222.00	223.20	5.0	231.700	232.450	230.600	231.450	NaN
127	2024-06-21	19200.0	Put	NDX 32ILRZPIN4PBI|NDX 31	2023-12-29 17:00:00	2089.70	2167.00	2082.90	2144.50	1.0	2068.40	2068.40	1963.50	1982.50	1.0	2079.050	2117.700	2023.200	2063.500	NaN
128	2024-06-21	16200.0	Call	NDX YJHRU9EH8UGE|NDX 31	2023-12-29 17:00:00	1483.60	1566.20	1481.70	1492.20	2.0	1465.60	1473.90	1386.00	1471.20	2.0	1474.600	1520.050	1433.850	1481.700	NaN
129	2024-01-05	16350.0	Call	NDXP YEWCQQPQ6Z2M|NDX 31	2023-12-29 16:00:00	505.70	546.40	503.60	513.60	1.0	489.60	500.80	461.40	497.10	1.0	497.650	523.600	482.500	505.350	NaN
130	2024-06-21	17950.0	Call	NDX YJHRUGWJN9XQ|NDX 31	2023-12-29 17:00:00	480.00	499.10	479.20	484.20	1.0	471.60	474.50	457.60	472.90	1.0	475.800	486.800	468.400	478.550	NaN
131	2024-06-21	18250.0	Put	NDX 32ILRZX0PJ4SU|NDX 31	2023-12-29 17:00:00	1382.20	1466.40	1374.60	1378.70	2.0	1364.30	1366.80	1266.40	1358.20	2.0	1373.250	1416.600	1320.500	1368.450	NaN
132	2024-01-05	18025.0	Call	NDXP YEWCSU0BYNAM|NDX 31	2023-12-29 16:00:00	0.60	3.30	0.60	0.85	8.0	0.05	0.05	0.05	0.05	1.0	0.325	1.675	0.325	0.450	NaN
133	2024-01-05	18675.0	Put	NDXP 32E0CYCZ160RY|NDX 31	2023-12-29 16:00:00	1845.20	1923.30	1838.50	1905.80	1.0	1823.40	1823.40	1743.00	1747.50	1.0	1834.300	1873.350	1790.750	1826.650	NaN
134	2024-09-20	18300.0	Put	NDX 32L3DO7RIICHA|NDX 31	2023-12-29 17:00:00	1523.60	1616.60	1511.90	1514.60	1.0	1498.40	1498.70	1406.80	1486.60	2.0	1511.000	1557.650	1459.350	1500.600	NaN
135	2024-06-21	15625.0	Call	NDX YJHRW8FRU3QM|NDX 31	2023-12-29 17:00:00	1918.30	2000.40	1918.30	1998.30	3.0	1898.70	1906.10	1820.30	1839.20	3.0	1908.500	1953.250	1869.300	1918.750	NaN
136	2024-09-20	19300.0	Call	NDX YLZDIRTYRVLA|NDX 31	2023-12-29 17:00:00	331.40	343.40	328.40	332.20	2.0	319.00	319.90	303.40	317.80	18.0	325.200	331.650	315.900	325.000	NaN
137	2024-03-15	17375.0	Call	NDX YGTA3AMNDWFI|NDX 31	2023-12-29 17:00:00	324.40	341.80	321.60	326.90	22.0	314.70	321.20	306.20	320.20	22.0	319.550	331.500	313.900	323.550	NaN
138	2024-06-21	14375.0	Put	NDX 32ILS1IO8XJE6|NDX 31	2023-12-29 17:00:00	186.00	192.10	185.50	186.40	16.0	180.60	181.00	175.50	179.10	2.0	183.300	186.550	180.500	182.750	NaN
139	2024-12-20	21800.0	Put	NDX 32NKZCQ7NUPTA|NDX 31	2023-12-29 17:00:00	4190.60	4263.20	4184.00	4236.50	1.0	4140.50	4141.20	4052.00	4076.00	1.0	4165.550	4202.200	4118.000	4156.250	NaN
140	2024-03-15	12325.0	Put	NDX 32FXA83EO9GFI|NDX 31	2023-12-29 17:00:00	15.30	23.50	15.30	15.60	1.0	13.70	13.70	5.40	13.30	2.0	14.500	18.600	10.350	14.450	NaN
141	2024-06-21	18200.0	Put	NDX 32ILRZPGZLCTQ|NDX 31	2023-12-29 17:00:00	1349.90	1435.70	1342.40	1345.90	3.0	1332.30	1334.70	1235.70	1325.40	1.0	1341.100	1385.200	1289.050	1335.650	NaN
142	2024-06-21	17500.0	Put	NDX 32ILRZPFTX0HA|NDX 31	2023-12-29 17:00:00	954.50	982.50	950.70	952.40	4.0	943.00	944.00	910.60	937.80	1.0	948.750	963.250	930.650	945.100	NaN
143	2024-03-15	10300.0	Call	NDX YGTA13A6H5TA|NDX 31	2023-12-29 17:00:00	6648.50	6754.30	6648.50	6735.10	1.0	6624.40	6632.30	6543.40	6573.50	1.0	6636.450	6693.300	6595.950	6654.300	NaN
144	2024-01-05	17260.0	Call	NDXP YEWCQR4RZFKE|NDX 31	2023-12-29 16:00:00	8.10	20.00	8.00	8.80	12.0	6.90	7.60	0.05	7.50	8.0	7.500	13.800	4.025	8.150	NaN
145	2024-01-05	12300.0	Put	NDXP 32E0CVZQVGUY6|NDX 31	2023-12-29 16:00:00	0.45	2.20	0.45	0.65	7.0	NaN	NaN	NaN	NaN	NaN	0.450	2.200	0.450	0.650	NaN
146	2024-09-20	10200.0	Call	NDX YLZDIREWZF3I|NDX 31	2023-12-29 17:00:00	6995.50	7091.50	6995.50	7070.60	1.0	6964.60	6973.40	6887.20	6910.10	1.0	6980.050	7032.450	6941.350	6990.350	NaN
147	2024-12-20	5300.0	Put	NDX 32NKZCPGDHHNY|NDX 31	2023-12-29 17:00:00	14.50	21.30	13.70	13.70	1.0	3.60	4.40	0.55	4.40	1.0	9.050	12.850	7.125	9.050	NaN
148	2024-01-05	13350.0	Put	NDXP 32E0CW5BBCDN2|NDX 31	2023-12-29 16:00:00	0.65	2.85	0.60	0.75	7.0	NaN	NaN	NaN	NaN	NaN	0.650	2.850	0.600	0.750	NaN
149	2024-09-20	12000.0	Put	NDX 32L3DO6Z8H972|NDX 31	2023-12-29 17:00:00	116.50	122.10	114.20	115.10	15.0	106.10	108.50	102.30	107.10	15.0	111.300	115.300	108.250	111.100	NaN
150	2024-01-05	15910.0	Put	NDXP 32E0CW6HNI2A6|NDX 31	2023-12-29 16:00:00	3.60	18.80	3.50	4.00	8.0	2.70	2.95	0.05	2.60	7.0	3.150	10.875	1.775	3.300	NaN
151	2024-06-21	8800.0	Call	NDX YJHRU928O2SU|NDX 31	2023-12-29 17:00:00	8227.90	8323.70	8227.90	8304.70	1.0	8203.30	8211.40	8120.80	8142.60	1.0	8215.600	8267.550	8174.350	8223.650	NaN
152	2024-03-15	19400.0	Call	NDX YGTA13P89MB2|NDX 31	2023-12-29 17:00:00	13.60	21.80	13.60	14.20	2.0	12.10	12.10	3.70	11.90	2.0	12.850	16.950	8.650	13.050	NaN
153	2024-01-05	15610.0	Call	NDXP YEWCQQDHM7F2|NDX 31	2023-12-29 16:00:00	1241.10	1340.30	1241.10	1316.50	1.0	1217.90	1225.80	1140.30	1154.90	1.0	1229.500	1283.050	1190.700	1235.700	NaN
154	2024-01-05	13050.0	Call	NDXP YEWCQP75GIRY|NDX 31	2023-12-29 16:00:00	3796.80	3884.60	3796.80	3872.10	1.0	3773.40	3781.80	3703.90	3713.10	1.0	3785.100	3833.200	3750.350	3792.600	NaN
155	2024-03-15	11600.0	Put	NDX 32FXA6JBJ5BU6|NDX 31	2023-12-29 17:00:00	11.20	20.10	11.00	11.40	2.0	9.60	9.60	0.05	9.30	3.0	10.400	14.850	5.525	10.350	NaN
156	2024-06-21	14650.0	Call	NDX YJHRUFDYWTN2|NDX 31	2023-12-29 17:00:00	2725.70	2807.20	2725.70	2806.80	1.0	2704.00	2712.70	2627.10	2649.80	1.0	2714.850	2759.950	2676.400	2728.300	NaN
157	2024-01-05	18400.0	Call	NDXP YEWCQK1RDGKU|NDX 31	2023-12-29 16:00:00	0.50	2.25	0.50	0.65	7.0	0.05	0.05	0.05	0.05	1.0	0.275	1.150	0.275	0.350	NaN
158	2024-03-15	13150.0	Call	NDX YGTA18UMCOI6|NDX 31	2023-12-29 17:00:00	3849.10	3954.30	3849.10	3935.50	1.0	3825.40	3833.30	3744.00	3773.10	1.0	3837.250	3893.800	3796.550	3854.300	NaN
159	2024-01-05	18975.0	Call	NDXP YEWCSYDG0M7I|NDX 31	2023-12-29 16:00:00	0.45	2.15	0.45	0.60	7.0	NaN	NaN	NaN	NaN	NaN	0.450	2.150	0.450	0.600	NaN
160	2024-12-20	4600.0	Call	NDX YOGZ79G0JBXQ|NDX 31	2023-12-29 17:00:00	12375.70	12450.80	12375.70	12437.10	1.0	12321.40	12329.00	12245.70	12276.70	1.0	12348.550	12389.900	12310.700	12356.900	NaN
161	2024-01-05	17725.0	Put	NDXP 32E0CY8LX41V2|NDX 31	2023-12-29 16:00:00	894.30	920.70	888.30	898.50	1.0	877.00	878.70	848.60	858.10	1.0	885.650	899.700	868.450	878.300	NaN
162	2024-09-20	10900.0	Put	NDX 32L3DO7F9XKTQ|NDX 31	2023-12-29 17:00:00	73.30	80.30	72.10	72.90	11.0	64.60	67.00	60.30	65.90	11.0	68.950	73.650	66.200	69.400	NaN
163	2024-06-21	16575.0	Call	NDX YJHRWCSVW2NI|NDX 31	2023-12-29 17:00:00	1222.60	1306.70	1222.60	1304.30	3.0	1205.80	1211.90	1125.70	1144.30	3.0	1214.200	1259.300	1174.150	1224.300	NaN
164	2024-03-15	16425.0	Call	NDX YGTA369JBXIM|NDX 31	2023-12-29 17:00:00	879.50	910.20	879.50	897.70	3.0	863.90	871.00	838.10	859.40	3.0	871.700	890.600	858.800	878.550	NaN
165	2024-12-20	14400.0	Put	NDX 32NKZCPVF9Y5Q|NDX 31	2023-12-29 17:00:00	447.70	481.00	446.90	447.60	3.0	429.40	431.40	400.90	429.80	3.0	438.550	456.200	423.900	438.700	NaN
166	2024-03-15	13275.0	Put	NDX 32FXA87RSBFCE|NDX 31	2023-12-29 17:00:00	25.20	33.50	25.20	25.50	1.0	23.40	23.40	15.40	22.90	2.0	24.300	28.450	20.300	24.200	NaN
167	2024-03-15	19000.0	Put	NDX 32FXA6IVHP07I|NDX 31	2023-12-29 17:00:00	2003.00	2079.30	1994.00	2063.80	1.0	1979.90	1979.90	1899.20	1905.20	1.0	1991.450	2029.600	1946.600	1984.500	NaN
168	2024-01-05	15740.0	Put	NDXP 32E0CW6EUADFY|NDX 31	2023-12-29 16:00:00	2.85	18.00	2.85	2.90	6.0	2.00	2.20	0.05	1.90	7.0	2.425	10.100	1.450	2.400	NaN
169	2024-03-15	16700.0	Put	NDX 32FXA6JJYSECU|NDX 31	2023-12-29 17:00:00	378.40	393.90	375.80	377.00	3.0	374.00	375.00	355.90	370.60	3.0	376.200	384.450	365.850	373.800	NaN
170	2024-01-05	19700.0	Put	NDXP 32E0CW0341MLQ|NDX 31	2023-12-29 16:00:00	2870.90	2947.20	2863.10	2922.10	1.0	2847.40	2847.40	2745.30	2769.50	1.0	2859.150	2897.300	2804.200	2845.800	NaN
171	2024-12-20	12000.0	Call	NDX YOGZ79AE63F2|NDX 31	2023-12-29 17:00:00	5491.50	5566.90	5491.30	5556.10	1.0	5441.50	5448.70	5366.20	5395.80	1.0	5466.500	5507.800	5428.750	5475.950	NaN
172	2024-12-20	10900.0	Call	NDX YOGZ79QFMF1Q|NDX 31	2023-12-29 17:00:00	6477.20	6560.70	6477.10	6542.40	1.0	6426.70	6434.00	6351.70	6383.60	1.0	6451.950	6497.350	6414.400	6463.000	NaN
173	2024-12-20	13900.0	Put	NDX 32NKZCPULI9WU|NDX 31	2023-12-29 17:00:00	373.00	387.00	373.00	373.70	1.0	357.60	358.50	346.90	356.60	1.0	365.300	372.750	359.950	365.150	NaN
174	2024-01-05	16650.0	Put	NDXP 32E0CW6TW2TXQ|NDX 31	2023-12-29 16:00:00	43.00	49.70	40.80	47.60	4.0	40.40	41.30	31.80	38.80	4.0	41.100	41.100	41.100	41.100	1.0
175	2024-06-21	9400.0	Call	NDX YJHRU938E33I|NDX 31	2023-12-29 17:00:00	7647.10	7752.70	7647.10	7733.60	1.0	7622.60	7630.80	7539.90	7571.70	1.0	7634.850	7691.750	7593.500	7652.650	NaN
176	2024-01-05	15670.0	Call	NDXP YEWCQQEHC7PQ|NDX 31	2023-12-29 16:00:00	1181.30	1261.40	1181.30	1258.60	1.0	1159.10	1165.90	1081.30	1096.90	1.0	1170.200	1213.650	1131.300	1177.750	NaN
177	2024-03-15	16350.0	Put	NDX 32FXA6QAQTLOU|NDX 31	2023-12-29 17:00:00	276.20	282.20	274.40	275.40	11.0	272.40	273.00	263.70	269.50	14.0	274.300	277.600	269.050	272.450	NaN
178	2024-03-15	16850.0	Call	NDX YGTA1AJT8IRY|NDX 31	2023-12-29 17:00:00	595.00	629.90	591.80	599.70	2.0	582.10	590.30	558.80	587.10	2.0	588.550	610.100	575.300	593.400	NaN
179	2024-01-05	18725.0	Call	NDXP YEWCSX83KXV2|NDX 31	2023-12-29 16:00:00	0.50	2.15	0.50	0.60	8.0	NaN	NaN	NaN	NaN	NaN	0.500	2.150	0.500	0.600	NaN
180	2024-01-05	16775.0	Put	NDXP 32E0CY48T22Y6|NDX 31	2023-12-29 16:00:00	82.10	86.90	76.10	77.50	7.0	72.40	77.80	64.70	73.90	7.0	77.250	82.350	70.400	75.700	NaN
181	2024-06-21	16275.0	Put	NDX 32ILS1REH1H7Y|NDX 31	2023-12-29 17:00:00	505.00	518.10	503.30	504.70	7.0	497.30	498.10	481.80	494.10	23.0	501.150	508.100	492.550	499.400	NaN
182	2024-03-15	18025.0	Put	NDX 32FXA8TLCL9WU|NDX 31	2023-12-29 17:00:00	1136.70	1215.40	1129.50	1201.90	1.0	1117.80	1117.80	1035.30	1039.20	1.0	1127.250	1166.600	1082.400	1120.550	NaN
183	2024-06-21	16325.0	Call	NDX YJHRWBNJGEB2|NDX 31	2023-12-29 17:00:00	1394.30	1477.10	1394.30	1475.30	3.0	1376.80	1382.80	1297.00	1315.00	3.0	1385.550	1429.950	1345.650	1395.150	NaN
184	2024-09-20	18100.0	Call	NDX YLZDIRRZBUZY|NDX 31	2023-12-29 17:00:00	732.60	765.10	728.10	734.00	5.0	711.00	718.20	683.20	715.30	5.0	721.800	741.650	705.650	724.650	NaN
185	2024-03-15	18075.0	Call	NDX YGTA3DUF06ZY|NDX 31	2023-12-29 17:00:00	115.40	124.60	115.30	118.20	16.0	112.70	113.80	106.70	112.20	13.0	114.050	119.200	111.000	115.200	NaN
186	2024-01-05	16480.0	Put	NDXP 32E0CW6R2V53I|NDX 31	2023-12-29 16:00:00	18.80	27.00	17.60	21.90	4.0	17.20	17.30	7.00	11.40	5.0	18.000	22.150	12.300	16.650	NaN
187	2024-06-21	18500.0	Call	NDX YJHRU9IA6JLA|NDX 31	2023-12-29 17:00:00	297.80	310.00	296.40	300.20	16.0	289.90	291.60	285.80	290.30	14.0	293.850	300.800	291.100	295.250	NaN
188	2024-01-05	16580.0	Call	NDXP YEWCQQTJ4O7I|NDX 31	2023-12-29 16:00:00	295.40	311.00	294.40	300.80	1.0	279.40	287.90	270.40	285.80	1.0	287.400	299.450	282.400	293.300	NaN
189	2024-03-15	9300.0	Put	NDX 32FXA6J7Q7MPA|NDX 31	2023-12-29 17:00:00	4.50	20.00	4.50	4.80	1.0	3.10	3.10	0.05	2.80	2.0	3.800	11.550	2.275	3.800	NaN
190	2024-12-20	18300.0	Call	NDX YOGZ7A2O76PA|NDX 31	2023-12-29 17:00:00	938.80	1021.30	938.80	963.90	2.0	906.90	908.80	821.10	887.90	2.0	922.850	965.050	879.950	925.900	NaN
191	2024-12-20	6500.0	Put	NDX 32NKZCPICXI9A|NDX 31	2023-12-29 17:00:00	22.90	27.10	22.80	25.60	1.0	11.80	11.80	7.10	9.70	1.0	17.350	19.450	14.950	17.650	NaN
192	2024-01-05	20050.0	Call	NDXP YEWCQSEX2TCE|NDX 31	2023-12-29 16:00:00	0.40	2.60	0.40	0.60	8.0	NaN	NaN	NaN	NaN	NaN	0.400	2.600	0.400	0.600	NaN
193	2024-01-05	19950.0	Put	NDXP 32E0CW8CGTA8E|NDX 31	2023-12-29 16:00:00	3120.60	3197.00	3112.70	3171.90	1.0	3097.10	3097.10	2995.60	3019.40	1.0	3108.850	3147.050	3054.150	3095.650	NaN
194	2024-06-21	11800.0	Put	NDX 32ILRZP6EJXNY|NDX 31	2023-12-29 17:00:00	51.60	54.20	51.50	52.10	14.0	47.80	47.90	46.90	47.10	15.0	49.700	51.050	49.200	49.600	NaN
195	2024-03-15	12600.0	Call	NDX YGTA13DZEUY6|NDX 31	2023-12-29 17:00:00	4386.60	4488.30	4386.60	4469.10	1.0	4363.20	4370.70	4281.20	4307.40	1.0	4374.900	4429.500	4333.900	4388.250	NaN
196	2024-03-15	18400.0	Put	NDX 32FXA6JMS0372|NDX 31	2023-12-29 17:00:00	1451.50	1528.90	1443.40	1512.90	1.0	1430.30	1430.30	1348.80	1352.70	1.0	1440.900	1479.600	1396.100	1432.800	NaN
197	2024-03-15	13050.0	Put	NDX 32FXA6OS635E6|NDX 31	2023-12-29 17:00:00	22.20	30.40	22.10	22.40	1.0	20.40	20.40	12.30	19.90	2.0	21.300	25.400	17.200	21.150	NaN
198	2024-06-21	14950.0	Put	NDX 32ILRZVI4SOI6|NDX 31	2023-12-29 17:00:00	251.40	257.20	250.80	251.80	11.0	245.50	246.00	239.70	243.60	17.0	248.450	251.600	245.250	247.700	NaN
199	2024-01-05	15825.0	Put	NDXP 32E0CXZVP041A|NDX 31	2023-12-29 16:00:00	3.20	18.40	3.20	3.60	8.0	2.30	2.55	0.05	2.20	8.0	2.750	10.475	1.625	2.900	NaN
200	2024-01-05	19675.0	Call	NDXP YEWCT1L7MWRY|NDX 31	2023-12-29 16:00:00	0.45	2.60	0.45	0.60	9.0	NaN	NaN	NaN	NaN	NaN	0.450	2.600	0.450	0.600	NaN
201	2024-01-05	19000.0	Call	NDXP YEWCQJAH2DLA|NDX 31	2023-12-29 16:00:00	0.45	2.10	0.45	0.60	8.0	NaN	NaN	NaN	NaN	NaN	0.450	2.100	0.450	0.600	NaN
202	2024-01-05	13275.0	Call	NDXP YEWCS86ROSQ6|NDX 31	2023-12-29 16:00:00	3572.00	3671.50	3572.00	3650.40	1.0	3548.70	3556.60	3471.50	3492.50	1.0	3560.350	3614.050	3521.750	3571.450	NaN
203	2024-09-20	13700.0	Put	NDX 32L3DO7JWMY7I|NDX 31	2023-12-29 17:00:00	237.70	253.50	237.20	238.50	1.0	230.10	230.30	213.50	228.10	1.0	233.900	241.900	225.350	233.300	NaN
204	2024-03-15	18975.0	Put	NDX 32FXA8XYGN8TQ|NDX 31	2023-12-29 17:00:00	1979.30	2055.60	1971.40	2040.10	1.0	1956.20	1956.20	1875.50	1881.30	1.0	1967.750	2005.900	1923.450	1960.700	NaN
205	2024-03-15	17125.0	Call	NDX YGTA39HAY832|NDX 31	2023-12-29 17:00:00	438.10	458.50	438.00	443.80	3.0	432.80	437.10	420.50	436.90	3.0	435.450	447.800	429.250	440.350	NaN
206	2024-06-21	17275.0	Call	NDX YJHRWG0NID7Y|NDX 31	2023-12-29 17:00:00	796.00	827.90	795.80	802.40	2.0	785.40	789.90	755.80	788.10	2.0	790.700	808.900	775.800	795.250	NaN
207	2024-06-21	15325.0	Put	NDX 32ILS1N1CZIB2|NDX 31	2023-12-29 17:00:00	306.40	312.50	305.50	306.60	12.0	300.10	300.50	294.30	297.80	23.0	303.250	306.500	299.900	302.200	NaN
208	2024-03-15	12575.0	Put	NDX 32FXA84K0P4RY|NDX 31	2023-12-29 17:00:00	17.30	25.50	17.30	17.60	1.0	15.60	15.60	7.40	15.20	2.0	16.450	20.550	12.350	16.400	NaN
209	2024-12-20	15600.0	Put	NDX 32NKZCPXEPYR2|NDX 31	2023-12-29 17:00:00	683.40	714.70	682.50	689.70	2.0	654.70	655.50	631.50	648.90	1.0	669.050	685.100	657.000	669.300	NaN
210	2024-01-05	17220.0	Put	NDXP 32E0CW73BFWR2|NDX 31	2023-12-29 16:00:00	399.00	408.00	388.70	391.20	1.0	383.40	385.40	363.30	374.90	1.0	391.200	396.700	376.000	383.050	NaN
211	2024-06-21	11100.0	Call	NDX YJHRU961LRXQ|NDX 31	2023-12-29 17:00:00	6009.40	6105.40	6009.40	6087.00	1.0	5985.30	5995.20	5905.40	5925.70	1.0	5997.350	6050.300	5957.400	6006.350	NaN
212	2024-03-15	6900.0	Call	NDX YGTA134K1S4U|NDX 31	2023-12-29 17:00:00	10004.20	10106.10	10004.20	10083.60	1.0	9979.90	9987.70	9906.10	9928.60	1.0	9992.050	10046.900	9955.150	10006.100	NaN
213	2024-01-05	15840.0	Call	NDXP YEWCQQHAJWJY|NDX 31	2023-12-29 16:00:00	1012.10	1104.60	1012.10	1028.60	1.0	990.20	998.50	904.60	990.30	1.0	1001.150	1051.550	958.350	1009.450	NaN
214	2024-01-05	20700.0	Call	NDXP YEWCQK5KB5PQ|NDX 31	2023-12-29 16:00:00	1.70	2.60	0.40	0.60	1.0	NaN	NaN	NaN	NaN	NaN	1.700	2.600	0.400	0.600	NaN
215	2024-09-20	15400.0	Put	NDX 32L3DO7MPUN1Q|NDX 31	2023-12-29 17:00:00	482.90	513.10	482.00	483.90	17.0	472.80	473.30	433.10	469.70	2.0	477.850	493.200	457.550	476.800	NaN
216	2024-09-20	16400.0	Call	NDX YLZDIRP6465Q|NDX 31	2023-12-29 17:00:00	1690.00	1787.80	1688.60	1697.60	1.0	1664.00	1674.60	1578.70	1672.10	1.0	1677.000	1731.200	1633.650	1684.850	NaN
217	2024-06-21	14000.0	Call	NDX YJHRU8Q05GB2|NDX 31	2023-12-29 17:00:00	3297.70	3379.40	3297.70	3377.60	1.0	3275.30	3284.30	3199.30	3222.80	1.0	3286.500	3331.850	3248.500	3300.200	NaN
218	2024-01-05	15570.0	Put	NDXP 32E0CW6C12OLQ|NDX 31	2023-12-29 16:00:00	2.40	20.00	2.40	2.70	7.0	1.55	1.65	0.05	1.40	8.0	1.975	10.825	1.225	2.050	NaN
219	2024-06-21	15200.0	Put	NDX 32ILRZPC0ZBCE|NDX 31	2023-12-29 17:00:00	286.60	292.90	286.00	287.10	10.0	280.80	281.10	274.80	278.50	22.0	283.700	287.000	280.400	282.800	NaN
220	2024-06-21	20200.0	Call	NDX YJHRU9L3E8FI|NDX 31	2023-12-29 17:00:00	54.40	56.20	53.10	54.20	11.0	49.30	49.50	47.70	48.90	2.0	51.850	52.850	50.400	51.550	NaN
221	2024-01-05	16750.0	Call	NDXP YEWCQQWCCD1Q|NDX 31	2023-12-29 16:00:00	163.90	173.00	158.80	170.80	1.0	150.10	161.70	150.00	155.00	1.0	157.000	167.350	154.400	162.900	NaN
222	2024-06-21	18350.0	Call	NDX YJHRUH35SNWU|NDX 31	2023-12-29 17:00:00	341.30	348.90	339.80	343.90	13.0	332.00	335.00	329.30	333.60	19.0	336.650	341.950	334.550	338.750	NaN
223	2024-06-21	17850.0	Put	NDX 32ILRZWU3DQTQ|NDX 31	2023-12-29 17:00:00	1139.70	1208.50	1132.80	1137.00	2.0	1123.60	1125.60	1037.40	1114.20	1.0	1131.650	1167.050	1085.100	1125.600	NaN
224	2024-01-05	14875.0	Put	NDXP 32E0CXVIKY54E|NDX 31	2023-12-29 16:00:00	1.50	20.00	1.45	1.65	8.0	0.70	0.75	0.05	0.40	7.0	1.100	10.375	0.750	1.025	NaN
225	2024-12-20	9200.0	Call	NDX YOGZ79NMEQ7I|NDX 31	2023-12-29 17:00:00	8041.20	8117.30	8041.10	8106.20	1.0	7989.70	7997.10	7914.60	7944.40	1.0	8015.450	8057.200	7977.850	8025.300	NaN
226	2024-01-05	20625.0	Call	NDXP YEWCT5YBOVOU|NDX 31	2023-12-29 16:00:00	1.70	2.60	0.40	0.60	1.0	NaN	NaN	NaN	NaN	NaN	1.700	2.600	0.400	0.600	NaN
227	2024-01-05	14225.0	Call	NDXP YEWCSCJVQRN2|NDX 31	2023-12-29 16:00:00	2623.00	2703.30	2623.00	2700.90	1.0	2599.80	2609.10	2523.20	2539.10	1.0	2611.400	2656.200	2573.100	2620.000	NaN
228	2024-06-21	18225.0	Call	NDX YJHRWKDRKC4U|NDX 31	2023-12-29 17:00:00	379.60	399.10	379.60	383.90	1.0	371.50	374.70	362.40	373.30	1.0	375.550	386.900	371.000	378.600	NaN
229	2024-06-21	18175.0	Put	NDX 32ILS204P5F1Q|NDX 31	2023-12-29 17:00:00	1333.90	1415.90	1329.00	1397.00	2.0	1316.50	1316.80	1215.90	1237.60	1.0	1325.200	1366.350	1272.450	1317.300	NaN
230	2024-03-15	16125.0	Put	NDX 32FXA8KV4HC32|NDX 31	2023-12-29 17:00:00	226.30	232.70	224.40	225.10	3.0	222.20	224.10	214.50	219.80	18.0	224.250	228.400	219.450	222.450	NaN
231	2024-03-15	13575.0	Call	NDX YGTA2T6760RY|NDX 31	2023-12-29 17:00:00	3435.50	3533.30	3435.50	3513.20	1.0	3412.20	3421.70	3330.10	3353.50	1.0	3423.850	3477.500	3382.800	3433.350	NaN
232	2024-12-20	8200.0	Put	NDX 32NKZCPL6573I|NDX 31	2023-12-29 17:00:00	42.90	48.20	42.80	45.90	5.0	31.10	31.10	27.50	30.10	5.0	37.000	39.650	35.150	38.000	NaN
233	2024-06-21	13500.0	Put	NDX 32ILRZP97RMI6|NDX 31	2023-12-29 17:00:00	117.70	124.10	117.50	118.20	15.0	113.20	113.30	106.50	112.10	18.0	115.450	118.700	112.000	115.150	NaN
234	2024-03-15	14300.0	Call	NDX YGTA13GSMJSE|NDX 31	2023-12-29 17:00:00	2737.70	2826.10	2737.70	2826.10	1.0	2715.00	2722.60	2639.30	2659.50	1.0	2726.350	2774.350	2688.500	2742.800	NaN
235	2024-01-05	16300.0	Put	NDXP 32E0CVZXHM8XA|NDX 31	2023-12-29 16:00:00	9.10	20.00	8.40	9.00	8.0	7.90	8.00	0.05	7.40	6.0	8.500	14.000	4.225	8.200	NaN
