
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1088	2023-12-15	15725.0	Call	NDX YEBOEKREQZCE|NDX 31	2023-12-12 17:00:00	668.10	681.60	646.40	663.00	1.0	655.10	657.60	619.70	621.90	1.0	661.600	669.600	633.050	642.450	NaN
1089	2023-12-15	14375.0	Put	NDX 32DFOJUJCGY26|NDX 31	2023-12-12 17:00:00	0.95	1.25	0.85	1.10	6.0	0.45	0.60	0.35	0.60	7.0	0.700	0.925	0.600	0.850	NaN
1090	2024-03-15	15525.0	Call	NDX YGTA324OYP2M|NDX 31	2023-12-12 17:00:00	1271.70	1278.60	1253.90	1276.90	3.0	1260.30	1262.20	1218.50	1218.50	3.0	1266.000	1270.400	1236.200	1247.700	NaN
1091	2024-03-15	14175.0	Put	NDX 32FXA8BWMONSE|NDX 31	2023-12-12 17:00:00	72.00	74.20	71.80	73.10	12.0	69.60	70.70	69.20	70.60	4.0	70.800	72.450	70.500	71.850	NaN
1092	2023-12-15	15650.0	Call	NDX YEBOCRPLTP8U|NDX 31	2023-12-12 17:00:00	742.60	752.00	721.00	735.20	1.0	729.60	732.10	695.80	697.10	1.0	730.650	730.650	730.650	730.650	1.0
1093	2023-12-15	18800.0	Call	NDX YEBOCLDVKYEM|NDX 31	2023-12-12 17:00:00	0.25	0.30	0.25	0.30	3.0	NaN	NaN	NaN	NaN	NaN	0.250	0.300	0.250	0.300	NaN
1094	2024-03-15	15300.0	Call	NDX YGTA13IG5WA6|NDX 31	2023-12-12 17:00:00	1457.00	1479.30	1438.40	1456.60	1.0	1445.20	1447.50	1396.50	1397.50	1.0	1451.100	1463.400	1417.450	1427.050	NaN
1095	2024-06-21	19500.0	Call	NDX YJHRU9JXPW32|NDX 31	2023-12-12 17:00:00	74.20	79.30	71.90	71.90	3.0	70.00	70.00	63.00	68.10	17.0	72.100	74.650	67.450	70.000	NaN
1096	2023-12-15	8750.0	Put	NDX 32DFOI4IP0KJY|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
1097	2023-12-15	16430.0	Put	NDX 32DFOI81PHMHA|NDX 31	2023-12-12 17:00:00	118.30	134.10	114.40	129.20	2.0	108.30	121.10	106.30	118.00	2.0	113.300	127.600	110.350	123.600	NaN
1098	2023-12-15	13425.0	Put	NDX 32DFOJQ68EZ5A|NDX 31	2023-12-12 17:00:00	0.50	0.65	0.50	0.60	5.0	0.05	0.10	0.05	0.10	7.0	0.275	0.375	0.275	0.350	NaN
1099	2023-12-15	10275.0	Call	NDX YEBODVQ2UU7I|NDX 31	2023-12-12 17:00:00	6110.70	6117.40	6088.90	6094.60	1.0	6098.30	6101.00	6038.10	6038.10	1.0	6104.500	6109.200	6063.500	6066.350	NaN
1100	2024-06-21	10000.0	Call	NDX YJHRU8NUT8TQ|NDX 31	2023-12-12 17:00:00	6645.00	6715.80	6622.90	6694.60	1.0	6627.70	6630.20	6536.90	6536.90	1.0	6636.350	6673.000	6579.900	6615.750	NaN
1101	2024-03-15	13650.0	Call	NDX YGTA192W1EZ2|NDX 31	2023-12-12 17:00:00	2957.60	3006.00	2936.10	2951.10	1.0	2944.60	2947.20	2862.80	2893.90	1.0	2951.100	2976.600	2899.450	2922.500	NaN
1102	2023-12-15	9700.0	Call	NDX YEBOCKYTSHWU|NDX 31	2023-12-12 17:00:00	6685.20	6692.70	6663.20	6670.10	1.0	6672.80	6675.60	6612.70	6612.70	1.0	6679.000	6684.150	6637.950	6641.400	NaN
1103	2023-12-15	17500.0	Put	NDX 32DFOI1AXGF5A|NDX 31	2023-12-12 17:00:00	1121.70	1184.20	1119.30	1184.20	1.0	1108.30	1130.30	1101.40	1124.80	1.0	1115.000	1157.250	1110.350	1154.500	NaN
1104	2024-06-21	10800.0	Put	NDX 32ILRZP4R0L66|NDX 31	2023-12-12 17:00:00	37.90	44.60	37.70	38.60	1.0	33.40	34.30	28.50	33.70	1.0	35.650	39.450	33.100	36.150	NaN
1105	2023-12-15	16675.0	Call	NDX YEBOEP4ISY9A|NDX 31	2023-12-12 17:00:00	10.30	10.50	8.80	9.20	5.0	9.50	9.80	8.00	8.50	9.0	9.900	10.150	8.400	8.850	NaN
1106	2023-12-15	15520.0	Put	NDX 32DFOI7MNP5ZI|NDX 31	2023-12-12 17:00:00	2.60	2.70	2.30	2.45	5.0	2.10	2.25	1.65	1.95	6.0	2.350	2.475	1.975	2.200	NaN
1107	2024-03-15	6600.0	Put	NDX 32FXA6J39GLDA|NDX 31	2023-12-12 17:00:00	1.40	1.75	1.25	1.35	5.0	0.05	0.15	0.05	0.05	1.0	0.725	0.950	0.650	0.700	NaN
1108	2024-09-20	14700.0	Put	NDX 32L3DO7LK6APA|NDX 31	2023-12-12 17:00:00	405.30	410.90	405.20	408.50	3.0	392.60	397.20	391.70	397.20	3.0	398.950	404.050	398.450	402.850	NaN
1109	2024-06-21	11000.0	Put	NDX 32ILRZOOPK9JI|NDX 31	2023-12-12 17:00:00	41.20	48.30	41.20	41.30	2.0	37.50	38.30	31.70	38.30	2.0	39.350	43.300	36.450	39.800	NaN
1110	2024-03-15	16475.0	Call	NDX YGTA36HT0NZI|NDX 31	2023-12-12 17:00:00	599.70	601.20	585.90	589.00	4.0	590.80	593.10	561.30	579.90	4.0	595.250	597.150	573.600	584.450	NaN
1111	2024-03-15	13225.0	Put	NDX 32FXA87JIMOVI|NDX 31	2023-12-12 17:00:00	37.10	37.80	36.90	37.50	14.0	35.00	35.60	34.70	35.60	15.0	36.050	36.700	35.800	36.550	NaN
1112	2023-12-15	12350.0	Call	NDX YEBOCQ7138Y6|NDX 31	2023-12-12 17:00:00	4037.40	4044.00	4015.60	4021.30	1.0	4024.90	4027.70	3964.80	3964.80	1.0	4031.150	4035.850	3990.200	3993.050	NaN
1113	2023-12-15	11400.0	Call	NDX YEBOCL1N06R2|NDX 31	2023-12-12 17:00:00	4986.50	4994.10	4964.50	4971.50	1.0	4974.10	4976.90	4914.00	4914.00	1.0	4980.300	4985.500	4939.250	4942.750	NaN
1114	2024-03-15	7900.0	Call	NDX YGTA1367L4MM|NDX 31	2023-12-12 17:00:00	8578.00	8586.10	8556.00	8563.40	1.0	8564.20	8566.90	8518.50	8520.90	1.0	8571.100	8576.500	8537.250	8542.150	NaN
1115	2023-12-15	12050.0	Put	NDX 32DFOI619R0UM|NDX 31	2023-12-12 17:00:00	0.25	0.40	0.25	0.30	5.0	NaN	NaN	NaN	NaN	NaN	0.250	0.400	0.250	0.300	NaN
1116	2023-12-15	17000.0	Call	NDX YEBOCKLLJV4E|NDX 31	2023-12-12 17:00:00	2.20	2.50	2.00	2.15	9.0	1.70	2.00	1.55	1.70	9.0	2.050	2.050	2.000	2.000	6.0
1117	2023-12-15	12475.0	Put	NDX 32DFOJLT4D08E|NDX 31	2023-12-12 17:00:00	0.30	0.45	0.25	0.30	5.0	NaN	NaN	NaN	NaN	NaN	0.300	0.450	0.250	0.300	NaN
1118	2023-12-15	11225.0	Call	NDX YEBOE036WT4E|NDX 31	2023-12-12 17:00:00	5161.40	5167.80	5139.60	5148.70	1.0	5149.00	5151.70	5107.70	5107.70	1.0	5155.200	5159.750	5123.650	5128.200	NaN
1119	2023-12-15	16560.0	Call	NDX YEBOCS4NM5QM|NDX 31	2023-12-12 17:00:00	27.10	32.70	22.80	23.80	9.0	25.70	26.40	16.10	22.80	9.0	26.400	29.550	19.450	23.300	NaN
1120	2023-12-15	18875.0	Put	NDX 32DFOKF7KB4A6|NDX 31	2023-12-12 17:00:00	2495.60	2538.80	2492.80	2538.80	1.0	2482.30	2504.40	2474.80	2498.90	1.0	2488.950	2521.600	2483.800	2518.850	NaN
1121	2023-12-15	16260.0	Put	NDX 32DFOI7YW9XN2|NDX 31	2023-12-12 17:00:00	44.20	57.50	43.00	49.30	8.0	42.60	49.40	35.40	48.20	6.0	43.400	53.450	39.200	48.750	NaN
1122	2023-12-15	17625.0	Call	NDX YEBOETHMUX66|NDX 31	2023-12-12 17:00:00	0.65	1.30	0.60	0.80	7.0	0.20	0.35	0.05	0.35	8.0	0.425	0.825	0.325	0.575	NaN
1123	2024-09-20	18100.0	Put	NDX 32L3DO7R6LODQ|NDX 31	2023-12-12 17:00:00	1617.20	1704.20	1615.50	1695.80	3.0	1596.70	1611.00	1521.10	1541.40	3.0	1606.950	1657.600	1568.300	1618.600	NaN
1124	2024-03-15	17425.0	Call	NDX YGTA3AUX2MWE|NDX 31	2023-12-12 17:00:00	196.10	201.20	190.40	191.40	12.0	191.90	193.10	179.40	187.50	7.0	194.000	197.150	184.900	189.450	NaN
1125	2024-03-15	12275.0	Put	NDX 32FXA836EKPYM|NDX 31	2023-12-12 17:00:00	21.00	21.50	20.80	21.10	4.0	19.20	19.40	18.90	19.40	4.0	20.100	20.450	19.850	20.250	NaN
1126	2023-12-15	16730.0	Call	NDX YEBOCS7GTUKU|NDX 31	2023-12-12 17:00:00	6.60	6.70	5.90	6.00	5.0	5.90	6.10	5.10	5.40	7.0	6.250	6.400	5.500	5.700	NaN
1127	2023-12-15	9050.0	Call	NDX YEBOCOOGCSNI|NDX 31	2023-12-12 17:00:00	7334.80	7341.50	7312.90	7318.70	1.0	7322.30	7325.10	7262.20	7262.20	1.0	7328.550	7333.300	7287.550	7290.450	NaN
1128	2023-12-15	15800.0	Put	NDX 32DFOI1848QB2|NDX 31	2023-12-12 17:00:00	4.30	4.50	4.10	4.30	11.0	3.70	3.90	3.30	3.70	5.0	4.000	4.200	3.700	4.000	NaN
1129	2024-06-21	12500.0	Put	NDX 32ILRZP7K8A0E|NDX 31	2023-12-12 17:00:00	83.70	92.00	83.70	84.90	3.0	79.70	80.80	75.80	80.80	3.0	81.700	86.400	79.750	82.850	NaN
1130	2023-12-15	15350.0	Put	NDX 32DFOI7JUHH5A|NDX 31	2023-12-12 17:00:00	2.15	2.20	1.90	2.05	7.0	1.60	1.70	1.30	1.50	8.0	1.875	1.950	1.600	1.775	NaN
1131	2024-03-15	12300.0	Put	NDX 32FXA6JCOTO6M|NDX 31	2023-12-12 17:00:00	21.30	21.80	21.10	21.40	5.0	19.50	19.70	19.20	19.70	4.0	20.400	20.750	20.150	20.550	NaN
1132	2023-12-15	11525.0	Put	NDX 32DFOJHG0B1BI|NDX 31	2023-12-12 17:00:00	0.05	0.05	0.05	0.05	9.0	NaN	NaN	NaN	NaN	NaN	0.050	0.050	0.050	0.050	NaN
1133	2023-12-15	12175.0	Call	NDX YEBOE4GAYS1A|NDX 31	2023-12-12 17:00:00	4212.20	4219.70	4190.40	4196.70	1.0	4199.80	4202.50	4139.60	4139.60	1.0	4206.000	4211.100	4165.000	4168.150	NaN
1134	2023-12-15	15820.0	Call	NDX YEBOCRSF1E32|NDX 31	2023-12-12 17:00:00	574.00	578.40	552.50	559.50	1.0	561.00	563.70	526.40	528.30	1.0	567.500	571.050	539.450	543.900	NaN
1135	2024-03-15	13350.0	Put	NDX 32FXA6OX4P6VI|NDX 31	2023-12-12 17:00:00	40.20	41.00	40.00	40.70	4.0	38.20	38.70	37.80	38.70	3.0	39.200	39.850	38.900	39.700	NaN
1136	2023-12-15	6700.0	Put	NDX 32DFOI0T2G9TA|NDX 31	2023-12-12 17:00:00	0.85	3.00	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	0.850	3.000	0.350	0.450	NaN
1137	2023-12-15	17925.0	Put	NDX 32DFOKAUG95DA|NDX 31	2023-12-12 17:00:00	1546.50	1589.70	1543.90	1589.70	1.0	1533.10	1555.10	1527.00	1549.80	1.0	1539.800	1572.400	1535.450	1569.750	NaN
1138	2024-06-21	13800.0	Call	NDX YJHRU9AICT9Q|NDX 31	2023-12-12 17:00:00	3092.80	3165.30	3072.60	3147.10	1.0	3076.60	3079.00	2984.60	2984.60	1.0	3084.700	3122.150	3028.600	3065.850	NaN
1139	2024-03-15	9600.0	Call	NDX YGTA1390STGU|NDX 31	2023-12-12 17:00:00	6905.40	6914.30	6883.50	6891.60	1.0	6891.80	6894.50	6848.10	6849.00	1.0	6898.600	6904.400	6865.800	6870.300	NaN
1140	2023-12-15	18575.0	Call	NDX YEBOEXUQWW32|NDX 31	2023-12-12 17:00:00	0.30	1.10	0.30	0.35	6.0	NaN	NaN	NaN	NaN	NaN	0.300	1.100	0.300	0.350	NaN
1141	2024-09-20	13700.0	Call	NDX YLZDIRKPD4TQ|NDX 31	2023-12-12 17:00:00	3429.50	3497.10	3409.80	3484.80	1.0	3405.10	3406.90	3323.00	3323.00	1.0	3417.300	3452.000	3366.400	3403.900	NaN
1142	2023-12-15	16150.0	Call	NDX YEBOCRXVIFPQ|NDX 31	2023-12-12 17:00:00	261.00	263.60	242.70	247.00	1.0	248.40	250.50	227.60	231.10	1.0	254.700	257.050	235.150	239.050	NaN
1143	2024-03-15	9100.0	Call	NDX YGTA1387157Y|NDX 31	2023-12-12 17:00:00	7397.20	7405.80	7375.20	7383.10	1.0	7383.50	7386.20	7338.30	7339.70	1.0	7390.350	7396.000	7356.750	7361.400	NaN
1144	2023-12-15	9850.0	Put	NDX 32DFOI50VXDZI|NDX 31	2023-12-12 17:00:00	1.10	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.100	19.800	0.350	0.450	NaN
1145	2023-12-15	14970.0	Put	NDX 32DFOI7DK8R9Q|NDX 31	2023-12-12 17:00:00	1.50	1.65	1.40	1.55	6.0	1.00	1.05	0.85	1.05	7.0	1.250	1.350	1.125	1.300	NaN
1146	2024-09-20	18800.0	Put	NDX 32L3DO7SCA0Q6|NDX 31	2023-12-12 17:00:00	2079.20	2161.70	2077.50	2161.70	1.0	2057.10	2073.90	1984.30	1999.10	1.0	2068.150	2117.800	2030.900	2080.400	NaN
1147	2023-12-15	10325.0	Call	NDX YEBODVYCJKOE|NDX 31	2023-12-12 17:00:00	6060.70	6067.40	6038.90	6044.80	1.0	6048.30	6051.10	5988.10	5988.10	1.0	6054.500	6059.250	6013.500	6016.450	NaN
1148	2023-12-15	15240.0	Call	NDX YEBOCRITPZ7Y|NDX 31	2023-12-12 17:00:00	1151.30	1157.10	1129.40	1135.60	1.0	1138.30	1140.80	1097.00	1097.00	1.0	1144.800	1148.950	1113.200	1116.300	NaN
1149	2023-12-15	14700.0	Call	NDX YEBOCL73H8DQ|NDX 31	2023-12-12 17:00:00	1690.70	1696.40	1668.90	1674.80	1.0	1677.70	1680.40	1636.30	1636.30	1.0	1684.200	1688.400	1652.600	1655.550	NaN
1150	2023-12-15	17375.0	Put	NDX 32DFOK8BHP27I|NDX 31	2023-12-12 17:00:00	996.70	1059.30	994.40	1046.50	1.0	983.40	1005.00	976.40	1000.00	1.0	990.050	1032.150	985.400	1023.250	NaN
1151	2023-12-15	16725.0	Call	NDX YEBOEPCSHOQ6|NDX 31	2023-12-12 17:00:00	6.90	7.00	6.10	6.30	5.0	6.20	6.40	5.30	5.70	11.0	6.550	6.700	5.700	6.000	NaN
1152	2024-03-15	18200.0	Call	NDX YGTA13N8TLPQ|NDX 31	2023-12-12 17:00:00	62.90	63.30	61.00	61.40	11.0	60.40	60.90	57.50	58.90	7.0	61.650	62.100	59.250	60.150	NaN
1153	2023-12-15	16620.0	Put	NDX 32DFOI84ULZF2|NDX 31	2023-12-12 17:00:00	257.50	280.30	255.10	276.40	1.0	244.90	264.40	242.50	261.10	1.0	251.200	272.350	248.800	268.750	NaN
1154	2024-09-20	9700.0	Put	NDX 32L3DO7DAHK8E|NDX 31	2023-12-12 17:00:00	47.50	53.40	47.20	47.20	1.0	40.10	41.00	37.30	41.00	5.0	43.800	47.200	42.250	44.100	NaN
1155	2024-03-15	16925.0	Call	NDX YGTA38K87A7I|NDX 31	2023-12-12 17:00:00	371.10	374.00	360.40	363.00	2.0	363.60	366.00	347.90	356.10	2.0	367.350	370.000	354.150	359.550	NaN
1156	2023-12-15	12850.0	Call	NDX YEBOCQFARZF2|NDX 31	2023-12-12 17:00:00	3538.50	3544.50	3516.60	3521.70	1.0	3525.50	3528.20	3465.20	3465.20	1.0	3532.000	3536.350	3490.900	3493.450	NaN
1157	2023-12-15	15410.0	Call	NDX YEBOCRLMXO26|NDX 31	2023-12-12 17:00:00	981.70	988.90	959.80	966.30	1.0	968.70	971.40	906.50	906.50	1.0	975.200	980.150	933.150	936.400	NaN
1158	2023-12-15	19400.0	Put	NDX 32DFOI1E2KS32|NDX 31	2023-12-12 17:00:00	3019.80	3063.20	3017.00	3063.20	1.0	3007.30	3029.10	2999.40	3022.10	1.0	3013.550	3046.150	3008.200	3042.650	NaN
1159	2023-12-15	16400.0	Call	NDX YEBOCL9WOX7Y|NDX 31	2023-12-12 17:00:00	82.60	89.30	72.10	73.80	8.0	80.70	82.30	64.00	72.10	3.0	81.650	85.800	68.050	72.950	NaN
1160	2024-06-21	15300.0	Put	NDX 32ILRZPC6XNE6|NDX 31	2023-12-12 17:00:00	371.00	378.10	370.80	375.00	3.0	364.50	368.90	360.40	368.10	1.0	367.750	373.500	365.600	371.550	NaN
1161	2024-06-21	12300.0	Call	NDX YJHRU9811SJ2|NDX 31	2023-12-12 17:00:00	4460.90	4524.60	4439.40	4512.10	1.0	4444.10	4446.60	4349.70	4349.70	1.0	4452.500	4485.600	4394.550	4430.900	NaN
1162	2023-12-15	13150.0	Put	NDX 32DFOI6JGNUA6|NDX 31	2023-12-12 17:00:00	0.45	19.80	0.40	0.50	6.0	0.05	0.05	0.05	0.05	1.0	0.250	9.925	0.225	0.275	NaN
1163	2023-12-15	15710.0	Put	NDX 32DFOI7PSTIXA|NDX 31	2023-12-12 17:00:00	3.50	3.90	3.20	3.40	6.0	2.95	3.10	2.55	2.85	7.0	3.225	3.500	2.875	3.125	NaN
1164	2023-12-15	11275.0	Call	NDX YEBOE0BGLJLA|NDX 31	2023-12-12 17:00:00	5111.50	5119.00	5089.40	5096.40	1.0	5099.00	5101.80	5038.90	5038.90	1.0	5105.250	5110.400	5064.150	5067.650	NaN
1165	2023-12-15	10025.0	Put	NDX 32DFOJAJXOZ8U|NDX 31	2023-12-12 17:00:00	1.15	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	1.150	19.800	0.350	0.450	NaN
1166	2024-03-15	15150.0	Put	NDX 32FXA6PQWDFRI|NDX 31	2023-12-12 17:00:00	155.30	163.80	154.90	157.90	2.0	151.90	155.10	146.60	154.60	4.0	153.600	159.450	150.750	156.250	NaN
1167	2023-12-15	10300.0	Put	NDX 32DFOI0Z0SBLA|NDX 31	2023-12-12 17:00:00	0.85	19.80	0.35	0.45	1.0	NaN	NaN	NaN	NaN	NaN	0.850	19.800	0.350	0.450	NaN
1168	2024-03-15	14850.0	Call	NDX YGTA19MQHKWE|NDX 31	2023-12-12 17:00:00	1846.50	1858.30	1826.50	1833.60	1.0	1834.10	1836.60	1775.50	1775.50	1.0	1840.300	1847.450	1801.000	1804.550	NaN
1169	2023-12-15	7300.0	Call	NDX YEBOCKUUWGQ6|NDX 31	2023-12-12 17:00:00	9083.40	9090.90	9061.60	9068.10	1.0	9071.00	9073.70	9010.90	9010.90	1.0	9077.200	9082.300	9036.250	9039.500	NaN
1170	2024-03-15	10800.0	Call	NDX YGTA13B08U26|NDX 31	2023-12-12 17:00:00	5726.80	5736.00	5704.70	5713.30	1.0	5713.30	5716.00	5669.90	5670.90	1.0	5720.050	5726.000	5687.300	5692.100	NaN
1171	2023-12-15	16425.0	Put	NDX 32DFOK3YDN3AM|NDX 31	2023-12-12 17:00:00	115.40	131.10	111.60	126.20	3.0	105.50	118.10	103.40	115.70	3.0	110.450	124.600	107.500	120.950	NaN
1172	2024-03-15	13800.0	Put	NDX 32FXA6JF64OXA|NDX 31	2023-12-12 17:00:00	54.80	55.70	54.60	55.50	3.0	52.50	53.40	52.10	53.40	5.0	53.650	54.550	53.350	54.450	NaN
1173	2023-12-15	17675.0	Call	NDX YEBOETPWJNN2|NDX 31	2023-12-12 17:00:00	0.60	0.75	0.60	0.75	7.0	0.20	0.30	0.05	0.30	6.0	0.400	0.525	0.325	0.525	NaN
1174	2024-09-20	14100.0	Call	NDX YLZDIRLD6H0U|NDX 31	2023-12-12 17:00:00	3095.60	3166.40	3076.40	3152.50	1.0	3071.50	3073.30	2990.50	2990.50	1.0	3083.550	3119.850	3033.450	3071.500	NaN
1175	2024-03-15	11000.0	Call	NDX YGTA12UYSIFI|NDX 31	2023-12-12 17:00:00	5530.80	5540.00	5508.70	5517.30	1.0	5517.20	5520.00	5473.80	5474.70	1.0	5524.000	5530.000	5491.250	5496.000	NaN
1176	2024-03-15	16625.0	Put	NDX 32FXA8N5TCORY|NDX 31	2023-12-12 17:00:00	543.60	565.20	542.00	552.60	7.0	535.50	546.70	527.60	544.20	3.0	539.550	555.950	534.800	548.400	NaN
1177	2023-12-15	6000.0	Put	NDX 32DFOI0IZBZYM|NDX 31	2023-12-12 17:00:00	0.35	19.80	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	0.350	19.800	0.350	0.450	NaN
1178	2023-12-15	9550.0	Call	NDX YEBOCOWQ1J4E|NDX 31	2023-12-12 17:00:00	6835.10	6842.40	6813.30	6819.60	1.0	6822.70	6825.50	6762.60	6762.60	1.0	6828.900	6833.950	6787.950	6791.100	NaN
1179	2024-06-21	15700.0	Call	NDX YJHRU9DNH67I|NDX 31	2023-12-12 17:00:00	1539.60	1608.20	1523.20	1530.70	3.0	1525.60	1529.80	1436.90	1513.00	1.0	1532.600	1569.000	1480.050	1521.850	NaN
1180	2024-03-15	19900.0	Call	NDX YGTA13Q21AJY|NDX 31	2023-12-12 17:00:00	6.70	6.90	6.50	6.50	8.0	5.40	5.40	4.80	5.20	6.0	6.050	6.150	5.650	5.850	NaN
1181	2023-12-15	16450.0	Put	NDX 32DFOI821EAKU|NDX 31	2023-12-12 17:00:00	130.20	147.40	126.20	146.50	2.0	119.80	133.40	117.80	130.70	2.0	125.000	140.400	122.000	138.600	NaN
1182	2024-03-15	12100.0	Put	NDX 32FXA6JCCX032|NDX 31	2023-12-12 17:00:00	19.10	19.50	18.90	19.20	4.0	17.30	17.50	17.00	17.50	4.0	18.200	18.500	17.950	18.350	NaN
1183	2023-12-15	12225.0	Call	NDX YEBOE4OKNII6|NDX 31	2023-12-12 17:00:00	4162.30	4168.90	4140.40	4146.10	1.0	4149.80	4152.50	4089.60	4089.60	1.0	4156.050	4160.700	4115.000	4117.850	NaN
1184	2023-12-15	16320.0	Call	NDX YEBOCS0OQ4JY|NDX 31	2023-12-12 17:00:00	131.30	134.40	115.00	118.50	1.0	120.60	122.70	105.80	113.40	1.0	125.950	128.550	110.400	115.950	NaN
1185	2023-12-15	17700.0	Put	NDX 32DFOI1B9D38U|NDX 31	2023-12-12 17:00:00	1321.50	1364.80	1319.00	1364.80	1.0	1308.20	1330.00	1301.60	1324.40	1.0	1314.850	1347.400	1310.300	1344.600	NaN
1186	2023-12-15	15540.0	Put	NDX 32DFOI7MZLU32|NDX 31	2023-12-12 17:00:00	2.70	3.10	2.35	2.55	6.0	2.15	2.30	1.70	2.00	7.0	2.425	2.700	2.025	2.275	NaN
1187	2023-12-15	18625.0	Call	NDX YEBOEY30LMJY|NDX 31	2023-12-12 17:00:00	0.30	0.40	0.30	0.35	7.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.350	NaN
1188	2023-12-15	15475.0	Put	NDX 32DFOJZL9L4DQ|NDX 31	2023-12-12 17:00:00	2.50	2.55	2.15	2.30	7.0	1.95	2.10	1.55	1.80	7.0	2.225	2.325	1.850	2.050	NaN
1189	2024-09-20	10700.0	Call	NDX YLZDIRFQR3CE|NDX 31	2023-12-12 17:00:00	6117.30	6191.80	6095.80	6167.30	1.0	6092.00	6094.60	6006.90	6006.90	1.0	6104.650	6143.200	6051.350	6087.100	NaN
1190	2024-03-15	15675.0	Put	NDX 32FXA8ISPAPV2|NDX 31	2023-12-12 17:00:00	241.50	251.70	240.50	245.40	3.0	237.20	242.20	231.20	241.30	4.0	239.350	246.950	235.850	243.350	NaN
1191	2024-03-15	12425.0	Call	NDX YGTA2NW0D3ZI|NDX 31	2023-12-12 17:00:00	4138.70	4150.50	4116.90	4123.50	1.0	4125.40	4128.00	4084.70	4084.70	1.0	4132.050	4139.250	4100.800	4104.100	NaN
1192	2023-12-15	16490.0	Call	NDX YEBOCS3HXTE6|NDX 31	2023-12-12 17:00:00	46.00	52.00	39.40	40.50	8.0	44.30	45.40	31.90	39.00	7.0	45.150	48.700	35.650	39.750	NaN
1193	2023-12-15	19050.0	Call	NDX YEBOCT9U3I1A|NDX 31	2023-12-12 17:00:00	0.25	0.40	0.25	0.30	6.0	NaN	NaN	NaN	NaN	NaN	0.250	0.400	0.250	0.300	NaN
1194	2023-12-15	8600.0	Put	NDX 32DFOI0W7KMR2|NDX 31	2023-12-12 17:00:00	1.00	19.80	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	19.800	0.350	0.450	NaN
1195	2024-09-20	17000.0	Put	NDX 32L3DO7028XFY|NDX 31	2023-12-12 17:00:00	1053.90	1138.30	1053.60	1062.20	7.0	1036.60	1046.80	961.30	1019.50	6.0	1045.250	1092.550	1007.450	1040.850	NaN
1196	2024-03-15	12500.0	Call	NDX YGTA13DTGIWE|NDX 31	2023-12-12 17:00:00	4065.80	4077.70	4043.80	4050.60	1.0	4052.50	4055.10	4011.80	4011.80	1.0	4059.150	4066.400	4027.800	4031.200	NaN
1197	2024-03-15	19500.0	Put	NDX 32FXA6JOLHRQM|NDX 31	2023-12-12 17:00:00	2876.30	2931.40	2873.60	2931.40	1.0	2862.60	2884.50	2853.40	2876.10	1.0	2869.450	2907.950	2863.500	2903.750	NaN
1198	2023-12-15	13175.0	Call	NDX YEBOE91OPHF2|NDX 31	2023-12-12 17:00:00	3213.90	3219.80	3192.10	3197.00	1.0	3200.80	3203.30	3140.60	3140.60	1.0	3207.350	3211.550	3166.350	3168.800	NaN
1199	2024-09-20	11400.0	Put	NDX 32L3DO7G3P92M|NDX 31	2023-12-12 17:00:00	96.40	101.80	96.40	96.40	11.0	88.00	89.50	86.20	89.50	15.0	92.200	95.650	91.300	92.950	NaN
1200	2024-09-20	12400.0	Call	NDX YLZDIRIJYS6M|NDX 31	2023-12-12 17:00:00	4563.10	4627.80	4542.20	4615.50	1.0	4538.30	4540.10	4454.20	4454.20	1.0	4550.700	4583.950	4498.200	4534.850	NaN
1201	2024-03-15	10000.0	Put	NDX 32FXA6ISIL4HA|NDX 31	2023-12-12 17:00:00	6.80	7.10	6.80	7.00	3.0	5.40	5.60	5.00	5.50	5.0	6.100	6.350	5.900	6.250	NaN
1202	2023-12-15	15580.0	Call	NDX YEBOCROG5CWE|NDX 31	2023-12-12 17:00:00	812.20	821.60	790.60	803.90	1.0	799.30	802.00	767.20	767.30	1.0	805.750	811.800	778.900	785.600	NaN
1203	2023-12-15	18100.0	Call	NDX YEBOCLCPWM26|NDX 31	2023-12-12 17:00:00	0.40	0.50	0.40	0.50	7.0	0.05	0.05	0.05	0.05	2.0	0.225	0.275	0.225	0.275	NaN
1204	2024-06-21	9600.0	Put	NDX 32ILRZP2RKKKU|NDX 31	2023-12-12 17:00:00	22.30	28.90	22.30	22.30	3.0	19.10	19.50	12.80	19.50	3.0	20.700	24.200	17.550	20.900	NaN
1205	2023-12-15	16280.0	Put	NDX 32DFOI7Z86LQM|NDX 31	2023-12-12 17:00:00	50.10	64.10	48.80	55.70	8.0	48.40	55.90	41.00	54.60	6.0	49.250	60.000	44.900	55.150	NaN
