
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1329	2023-12-15	10350.0	Call	NDX YEBOCP9YCB2M|NDX 31	2023-12-11 17:00:00	5891.10	5898.70	5880.20	5895.10	1.0	5877.00	5881.60	5854.20	5854.20	1.0	5884.050	5890.150	5867.200	5874.650	NaN
1330	2023-12-15	9200.0	Put	NDX 32DFOI0X7AN1Q|NDX 31	2023-12-11 17:00:00	0.30	0.30	0.30	0.30	3.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
1331	2023-12-15	17250.0	Put	NDX 32DFOI8F9P2J2|NDX 31	2023-12-11 17:00:00	1018.20	1041.00	1013.20	1041.00	1.0	1002.40	1013.90	981.60	999.40	1.0	1010.300	1027.450	997.400	1020.200	NaN
1332	2023-12-15	11025.0	Call	NDX YEBODZ645V8U|NDX 31	2023-12-11 17:00:00	5217.10	5224.30	5205.80	5220.70	1.0	5202.60	5207.20	5179.80	5179.80	1.0	5209.850	5215.750	5192.800	5200.250	NaN
1333	2024-09-20	11800.0	Call	NDX YLZDIRHK8RVY|NDX 31	2023-12-11 17:00:00	4968.50	5044.20	4958.80	5044.20	1.0	4944.30	4948.30	4877.10	4877.10	1.0	4956.400	4996.250	4917.950	4960.650	NaN
1334	2024-03-15	12350.0	Call	NDX YGTA18HE1WJY|NDX 31	2023-12-11 17:00:00	4071.60	4079.70	4061.00	4076.40	1.0	4058.80	4062.30	4020.90	4020.90	1.0	4065.200	4071.000	4040.950	4048.650	NaN
1335	2023-12-15	7900.0	Call	NDX YEBOCKVUMH0U|NDX 31	2023-12-11 17:00:00	8338.90	8361.70	8328.00	8342.80	1.0	8324.70	8329.30	8302.00	8302.00	1.0	8331.800	8345.500	8315.000	8322.400	NaN
1336	2024-03-15	11400.0	Call	NDX YGTA13BZYUCU|NDX 31	2023-12-11 17:00:00	4997.60	5003.30	4987.10	5003.30	1.0	4984.60	4988.20	4945.00	4945.00	1.0	4991.100	4995.750	4966.050	4974.150	NaN
1337	2023-12-15	16340.0	Put	NDX 32DFOI807WM1A|NDX 31	2023-12-11 17:00:00	181.90	190.50	178.40	187.50	1.0	168.60	177.20	167.90	171.50	1.0	175.250	183.850	173.150	179.500	NaN
1338	2023-12-15	14275.0	Put	NDX 32DFOJU2T3H4E|NDX 31	2023-12-11 17:00:00	1.75	1.75	0.85	0.90	2.0	0.05	0.45	0.05	0.40	1.0	0.900	1.100	0.450	0.650	NaN
1339	2024-03-15	13200.0	Put	NDX 32FXA6JE6EOMM|NDX 31	2023-12-11 17:00:00	42.70	42.70	41.70	41.90	11.0	39.10	39.90	39.10	39.60	11.0	40.900	41.300	40.400	40.750	NaN
1340	2023-12-15	17425.0	Call	NDX YEBOESKK3ZAM|NDX 31	2023-12-11 17:00:00	2.05	2.05	1.05	1.10	2.0	0.05	0.85	0.05	0.65	1.0	1.050	1.450	0.550	0.875	NaN
1341	2024-09-20	12500.0	Put	NDX 32L3DO7HX6XM6|NDX 31	2023-12-11 17:00:00	168.50	173.20	168.30	168.50	15.0	159.30	159.80	157.10	159.80	4.0	163.900	166.500	162.700	164.150	NaN
1342	2024-03-15	16875.0	Put	NDX 32FXA8OB5SD4E|NDX 31	2023-12-11 17:00:00	766.90	784.10	763.90	769.80	2.0	757.20	764.30	742.60	759.10	1.0	762.050	774.200	753.250	764.450	NaN
1343	2024-03-15	17000.0	Call	NDX YGTA12VYIIQ6|NDX 31	2023-12-11 17:00:00	301.60	305.90	296.90	299.90	11.0	295.70	296.90	289.40	294.70	9.0	298.650	301.400	293.150	297.300	NaN
1344	2023-12-15	16600.0	Put	NDX 32DFOI19FVEPA|NDX 31	2023-12-11 17:00:00	384.70	395.50	380.00	391.20	1.0	369.60	380.80	367.30	373.40	1.0	377.150	388.150	373.650	382.300	NaN
1345	2023-12-15	9600.0	Call	NDX YEBOCKYNU5V2|NDX 31	2023-12-11 17:00:00	6640.80	6648.00	6629.50	6644.40	1.0	6626.30	6630.90	6603.50	6603.50	1.0	6633.550	6639.450	6616.500	6623.950	NaN
1346	2024-06-21	18100.0	Put	NDX 32ILRZPGTN0RY|NDX 31	2023-12-11 17:00:00	1674.40	1751.90	1671.80	1751.90	2.0	1660.20	1668.70	1590.00	1590.00	1.0	1667.300	1710.300	1630.900	1670.950	NaN
1347	2023-12-15	15430.0	Put	NDX 32DFOI7L645JI|NDX 31	2023-12-11 17:00:00	4.50	4.50	3.60	3.70	2.0	2.20	3.20	2.20	3.10	1.0	3.350	3.850	2.900	3.400	NaN
1348	2024-03-15	11500.0	Put	NDX 32FXA6JBD6ZSE|NDX 31	2023-12-11 17:00:00	16.30	16.30	15.20	15.30	1.0	12.90	13.70	12.90	13.50	1.0	14.600	15.000	14.050	14.400	NaN
1349	2023-12-15	13325.0	Put	NDX 32DFOJPPP1I7I|NDX 31	2023-12-11 17:00:00	1.20	1.20	0.40	0.40	1.0	0.05	0.05	0.05	0.05	1.0	0.625	0.625	0.225	0.225	NaN
1350	2023-12-15	11975.0	Call	NDX YEBOE3J87U5Q|NDX 31	2023-12-11 17:00:00	4268.10	4275.20	4256.00	4270.40	1.0	4253.10	4258.20	4229.40	4229.40	1.0	4260.600	4266.700	4242.700	4249.900	NaN
1351	2024-03-15	18000.0	Put	NDX 32FXA6IVBQO5Q|NDX 31	2023-12-11 17:00:00	1605.90	1635.90	1603.00	1635.90	1.0	1593.30	1603.70	1577.30	1577.30	1.0	1599.600	1619.800	1590.150	1606.600	NaN
1352	2023-12-15	16380.0	Call	NDX YEBOCS1OG4UM|NDX 31	2023-12-11 17:00:00	62.70	69.90	59.60	62.50	2.0	60.60	63.10	53.70	59.10	2.0	61.650	66.500	56.650	60.800	NaN
1353	2023-12-15	7500.0	Put	NDX 32DFOI0UE2Y7I|NDX 31	2023-12-11 17:00:00	0.30	0.30	0.30	0.30	3.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
1354	2024-06-21	14600.0	Call	NDX YJHRU9BTZHNY|NDX 31	2023-12-11 17:00:00	2290.20	2364.50	2281.90	2354.10	1.0	2274.90	2278.60	2196.20	2196.20	1.0	2282.550	2321.550	2239.050	2275.150	NaN
1355	2023-12-15	18375.0	Call	NDX YEBOEWXO5Y7I|NDX 31	2023-12-11 17:00:00	1.10	1.10	0.35	0.40	3.0	0.05	0.05	0.05	0.05	1.0	0.575	0.575	0.200	0.225	NaN
1356	2024-03-15	15925.0	Put	NDX 32FXA8JY1QE7I|NDX 31	2023-12-11 17:00:00	355.70	359.20	353.20	356.70	10.0	348.30	352.90	342.30	350.10	10.0	352.000	356.050	347.750	353.400	NaN
1357	2024-03-15	12175.0	Call	NDX YGTA2MQNXFN2|NDX 31	2023-12-11 17:00:00	4241.70	4249.70	4231.30	4246.20	1.0	4228.80	4232.10	4190.90	4190.90	1.0	4235.250	4240.900	4211.100	4218.550	NaN
1358	2023-12-15	17350.0	Call	NDX YEBOCSHPYLN2|NDX 31	2023-12-11 17:00:00	1.65	1.65	1.25	1.25	3.0	0.85	1.00	0.75	0.80	3.0	1.250	1.325	1.000	1.025	NaN
1359	2023-12-15	10200.0	Call	NDX YEBOCKZNK65Q|NDX 31	2023-12-11 17:00:00	6041.00	6048.60	6029.10	6044.90	1.0	6026.80	6031.40	6003.70	6003.70	1.0	6033.900	6040.000	6016.400	6024.300	NaN
1360	2024-06-21	18700.0	Put	NDX 32ILRZPHTD12M|NDX 31	2023-12-11 17:00:00	2139.40	2222.40	2136.30	2222.40	1.0	2124.40	2134.20	2048.30	2060.50	1.0	2131.900	2178.300	2092.300	2141.450	NaN
1361	2024-06-21	8900.0	Call	NDX YJHRU92EMEUM|NDX 31	2023-12-11 17:00:00	7560.10	7636.50	7549.20	7632.40	1.0	7543.50	7547.20	7470.50	7470.50	1.0	7551.800	7591.850	7509.850	7551.450	NaN
1362	2024-03-15	13100.0	Call	NDX YGTA13ET6J72|NDX 31	2023-12-11 17:00:00	3347.10	3353.50	3336.80	3353.50	1.0	3334.40	3337.90	3296.80	3296.80	1.0	3340.750	3345.700	3316.800	3325.150	NaN
1363	2023-12-15	10250.0	Put	NDX 32DFOI57I2RYM|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
1364	2023-12-15	15370.0	Put	NDX 32DFOI7K6E58U|NDX 31	2023-12-11 17:00:00	3.90	3.90	3.10	3.10	1.0	1.70	2.70	1.70	2.60	1.0	2.800	3.300	2.400	2.850	NaN
1365	2024-03-15	18900.0	Put	NDX 32FXA6JNLRRFY|NDX 31	2023-12-11 17:00:00	2437.60	2474.70	2434.30	2474.70	1.0	2424.60	2434.90	2415.60	2415.60	1.0	2431.100	2454.800	2424.950	2445.150	NaN
1366	2023-12-15	5000.0	Call	NDX YEBOCKJM3UJ2|NDX 31	2023-12-11 17:00:00	11236.60	11259.60	11225.40	11239.20	1.0	11222.10	11226.70	11199.50	11199.50	1.0	11229.350	11243.150	11212.450	11219.350	NaN
1367	2023-12-15	13575.0	Put	NDX 32DFOJQV1H6JY|NDX 31	2023-12-11 17:00:00	1.35	1.35	0.50	0.50	1.0	0.05	0.05	0.05	0.05	1.0	0.700	0.700	0.275	0.275	NaN
1368	2023-12-15	11725.0	Call	NDX YEBOE2DVS5TA|NDX 31	2023-12-11 17:00:00	4517.50	4539.00	4506.60	4521.30	1.0	4503.00	4507.80	4480.40	4480.40	1.0	4510.250	4523.400	4493.500	4500.850	NaN
1369	2024-09-20	18600.0	Call	NDX YLZDIRST3J8U|NDX 31	2023-12-11 17:00:00	369.70	371.80	367.80	369.30	2.0	356.10	357.80	352.80	355.60	2.0	362.900	364.800	360.300	362.450	NaN
1370	2023-12-15	16440.0	Call	NDX YEBOCS2O655A|NDX 31	2023-12-11 17:00:00	45.30	53.10	43.00	45.00	5.0	43.40	45.40	37.00	42.50	7.0	44.350	49.250	40.000	43.750	NaN
1371	2023-12-15	6900.0	Put	NDX 32DFOI0TECXWU|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
1372	2023-12-15	18125.0	Call	NDX YEBOEVSBQ9V2|NDX 31	2023-12-11 17:00:00	0.45	0.55	0.15	0.15	2.0	0.05	0.10	0.05	0.05	2.0	0.150	0.150	0.150	0.150	10.0
1373	2024-09-20	9500.0	Call	NDX YLZDIRDRB2R2|NDX 31	2023-12-11 17:00:00	7097.50	7172.90	7087.50	7172.90	1.0	7073.00	7076.90	7005.80	7005.80	1.0	7085.250	7124.900	7046.650	7089.350	NaN
1374	2024-03-15	14975.0	Put	NDX 32FXA8FKXOFAM|NDX 31	2023-12-11 17:00:00	160.60	167.20	160.40	162.60	23.0	157.20	158.90	151.90	157.40	15.0	158.900	163.050	156.150	160.000	NaN
1375	2024-03-15	13125.0	Call	NDX YGTA2R3RZEJY|NDX 31	2023-12-11 17:00:00	3323.10	3329.30	3312.70	3329.30	1.0	3310.40	3313.90	3272.90	3272.90	1.0	3316.750	3321.600	3292.800	3301.100	NaN
1376	2023-12-15	14050.0	Call	NDX YEBOCQZ585CE|NDX 31	2023-12-11 17:00:00	2195.90	2217.70	2184.00	2197.80	1.0	2180.20	2185.60	2157.60	2157.60	1.0	2188.050	2201.650	2170.800	2177.700	NaN
1377	2023-12-15	16610.0	Call	NDX YEBOCS5HDTZI|NDX 31	2023-12-11 17:00:00	16.60	19.10	15.80	16.50	3.0	15.40	16.20	14.80	15.40	3.0	16.000	17.650	15.300	15.950	NaN
1378	2024-06-21	11300.0	Put	NDX 32ILRZP5KS9F2|NDX 31	2023-12-11 17:00:00	52.60	59.10	51.90	52.70	2.0	47.80	48.50	42.90	47.70	2.0	50.200	53.800	47.400	50.200	NaN
1379	2024-09-20	15000.0	Call	NDX YLZDIR0J2FYM|NDX 31	2023-12-11 17:00:00	2274.60	2351.70	2264.90	2339.40	2.0	2250.90	2255.00	2184.40	2184.40	1.0	2262.750	2303.350	2224.650	2261.900	NaN
1380	2024-06-21	16300.0	Call	NDX YJHRU9EN76I6|NDX 31	2023-12-11 17:00:00	1052.60	1117.00	1046.10	1053.30	1.0	1039.40	1044.90	955.10	1038.30	1.0	1046.000	1080.950	1000.600	1045.800	NaN
1381	2023-12-15	13550.0	Put	NDX 32DFOI6Q2T89A|NDX 31	2023-12-11 17:00:00	0.60	0.60	0.45	0.50	3.0	0.05	0.05	0.05	0.05	3.0	0.325	0.325	0.250	0.275	NaN
1382	2023-12-15	16110.0	Put	NDX 32DFOI7WEYWWE|NDX 31	2023-12-11 17:00:00	70.10	78.00	69.60	73.30	4.0	68.00	73.00	61.80	70.00	3.0	69.050	75.500	65.700	71.650	NaN
1383	2024-09-20	14200.0	Put	NDX 32L3DO7KQEMGE|NDX 31	2023-12-11 17:00:00	355.50	358.40	354.90	355.40	21.0	344.00	344.80	340.50	343.70	3.0	349.750	351.600	347.700	349.550	NaN
1384	2023-12-15	12675.0	Call	NDX YEBOE6QZU4Q6|NDX 31	2023-12-11 17:00:00	3569.10	3575.90	3557.10	3572.30	1.0	3553.30	3558.80	3529.80	3529.80	1.0	3561.200	3567.350	3543.450	3551.050	NaN
1385	2023-12-15	12625.0	Put	NDX 32DFOJMHXF7N2|NDX 31	2023-12-11 17:00:00	1.15	1.15	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	1.150	1.150	0.300	0.300	NaN
1386	2024-06-21	16000.0	Put	NDX 32ILRZOPJBXSE|NDX 31	2023-12-11 17:00:00	596.20	601.80	595.70	598.30	1.0	589.40	594.30	577.70	591.30	12.0	592.800	598.050	586.700	594.800	NaN
1387	2024-09-20	11200.0	Call	NDX YLZDIRGKIRLA|NDX 31	2023-12-11 17:00:00	5515.60	5596.60	5505.90	5591.40	1.0	5491.40	5495.40	5424.30	5424.30	1.0	5503.500	5546.000	5465.100	5507.850	NaN
1388	2024-03-15	14750.0	Put	NDX 32FXA6PKA81SE|NDX 31	2023-12-11 17:00:00	133.70	141.70	133.60	135.60	5.0	130.30	131.90	125.80	130.60	3.0	132.000	136.800	129.700	133.100	NaN
1389	2024-09-20	9300.0	Put	NDX 32L3DO7CMO81A|NDX 31	2023-12-11 17:00:00	43.40	48.80	43.00	48.40	1.0	35.80	36.40	32.70	32.90	1.0	39.600	42.600	37.850	40.650	NaN
1390	2023-12-15	14300.0	Put	NDX 32DFOI15MXPKE|NDX 31	2023-12-11 17:00:00	1.05	1.10	0.85	0.90	2.0	0.35	0.45	0.30	0.45	2.0	0.700	0.775	0.575	0.675	NaN
1391	2024-03-15	15250.0	Call	NDX YGTA19TCMYVI|NDX 31	2023-12-11 17:00:00	1390.50	1398.40	1381.60	1398.40	1.0	1378.60	1381.90	1342.00	1342.00	2.0	1384.550	1390.150	1361.800	1370.200	NaN
1392	2024-03-15	14800.0	Call	NDX YGTA13HME81A|NDX 31	2023-12-11 17:00:00	1771.70	1792.20	1762.00	1774.60	1.0	1759.40	1762.70	1732.10	1732.10	1.0	1765.550	1777.450	1747.050	1753.350	NaN
1393	2023-12-15	19025.0	Put	NDX 32DFOKFWDDBOU|NDX 31	2023-12-11 17:00:00	2790.80	2814.10	2786.00	2814.10	1.0	2775.40	2787.50	2754.30	2772.10	1.0	2783.100	2800.800	2770.150	2793.100	NaN
1394	2023-12-15	19075.0	Call	NDX YEBOF05FS8RY|NDX 31	2023-12-11 17:00:00	1.10	1.10	0.25	0.30	3.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.250	0.300	NaN
1395	2024-03-15	9800.0	Put	NDX 32FXA6J8JZAY6|NDX 31	2023-12-11 17:00:00	7.90	7.90	6.90	7.00	2.0	4.30	5.50	4.30	5.40	3.0	6.100	6.700	5.600	6.200	NaN
1396	2024-03-15	14075.0	Call	NDX YGTA2VGW1DGU|NDX 31	2023-12-11 17:00:00	2425.40	2439.30	2415.50	2439.30	1.0	2412.70	2416.20	2380.70	2380.70	1.0	2419.050	2427.750	2398.100	2410.000	NaN
1397	2024-03-15	14025.0	Put	NDX 32FXA8B7TMGDQ|NDX 31	2023-12-11 17:00:00	76.40	76.90	75.60	76.00	16.0	72.10	73.60	72.10	73.30	15.0	74.250	75.250	73.850	74.650	NaN
1398	2023-12-15	15870.0	Call	NDX YEBOCRT8T2BY|NDX 31	2023-12-11 17:00:00	397.90	400.30	386.90	395.10	1.0	382.90	387.90	373.80	378.70	1.0	390.400	394.100	380.350	386.900	NaN
1399	2023-12-15	10750.0	Call	NDX YEBOCPGKHP1Q|NDX 31	2023-12-11 17:00:00	5491.50	5499.10	5479.60	5495.40	1.0	5477.30	5481.90	5454.50	5454.50	1.0	5484.400	5490.500	5467.050	5474.950	NaN
1400	2023-12-15	5200.0	Put	NDX 32DFOI0QL592M|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	0.450	NaN
1401	2023-12-15	16850.0	Put	NDX 32DFOI88NJOJY|NDX 31	2023-12-11 17:00:00	621.80	641.50	616.70	635.80	1.0	606.50	618.40	600.30	600.30	1.0	614.150	629.950	608.500	618.050	NaN
1402	2024-03-15	8100.0	Put	NDX 32FXA6J5QRM3Y|NDX 31	2023-12-11 17:00:00	4.80	4.80	3.10	3.20	1.0	1.10	1.80	1.10	1.70	1.0	2.950	3.300	2.100	2.450	NaN
1403	2024-09-20	17600.0	Put	NDX 32L3DO7QCU04U|NDX 31	2023-12-11 17:00:00	1432.00	1497.30	1429.40	1497.30	1.0	1410.90	1419.10	1341.90	1341.90	2.0	1421.450	1458.200	1385.650	1419.600	NaN
1404	2023-12-15	13625.0	Call	NDX YEBOEB43W3N2|NDX 31	2023-12-11 17:00:00	2620.50	2641.50	2609.30	2622.20	1.0	2604.70	2610.10	2581.40	2581.40	1.0	2612.600	2625.800	2595.350	2601.800	NaN
1405	2023-12-15	11675.0	Put	NDX 32DFOJI4TD8Q6|NDX 31	2023-12-11 17:00:00	1.05	1.05	0.25	0.25	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.250	0.250	NaN
1406	2023-12-15	14960.0	Call	NDX YEBOCRE70LU6|NDX 31	2023-12-11 17:00:00	1287.30	1291.70	1275.30	1287.60	1.0	1271.70	1277.20	1249.80	1249.80	1.0	1279.500	1284.450	1262.550	1268.700	NaN
1407	2023-12-15	11900.0	Call	NDX YEBOCL2GRUZY|NDX 31	2023-12-11 17:00:00	4342.90	4364.30	4330.90	4345.90	1.0	4327.40	4332.70	4304.20	4304.20	1.0	4335.150	4348.500	4317.550	4325.050	NaN
1408	2023-12-15	18075.0	Put	NDX 32DFOKBJ9BCRY|NDX 31	2023-12-11 17:00:00	1841.90	1865.60	1837.00	1865.60	1.0	1826.30	1838.30	1805.50	1823.00	1.0	1834.100	1851.950	1821.250	1844.300	NaN
1409	2024-03-15	7400.0	Call	NDX YGTA135DTGDQ|NDX 31	2023-12-11 17:00:00	8926.80	8931.00	8916.10	8930.50	1.0	8913.40	8916.80	8870.90	8870.90	1.0	8920.100	8923.900	8893.500	8900.700	NaN
1410	2023-12-15	15940.0	Put	NDX 32DFOI7TLR826|NDX 31	2023-12-11 17:00:00	30.90	38.90	30.60	32.60	6.0	29.40	32.20	23.00	30.20	7.0	30.150	35.550	26.800	31.400	NaN
1411	2024-03-15	17200.0	Put	NDX 32FXA6JKSK2LQ|NDX 31	2023-12-11 17:00:00	973.70	1006.60	971.80	1006.60	1.0	963.10	971.80	949.80	949.80	1.0	968.400	989.200	960.800	978.200	NaN
1412	2024-03-15	15025.0	Call	NDX YGTA2ZU03CDQ|NDX 31	2023-12-11 17:00:00	1578.10	1583.60	1568.80	1583.60	1.0	1565.90	1569.20	1541.40	1541.40	1.0	1572.000	1576.400	1555.100	1562.500	NaN
1413	2023-12-15	15130.0	Call	NDX YEBOCRH08AOE|NDX 31	2023-12-11 17:00:00	1117.80	1122.20	1106.80	1118.50	1.0	1102.20	1107.60	1062.10	1062.10	1.0	1110.000	1114.900	1084.450	1090.300	NaN
1414	2023-12-15	12600.0	Put	NDX 32DFOI12TQ0Q6|NDX 31	2023-12-11 17:00:00	0.30	0.30	0.30	0.30	1.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
1415	2023-12-15	13600.0	Call	NDX YEBOCL59ZJU6|NDX 31	2023-12-11 17:00:00	2645.40	2649.30	2633.30	2649.30	1.0	2629.60	2635.10	2607.00	2607.00	1.0	2637.500	2642.200	2620.150	2628.150	NaN
1416	2024-03-15	16500.0	Call	NDX YGTA13KFLWVI|NDX 31	2023-12-11 17:00:00	521.90	523.90	517.10	521.20	1.0	516.30	518.00	511.00	513.80	1.0	519.100	520.950	514.050	517.500	NaN
1417	2023-12-15	15030.0	Put	NDX 32DFOI7EJYRKE|NDX 31	2023-12-11 17:00:00	2.65	2.65	1.75	1.75	1.0	0.50	1.35	0.50	1.25	1.0	1.575	2.000	1.125	1.500	NaN
1418	2024-03-15	15500.0	Put	NDX 32FXA6JHZCDRI|NDX 31	2023-12-11 17:00:00	248.00	256.70	247.70	250.70	9.0	243.60	246.80	237.60	245.10	2.0	245.800	251.750	242.650	247.900	NaN
1419	2023-12-15	10725.0	Put	NDX 32DFOJDRPB9TA|NDX 31	2023-12-11 17:00:00	1.10	1.10	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.350	0.450	NaN
1420	2023-12-15	14575.0	Call	NDX YEBOEFH7Y2JY|NDX 31	2023-12-11 17:00:00	1671.60	1694.00	1659.70	1673.70	1.0	1656.00	1661.50	1633.90	1633.90	1.0	1663.800	1677.750	1646.800	1653.800	NaN
1421	2023-12-15	16780.0	Call	NDX YEBOCS8ALITQ|NDX 31	2023-12-11 17:00:00	7.50	7.50	6.20	6.40	1.0	4.80	6.00	4.80	5.70	2.0	6.150	6.750	5.500	6.050	NaN
1422	2024-06-21	10600.0	Call	NDX YJHRU957U3OU|NDX 31	2023-12-11 17:00:00	5929.00	6005.80	5918.10	5993.50	1.0	5912.60	5916.20	5831.60	5831.60	1.0	5920.800	5961.000	5874.850	5912.550	NaN
1423	2023-12-15	16680.0	Put	NDX 32DFOI85UBZPQ|NDX 31	2023-12-11 17:00:00	457.90	470.00	453.10	464.20	1.0	442.40	454.20	440.30	445.60	1.0	450.150	462.100	446.700	454.900	NaN
1424	2023-12-15	17125.0	Put	NDX 32DFOK7659DV2|NDX 31	2023-12-11 17:00:00	894.00	924.70	889.10	907.80	1.0	878.60	890.70	874.80	874.80	1.0	886.300	907.700	881.950	891.300	NaN
1425	2024-09-20	15900.0	Put	NDX 32L3DO7NJMBAM|NDX 31	2023-12-11 17:00:00	728.40	738.00	726.60	737.90	12.0	711.00	716.20	696.50	698.10	13.0	719.700	727.100	711.550	718.000	NaN
1426	2024-09-20	16900.0	Call	NDX YLZDIRPZVUEM|NDX 31	2023-12-11 17:00:00	1036.40	1109.20	1032.60	1036.40	2.0	1020.10	1022.60	944.40	1020.20	2.0	1028.250	1065.900	988.500	1028.300	NaN
1427	2024-06-21	9000.0	Call	NDX YJHRU8P6DS26|NDX 31	2023-12-11 17:00:00	7463.80	7540.10	7452.90	7536.00	1.0	7447.20	7450.90	7374.20	7374.20	1.0	7455.500	7495.500	7413.550	7455.100	NaN
1428	2023-12-15	10825.0	Put	NDX 32DFOJE88OQR2|NDX 31	2023-12-11 17:00:00	1.15	1.15	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.150	1.150	0.350	0.450	NaN
1429	2024-03-15	12125.0	Put	NDX 32FXA82HLIIJY|NDX 31	2023-12-11 17:00:00	22.60	22.60	21.30	21.50	2.0	19.10	19.80	19.10	19.50	2.0	20.850	21.200	20.200	20.500	NaN
1430	2024-03-15	15975.0	Call	NDX YGTA34745BAM|NDX 31	2023-12-11 17:00:00	842.20	845.80	836.00	845.80	1.0	832.10	835.30	811.60	813.90	1.0	837.150	840.550	823.800	829.850	NaN
1431	2023-12-15	14550.0	Call	NDX YEBOCR7EWVTA|NDX 31	2023-12-11 17:00:00	1696.60	1700.70	1684.60	1700.70	1.0	1681.70	1686.30	1658.80	1658.80	1.0	1689.150	1693.500	1671.700	1679.750	NaN
1432	2023-12-15	7800.0	Call	NDX YEBOCKVOO4Z2|NDX 31	2023-12-11 17:00:00	8438.40	8446.40	8426.90	8441.60	1.0	8424.60	8429.30	8401.90	8401.90	1.0	8431.500	8437.850	8414.400	8421.750	NaN
1433	2023-12-15	16575.0	Put	NDX 32DFOK4N6PAPA|NDX 31	2023-12-11 17:00:00	362.60	372.60	357.90	367.20	1.0	347.60	357.90	344.70	350.30	1.0	355.100	365.250	351.300	358.750	NaN
1434	2024-06-21	14500.0	Call	NDX YJHRU9BO15M6|NDX 31	2023-12-11 17:00:00	2372.50	2448.90	2364.10	2436.30	1.0	2357.20	2361.00	2274.40	2274.40	1.0	2364.850	2404.950	2319.250	2355.350	NaN
1435	2023-12-15	15930.0	Put	NDX 32DFOI7TFSW0E|NDX 31	2023-12-11 17:00:00	29.40	37.50	29.10	31.00	5.0	28.00	30.60	21.40	28.70	6.0	28.700	34.050	25.250	29.850	NaN
1436	2024-03-15	13300.0	Put	NDX 32FXA6JECD0OE|NDX 31	2023-12-11 17:00:00	45.70	45.70	44.70	44.80	12.0	41.90	42.80	41.90	42.60	11.0	43.800	44.250	43.300	43.700	NaN
1437	2024-09-20	9200.0	Put	NDX 32L3DO7CGPVZI|NDX 31	2023-12-11 17:00:00	41.70	47.10	41.30	47.10	1.0	34.10	34.70	31.00	31.20	1.0	37.900	40.900	36.150	39.150	NaN
1438	2023-12-15	12725.0	Call	NDX YEBOE6Z9IV72|NDX 31	2023-12-11 17:00:00	3519.20	3525.90	3508.00	3522.30	1.0	3503.40	3508.90	3480.40	3480.40	1.0	3511.300	3517.400	3494.200	3501.350	NaN
1439	2023-12-15	13375.0	Put	NDX 32DFOJPXYQ8OE|NDX 31	2023-12-11 17:00:00	1.20	1.20	0.40	0.45	1.0	0.05	0.05	0.05	0.05	1.0	0.625	0.625	0.225	0.250	NaN
1440	2024-03-15	13450.0	Put	NDX 32FXA6OYS8JDA|NDX 31	2023-12-11 17:00:00	50.50	50.50	49.60	49.80	12.0	46.70	47.70	46.70	47.50	11.0	48.600	49.100	48.150	48.650	NaN
1441	2023-12-15	12500.0	Put	NDX 32DFOI12NROOE|NDX 31	2023-12-11 17:00:00	0.25	0.25	0.25	0.25	1.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
1442	2024-06-21	15800.0	Put	NDX 32ILRZPD0PBN2|NDX 31	2023-12-11 17:00:00	536.90	541.80	536.60	539.60	1.0	530.30	534.60	518.90	531.90	1.0	533.600	538.200	527.750	535.750	NaN
1443	2024-03-15	8600.0	Call	NDX YGTA137D9GZ2|NDX 31	2023-12-11 17:00:00	7746.10	7752.90	7735.50	7749.70	1.0	7732.80	7736.20	7692.80	7692.80	1.0	7739.450	7744.550	7714.150	7721.250	NaN
1444	2023-12-15	15020.0	Put	NDX 32DFOI7EE0FIM|NDX 31	2023-12-11 17:00:00	2.60	2.60	1.75	1.75	1.0	0.50	1.35	0.50	1.25	1.0	1.550	1.975	1.125	1.500	NaN
1445	2023-12-15	19125.0	Call	NDX YEBOF0DPGZ8U|NDX 31	2023-12-11 17:00:00	1.10	1.10	0.25	0.30	3.0	NaN	NaN	NaN	NaN	NaN	1.100	1.100	0.250	0.300	NaN
