
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
574	2024-03-15	15425.0	Put	NDX 32FXA8HNCV1IM|NDX 31	2023-12-28 17:00:00	117.70	123.80	116.20	117.60	17.0	114.30	115.10	109.30	114.60	16.0	116.000	119.450	112.750	116.100	NaN
575	2024-06-21	16925.0	Put	NDX 32ILS1UDYZ1BI|NDX 31	2023-12-28 17:00:00	690.70	707.40	688.00	692.40	18.0	682.90	684.50	666.10	683.90	4.0	686.800	695.950	677.050	688.150	NaN
576	2024-01-05	19950.0	Put	NDXP 32E0CW8CGTA8E|NDX 31	2023-12-28 16:00:00	3033.20	3107.80	3026.80	3107.80	1.0	3012.20	3013.10	2934.90	2955.20	1.0	3022.700	3060.450	2980.850	3031.500	NaN
577	2024-01-05	20050.0	Call	NDXP YEWCQSEX2TCE|NDX 31	2023-12-28 16:00:00	0.45	0.50	0.45	0.45	11.0	NaN	NaN	NaN	NaN	NaN	0.450	0.500	0.450	0.450	NaN
578	2024-03-15	7500.0	Call	NDX YGTA135JRSFI|NDX 31	2023-12-28 17:00:00	9487.40	9563.30	9486.50	9543.00	1.0	9466.00	9472.60	9390.40	9390.40	1.0	9476.700	9517.950	9438.450	9466.700	NaN
579	2024-12-20	14300.0	Call	NDX YOGZ79W21SQ6|NDX 31	2023-12-28 17:00:00	3613.70	3680.90	3612.90	3672.40	1.0	3575.30	3581.10	3512.10	3512.10	1.0	3594.500	3631.000	3562.500	3592.250	NaN
580	2024-01-05	13275.0	Call	NDXP YEWCS86ROSQ6|NDX 31	2023-12-28 16:00:00	3653.00	3729.50	3651.50	3709.20	1.0	3632.10	3638.60	3556.60	3556.60	1.0	3642.550	3684.050	3604.050	3632.900	NaN
581	2024-01-05	19000.0	Call	NDXP YEWCQJAH2DLA|NDX 31	2023-12-28 16:00:00	0.55	0.60	0.55	0.60	10.0	0.05	0.05	0.05	0.05	1.0	0.300	0.325	0.300	0.325	NaN
582	2024-01-05	15825.0	Put	NDXP 32E0CXZVP041A|NDX 31	2023-12-28 16:00:00	4.40	4.40	4.30	4.40	10.0	3.40	3.50	3.40	3.50	12.0	3.900	3.950	3.850	3.950	NaN
583	2024-01-05	19675.0	Call	NDXP YEWCT1L7MWRY|NDX 31	2023-12-28 16:00:00	0.50	0.50	0.45	0.50	12.0	NaN	NaN	NaN	NaN	NaN	0.500	0.500	0.450	0.500	NaN
584	2024-06-21	14550.0	Put	NDX 32ILRZVBINAJ2|NDX 31	2023-12-28 17:00:00	200.80	206.60	199.80	201.50	18.0	195.50	196.20	191.40	195.90	16.0	198.150	201.400	195.600	198.700	NaN
585	2024-06-21	17925.0	Put	NDX 32ILS1YZCPQPA|NDX 31	2023-12-28 17:00:00	1143.90	1219.40	1139.70	1148.70	2.0	1132.20	1134.80	1063.20	1133.90	1.0	1138.050	1177.100	1101.450	1141.300	NaN
586	2024-03-15	12650.0	Put	NDX 32FXA6OLJXRF2|NDX 31	2023-12-28 17:00:00	17.40	17.40	17.10	17.20	4.0	15.60	15.70	15.50	15.60	5.0	16.500	16.550	16.300	16.400	NaN
587	2024-01-05	16580.0	Call	NDXP YEWCQQTJ4O7I|NDX 31	2023-12-28 16:00:00	379.70	385.40	377.50	379.10	1.0	363.90	370.20	361.50	361.50	1.0	371.800	377.800	369.500	370.300	NaN
588	2024-01-05	16480.0	Put	NDXP 32E0CW6R2V53I|NDX 31	2023-12-28 16:00:00	20.80	21.30	19.80	21.10	6.0	19.20	19.60	18.50	19.60	8.0	20.000	20.450	19.150	20.350	NaN
589	2024-03-15	14400.0	Put	NDX 32FXA6JG5UP7Y|NDX 31	2023-12-28 17:00:00	51.70	51.70	50.80	51.40	4.0	49.40	49.60	49.00	49.20	11.0	50.550	50.650	49.900	50.300	NaN
590	2024-03-15	16600.0	Call	NDX YGTA13KLK8XA|NDX 31	2023-12-28 17:00:00	820.40	835.80	817.40	820.40	3.0	807.80	815.90	793.30	806.60	1.0	814.100	825.850	805.350	813.500	NaN
591	2024-12-20	19000.0	Put	NDX 32NKZCPAR495A|NDX 31	2023-12-28 17:00:00	2000.60	2065.40	1996.50	2065.40	1.0	1971.10	1972.10	1893.80	1903.20	1.0	1985.850	2018.750	1945.150	1984.300	NaN
592	2024-09-20	17700.0	Put	NDX 32L3DO7QISC6M|NDX 31	2023-12-28 17:00:00	1181.10	1199.50	1173.50	1180.50	6.0	1165.20	1166.00	1143.20	1162.30	6.0	1173.150	1182.750	1158.350	1171.400	NaN
593	2024-03-15	13325.0	Call	NDX YGTA2S0UQCFI|NDX 31	2023-12-28 17:00:00	3757.40	3818.30	3756.30	3818.30	1.0	3736.60	3742.80	3656.30	3659.80	1.0	3747.000	3780.550	3706.300	3739.050	NaN
594	2024-12-20	11600.0	Put	NDX 32NKZCPQSKKRY|NDX 31	2023-12-28 17:00:00	152.40	156.80	151.90	152.50	15.0	141.20	141.20	141.20	141.20	6.0	146.800	149.000	146.550	146.850	NaN
595	2024-03-15	16375.0	Put	NDX 32FXA8M0GX0FI|NDX 31	2023-12-28 17:00:00	269.60	278.00	267.20	270.20	19.0	265.10	266.20	257.90	266.20	6.0	267.350	272.100	262.550	268.200	NaN
596	2024-01-05	17150.0	Call	NDXP YEWCQR2YHR0U|NDX 31	2023-12-28 16:00:00	41.50	50.20	40.80	42.50	8.0	39.10	42.20	32.70	40.20	16.0	40.300	46.200	36.750	41.350	NaN
597	2024-01-05	15970.0	Put	NDXP 32E0CW6IN82KU|NDX 31	2023-12-28 16:00:00	5.30	5.40	5.20	5.40	8.0	4.30	4.40	4.30	4.40	12.0	4.800	4.900	4.750	4.900	NaN
598	2024-03-15	6900.0	Call	NDX YGTA134K1S4U|NDX 31	2023-12-28 17:00:00	10079.60	10155.50	10078.60	10135.20	1.0	10058.10	10064.60	9982.60	9982.60	1.0	10068.850	10110.050	10030.600	10058.900	NaN
599	2024-06-21	11100.0	Call	NDX YJHRU961LRXQ|NDX 31	2023-12-28 17:00:00	6086.80	6156.40	6085.50	6156.40	1.0	6066.00	6072.60	5991.20	5991.20	1.0	6076.400	6114.500	6038.350	6073.800	NaN
600	2024-09-20	16400.0	Call	NDX YLZDIRP6465Q|NDX 31	2023-12-28 17:00:00	1752.90	1826.10	1751.50	1754.60	2.0	1733.00	1740.60	1660.50	1728.60	3.0	1742.950	1783.350	1706.000	1741.600	NaN
601	2024-09-20	15400.0	Put	NDX 32L3DO7MPUN1Q|NDX 31	2023-12-28 17:00:00	472.80	475.50	471.10	474.90	1.0	463.30	463.70	461.00	462.50	1.0	468.050	469.600	466.050	468.700	NaN
602	2024-06-21	14000.0	Call	NDX YJHRU8Q05GB2|NDX 31	2023-12-28 17:00:00	3374.60	3452.10	3372.80	3439.80	1.0	3355.50	3361.40	3276.10	3276.10	1.0	3365.050	3406.750	3324.450	3357.950	NaN
603	2024-03-15	19900.0	Put	NDX 32FXA6JP9B3XQ|NDX 31	2023-12-28 17:00:00	2790.30	2869.80	2783.70	2866.00	1.0	2769.20	2770.10	2705.70	2705.70	1.0	2779.750	2819.950	2744.700	2785.850	NaN
604	2024-01-05	16825.0	Call	NDXP YEWCSOHVH01A|NDX 31	2023-12-28 16:00:00	187.20	193.60	186.20	189.30	1.0	176.40	182.00	173.60	174.00	1.0	181.800	187.800	179.900	181.650	NaN
605	2024-01-05	17475.0	Put	NDXP 32E0CY7GKODIM|NDX 31	2023-12-28 16:00:00	567.20	568.30	559.70	568.00	1.0	551.00	552.20	543.70	551.90	1.0	559.100	560.250	551.700	559.950	NaN
606	2024-06-21	17850.0	Put	NDX 32ILRZWU3DQTQ|NDX 31	2023-12-28 17:00:00	1102.60	1134.30	1098.50	1134.30	2.0	1091.20	1093.80	1057.90	1063.70	1.0	1096.900	1114.050	1078.200	1099.000	NaN
607	2024-06-21	18350.0	Call	NDX YJHRUH35SNWU|NDX 31	2023-12-28 17:00:00	378.00	385.20	377.40	378.10	26.0	371.20	374.30	366.80	370.20	19.0	374.600	379.750	372.100	374.150	NaN
608	2024-01-05	12900.0	Put	NDXP 32E0CVZRV6V8U|NDX 31	2023-12-28 16:00:00	0.55	0.60	0.50	0.55	9.0	0.20	0.20	0.20	0.20	5.0	0.375	0.400	0.350	0.375	NaN
609	2024-06-21	15200.0	Put	NDX 32ILRZPC0ZBCE|NDX 31	2023-12-28 17:00:00	282.00	287.20	280.70	282.80	16.0	276.50	277.60	271.30	277.60	5.0	279.250	282.400	276.000	280.200	NaN
610	2024-01-05	16240.0	Call	NDXP YEWCQQNWPAJ2|NDX 31	2023-12-28 16:00:00	698.90	706.00	696.40	696.40	1.0	681.00	688.10	678.70	678.70	1.0	689.950	697.050	687.550	687.550	NaN
611	2024-06-21	20200.0	Call	NDX YJHRU9L3E8FI|NDX 31	2023-12-28 17:00:00	62.60	63.20	62.50	62.80	15.0	58.50	59.20	58.00	58.00	11.0	60.550	61.200	60.250	60.400	NaN
612	2024-06-21	18225.0	Call	NDX YJHRWKDRKC4U|NDX 31	2023-12-28 17:00:00	420.60	427.10	419.70	421.40	16.0	412.80	416.60	410.40	412.10	2.0	416.700	421.850	415.050	416.750	NaN
613	2024-03-15	13575.0	Call	NDX YGTA2T6760RY|NDX 31	2023-12-28 17:00:00	3514.50	3575.70	3513.40	3575.70	1.0	3493.80	3500.20	3413.60	3417.30	1.0	3504.150	3537.950	3463.500	3496.500	NaN
614	2024-12-20	8200.0	Put	NDX 32NKZCPL6573I|NDX 31	2023-12-28 17:00:00	40.60	45.40	40.50	45.40	5.0	32.20	32.20	30.30	30.30	5.0	36.400	38.800	35.400	37.850	NaN
615	2024-03-15	16125.0	Put	NDX 32FXA8KV4HC32|NDX 31	2023-12-28 17:00:00	215.90	222.20	214.00	216.50	23.0	212.00	212.80	205.10	212.70	19.0	213.950	217.500	209.550	214.600	NaN
616	2024-03-15	19250.0	Put	NDX 32FXA6RMPEO0E|NDX 31	2023-12-28 17:00:00	2160.60	2239.90	2154.10	2236.80	1.0	2140.20	2141.00	2063.70	2076.40	1.0	2150.400	2190.450	2108.900	2156.600	NaN
617	2024-12-20	9200.0	Call	NDX YOGZ79NMEQ7I|NDX 31	2023-12-28 17:00:00	8115.00	8181.00	8114.50	8172.10	1.0	8071.20	8077.80	8010.50	8010.50	1.0	8093.100	8129.400	8062.500	8091.300	NaN
618	2024-03-15	19450.0	Put	NDX 32FXA6RQ0HCZY|NDX 31	2023-12-28 17:00:00	2352.70	2432.50	2346.20	2432.50	1.0	2332.10	2332.90	2264.40	2266.60	1.0	2342.400	2382.700	2305.300	2349.550	NaN
619	2024-06-21	13500.0	Put	NDX 32ILRZP97RMI6|NDX 31	2023-12-28 17:00:00	116.80	122.70	116.10	116.80	19.0	112.50	112.60	107.00	112.60	23.0	114.650	117.650	111.550	114.700	NaN
620	2024-01-05	13850.0	Call	NDXP YEWCQPKDRAQ6|NDX 31	2023-12-28 16:00:00	3078.60	3155.80	3078.10	3079.50	1.0	3058.00	3064.70	2982.80	3054.40	1.0	3068.300	3110.250	3030.450	3066.950	NaN
621	2024-01-05	16410.0	Call	NDXP YEWCQQQPWZDA|NDX 31	2023-12-28 16:00:00	535.50	541.70	533.10	533.50	1.0	519.30	525.50	517.10	517.70	1.0	527.400	533.600	525.100	525.600	NaN
622	2024-01-05	16710.0	Put	NDXP 32E0CW6UVSU8E|NDX 31	2023-12-28 16:00:00	53.60	61.40	50.60	54.80	13.0	51.00	52.30	43.10	52.30	5.0	52.300	56.850	46.850	53.550	NaN
623	2024-01-05	14150.0	Put	NDXP 32E0CW5OJN5LA|NDX 31	2023-12-28 16:00:00	1.15	1.90	1.00	1.15	11.0	0.30	0.45	0.05	0.35	11.0	0.725	1.175	0.525	0.750	NaN
624	2024-03-15	14300.0	Call	NDX YGTA13GSMJSE|NDX 31	2023-12-28 17:00:00	2816.50	2880.20	2815.30	2880.20	1.0	2796.40	2802.60	2717.50	2717.50	1.0	2806.450	2841.400	2766.400	2798.850	NaN
625	2024-12-20	17300.0	Put	NDX 32NKZCQ07XNLA|NDX 31	2023-12-28 17:00:00	1173.10	1238.80	1170.50	1209.30	16.0	1149.80	1150.50	1076.60	1113.90	12.0	1161.450	1194.650	1123.550	1161.600	NaN
626	2024-01-05	16525.0	Put	NDXP 32E0CY33GMELQ|NDX 31	2023-12-28 16:00:00	25.00	30.80	23.50	30.80	9.0	23.10	23.60	16.90	23.40	8.0	24.050	27.200	20.200	27.100	NaN
627	2024-01-05	17775.0	Call	NDXP YEWCSSUZIYY6|NDX 31	2023-12-28 16:00:00	2.10	2.20	2.05	2.20	12.0	1.25	1.45	1.25	1.40	10.0	1.675	1.825	1.650	1.800	NaN
628	2024-06-21	15050.0	Call	NDX YJHRUFKL27M6|NDX 31	2023-12-28 17:00:00	2460.40	2531.60	2458.70	2531.60	1.0	2442.80	2448.40	2368.60	2368.60	1.0	2451.600	2490.000	2413.650	2450.100	NaN
629	2024-01-05	17300.0	Call	NDXP YEWCQJZXVS1A|NDX 31	2023-12-28 16:00:00	17.60	18.90	17.40	18.30	10.0	16.20	17.60	16.20	16.80	21.0	16.900	18.250	16.800	17.550	NaN
630	2024-03-15	13550.0	Call	NDX YGTA1918I2HA|NDX 31	2023-12-28 17:00:00	3538.80	3601.70	3537.60	3601.70	1.0	3518.10	3524.40	3439.30	3439.30	1.0	3528.450	3563.050	3488.450	3520.500	NaN
631	2024-01-05	20300.0	Put	NDXP 32E0CW043RMWE|NDX 31	2023-12-28 16:00:00	3382.60	3461.00	3376.20	3461.00	1.0	3361.60	3362.50	3284.80	3299.10	1.0	3372.100	3411.750	3330.500	3380.050	NaN
632	2024-03-15	7600.0	Put	NDX 32FXA6J4WZXV2|NDX 31	2023-12-28 17:00:00	1.60	2.10	1.45	1.55	6.0	0.15	0.25	0.15	0.20	6.0	0.875	1.175	0.800	0.875	NaN
633	2024-06-21	12800.0	Call	NDX YJHRU98UTGRY|NDX 31	2023-12-28 17:00:00	4475.50	4553.60	4473.50	4541.30	1.0	4455.40	4461.80	4380.30	4380.30	1.0	4465.450	4507.700	4426.900	4460.800	NaN
634	2024-09-20	14700.0	Call	NDX YLZDIRMCWHBI|NDX 31	2023-12-28 17:00:00	3038.60	3109.10	3037.30	3096.80	1.0	3015.60	3021.70	2942.70	2942.70	1.0	3027.100	3065.400	2990.000	3019.750	NaN
635	2024-06-21	17225.0	Put	NDX 32ILS1VRL3G4U|NDX 31	2023-12-28 17:00:00	805.60	820.90	802.60	807.80	4.0	796.30	798.70	780.20	798.10	3.0	800.950	809.800	791.400	802.950	NaN
636	2024-03-15	12625.0	Call	NDX YGTA2OT341V2|NDX 31	2023-12-28 17:00:00	4440.80	4502.00	4439.70	4502.00	1.0	4419.80	4426.10	4339.30	4343.00	1.0	4430.300	4464.050	4389.500	4422.500	NaN
637	2024-12-20	16600.0	Call	NDX YOGZ79ZUZHV2|NDX 31	2023-12-28 17:00:00	1927.90	1986.40	1927.10	1986.40	1.0	1896.50	1901.40	1826.20	1826.20	1.0	1912.200	1943.900	1876.650	1906.300	NaN
638	2024-12-20	12000.0	Call	NDX YOGZ79AE63F2|NDX 31	2023-12-28 17:00:00	5564.20	5631.10	5563.70	5618.90	1.0	5522.50	5528.70	5456.80	5456.80	1.0	5543.350	5579.900	5510.250	5537.850	NaN
639	2024-01-05	16070.0	Call	NDXP YEWCQQL3HLOU|NDX 31	2023-12-28 16:00:00	867.60	882.50	866.70	875.60	1.0	847.20	853.80	834.00	834.00	1.0	857.400	868.150	850.350	854.800	NaN
640	2024-09-20	11100.0	Put	NDX 32L3DO7FLU8XA|NDX 31	2023-12-28 17:00:00	76.90	83.20	76.30	76.90	11.0	70.70	71.50	68.10	70.80	11.0	73.800	77.350	72.200	73.850	NaN
641	2024-03-15	16700.0	Put	NDX 32FXA6JJYSECU|NDX 31	2023-12-28 17:00:00	359.80	361.80	357.30	361.80	25.0	354.10	356.20	351.70	356.00	13.0	356.950	359.000	354.500	358.900	NaN
642	2024-01-05	17050.0	Put	NDXP 32E0CW70I87WU|NDX 31	2023-12-28 16:00:00	202.40	205.30	193.90	202.40	1.0	190.50	195.00	184.70	194.60	1.0	196.450	200.150	189.300	198.500	NaN
643	2024-12-20	13900.0	Put	NDX 32NKZCPULI9WU|NDX 31	2023-12-28 17:00:00	365.00	367.10	364.00	367.10	10.0	349.40	349.40	347.90	349.20	2.0	357.200	358.250	355.950	358.150	NaN
644	2024-01-05	14925.0	Call	NDXP YEWCSFRND27I|NDX 31	2023-12-28 16:00:00	2006.10	2083.50	2005.40	2063.20	1.0	1985.40	1992.00	1910.60	1910.60	1.0	1995.750	2037.750	1958.000	1986.900	NaN
645	2024-12-20	10900.0	Call	NDX YOGZ79QFMF1Q|NDX 31	2023-12-28 17:00:00	6550.80	6617.90	6550.30	6609.10	1.0	6508.10	6514.50	6449.30	6449.30	1.0	6529.450	6566.200	6499.800	6529.200	NaN
646	2024-01-05	19375.0	Put	NDXP 32E0CYG6SSBCE|NDX 31	2023-12-28 16:00:00	2459.20	2533.80	2452.70	2533.80	1.0	2438.10	2439.70	2360.90	2381.20	1.0	2448.650	2486.750	2406.800	2457.500	NaN
647	2024-01-05	13900.0	Call	NDXP YEWCQJUBGECU|NDX 31	2023-12-28 16:00:00	3029.10	3100.40	3028.20	3030.60	1.0	3008.30	3014.70	2932.90	3005.50	1.0	3018.700	3057.550	2980.550	3018.050	NaN
648	2024-03-15	16850.0	Call	NDX YGTA1AJT8IRY|NDX 31	2023-12-28 17:00:00	654.00	671.70	651.50	654.30	3.0	643.00	650.40	629.50	641.70	1.0	648.500	661.050	640.500	648.000	NaN
649	2024-03-15	16350.0	Put	NDX 32FXA6QAQTLOU|NDX 31	2023-12-28 17:00:00	264.40	271.60	261.30	264.30	15.0	259.70	260.20	252.60	260.20	4.0	262.050	265.900	256.950	262.250	NaN
650	2024-01-05	16140.0	Put	NDXP 32E0CW6LGFRF2|NDX 31	2023-12-28 16:00:00	7.30	7.40	7.10	7.40	7.0	6.20	6.30	6.10	6.30	11.0	6.750	6.850	6.600	6.850	NaN
651	2024-06-21	9400.0	Call	NDX YJHRU938E33I|NDX 31	2023-12-28 17:00:00	7723.70	7791.70	7722.00	7723.40	1.0	7702.50	7709.40	7625.50	7699.40	1.0	7713.100	7750.550	7673.750	7711.400	NaN
652	2024-09-20	18100.0	Call	NDX YLZDIRRZBUZY|NDX 31	2023-12-28 17:00:00	774.80	790.40	774.70	775.60	4.0	763.90	767.40	750.70	760.80	3.0	769.350	778.900	762.700	768.200	NaN
653	2024-06-21	16325.0	Call	NDX YJHRWBNJGEB2|NDX 31	2023-12-28 17:00:00	1462.10	1532.30	1460.70	1532.30	3.0	1447.70	1453.00	1383.00	1383.00	1.0	1454.900	1492.650	1421.850	1457.650	NaN
654	2024-06-21	16275.0	Put	NDX 32ILS1REH1H7Y|NDX 31	2023-12-28 17:00:00	493.70	509.60	491.60	494.80	10.0	486.60	487.90	472.70	487.30	1.0	490.150	498.750	482.150	491.050	NaN
655	2024-03-15	18075.0	Call	NDX YGTA3DUF06ZY|NDX 31	2023-12-28 17:00:00	140.10	148.00	139.30	139.80	23.0	136.30	138.50	132.10	136.50	22.0	138.200	143.250	135.700	138.150	NaN
656	2024-01-05	15600.0	Call	NDXP YEWCQJX4O372|NDX 31	2023-12-28 16:00:00	1334.00	1405.80	1332.40	1334.50	1.0	1313.40	1319.80	1238.10	1309.60	1.0	1323.700	1362.800	1285.250	1322.050	NaN
657	2024-01-05	14600.0	Put	NDXP 32E0CVZUOEK32|NDX 31	2023-12-28 16:00:00	1.60	1.60	1.45	1.60	11.0	0.75	0.90	0.50	0.80	9.0	1.175	1.250	0.975	1.200	NaN
658	2024-03-15	9300.0	Put	NDX 32FXA6J7Q7MPA|NDX 31	2023-12-28 17:00:00	4.10	4.20	4.00	4.10	4.0	2.65	2.75	2.25	2.65	3.0	3.375	3.475	3.125	3.375	NaN
659	2024-01-05	20350.0	Put	NDXP 32E0CW8J2YO7I|NDX 31	2023-12-28 16:00:00	3432.50	3504.70	3426.00	3504.70	1.0	3411.50	3413.10	3351.80	3351.80	1.0	3422.000	3458.900	3388.900	3428.250	NaN
660	2024-01-05	20450.0	Call	NDXP YEWCQSLJ87BI|NDX 31	2023-12-28 16:00:00	0.40	0.50	0.40	0.40	9.0	NaN	NaN	NaN	NaN	NaN	0.400	0.500	0.400	0.400	NaN
661	2024-06-21	18500.0	Call	NDX YJHRU9IA6JLA|NDX 31	2023-12-28 17:00:00	331.60	339.30	331.20	331.90	20.0	324.10	327.70	320.50	324.10	20.0	327.850	333.500	325.850	328.000	NaN
662	2024-12-20	6500.0	Put	NDX 32NKZCPICXI9A|NDX 31	2023-12-28 17:00:00	21.00	25.40	21.00	24.00	4.0	13.10	13.10	9.20	9.20	5.0	17.050	19.250	15.100	16.600	NaN
663	2024-12-20	18300.0	Call	NDX YOGZ7A2O76PA|NDX 31	2023-12-28 17:00:00	986.00	1050.50	986.00	1007.20	3.0	960.70	964.40	888.10	934.30	4.0	973.350	1007.450	937.050	970.750	NaN
664	2024-01-05	15875.0	Call	NDXP YEWCSK4RF14E|NDX 31	2023-12-28 16:00:00	1060.80	1074.60	1059.20	1068.70	1.0	1040.20	1046.60	1026.60	1026.60	1.0	1050.500	1060.600	1042.900	1047.650	NaN
665	2024-01-05	18425.0	Put	NDXP 32E0CYBTOQCFI|NDX 31	2023-12-28 16:00:00	1510.60	1585.80	1504.20	1514.40	1.0	1489.60	1490.50	1412.90	1489.20	1.0	1500.100	1538.150	1458.550	1501.800	NaN
666	2024-06-21	14950.0	Put	NDX 32ILRZVI4SOI6|NDX 31	2023-12-28 17:00:00	247.40	252.10	246.30	247.90	20.0	242.20	242.40	236.20	242.40	5.0	244.800	247.250	241.250	245.150	NaN
667	2024-03-15	13050.0	Put	NDX 32FXA6OS635E6|NDX 31	2023-12-28 17:00:00	21.40	21.70	21.10	21.30	4.0	19.80	19.90	19.50	19.60	2.0	20.600	20.800	20.300	20.450	NaN
668	2024-06-21	11800.0	Put	NDX 32ILRZP6EJXNY|NDX 31	2023-12-28 17:00:00	51.00	51.90	50.50	51.70	2.0	47.90	48.50	47.50	48.50	3.0	49.450	50.200	49.000	50.100	NaN
669	2024-01-05	16980.0	Call	NDXP YEWCQR05A26M|NDX 31	2023-12-28 16:00:00	100.60	107.30	97.20	99.90	3.0	93.50	100.20	88.30	95.70	2.0	97.050	103.750	92.750	97.800	NaN
670	2024-01-05	16880.0	Put	NDXP 32E0CW6XP0J2M|NDX 31	2023-12-28 16:00:00	109.30	115.40	103.20	112.40	4.0	101.50	104.90	95.90	104.80	4.0	105.400	110.150	99.550	108.600	NaN
671	2024-03-15	18400.0	Put	NDX 32FXA6JMS0372|NDX 31	2023-12-28 17:00:00	1381.60	1463.00	1375.70	1459.60	1.0	1364.40	1365.60	1303.00	1303.00	1.0	1373.000	1414.300	1339.350	1381.300	NaN
672	2024-03-15	12600.0	Call	NDX YGTA13DZEUY6|NDX 31	2023-12-28 17:00:00	4465.20	4541.70	4464.20	4521.40	1.0	4444.20	4450.70	4368.70	4368.70	1.0	4454.700	4496.200	4416.450	4445.050	NaN
673	2024-06-21	17275.0	Call	NDX YJHRWG0NID7Y|NDX 31	2023-12-28 17:00:00	854.10	906.60	852.70	854.30	5.0	842.80	848.10	800.50	842.20	7.0	848.450	877.350	826.600	848.250	NaN
674	2024-06-21	15325.0	Put	NDX 32ILS1N1CZIB2|NDX 31	2023-12-28 17:00:00	301.10	307.90	299.60	302.40	16.0	295.50	295.80	290.10	295.00	5.0	298.300	301.850	294.850	298.700	NaN
675	2024-03-15	18975.0	Put	NDX 32FXA8XYGN8TQ|NDX 31	2023-12-28 17:00:00	1900.20	1980.60	1893.80	1976.80	1.0	1880.50	1881.30	1818.50	1818.50	1.0	1890.350	1930.950	1856.150	1897.650	NaN
676	2024-03-15	12575.0	Put	NDX 32FXA84K0P4RY|NDX 31	2023-12-28 17:00:00	16.70	16.70	16.40	16.60	4.0	14.90	15.10	14.90	15.00	5.0	15.800	15.900	15.650	15.800	NaN
677	2024-09-20	13700.0	Put	NDX 32L3DO7JWMY7I|NDX 31	2023-12-28 17:00:00	232.50	233.90	231.50	233.70	1.0	225.30	225.40	222.40	224.40	2.0	228.900	229.650	226.950	229.050	NaN
678	2024-12-20	15600.0	Put	NDX 32NKZCPXEPYR2|NDX 31	2023-12-28 17:00:00	665.90	677.50	664.30	677.50	10.0	646.70	646.70	635.30	638.40	2.0	656.300	662.100	649.800	657.950	NaN
679	2024-03-15	17125.0	Call	NDX YGTA39HAY832|NDX 31	2023-12-28 17:00:00	492.90	505.30	491.00	492.00	6.0	483.70	490.40	475.40	484.80	3.0	488.300	497.850	483.200	488.400	NaN
680	2024-06-21	19700.0	Put	NDX 32ILRZPJGWDKE|NDX 31	2023-12-28 17:00:00	2445.80	2521.60	2439.50	2521.60	1.0	2427.40	2428.90	2350.10	2362.40	1.0	2436.600	2475.250	2394.800	2442.000	NaN
681	2024-01-05	16270.0	Call	NDXP YEWCQQOEKAOE|NDX 31	2023-12-28 16:00:00	668.90	675.70	667.80	668.10	1.0	652.90	657.80	649.90	650.30	1.0	660.900	666.750	658.850	659.200	NaN
682	2024-01-05	16370.0	Put	NDXP 32E0CW6P9DGJY|NDX 31	2023-12-28 16:00:00	14.10	14.60	13.30	14.10	30.0	12.60	12.80	12.20	12.80	11.0	13.350	13.700	12.750	13.450	NaN
683	2024-03-15	13100.0	Put	NDX 32FXA6JE0GCKU|NDX 31	2023-12-28 17:00:00	22.10	22.10	21.70	21.90	4.0	20.40	20.50	20.10	20.20	2.0	21.250	21.300	20.900	21.050	NaN
684	2024-03-15	18900.0	Call	NDX YGTA13OEHY26|NDX 31	2023-12-28 17:00:00	37.50	37.70	37.30	37.40	20.0	35.30	35.90	35.30	35.30	16.0	36.400	36.800	36.300	36.350	NaN
685	2024-09-20	17800.0	Put	NDX 32L3DO7QOQO8E|NDX 31	2023-12-28 17:00:00	1226.40	1257.30	1219.60	1226.10	2.0	1211.20	1212.80	1178.10	1212.80	6.0	1218.800	1235.050	1198.850	1219.450	NaN
686	2024-12-20	15900.0	Put	NDX 32NKZCPXWKYWE|NDX 31	2023-12-28 17:00:00	737.50	748.50	735.70	748.50	10.0	717.70	717.80	705.10	708.10	2.0	727.600	733.150	720.400	728.300	NaN
687	2024-01-05	13675.0	Put	NDXP 32E0CXQ04GHV2|NDX 31	2023-12-28 16:00:00	0.85	0.85	0.75	0.85	11.0	0.05	0.10	0.05	0.10	10.0	0.450	0.475	0.400	0.475	NaN
688	2024-01-05	16225.0	Call	NDXP YEWCSLQN86EM|NDX 31	2023-12-28 16:00:00	712.70	719.60	710.90	710.90	1.0	695.20	703.50	693.20	693.20	2.0	703.950	711.550	702.050	702.050	NaN
689	2024-01-05	20075.0	Put	NDXP 32E0CYJEKELWU|NDX 31	2023-12-28 16:00:00	3158.00	3229.90	3151.50	3161.80	1.0	3137.00	3137.90	3076.70	3136.50	1.0	3147.500	3183.900	3114.100	3149.150	NaN
690	2024-06-21	16650.0	Put	NDX 32ILRZWA8XKWE|NDX 31	2023-12-28 17:00:00	599.50	614.10	596.90	600.80	19.0	591.40	593.40	589.20	592.80	10.0	595.450	603.750	593.050	596.800	NaN
691	2024-01-05	15900.0	Call	NDXP YEWCQJXMJ3CE|NDX 31	2023-12-28 16:00:00	1035.70	1106.40	1035.00	1103.00	1.0	1015.20	1021.80	941.40	941.40	1.0	1025.450	1064.100	988.200	1022.200	NaN
