
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2033	2023-12-29	19550.0	Put	NDXP 32DTGRKLO4M4U|NDX 31	2023-12-28 16:00:00	2648.40	2723.80	2642.00	2723.80	1.0	2627.90	2629.80	2552.20	2559.40	1.0	2638.150	2676.800	2597.100	2641.600	NaN
2034	2023-12-29	12650.0	Call	NDXP YEPGM1GCRUOE|NDX 31	2023-12-28 16:00:00	4267.10	4333.20	4265.60	4333.20	1.0	4246.70	4253.40	4171.30	4171.30	1.0	4256.900	4293.300	4218.450	4252.250	NaN
2035	2023-12-29	15210.0	Call	NDXP YEPGM2MOXJBI|NDX 31	2023-12-28 16:00:00	1709.00	1784.80	1707.80	1777.70	1.0	1688.30	1694.90	1613.30	1613.30	1.0	1698.650	1739.850	1660.550	1695.500	NaN
2036	2023-12-29	13225.0	Put	NDXP 32DTGT0DIQLIM|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2037	2024-03-15	17425.0	Put	NDX 32FXA8QU4CGA6|NDX 31	2023-12-28 17:00:00	676.00	691.40	671.00	679.50	2.0	665.70	668.90	648.50	666.90	1.0	670.850	680.150	659.750	673.200	NaN
2038	2024-03-15	18675.0	Call	NDX YGTA3GLN90MM|NDX 31	2023-12-28 17:00:00	54.00	54.90	53.60	53.80	36.0	51.50	52.30	51.00	51.40	22.0	52.750	53.600	52.300	52.600	NaN
2039	2023-12-29	19625.0	Put	NDXP 32DTGTTRYOPKE|NDX 31	2023-12-28 16:00:00	2723.40	2798.80	2716.90	2726.20	1.0	2702.90	2704.70	2634.30	2701.40	1.0	2713.150	2751.750	2675.600	2713.800	NaN
2040	2023-12-29	14400.0	Call	NDXP YEPGLWAYOSHA|NDX 31	2023-12-28 16:00:00	2519.00	2593.10	2518.10	2587.00	1.0	2498.10	2504.60	2422.60	2422.60	1.0	2508.550	2548.850	2470.350	2504.800	NaN
2041	2024-03-15	12275.0	Call	NDX YGTA2N77AWKU|NDX 31	2023-12-28 17:00:00	4783.70	4844.50	4782.60	4844.50	1.0	4762.60	4769.00	4682.60	4686.00	1.0	4773.150	4806.750	4732.600	4765.250	NaN
2042	2024-12-20	20800.0	Call	NDX YOGZ7A6T1JXQ|NDX 31	2023-12-28 17:00:00	254.30	255.50	253.80	253.80	5.0	238.60	239.30	238.10	238.10	3.0	246.450	247.400	245.950	245.950	NaN
2043	2023-12-29	6600.0	Put	NDXP 32DTGRBX9KI0E|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2044	2024-06-21	19500.0	Put	NDX 32ILRZPJ4ZPGU|NDX 31	2023-12-28 17:00:00	2273.90	2350.10	2267.80	2350.10	1.0	2256.10	2257.50	2179.20	2187.10	1.0	2265.000	2303.800	2223.500	2268.600	NaN
2045	2024-03-15	12300.0	Call	NDX YGTA13DHJUSU|NDX 31	2023-12-28 17:00:00	4759.20	4821.30	4758.10	4821.30	1.0	4738.10	4744.60	4659.30	4659.30	1.0	4748.650	4782.950	4708.700	4740.300	NaN
2046	2023-12-29	15340.0	Put	NDXP 32DTGRIO1LPCE|NDX 31	2023-12-28 16:00:00	0.50	0.50	0.30	0.50	5.0	0.05	0.10	0.05	0.05	1.0	0.275	0.300	0.175	0.275	NaN
2047	2023-12-29	12700.0	Call	NDXP YEPGLW85H3N2|NDX 31	2023-12-28 16:00:00	4217.50	4294.30	4215.60	4282.00	1.0	4197.00	4203.40	4121.40	4121.40	1.0	4207.250	4248.850	4168.500	4201.700	NaN
2048	2024-06-21	10000.0	Put	NDX 32ILRZON2327I|NDX 31	2023-12-28 17:00:00	23.30	24.50	23.10	23.20	1.0	21.10	21.10	21.10	21.10	4.0	22.200	22.800	22.100	22.150	NaN
2049	2024-12-20	19100.0	Call	NDX YOGZ7A3ZTV3I|NDX 31	2023-12-28 17:00:00	667.10	673.40	667.10	670.00	15.0	644.70	647.60	630.10	630.10	10.0	655.900	660.500	648.600	650.050	NaN
2050	2023-12-29	15700.0	Put	NDXP 32DTGRCCBCYI6|NDX 31	2023-12-28 16:00:00	0.65	0.65	0.40	0.60	6.0	0.15	0.30	0.05	0.10	4.0	0.370	0.370	0.370	0.370	14.0
2051	2024-06-21	14850.0	Call	NDX YJHRUFH9ZIMM|NDX 31	2023-12-28 17:00:00	2629.70	2696.30	2627.90	2696.30	1.0	2611.70	2617.70	2532.60	2532.60	1.0	2620.700	2657.000	2580.250	2614.450	NaN
2052	2024-03-15	13350.0	Call	NDX YGTA18XXFDHQ|NDX 31	2023-12-28 17:00:00	3733.10	3810.00	3732.00	3789.60	1.0	3712.30	3718.70	3636.80	3636.80	1.0	3722.700	3764.350	3684.400	3713.200	NaN
2053	2024-03-15	9600.0	Put	NDX 32FXA6J882MUM|NDX 31	2023-12-28 17:00:00	4.80	4.80	4.60	4.70	4.0	3.20	3.30	2.80	3.30	4.0	4.000	4.050	3.700	4.000	NaN
2054	2024-06-21	10800.0	Call	NDX YJHRU95JQRSE|NDX 31	2023-12-28 17:00:00	6374.50	6451.70	6373.30	6439.50	1.0	6353.60	6360.30	6278.60	6278.60	1.0	6364.050	6406.000	6325.950	6359.050	NaN
2055	2023-12-29	9025.0	Call	NDXP YEPGN13PR0Q6|NDX 31	2023-12-28 16:00:00	7890.00	7964.60	7888.20	7952.30	1.0	7869.50	7876.00	7793.80	7793.80	1.0	7879.750	7920.300	7841.000	7873.050	NaN
2056	2024-06-21	14725.0	Put	NDX 32ILS1KA4QOOE|NDX 31	2023-12-28 17:00:00	220.00	224.70	218.90	221.40	17.0	214.50	215.20	210.50	215.20	15.0	217.250	219.950	214.700	218.300	NaN
2057	2024-03-15	18375.0	Put	NDX 32FXA8V78EF72|NDX 31	2023-12-28 17:00:00	1360.30	1441.70	1354.40	1441.70	1.0	1343.10	1344.40	1281.90	1281.90	1.0	1351.700	1393.050	1318.150	1361.800	NaN
2058	2023-12-29	16250.0	Put	NDXP 32DTGRJ33E5U6|NDX 31	2023-12-28 16:00:00	0.95	0.95	0.70	0.90	5.0	0.40	0.50	0.25	0.35	6.0	0.675	0.725	0.475	0.625	NaN
2059	2023-12-29	15425.0	Call	NDXP YEPGNUI5P4RY|NDX 31	2023-12-28 16:00:00	1494.50	1570.00	1493.60	1494.90	1.0	1473.60	1480.00	1398.50	1469.80	1.0	1484.050	1525.000	1446.050	1482.350	NaN
2060	2023-12-29	15950.0	Call	NDXP YEPGM2YXIAZ2|NDX 31	2023-12-28 16:00:00	970.30	985.70	969.30	971.70	1.0	949.40	955.90	937.30	946.60	1.0	959.850	970.800	953.300	959.150	NaN
2061	2023-12-29	14175.0	Put	NDXP 32DTGT4QMSKFI|NDX 31	2023-12-28 16:00:00	0.30	2.65	0.25	0.45	7.0	NaN	NaN	NaN	NaN	NaN	0.300	2.650	0.250	0.450	NaN
2062	2024-06-21	17875.0	Call	NDX YJHRWIRVR6UM|NDX 31	2023-12-28 17:00:00	557.50	576.50	556.10	557.80	5.0	549.40	552.80	535.40	547.30	3.0	553.450	564.650	545.750	552.550	NaN
2063	2024-12-20	16400.0	Put	NDX 32NKZCPYQCN5A|NDX 31	2023-12-28 17:00:00	872.30	881.90	870.20	881.90	10.0	851.40	851.50	839.00	844.40	1.0	861.850	866.700	854.600	863.150	NaN
2064	2024-06-21	11000.0	Call	NDX YJHRU8PIAG5Q|NDX 31	2023-12-28 17:00:00	6182.60	6258.40	6181.40	6250.30	1.0	6161.80	6168.10	6088.20	6088.20	1.0	6172.200	6213.250	6134.800	6169.250	NaN
2065	2024-03-15	17725.0	Call	NDX YGTA3C8J71PQ|NDX 31	2023-12-28 17:00:00	233.70	241.70	232.70	234.90	18.0	229.10	232.10	223.60	228.40	12.0	231.400	236.900	228.150	231.650	NaN
2066	2024-09-20	19000.0	Call	NDX YLZDIR16VS5Q|NDX 31	2023-12-28 17:00:00	443.10	445.70	440.50	441.60	4.0	431.80	433.80	428.60	429.20	18.0	437.450	439.750	434.550	435.400	NaN
2067	2024-09-20	9000.0	Put	NDX 32L3DO6YQM91Q|NDX 31	2023-12-28 17:00:00	32.90	38.80	31.90	32.60	1.0	27.40	27.80	23.10	27.20	1.0	30.150	33.300	27.500	29.900	NaN
2068	2024-03-15	11700.0	Call	NDX YGTA13CHTUI6|NDX 31	2023-12-28 17:00:00	5348.10	5424.60	5347.10	5404.20	1.0	5327.00	5333.40	5246.20	5246.20	1.0	5337.550	5379.000	5296.650	5325.200	NaN
2069	2024-06-21	15900.0	Call	NDX YJHRU9DZDUB2|NDX 31	2023-12-28 17:00:00	1776.70	1854.20	1774.00	1779.30	2.0	1761.00	1767.50	1684.10	1755.90	3.0	1768.850	1810.850	1729.050	1767.600	NaN
2070	2024-12-20	5800.0	Put	NDX 32NKZCPH795WU|NDX 31	2023-12-28 17:00:00	15.80	20.00	15.80	20.00	4.0	8.00	8.00	4.10	4.10	5.0	11.900	14.000	9.950	12.050	NaN
2071	2024-09-20	11600.0	Call	NDX YLZDIRH8C3SE|NDX 31	2023-12-28 17:00:00	5765.50	5841.90	5764.50	5829.70	1.0	5740.20	5747.30	5667.50	5667.50	1.0	5752.850	5794.600	5716.000	5748.600	NaN
2072	2023-12-29	17160.0	Put	NDXP 32DTGRJI56MBY|NDX 31	2023-12-28 16:00:00	260.60	262.50	251.70	262.50	1.0	244.00	246.20	236.30	246.20	1.0	252.300	254.350	244.000	254.350	NaN
2073	2023-12-29	16180.0	Call	NDXP YEPGM32QG03Y|NDX 31	2023-12-28 16:00:00	737.30	752.30	735.60	735.60	1.0	719.80	727.70	708.00	717.90	1.0	728.550	740.000	721.800	726.750	NaN
2074	2024-09-20	10600.0	Put	NDX 32L3DO7ES2KOE|NDX 31	2023-12-28 17:00:00	62.50	68.80	62.10	63.10	2.0	56.60	57.50	53.50	56.80	2.0	59.550	63.150	57.800	59.950	NaN
2075	2023-12-29	8300.0	Put	NDXP 32DTGRC02S6UM|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2076	2024-03-15	15850.0	Call	NDX YGTA1A39V1U6|NDX 31	2023-12-28 17:00:00	1404.40	1481.80	1402.90	1470.00	1.0	1387.90	1393.50	1312.10	1312.10	1.0	1396.150	1437.650	1357.500	1391.050	NaN
2077	2024-03-15	17350.0	Put	NDX 32FXA6QRA72MM|NDX 31	2023-12-28 17:00:00	634.80	648.50	630.10	639.00	2.0	625.10	628.10	608.10	627.00	3.0	629.950	638.300	619.100	633.000	NaN
2078	2024-06-21	10400.0	Put	NDX 32ILRZP4378Z2|NDX 31	2023-12-28 17:00:00	27.60	28.90	27.30	28.50	1.0	25.00	25.20	24.70	25.00	1.0	26.300	27.050	26.000	26.750	NaN
2079	2024-03-15	10200.0	Put	NDX 32FXA6J97SN5A|NDX 31	2023-12-28 17:00:00	6.20	6.20	6.00	6.10	4.0	4.60	4.70	4.50	4.60	4.0	5.400	5.450	5.250	5.350	NaN
2080	2023-12-29	10675.0	Call	NDXP YEPGN8OLFA7I|NDX 31	2023-12-28 16:00:00	6240.80	6317.90	6239.30	6241.60	1.0	6220.40	6227.10	6145.00	6216.80	1.0	6230.600	6272.500	6192.150	6229.200	NaN
2081	2023-12-29	8725.0	Put	NDXP 32DTGSFPAWFAM|NDX 31	2023-12-28 16:00:00	1.00	2.15	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	2.150	0.350	0.450	NaN
2082	2024-06-21	16225.0	Call	NDX YJHRWB702XDA|NDX 31	2023-12-28 17:00:00	1534.10	1604.00	1532.70	1604.00	2.0	1519.40	1524.80	1454.90	1454.90	3.0	1526.750	1564.400	1493.800	1529.450	NaN
2083	2024-06-21	7000.0	Put	NDX 32ILRZOO1QXCE|NDX 31	2023-12-28 17:00:00	7.10	7.20	7.00	7.10	1.0	3.90	4.20	3.80	3.90	2.0	5.500	5.700	5.400	5.500	NaN
2084	2024-03-15	18125.0	Put	NDX 32FXA8U1VYQUM|NDX 31	2023-12-28 17:00:00	1154.30	1236.40	1148.80	1233.30	1.0	1138.80	1139.90	1077.50	1077.50	1.0	1146.550	1188.150	1113.150	1155.400	NaN
2085	2023-12-29	17075.0	Call	NDXP YEPGO231DE9A|NDX 31	2023-12-28 16:00:00	4.00	5.50	4.00	4.80	8.0	3.20	4.70	3.20	4.10	7.0	4.390	4.390	4.390	4.390	1.0
2086	2023-12-29	15125.0	Put	NDXP 32DTGT93QUJCE|NDX 31	2023-12-28 16:00:00	0.45	0.45	0.25	0.45	6.0	0.05	0.05	0.05	0.05	1.0	0.250	0.250	0.150	0.250	NaN
2087	2023-12-29	15510.0	Put	NDXP 32DTGRIQUTE6M|NDX 31	2023-12-28 16:00:00	0.55	0.55	0.35	0.55	6.0	0.05	0.20	0.05	0.05	6.0	0.300	0.375	0.200	0.300	NaN
2088	2023-12-29	17090.0	Call	NDXP YEPGM3HS8GLQ|NDX 31	2023-12-28 16:00:00	3.30	4.50	3.30	3.90	6.0	2.55	4.00	2.55	3.20	5.0	3.400	3.800	3.400	3.800	6.0
2089	2023-12-29	19650.0	Call	NDXP YEPGM4O4E58U|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2090	2023-12-29	7600.0	Call	NDXP YEPGLVZPU14E|NDX 31	2023-12-28 16:00:00	9314.10	9385.50	9312.20	9381.10	1.0	9293.60	9300.00	9217.80	9217.80	1.0	9303.850	9342.750	9265.000	9299.450	NaN
2091	2024-03-15	17975.0	Call	NDX YGTA3DDVMQ26|NDX 31	2023-12-28 17:00:00	162.90	170.40	162.30	162.60	19.0	159.10	161.30	154.10	158.80	17.0	161.000	165.850	158.200	160.700	NaN
2092	2023-12-29	17400.0	Put	NDXP 32DTGRCF4KNCE|NDX 31	2023-12-28 16:00:00	499.80	501.70	491.50	501.70	1.0	483.40	485.00	474.70	483.90	1.0	491.600	493.350	483.100	492.800	NaN
2093	2024-06-21	8700.0	Put	NDX 32ILRZP19ZK4U|NDX 31	2023-12-28 17:00:00	13.80	14.90	13.70	14.30	3.0	11.40	11.50	10.90	11.40	2.0	12.600	13.200	12.300	12.850	NaN
2094	2024-06-21	8500.0	Call	NDX YJHRU91QT2NI|NDX 31	2023-12-28 17:00:00	8594.80	8670.10	8593.20	8594.60	1.0	8573.50	8580.40	8497.20	8570.40	1.0	8584.150	8625.250	8545.200	8582.500	NaN
2095	2024-03-15	19100.0	Call	NDX YGTA13OQEM5Q|NDX 31	2023-12-28 17:00:00	27.20	27.30	27.10	27.20	12.0	25.20	25.70	25.20	25.30	11.0	26.200	26.500	26.150	26.250	NaN
2096	2023-12-29	16420.0	Put	NDXP 32DTGRJ5WLUOE|NDX 31	2023-12-28 16:00:00	1.20	1.25	0.95	1.15	5.0	0.65	0.65	0.50	0.60	5.0	0.925	0.950	0.725	0.875	NaN
2097	2023-12-29	16920.0	Call	NDXP YEPGM3EZ0RRI|NDX 31	2023-12-28 16:00:00	40.70	50.50	40.30	42.40	1.0	38.30	44.90	32.30	40.10	1.0	40.400	40.400	40.400	40.400	1.0
2098	2024-12-20	12300.0	Call	NDX YOGZ79SQZ3QM|NDX 31	2023-12-28 17:00:00	5300.00	5367.00	5299.50	5357.90	1.0	5258.50	5264.70	5194.20	5198.50	1.0	5279.250	5315.850	5246.850	5278.200	NaN
2099	2024-06-21	15550.0	Put	NDX 32ILRZVS20RGU|NDX 31	2023-12-28 17:00:00	338.30	344.70	337.00	339.30	16.0	332.10	333.10	326.90	333.00	13.0	335.200	338.900	331.950	336.150	NaN
2100	2024-03-15	19150.0	Call	NDX YGTA1BLULI4U|NDX 31	2023-12-28 17:00:00	25.20	25.20	25.00	25.10	5.0	23.10	23.60	23.10	23.30	4.0	24.150	24.400	24.050	24.200	NaN
2101	2024-03-15	14050.0	Put	NDX 32FXA6P8PGMBY|NDX 31	2023-12-28 17:00:00	40.00	40.00	39.50	39.90	4.0	38.20	38.30	37.70	37.90	12.0	39.100	39.150	38.600	38.900	NaN
2102	2024-06-21	17800.0	Put	NDX 32ILRZPGBS0MM|NDX 31	2023-12-28 17:00:00	1075.80	1106.20	1071.80	1081.80	2.0	1064.60	1067.10	1032.30	1065.80	1.0	1070.200	1086.650	1052.050	1073.800	NaN
2103	2024-06-21	17600.0	Call	NDX YJHRU9GSLJ5A|NDX 31	2023-12-28 17:00:00	683.90	703.30	682.70	684.30	5.0	674.40	678.80	661.30	672.70	2.0	679.150	691.050	672.000	678.500	NaN
2104	2023-12-29	9725.0	Call	NDXP YEPGN4BHDBAM|NDX 31	2023-12-28 16:00:00	7190.50	7262.00	7188.70	7190.90	1.0	7170.00	7176.40	7096.70	7166.20	1.0	7180.250	7219.200	7142.700	7178.550	NaN
2105	2024-06-21	17175.0	Call	NDX YJHRWFK44WA6|NDX 31	2023-12-28 17:00:00	910.60	927.60	909.20	911.50	2.0	899.10	904.50	886.20	896.00	1.0	904.850	916.050	897.700	903.750	NaN
2106	2024-09-20	9900.0	Call	NDX YLZDIREF4EY6|NDX 31	2023-12-28 17:00:00	7354.70	7427.50	7353.70	7415.30	1.0	7328.70	7336.00	7258.50	7258.50	1.0	7341.700	7381.750	7306.100	7336.900	NaN
2107	2024-03-15	19075.0	Put	NDX 32FXA8YF00PRI|NDX 31	2023-12-28 17:00:00	1994.20	2074.50	1987.80	2070.70	1.0	1974.30	1975.10	1912.40	1912.40	1.0	1984.250	2024.800	1950.100	1991.550	NaN
2108	2023-12-29	9675.0	Put	NDXP 32DTGSK2EYE7I|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2109	2023-12-29	17330.0	Put	NDXP 32DTGRJKYEB66|NDX 31	2023-12-28 16:00:00	429.00	430.90	421.00	430.60	1.0	413.00	415.40	404.80	415.40	1.0	421.000	423.150	412.900	423.000	NaN
2110	2023-12-29	9650.0	Put	NDXP 32DTGRG1XX98U|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2111	2023-12-29	10150.0	Call	NDXP YEPGM0B0C6BY|NDX 31	2023-12-28 16:00:00	6765.80	6831.50	6763.90	6831.50	1.0	6745.30	6751.70	6669.60	6669.60	1.0	6755.550	6791.600	6716.750	6750.550	NaN
2112	2023-12-29	15270.0	Call	NDXP YEPGM2NONJM6|NDX 31	2023-12-28 16:00:00	1649.40	1724.80	1648.50	1717.80	1.0	1628.50	1634.90	1553.30	1553.30	1.0	1638.950	1679.850	1600.900	1635.550	NaN
2113	2023-12-29	16125.0	Call	NDXP YEPGNXPXBFCE|NDX 31	2023-12-28 16:00:00	792.20	807.20	791.30	802.30	1.0	774.70	782.90	761.90	761.90	2.0	783.450	795.050	776.600	782.100	NaN
2114	2023-12-29	16075.0	Put	NDXP 32DTGTDGUWI9A|NDX 31	2023-12-28 16:00:00	0.80	0.85	0.55	0.75	5.0	0.30	0.45	0.15	0.25	6.0	0.550	0.650	0.350	0.500	NaN
2115	2024-12-20	5600.0	Put	NDX 32NKZCPGVCHTA|NDX 31	2023-12-28 17:00:00	14.60	18.90	14.60	18.90	5.0	6.70	6.70	2.90	2.90	5.0	10.650	12.800	8.750	10.900	NaN
2116	2024-03-15	12675.0	Put	NDX 32FXA850K2LPQ|NDX 31	2023-12-28 17:00:00	17.60	17.60	17.30	17.50	4.0	15.80	15.90	15.70	15.80	5.0	16.700	16.750	16.500	16.650	NaN
2117	2024-03-15	17025.0	Call	NDX YGTA390RKR5A|NDX 31	2023-12-28 17:00:00	548.60	552.40	546.50	547.80	5.0	539.30	545.80	535.70	539.50	4.0	543.950	549.100	541.100	543.650	NaN
2118	2024-12-20	21400.0	Call	NDX YOGZ7A7SRK8E|NDX 31	2023-12-28 17:00:00	176.00	178.00	176.00	176.00	23.0	161.80	162.70	161.70	161.70	4.0	168.900	170.350	168.850	168.850	NaN
2119	2024-06-21	17775.0	Put	NDX 32ILS1YAJNJAM|NDX 31	2023-12-28 17:00:00	1062.60	1093.00	1058.60	1069.00	3.0	1051.50	1054.00	1019.20	1053.00	4.0	1057.050	1073.500	1038.900	1061.000	NaN
2120	2024-06-21	16100.0	Put	NDX 32ILRZPDIKBSE|NDX 31	2023-12-28 17:00:00	450.80	455.60	448.80	452.90	16.0	443.70	445.10	438.00	444.20	11.0	447.250	450.350	443.400	448.550	NaN
2121	2024-03-15	11900.0	Put	NDX 32FXA6JC10BZI|NDX 31	2023-12-28 17:00:00	12.20	12.20	12.00	12.10	4.0	10.60	10.70	10.50	10.60	4.0	11.400	11.450	11.250	11.350	NaN
2122	2023-12-29	15680.0	Put	NDXP 32DTGRITO130U|NDX 31	2023-12-28 16:00:00	0.65	0.65	0.40	0.60	6.0	0.10	0.30	0.05	0.10	5.0	0.375	0.475	0.225	0.350	NaN
2123	2023-12-29	17260.0	Call	NDXP YEPGM3KLG5FY|NDX 31	2023-12-28 16:00:00	0.85	0.90	0.70	0.90	6.0	0.35	0.45	0.35	0.40	4.0	0.600	0.675	0.525	0.650	NaN
2124	2024-12-20	18700.0	Put	NDX 32NKZCQ2JACA6|NDX 31	2023-12-28 17:00:00	1827.40	1893.10	1823.50	1893.10	1.0	1799.10	1800.30	1726.80	1726.80	1.0	1813.250	1846.700	1775.150	1809.950	NaN
2125	2023-12-29	9300.0	Call	NDXP YEPGLW2J1PYM|NDX 31	2023-12-28 16:00:00	7615.20	7692.10	7613.40	7679.80	1.0	7594.70	7601.10	7518.90	7518.90	1.0	7604.950	7646.600	7566.150	7599.350	NaN
2126	2024-12-20	15700.0	Call	NDX YOGZ79YDEHF2|NDX 31	2023-12-28 17:00:00	2544.40	2612.80	2543.30	2604.40	1.0	2509.80	2515.20	2444.60	2444.60	1.0	2527.100	2564.000	2493.950	2524.500	NaN
2127	2023-12-29	19100.0	Put	NDXP 32DTGRCHXSC6M|NDX 31	2023-12-28 16:00:00	2198.70	2274.10	2192.30	2274.10	1.0	2178.20	2180.10	2102.50	2109.70	1.0	2188.450	2227.100	2147.400	2191.900	NaN
2128	2024-06-21	18850.0	Put	NDX 32ILRZXAMR7RI|NDX 31	2023-12-28 17:00:00	1752.30	1832.00	1746.80	1832.00	2.0	1736.80	1738.10	1670.00	1670.00	2.0	1744.550	1785.050	1708.400	1751.000	NaN
2129	2024-06-21	17750.0	Call	NDX YJHRUGT8KKY6|NDX 31	2023-12-28 17:00:00	613.00	629.60	611.60	613.20	4.0	603.30	608.00	589.70	602.20	3.0	608.150	618.800	600.650	607.700	NaN
2130	2024-06-21	14200.0	Call	NDX YJHRU9B665GU|NDX 31	2023-12-28 17:00:00	3196.10	3273.00	3194.30	3263.20	1.0	3177.20	3183.10	3104.20	3104.20	1.0	3186.650	3228.050	3149.250	3183.700	NaN
2131	2024-09-20	13300.0	Call	NDX YLZDIRK1JSMM|NDX 31	2023-12-28 17:00:00	4229.50	4303.10	4228.50	4293.00	1.0	4204.90	4211.00	4132.30	4132.30	1.0	4217.200	4257.050	4180.400	4212.650	NaN
2132	2023-12-29	12575.0	Call	NDXP YEPGNHETJ81A|NDX 31	2023-12-28 16:00:00	4342.40	4419.20	4340.60	4406.90	1.0	4321.90	4328.30	4246.30	4246.30	1.0	4332.150	4373.750	4293.450	4326.600	NaN
2133	2023-12-29	10625.0	Put	NDXP 32DTGSOFJ0D4E|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2134	2023-12-29	16590.0	Put	NDXP 32DTGRJ8PTJIM|NDX 31	2023-12-28 16:00:00	2.00	2.00	1.55	1.85	3.0	1.40	1.45	1.10	1.25	4.0	1.550	1.650	1.550	1.550	10.0
2135	2023-12-29	19150.0	Put	NDXP 32DTGRKF1Z85Q|NDX 31	2023-12-28 16:00:00	2248.70	2324.10	2242.30	2324.10	1.0	2228.20	2230.00	2153.60	2159.80	1.0	2238.450	2277.050	2197.950	2241.950	NaN
2136	2024-06-21	18275.0	Put	NDX 32ILS20L8IVZI|NDX 31	2023-12-28 17:00:00	1352.80	1420.10	1348.10	1420.10	1.0	1339.70	1340.20	1271.60	1271.60	1.0	1346.250	1380.150	1309.850	1345.850	NaN
2137	2023-12-29	13050.0	Call	NDXP YEPGM1MYX8NI|NDX 31	2023-12-28 16:00:00	3867.70	3942.40	3865.90	3869.20	1.0	3847.20	3853.70	3771.60	3844.40	1.0	3857.450	3898.050	3818.750	3856.800	NaN
2138	2023-12-29	15610.0	Call	NDXP YEPGM2TB2XAM|NDX 31	2023-12-28 16:00:00	1309.60	1375.50	1308.10	1375.50	1.0	1288.70	1295.20	1213.60	1213.60	1.0	1299.150	1335.350	1260.850	1294.550	NaN
2139	2023-12-29	18975.0	Call	NDXP YEPGOAT9HC32|NDX 31	2023-12-28 16:00:00	0.25	0.25	0.20	0.25	6.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.200	0.250	NaN
2140	2023-12-29	17025.0	Put	NDXP 32DTGTHTYYH66|NDX 31	2023-12-28 16:00:00	132.60	133.50	120.80	131.30	2.0	116.90	123.10	111.40	122.80	1.0	124.750	128.300	116.100	127.050	NaN
2141	2024-06-21	14325.0	Call	NDX YJHRW2GRYZJI|NDX 31	2023-12-28 17:00:00	3085.40	3155.90	3083.60	3155.90	1.0	3066.70	3072.80	2990.90	2990.90	1.0	3076.050	3114.350	3037.250	3073.400	NaN
2142	2023-12-29	18400.0	Call	NDXP YEPGLWHKU6GE|NDX 31	2023-12-28 16:00:00	0.25	0.35	0.25	0.25	5.0	NaN	NaN	NaN	NaN	NaN	0.250	0.350	0.250	0.250	NaN
2143	2024-03-15	8300.0	Call	NDX YGTA136VEGTQ|NDX 31	2023-12-28 17:00:00	8698.10	8759.50	8697.10	8759.50	1.0	8676.60	8683.30	8597.80	8597.80	1.0	8687.350	8721.400	8647.450	8678.650	NaN
2144	2024-12-20	16000.0	Put	NDX 32NKZCPA998ZY|NDX 31	2023-12-28 17:00:00	762.80	774.10	761.00	774.10	10.0	742.90	742.90	730.20	733.30	1.0	752.850	758.500	745.600	753.700	NaN
2145	2023-12-29	15440.0	Call	NDXP YEPGM2QHV8GE|NDX 31	2023-12-28 16:00:00	1479.50	1551.50	1478.60	1480.00	1.0	1458.60	1465.10	1383.50	1454.80	1.0	1469.050	1508.300	1431.050	1467.400	NaN
2146	2024-12-20	11300.0	Put	NDX 32NKZCPQAPKMM|NDX 31	2023-12-28 17:00:00	135.50	140.80	135.10	138.80	11.0	124.20	124.30	124.10	124.10	11.0	129.850	132.550	129.600	131.450	NaN
2147	2023-12-29	16700.0	Call	NDXP YEPGLWERMHM6|NDX 31	2023-12-28 16:00:00	220.50	227.90	217.20	219.10	1.0	204.30	212.30	202.70	202.70	1.0	221.430	221.430	215.760	215.760	2.0
2148	2023-12-29	11700.0	Put	NDXP 32DTGRC5P7KJ2|NDX 31	2023-12-28 16:00:00	1.00	2.60	0.35	0.45	2.0	NaN	NaN	NaN	NaN	NaN	1.000	2.600	0.350	0.450	NaN
2149	2024-06-21	14450.0	Call	NDX YJHRUFANU4NI|NDX 31	2023-12-28 17:00:00	2975.60	3054.00	2973.70	3041.70	1.0	2957.00	2963.20	2882.90	2882.90	1.0	2966.300	3008.600	2928.300	2962.300	NaN
