
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1078	2023-12-22	15890.0	Put	NDXP 32DMKMVCYITXQ|NDX 31	2023-12-15 16:00:00	6.60	20.0	6.40	7.00	8.0	5.10	5.80	0.05	5.20	8.0	5.850	12.900	3.225	6.100	NaN
1079	2023-12-22	18450.0	Put	NDXP 32DMKMWJAOIKU|NDX 31	2023-12-15 16:00:00	1832.40	1923.6	1823.60	1923.60	1.0	1811.30	1815.70	1717.10	1724.20	1.0	1821.850	1869.650	1770.350	1823.900	NaN
1080	2024-06-21	11900.0	Put	NDX 32ILRZP6KI9PQ|NDX 31	2023-12-15 17:00:00	61.00	69.5	60.10	61.00	11.0	56.10	56.60	49.30	55.30	11.0	58.550	63.050	54.700	58.150	NaN
1081	2024-06-21	11700.0	Call	NDX YJHRU971BS8E|NDX 31	2023-12-15 17:00:00	5247.70	5338.0	5242.40	5334.60	1.0	5227.00	5236.00	5136.50	5137.10	1.0	5237.350	5287.000	5189.450	5235.850	NaN
1082	2024-03-15	15900.0	Call	NDX YGTA13JFVWKU|NDX 31	2023-12-15 17:00:00	1156.20	1251.3	1150.00	1156.20	1.0	1141.20	1148.50	1046.90	1136.60	1.0	1148.700	1199.900	1098.450	1146.400	NaN
1083	2024-03-15	16100.0	Put	NDX 32FXA6JIZ2E26|NDX 31	2023-12-15 17:00:00	288.10	303.5	284.00	289.50	12.0	281.00	282.80	262.70	280.50	11.0	284.550	293.150	273.350	285.000	NaN
1084	2023-12-22	15700.0	Call	NDXP YEIKH8SXJUZY|NDX 31	2023-12-15 16:00:00	939.40	1035.1	935.10	1027.30	1.0	918.60	927.50	828.50	829.00	1.0	929.000	981.300	881.800	928.150	NaN
1085	2024-09-20	15800.0	Call	NDX YLZDIRO6E5V2|NDX 31	2023-12-15 17:00:00	1964.30	2053.8	1956.60	1961.70	1.0	1939.80	1948.60	1848.00	1932.20	1.0	1952.050	2001.200	1902.300	1946.950	NaN
1086	2023-12-22	15340.0	Call	NDXP YEIKHF4NSLU6|NDX 31	2023-12-15 16:00:00	1297.00	1392.0	1292.60	1386.10	1.0	1276.00	1285.20	1186.10	1186.30	1.0	1286.500	1338.600	1239.350	1286.200	NaN
1087	2023-12-22	14175.0	Call	NDXP YEIKJ178ZGXA|NDX 31	2023-12-15 16:00:00	2459.10	2554.9	2454.30	2546.70	1.0	2438.20	2446.90	2347.30	2347.30	1.0	2448.650	2500.900	2400.800	2447.000	NaN
1088	2023-12-22	16625.0	Put	NDXP 32DMKOSFMXBAM|NDX 31	2023-12-15 16:00:00	113.10	121.9	106.10	121.90	2.0	103.10	110.90	97.90	102.00	2.0	108.100	116.400	102.000	111.950	NaN
1089	2024-09-20	16500.0	Put	NDX 32L3DO7OJCBLA|NDX 31	2023-12-15 17:00:00	801.00	830.0	792.60	800.60	12.0	782.30	785.50	748.00	780.10	12.0	791.650	807.750	770.300	790.350	NaN
1090	2023-12-22	13800.0	Put	NDXP 32DMKMOOZPBFY|NDX 31	2023-12-15 16:00:00	1.00	20.0	0.75	0.95	7.0	0.05	0.05	0.05	0.05	1.0	0.525	10.025	0.400	0.500	NaN
1091	2024-03-15	16225.0	Call	NDX YGTA35CGKZN2|NDX 31	2023-12-15 17:00:00	911.60	1009.9	909.30	1002.30	1.0	897.90	904.00	802.70	802.70	1.0	904.750	956.950	856.000	902.500	NaN
1092	2023-12-22	16250.0	Call	NDXP YEIKHFJPL2BY|NDX 31	2023-12-15 16:00:00	403.60	424.0	400.90	414.20	1.0	387.50	394.10	374.40	374.40	1.0	395.550	409.050	387.650	394.300	NaN
1093	2023-12-22	15150.0	Put	NDXP 32DMKMV0PY2A6|NDX 31	2023-12-15 16:00:00	2.15	20.0	2.10	2.40	3.0	1.20	1.70	0.05	1.05	10.0	1.880	1.880	1.880	1.880	1.0
1094	2024-06-21	19100.0	Call	NDX YJHRU9J9WJVY|NDX 31	2023-12-15 17:00:00	145.20	151.1	143.90	146.10	10.0	138.90	139.80	130.40	135.60	1.0	142.050	145.450	137.150	140.850	NaN
1095	2024-03-15	8500.0	Call	NDX YGTA1377B4XA|NDX 31	2023-12-15 17:00:00	8218.10	8314.4	8213.00	8304.70	1.0	8197.10	8205.80	8104.90	8104.90	1.0	8207.600	8260.100	8158.950	8204.800	NaN
1096	2023-12-22	16080.0	Call	NDXP YEIKHFGWDDHQ|NDX 31	2023-12-15 16:00:00	564.60	604.3	560.20	594.20	1.0	546.10	553.80	516.30	516.30	1.0	555.350	579.050	538.250	555.250	NaN
1097	2023-12-22	16060.0	Put	NDXP 32DMKMVFRQIRY|NDX 31	2023-12-15 16:00:00	10.30	20.0	9.80	11.00	20.0	8.50	9.50	0.05	8.90	8.0	9.400	14.750	4.925	9.950	NaN
1098	2023-12-22	13225.0	Call	NDXP YEIKIWU4XI0E|NDX 31	2023-12-15 16:00:00	3407.40	3504.6	3402.90	3497.80	1.0	3386.50	3395.40	3298.10	3298.90	1.0	3396.950	3450.000	3350.500	3398.350	NaN
1099	2024-06-21	13600.0	Put	NDX 32ILRZP9DPYJY|NDX 31	2023-12-15 17:00:00	139.70	145.7	137.60	139.40	11.0	132.90	133.70	125.90	131.90	11.0	136.300	139.700	131.750	135.650	NaN
1100	2023-12-22	17575.0	Put	NDXP 32DMKOWSQZA7I|NDX 31	2023-12-15 16:00:00	959.70	1046.0	951.00	1044.80	1.0	938.80	943.40	841.40	846.50	1.0	949.250	994.700	896.200	945.650	NaN
1101	2024-03-15	17600.0	Call	NDX YGTA13M93LF2|NDX 31	2023-12-15 17:00:00	208.30	215.5	206.50	208.50	1.0	203.00	204.70	194.00	199.50	1.0	205.650	210.100	200.250	204.000	NaN
1102	2024-03-15	17175.0	Call	NDX YGTA39PKMYJY|NDX 31	2023-12-15 17:00:00	358.50	375.1	354.80	358.60	3.0	349.90	353.90	334.00	347.40	4.0	354.200	364.500	344.400	353.000	NaN
1103	2024-03-15	17325.0	Put	NDX 32FXA8QDKYZCE|NDX 31	2023-12-15 17:00:00	796.80	830.8	792.00	830.80	1.0	784.70	787.80	744.50	751.50	1.0	790.750	809.300	768.250	791.150	NaN
1104	2023-12-22	19550.0	Call	NDXP YEIKHH2ABIMM|NDX 31	2023-12-15 16:00:00	0.65	20.0	0.50	0.75	9.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.500	0.750	NaN
1105	2024-09-20	11000.0	Put	NDX 32L3DO6Z2IX5A|NDX 31	2023-12-15 17:00:00	79.80	85.5	76.80	78.00	11.0	71.30	72.30	65.30	70.40	11.0	75.550	78.900	71.050	74.200	NaN
1106	2024-06-21	14700.0	Put	NDX 32ILRZPB77N3I|NDX 31	2023-12-15 17:00:00	245.40	265.6	244.40	249.00	11.0	239.00	239.90	222.10	236.40	1.0	242.200	252.750	233.250	242.700	NaN
1107	2024-06-21	12900.0	Call	NDX YJHRU990RSTQ|NDX 31	2023-12-15 17:00:00	4123.00	4218.0	4118.20	4207.20	1.0	4102.90	4111.30	4008.50	4009.70	1.0	4112.950	4164.650	4063.350	4108.450	NaN
1108	2024-03-15	17100.0	Call	NDX YGTA13LFBX66|NDX 31	2023-12-15 17:00:00	389.20	405.9	387.60	391.40	1.0	384.60	386.60	365.50	379.50	1.0	386.900	396.250	376.550	385.450	NaN
1109	2024-03-15	14900.0	Put	NDX 32FXA6JGZMDGU|NDX 31	2023-12-15 17:00:00	106.60	115.7	105.80	108.60	4.0	103.60	104.40	94.90	102.60	4.0	105.100	110.050	100.350	105.600	NaN
1110	2024-09-20	10800.0	Put	NDX 32L3DO7F3Z8RY|NDX 31	2023-12-15 17:00:00	73.50	79.3	70.80	72.00	11.0	65.20	66.20	58.60	64.50	11.0	69.350	72.750	64.700	68.250	NaN
1111	2023-12-22	15500.0	Put	NDXP 32DMKMORSX0A6|NDX 31	2023-12-15 16:00:00	3.60	20.9	3.20	3.70	11.0	2.30	2.85	1.20	2.20	10.0	2.950	11.875	2.200	2.950	NaN
1112	2023-12-22	15320.0	Put	NDXP 32DMKMV3J5R4E|NDX 31	2023-12-15 16:00:00	2.85	20.0	2.55	2.90	8.0	1.65	2.20	0.05	1.50	9.0	2.250	11.100	1.300	2.200	NaN
1113	2023-12-22	14875.0	Call	NDXP YEIKJ4F0LRHQ|NDX 31	2023-12-15 16:00:00	1760.30	1856.0	1755.70	1848.50	1.0	1739.20	1748.40	1649.00	1649.00	1.0	1749.750	1802.200	1702.350	1748.750	NaN
1114	2023-12-22	18525.0	Put	NDXP 32DMKP15V194E|NDX 31	2023-12-15 16:00:00	1907.30	1998.2	1898.50	1998.20	1.0	1886.20	1890.60	1790.30	1799.10	1.0	1896.750	1944.400	1844.400	1898.650	NaN
1115	2024-09-20	13500.0	Call	NDX YLZDIRKDGGQ6|NDX 31	2023-12-15 17:00:00	3803.50	3895.6	3798.40	3883.90	1.0	3776.70	3784.90	3684.50	3685.10	1.0	3790.100	3840.250	3741.450	3784.500	NaN
1116	2024-03-15	12375.0	Put	NDX 32FXA83MXY6WE|NDX 31	2023-12-15 17:00:00	21.50	29.6	20.70	21.80	4.0	18.60	19.30	10.40	18.40	3.0	20.050	24.450	15.550	20.100	NaN
1117	2024-03-15	15725.0	Call	NDX YGTA331RPMY6|NDX 31	2023-12-15 17:00:00	1296.20	1394.3	1293.00	1385.50	1.0	1280.40	1287.30	1185.80	1186.20	1.0	1288.300	1340.800	1239.400	1285.850	NaN
1118	2023-12-22	15570.0	Call	NDXP YEIKHF8GQAZ2|NDX 31	2023-12-15 16:00:00	1068.50	1177.1	1064.00	1156.70	1.0	1047.80	1056.50	957.80	958.70	1.0	1058.150	1116.800	1010.900	1057.700	NaN
1119	2023-12-22	16230.0	Put	NDXP 32DMKMVIKY7M6|NDX 31	2023-12-15 16:00:00	18.60	27.3	17.70	26.70	17.0	16.40	18.10	8.00	10.00	6.0	17.500	22.700	12.850	18.350	NaN
1120	2024-03-15	9700.0	Call	NDX YGTA1396R5IM|NDX 31	2023-12-15 17:00:00	7037.30	7130.2	7032.30	7122.70	1.0	7016.50	7025.10	6924.20	6924.20	1.0	7026.900	7077.650	6978.250	7023.450	NaN
1121	2024-09-20	18200.0	Put	NDX 32L3DO7RCK0FI|NDX 31	2023-12-15 17:00:00	1558.40	1642.0	1547.30	1559.00	1.0	1535.20	1539.80	1439.10	1526.00	1.0	1546.800	1590.900	1493.200	1542.500	NaN
1122	2023-12-22	16300.0	Call	NDXP YEIKH8TX9VAM|NDX 31	2023-12-15 16:00:00	356.70	379.5	354.50	368.40	1.0	342.70	348.60	328.70	329.10	1.0	349.700	364.050	341.600	348.750	NaN
1123	2024-09-20	15200.0	Call	NDX YLZDIRN6O5KE|NDX 31	2023-12-15 17:00:00	2409.50	2501.9	2405.60	2492.60	1.0	2384.00	2391.70	2292.60	2292.60	1.0	2396.750	2446.800	2349.100	2392.600	NaN
1124	2024-03-15	14350.0	Put	NDX 32FXA6PDO2NTA|NDX 31	2023-12-15 17:00:00	71.40	79.5	70.10	71.50	4.0	67.50	68.50	59.60	66.90	12.0	69.450	74.000	64.850	69.200	NaN
1125	2024-03-15	15650.0	Call	NDX YGTA19ZYSCUM|NDX 31	2023-12-15 17:00:00	1357.60	1455.7	1354.40	1446.40	1.0	1341.50	1348.60	1247.30	1247.50	1.0	1349.550	1402.150	1300.850	1346.950	NaN
1126	2023-12-22	13925.0	Call	NDXP YEIKJ01WJSKU|NDX 31	2023-12-15 16:00:00	2708.50	2804.0	2703.90	2796.50	1.0	2687.90	2696.50	2597.00	2597.00	1.0	2698.200	2750.250	2650.450	2696.750	NaN
1127	2023-12-22	13075.0	Put	NDXP 32DMKOC4J53ZI|NDX 31	2023-12-15 16:00:00	0.80	20.0	0.55	0.70	6.0	NaN	NaN	NaN	NaN	NaN	0.800	20.000	0.550	0.700	NaN
1128	2024-06-21	16400.0	Put	NDX 32ILRZPE0FBXQ|NDX 31	2023-12-15 17:00:00	599.10	637.5	597.50	604.60	1.0	591.10	593.20	556.20	587.80	1.0	595.100	615.350	576.850	596.200	NaN
1129	2023-12-22	19475.0	Put	NDXP 32DMKP5IZ381A|NDX 31	2023-12-15 16:00:00	2856.20	2947.6	2847.40	2947.60	1.0	2834.80	2839.50	2740.00	2747.70	1.0	2845.500	2893.550	2793.700	2847.650	NaN
1130	2024-03-15	18800.0	Call	NDX YGTA13O8JM0E|NDX 31	2023-12-15 17:00:00	35.80	44.3	35.10	36.20	12.0	32.70	33.80	24.60	32.70	15.0	34.250	39.050	29.850	34.450	NaN
1131	2023-12-22	17200.0	Put	NDXP 32DMKMOUM4P4E|NDX 31	2023-12-15 16:00:00	585.20	618.3	578.90	617.60	1.0	567.10	572.20	528.30	538.80	1.0	576.150	595.250	553.600	578.200	NaN
1132	2024-09-20	9100.0	Put	NDX 32L3DO7CARJXQ|NDX 31	2023-12-15 17:00:00	37.50	42.3	35.30	36.20	1.0	30.20	31.10	22.00	30.00	1.0	33.850	36.700	28.650	33.100	NaN
1133	2024-03-15	16675.0	Call	NDX YGTA37EVRLV2|NDX 31	2023-12-15 17:00:00	614.90	650.9	610.10	615.20	1.0	603.60	609.00	568.40	599.80	1.0	609.250	629.950	589.250	607.500	NaN
1134	2023-12-22	13750.0	Call	NDXP YEIKHEED5DZI|NDX 31	2023-12-15 16:00:00	2883.50	2982.2	2878.70	2970.70	1.0	2862.40	2871.20	2771.20	2771.20	1.0	2872.950	2926.700	2824.950	2870.950	NaN
1135	2023-12-22	16310.0	Call	NDXP YEIKHFKPB2MM|NDX 31	2023-12-15 16:00:00	348.40	369.9	346.50	360.30	1.0	333.80	339.80	320.50	320.70	1.0	341.100	354.850	333.500	340.500	NaN
1136	2023-12-22	15490.0	Put	NDXP 32DMKMV6CDFYM|NDX 31	2023-12-15 16:00:00	3.50	20.0	3.20	3.70	9.0	2.25	2.85	0.05	2.15	9.0	2.875	11.425	1.625	2.925	NaN
1137	2023-12-22	18050.0	Put	NDXP 32DMKMWCOJ4LQ|NDX 31	2023-12-15 16:00:00	1433.20	1523.7	1424.50	1523.70	1.0	1412.10	1416.70	1316.30	1323.80	1.0	1422.650	1470.200	1370.400	1423.750	NaN
1138	2023-12-22	19700.0	Call	NDXP YEIKH8ZJP8Z2|NDX 31	2023-12-15 16:00:00	0.60	20.0	0.50	0.75	10.0	NaN	NaN	NaN	NaN	NaN	0.600	20.000	0.500	0.750	NaN
1139	2024-09-20	11800.0	Call	NDX YLZDIRHK8RVY|NDX 31	2023-12-15 17:00:00	5319.30	5412.1	5313.80	5399.80	1.0	5291.90	5302.70	5201.00	5201.00	1.0	5305.600	5357.400	5257.400	5300.400	NaN
1140	2023-12-22	15740.0	Call	NDXP YEIKHFB9XZTA|NDX 31	2023-12-15 16:00:00	899.50	1000.3	895.40	1000.00	1.0	879.10	887.80	800.00	801.50	1.0	889.300	944.050	847.700	900.750	NaN
1141	2024-03-15	12350.0	Call	NDX YGTA18HE1WJY|NDX 31	2023-12-15 17:00:00	4438.80	4537.8	4433.90	4525.40	1.0	4418.40	4427.10	4325.90	4326.30	1.0	4428.600	4482.450	4379.900	4425.850	NaN
1142	2023-12-22	14025.0	Put	NDXP 32DMKOGHN72WE|NDX 31	2023-12-15 16:00:00	1.10	20.0	0.85	1.05	7.0	0.05	0.20	0.05	0.10	1.0	0.575	10.100	0.450	0.575	NaN
1143	2023-12-22	16775.0	Call	NDXP YEIKJD58PPBI|NDX 31	2023-12-15 16:00:00	50.40	62.0	50.40	59.60	6.0	45.10	51.10	40.00	40.00	11.0	47.750	56.550	45.200	49.800	NaN
1144	2024-03-15	11400.0	Call	NDX YGTA13BZYUCU|NDX 31	2023-12-15 17:00:00	5367.80	5466.0	5362.80	5453.90	1.0	5347.10	5355.80	5254.20	5255.00	1.0	5357.450	5410.900	5308.500	5354.450	NaN
1145	2024-03-15	13200.0	Put	NDX 32FXA6JE6EOMM|NDX 31	2023-12-15 17:00:00	33.70	41.5	32.80	34.00	3.0	30.50	31.30	22.00	30.20	4.0	32.100	36.400	27.400	32.100	NaN
1146	2024-09-20	12500.0	Put	NDX 32L3DO7HX6XM6|NDX 31	2023-12-15 17:00:00	149.60	153.8	144.90	146.70	15.0	138.60	140.10	132.60	137.40	15.0	144.100	146.950	138.750	142.050	NaN
1147	2024-03-15	16875.0	Put	NDX 32FXA8OB5SD4E|NDX 31	2023-12-15 17:00:00	551.90	590.0	548.60	557.00	1.0	544.90	547.50	507.30	543.00	2.0	548.400	568.750	527.950	550.000	NaN
1148	2024-03-15	17000.0	Call	NDX YGTA12VYIIQ6|NDX 31	2023-12-15 17:00:00	436.10	480.1	434.40	437.80	1.0	430.80	433.30	400.00	426.40	1.0	433.450	456.700	417.200	432.100	NaN
1149	2023-12-22	16650.0	Call	NDXP YEIKHFQBQGB2|NDX 31	2023-12-15 16:00:00	101.50	112.9	98.50	108.20	2.0	92.00	101.80	88.10	88.20	2.0	96.750	107.350	93.300	98.200	NaN
1150	2023-12-22	14750.0	Put	NDXP 32DMKMUU3SOB2|NDX 31	2023-12-15 16:00:00	1.65	20.0	1.45	1.70	8.0	0.50	0.90	0.05	0.40	7.0	1.075	10.450	0.750	1.050	NaN
1151	2024-06-21	18100.0	Put	NDX 32ILRZPGTN0RY|NDX 31	2023-12-15 17:00:00	1410.10	1502.9	1402.10	1502.90	1.0	1394.30	1397.70	1299.30	1304.90	1.0	1402.200	1450.300	1350.700	1403.900	NaN
1152	2024-03-15	11500.0	Put	NDX 32FXA6JBD6ZSE|NDX 31	2023-12-15 17:00:00	13.60	22.0	13.60	14.20	4.0	11.60	12.30	2.20	11.10	8.0	12.600	17.150	7.900	12.650	NaN
1153	2023-12-22	18900.0	Put	NDXP 32DMKMOXFCDYM|NDX 31	2023-12-15 16:00:00	2281.70	2372.9	2273.10	2372.90	1.0	2260.70	2265.20	2164.00	2173.40	1.0	2271.200	2319.050	2218.550	2273.150	NaN
1154	2024-03-15	18000.0	Put	NDX 32FXA6IVBQO5Q|NDX 31	2023-12-15 17:00:00	1285.70	1390.4	1278.80	1379.50	1.0	1269.30	1273.50	1183.70	1185.10	1.0	1277.500	1331.950	1231.250	1282.300	NaN
1155	2023-12-22	16480.0	Call	NDXP YEIKHFNIIRGU|NDX 31	2023-12-15 16:00:00	208.30	219.9	206.80	212.00	1.0	194.30	200.80	192.00	192.30	1.0	201.300	210.350	199.400	202.150	NaN
1156	2023-12-22	15660.0	Put	NDXP 32DMKMV95L4SU|NDX 31	2023-12-15 16:00:00	4.40	20.0	4.20	4.70	8.0	3.10	3.70	0.05	3.00	8.0	3.750	11.850	2.125	3.850	NaN
1157	2023-12-22	15825.0	Call	NDXP YEIKJ8S4NQEM|NDX 31	2023-12-15 16:00:00	815.30	854.0	811.30	842.50	1.0	794.90	803.60	762.70	763.00	1.0	805.100	828.800	787.000	802.750	NaN
1158	2023-12-22	14975.0	Put	NDXP 32DMKOKUR91TA|NDX 31	2023-12-15 16:00:00	2.00	20.0	1.75	2.05	9.0	0.85	1.25	0.05	0.70	9.0	1.425	10.625	0.900	1.375	NaN
1159	2024-06-21	14600.0	Call	NDX YJHRU9BTZHNY|NDX 31	2023-12-15 17:00:00	2604.60	2698.2	2600.80	2691.00	1.0	2585.90	2594.30	2491.80	2493.10	1.0	2595.250	2646.250	2546.300	2592.050	NaN
1160	2024-03-15	15925.0	Put	NDX 32FXA8JY1QE7I|NDX 31	2023-12-15 17:00:00	248.60	263.7	244.90	249.00	12.0	241.90	243.50	223.50	240.00	11.0	245.250	253.600	234.200	244.500	NaN
1161	2023-12-22	14830.0	Call	NDXP YEIKHEW85JBI|NDX 31	2023-12-15 16:00:00	1805.20	1900.0	1800.70	1893.30	1.0	1784.40	1793.30	1694.20	1694.20	1.0	1794.800	1846.650	1747.450	1793.750	NaN
1162	2024-03-15	12175.0	Call	NDX YGTA2MQNXFN2|NDX 31	2023-12-15 17:00:00	4609.50	4706.9	4604.70	4696.40	1.0	4589.00	4597.80	4496.80	4497.00	1.0	4599.250	4652.350	4550.750	4596.700	NaN
1163	2023-12-22	18000.0	Put	NDXP 32DMKMO55BAOE|NDX 31	2023-12-15 16:00:00	1383.20	1473.9	1374.60	1473.90	1.0	1361.70	1366.80	1266.20	1275.00	1.0	1372.450	1420.350	1320.400	1374.450	NaN
1164	2024-06-21	18700.0	Put	NDX 32ILRZPHTD12M|NDX 31	2023-12-15 17:00:00	1838.90	1931.9	1830.00	1931.90	1.0	1821.60	1825.30	1730.50	1734.20	1.0	1830.250	1878.600	1780.250	1833.050	NaN
1165	2024-06-21	8900.0	Call	NDX YJHRU92EMEUM|NDX 31	2023-12-15 17:00:00	7931.60	8022.0	7926.20	8014.70	1.0	7910.30	7919.60	7817.20	7818.60	1.0	7920.950	7970.800	7871.700	7916.650	NaN
1166	2024-03-15	13100.0	Call	NDX YGTA13ET6J72|NDX 31	2023-12-15 17:00:00	3709.90	3805.6	3704.80	3797.30	1.0	3689.60	3698.30	3598.50	3598.50	1.0	3699.750	3751.950	3651.650	3697.900	NaN
1167	2024-03-15	18900.0	Put	NDX 32FXA6JNLRRFY|NDX 31	2023-12-15 17:00:00	2087.80	2180.7	2079.60	2180.40	1.0	2068.00	2072.80	1971.10	1981.80	1.0	2077.900	2126.750	2025.350	2081.100	NaN
1168	2023-12-22	12900.0	Call	NDXP YEIKH8OAUHM6|NDX 31	2023-12-15 16:00:00	3731.90	3827.7	3727.40	3820.50	1.0	3711.00	3719.90	3622.70	3623.10	1.0	3721.450	3773.800	3675.050	3721.800	NaN
1169	2023-12-22	11500.0	Put	NDXP 32DMKMOL6RMB2|NDX 31	2023-12-15 16:00:00	0.60	20.0	0.45	0.65	6.0	NaN	NaN	NaN	NaN	NaN	0.600	20.000	0.450	0.650	NaN
1170	2024-09-20	18600.0	Call	NDX YLZDIRST3J8U|NDX 31	2023-12-15 17:00:00	464.20	499.1	461.40	464.40	1.0	452.60	456.30	416.00	445.40	10.0	458.400	477.700	438.700	454.900	NaN
1171	2023-12-22	15060.0	Call	NDXP YEIKHF0138GE|NDX 31	2023-12-15 16:00:00	1576.00	1672.0	1571.40	1663.20	1.0	1554.80	1564.00	1464.30	1464.40	1.0	1565.400	1618.000	1517.850	1563.800	NaN
1172	2023-12-22	14920.0	Put	NDXP 32DMKMUWX0D5A|NDX 31	2023-12-15 16:00:00	1.90	20.0	1.65	1.95	9.0	0.75	1.15	0.05	0.60	9.0	1.325	10.575	0.850	1.275	NaN
1173	2023-12-22	17475.0	Call	NDXP YEIKJGD0BZVY|NDX 31	2023-12-15 16:00:00	2.10	20.0	1.95	2.40	10.0	1.10	1.25	0.05	1.05	10.0	1.600	10.625	1.000	1.725	NaN
1174	2023-12-22	15925.0	Put	NDXP 32DMKOP7VB0Q6|NDX 31	2023-12-15 16:00:00	7.10	20.0	6.80	7.60	8.0	5.60	6.40	0.05	5.70	8.0	6.350	13.200	3.425	6.650	NaN
1175	2024-09-20	9500.0	Call	NDX YLZDIRDRB2R2|NDX 31	2023-12-15 17:00:00	7462.20	7554.0	7456.10	7542.50	1.0	7434.40	7445.30	7344.00	7344.80	1.0	7448.300	7499.650	7400.050	7443.650	NaN
1176	2024-03-15	14975.0	Put	NDX 32FXA8FKXOFAM|NDX 31	2023-12-15 17:00:00	114.00	120.8	112.20	114.60	3.0	109.40	110.80	101.10	108.60	12.0	111.700	115.800	106.650	111.600	NaN
1177	2024-03-15	13125.0	Call	NDX YGTA2R3RZEJY|NDX 31	2023-12-15 17:00:00	3685.30	3781.4	3680.60	3773.10	1.0	3665.50	3674.10	3574.20	3574.20	1.0	3675.400	3727.750	3627.400	3673.650	NaN
1178	2023-12-22	15970.0	Call	NDXP YEIKHFF2VOY6|NDX 31	2023-12-15 16:00:00	672.50	711.7	668.50	702.80	1.0	652.20	660.80	622.80	622.80	1.0	662.350	686.250	645.650	662.800	NaN
1179	2023-12-22	15830.0	Put	NDXP 32DMKMVBYSTN2|NDX 31	2023-12-15 16:00:00	5.80	20.0	5.60	6.20	7.0	4.40	5.10	0.05	4.40	8.0	5.100	12.550	2.825	5.300	NaN
1180	2024-06-21	11300.0	Put	NDX 32ILRZP5KS9F2|NDX 31	2023-12-15 17:00:00	46.50	56.0	45.80	47.10	1.0	41.80	42.40	35.80	41.70	1.0	44.150	49.200	40.800	44.400	NaN
1181	2024-09-20	15000.0	Call	NDX YLZDIR0J2FYM|NDX 31	2023-12-15 17:00:00	2564.40	2656.0	2560.30	2646.00	1.0	2538.50	2548.20	2447.20	2447.20	1.0	2551.450	2602.100	2503.750	2546.600	NaN
1182	2024-06-21	16300.0	Call	NDX YJHRU9EN76I6|NDX 31	2023-12-15 17:00:00	1286.50	1385.2	1282.10	1289.00	1.0	1271.50	1277.40	1178.00	1265.00	1.0	1279.000	1331.300	1230.050	1277.000	NaN
1183	2024-09-20	14200.0	Put	NDX 32L3DO7KQEMGE|NDX 31	2023-12-15 17:00:00	309.80	320.0	303.80	307.30	13.0	295.20	296.60	280.00	292.80	13.0	302.500	308.300	291.900	300.050	NaN
1184	2024-06-21	16000.0	Put	NDX 32ILRZOPJBXSE|NDX 31	2023-12-15 17:00:00	486.30	524.4	484.40	491.00	1.0	478.40	480.30	443.70	475.40	11.0	482.350	502.350	464.050	483.200	NaN
1185	2024-09-20	11200.0	Call	NDX YLZDIRGKIRLA|NDX 31	2023-12-15 17:00:00	5871.30	5964.8	5865.50	5952.00	1.0	5843.90	5854.80	5753.50	5753.50	1.0	5857.600	5909.800	5809.500	5852.750	NaN
1186	2024-03-15	14750.0	Put	NDX 32FXA6PKA81SE|NDX 31	2023-12-15 17:00:00	95.80	103.4	94.20	97.10	1.0	91.60	92.80	82.80	90.50	12.0	93.700	98.100	88.500	93.800	NaN
1187	2024-09-20	9300.0	Put	NDX 32L3DO7CMO81A|NDX 31	2023-12-15 17:00:00	40.50	46.0	38.50	39.40	1.0	33.10	34.00	26.00	33.00	1.0	36.800	40.000	32.250	36.200	NaN
1188	2024-03-15	15250.0	Call	NDX YGTA19TCMYVI|NDX 31	2023-12-15 17:00:00	1697.90	1795.5	1694.30	1785.90	1.0	1680.50	1688.10	1586.50	1587.10	1.0	1689.200	1741.800	1640.400	1686.500	NaN
1189	2023-12-22	16525.0	Call	NDXP YEIKJBZWA0Z2|NDX 31	2023-12-15 16:00:00	175.90	188.0	174.90	180.30	1.0	163.20	170.60	160.10	160.30	1.0	169.550	179.300	167.500	170.300	NaN
1190	2023-12-22	16875.0	Put	NDXP 32DMKOTKZCZN2|NDX 31	2023-12-15 16:00:00	283.20	297.8	276.80	297.60	1.0	267.30	271.60	248.30	257.90	1.0	275.250	284.700	262.550	277.750	NaN
1191	2024-03-15	14800.0	Call	NDX YGTA13HME81A|NDX 31	2023-12-15 17:00:00	2100.20	2200.9	2096.20	2188.50	1.0	2081.60	2089.60	1988.80	1988.80	1.0	2090.900	2145.250	2042.500	2088.650	NaN
1192	2024-03-15	9800.0	Put	NDX 32FXA6J8JZAY6|NDX 31	2023-12-15 17:00:00	6.60	20.0	6.60	6.90	5.0	5.00	5.40	0.05	4.20	8.0	5.800	12.700	3.325	5.550	NaN
1193	2023-12-22	13200.0	Put	NDXP 32DMKMONZZB5A|NDX 31	2023-12-15 16:00:00	0.80	20.0	0.60	0.75	7.0	NaN	NaN	NaN	NaN	NaN	0.800	20.000	0.600	0.750	NaN
1194	2024-03-15	14075.0	Call	NDX YGTA2VGW1DGU|NDX 31	2023-12-15 17:00:00	2774.50	2870.0	2770.50	2862.60	1.0	2755.40	2763.80	2664.00	2664.00	1.0	2764.950	2816.900	2717.250	2763.300	NaN
