
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
860	2024-06-21	11200.0	Call	NDX YJHRU967K3ZI|NDX 31	2024-01-02 17:00:00	5636.30	5717.40	5624.00	5704.50	1.0	5620.00	5627.80	5541.80	5543.30	1.0	5628.150	5672.600	5582.900	5623.900	NaN
861	2024-06-21	18750.0	Put	NDX 32ILRZX8Z7V9Q|NDX 31	2024-01-02 17:00:00	1942.60	2022.10	1937.10	2022.10	1.0	1929.20	1939.70	1851.10	1858.80	1.0	1935.900	1980.900	1894.100	1940.450	NaN
862	2024-03-15	17250.0	Put	NDX 32FXA6QPMNQ4U|NDX 31	2024-01-02 17:00:00	771.50	791.00	766.60	777.60	1.0	761.80	769.50	743.00	762.80	1.0	766.650	780.250	754.800	770.200	NaN
863	2024-01-05	16725.0	Put	NDXP 32E0CY40JDCHA|NDX 31	2024-01-02 16:00:00	204.20	215.10	197.60	210.50	1.0	192.50	199.80	183.90	194.70	1.0	198.350	207.450	190.750	202.600	NaN
864	2024-01-05	14775.0	Call	NDXP YEWCSF2UAUSU|NDX 31	2024-01-02 16:00:00	1797.10	1872.50	1786.20	1860.80	1.0	1780.70	1789.10	1699.90	1699.90	1.0	1788.900	1830.800	1743.050	1780.350	NaN
865	2024-06-21	18500.0	Put	NDX 32ILRZPHHGCZ2|NDX 31	2024-01-02 17:00:00	1747.60	1832.70	1742.10	1829.10	1.0	1734.80	1744.50	1659.00	1670.90	1.0	1741.200	1788.600	1700.550	1750.000	NaN
866	2024-01-05	16890.0	Put	NDXP 32E0CW6XUYV4E|NDX 31	2024-01-02 16:00:00	343.40	354.30	336.60	350.00	1.0	328.90	339.30	320.80	333.60	1.0	336.150	346.800	328.700	341.800	NaN
867	2024-01-05	17190.0	Call	NDXP YEWCQR3MB37Y|NDX 31	2024-01-02 16:00:00	1.90	1.95	1.65	1.70	8.0	1.35	1.40	1.00	1.15	9.0	1.625	1.675	1.325	1.425	NaN
868	2024-06-21	17275.0	Put	NDX 32ILS1VZUS6LQ|NDX 31	2024-01-02 17:00:00	974.90	996.80	971.90	985.30	6.0	965.30	973.10	947.80	964.30	4.0	970.100	984.950	959.850	974.800	NaN
869	2024-09-20	13900.0	Put	NDX 32L3DO7K8JMB2|NDX 31	2024-01-02 17:00:00	283.00	293.10	282.70	289.90	17.0	275.20	276.50	272.50	275.30	15.0	279.100	284.800	277.600	282.600	NaN
870	2024-01-05	16720.0	Put	NDXP 32E0CW6V1R6A6|NDX 31	2024-01-02 16:00:00	200.50	211.30	193.80	206.90	1.0	188.90	196.00	179.90	190.10	1.0	194.700	203.650	186.850	198.500	NaN
871	2024-03-15	6900.0	Put	NDX 32FXA6J3RBLIM|NDX 31	2024-01-02 17:00:00	0.95	3.90	0.95	0.95	4.0	0.05	0.05	0.05	0.05	3.0	0.500	1.975	0.500	0.500	NaN
872	2024-09-20	15600.0	Put	NDX 32L3DO7N1RB5A|NDX 31	2024-01-02 17:00:00	581.60	601.90	581.10	592.00	11.0	571.80	575.20	558.40	575.20	2.0	576.700	588.550	569.750	583.600	NaN
873	2024-12-20	21800.0	Call	NDX YOGZ7A8GKWFI|NDX 31	2024-01-02 17:00:00	101.50	102.70	100.40	100.60	14.0	89.10	89.70	85.80	86.00	13.0	95.300	96.200	93.100	93.300	NaN
874	2024-12-20	20100.0	Call	NDX YOGZ7A5ND7LA|NDX 31	2024-01-02 17:00:00	292.20	295.50	291.60	293.10	1.0	278.20	280.00	276.60	276.60	11.0	285.200	287.750	284.100	284.850	NaN
875	2024-12-20	6300.0	Put	NDX 32NKZCPI10U5Q|NDX 31	2024-01-02 17:00:00	19.80	23.90	19.80	23.90	1.0	12.30	12.40	7.90	7.90	1.0	16.050	18.150	13.850	15.900	NaN
876	2024-01-05	13250.0	Put	NDXP 32E0CW59NT15A|NDX 31	2024-01-02 16:00:00	0.45	0.70	0.35	0.35	5.0	0.05	0.05	0.05	0.05	1.0	0.250	0.375	0.200	0.200	NaN
877	2024-03-15	13050.0	Call	NDX YGTA18SYTC0E|NDX 31	2024-01-02 17:00:00	3666.90	3738.00	3654.80	3725.80	1.0	3650.40	3658.20	3574.40	3574.40	1.0	3658.650	3698.100	3614.600	3650.100	NaN
878	2024-01-05	16425.0	Call	NDXP YEWCSMNPZ4A6|NDX 31	2024-01-02 16:00:00	193.90	203.40	184.30	190.40	1.0	182.70	189.20	171.90	176.00	1.0	188.300	196.300	178.100	183.200	NaN
879	2024-03-15	12575.0	Call	NDX YGTA2OKTFBE6|NDX 31	2024-01-02 17:00:00	4130.90	4205.50	4118.70	4193.20	1.0	4114.30	4122.00	4033.70	4033.70	1.0	4122.600	4163.750	4076.200	4113.450	NaN
880	2024-03-15	17125.0	Put	NDX 32FXA8PGI81GU|NDX 31	2024-01-02 17:00:00	695.80	718.80	691.50	715.70	1.0	686.50	693.70	668.40	676.10	1.0	691.150	706.250	679.950	695.900	NaN
881	2024-01-05	16550.0	Put	NDXP 32E0CW6S8JHFY|NDX 31	2024-01-02 16:00:00	97.10	105.00	90.80	98.50	2.0	89.90	97.20	83.20	92.90	3.0	93.270	93.270	93.270	93.270	1.0
882	2024-06-21	20200.0	Put	NDX 32ILRZPKAO1TA|NDX 31	2024-01-02 17:00:00	3225.60	3310.20	3218.20	3305.50	1.0	3209.50	3221.60	3129.40	3143.60	1.0	3217.550	3265.900	3173.800	3224.550	NaN
883	2024-06-21	17850.0	Call	NDX YJHRUGUW3XFY|NDX 31	2024-01-02 17:00:00	401.90	410.10	398.20	403.10	11.0	394.80	398.30	387.60	389.50	11.0	398.350	404.200	392.900	396.300	NaN
884	2024-03-15	16350.0	Call	NDX YGTA1ABJJSB2|NDX 31	2024-01-02 17:00:00	727.40	746.40	719.10	724.70	3.0	717.50	723.40	694.40	710.50	1.0	722.450	734.900	706.750	717.600	NaN
885	2024-06-21	18175.0	Call	NDX YJHRWK5HVLNY|NDX 31	2024-01-02 17:00:00	298.70	305.80	295.80	298.30	10.0	292.70	295.20	286.00	290.60	1.0	295.700	300.500	290.900	294.450	NaN
886	2024-09-20	17300.0	Put	NDX 32L3DO7PUYZZI|NDX 31	2024-01-02 17:00:00	1149.10	1228.60	1147.00	1157.70	2.0	1135.90	1143.40	1058.30	1133.20	5.0	1142.500	1186.000	1102.650	1145.450	NaN
887	2024-03-15	18025.0	Call	NDX YGTA3DM5BGJ2|NDX 31	2024-01-02 17:00:00	72.70	79.40	71.40	71.60	2.0	70.70	71.60	63.50	70.00	11.0	71.700	75.500	67.450	70.800	NaN
888	2024-01-05	16380.0	Put	NDXP 32E0CW6PFBSLQ|NDX 31	2024-01-02 16:00:00	39.20	46.40	36.00	39.50	10.0	37.40	39.00	29.00	37.80	7.0	38.300	42.700	32.500	38.650	NaN
889	2024-01-05	16680.0	Call	NDXP YEWCQQV6O0PA|NDX 31	2024-01-02 16:00:00	54.50	61.40	48.10	51.00	15.0	48.90	53.10	39.30	46.40	19.0	51.700	57.250	43.700	48.700	NaN
890	2024-03-15	10300.0	Put	NDX 32FXA6J9DQZ72|NDX 31	2024-01-02 17:00:00	6.10	7.40	6.00	6.10	2.0	5.00	5.00	3.70	5.00	2.0	5.550	6.200	4.850	5.550	NaN
891	2024-01-05	20150.0	Call	NDXP YEWCQSGKM5U6|NDX 31	2024-01-02 16:00:00	1.25	2.25	0.65	0.80	1.0	NaN	NaN	NaN	NaN	NaN	1.250	2.250	0.650	0.800	NaN
892	2024-01-05	19850.0	Put	NDXP 32E0CW8AT9XQM|NDX 31	2024-01-02 16:00:00	3290.70	3374.00	3282.30	3369.90	1.0	3274.50	3285.60	3194.00	3209.90	1.0	3282.600	3329.800	3238.150	3289.900	NaN
893	2024-01-05	18375.0	Put	NDXP 32E0CYBLF1LYM|NDX 31	2024-01-02 16:00:00	1817.10	1899.80	1808.80	1895.60	1.0	1800.40	1811.40	1725.30	1735.80	1.0	1808.750	1855.600	1767.050	1815.700	NaN
894	2024-01-05	16850.0	Call	NDXP YEWCQQXZVPJI|NDX 31	2024-01-02 16:00:00	16.30	23.40	14.20	14.80	5.0	15.10	15.90	9.20	13.80	10.0	15.700	19.650	11.700	14.300	NaN
895	2024-01-05	18075.0	Call	NDXP YEWCSU8LNDRI|NDX 31	2024-01-02 16:00:00	0.35	0.45	0.35	0.35	7.0	0.05	0.05	0.05	0.05	4.0	0.200	0.250	0.200	0.200	NaN
896	2024-12-20	8200.0	Call	NDX YOGZ79LYVDPQ|NDX 31	2024-01-02 17:00:00	8692.00	8767.60	8679.70	8755.40	1.0	8660.20	8667.90	8593.30	8597.90	1.0	8676.100	8717.750	8636.500	8676.650	NaN
897	2024-12-20	6500.0	Call	NDX YOGZ79J5NOVI|NDX 31	2024-01-02 17:00:00	10292.10	10368.70	10279.10	10358.60	1.0	10259.50	10266.80	10191.30	10195.80	1.0	10275.800	10317.750	10235.200	10277.200	NaN
898	2024-01-05	16210.0	Put	NDXP 32E0CW6MM43RI|NDX 31	2024-01-02 16:00:00	14.60	16.20	13.40	14.80	4.0	13.60	14.00	12.40	13.70	9.0	14.100	15.100	12.900	14.250	NaN
899	2024-03-15	8600.0	Put	NDX 32FXA6J6KJACU|NDX 31	2024-01-02 17:00:00	2.55	4.10	2.55	2.55	2.0	1.60	1.60	0.50	1.60	3.0	2.075	2.850	1.525	2.075	NaN
900	2024-01-05	13550.0	Call	NDXP YEWCQPFF598U|NDX 31	2024-01-02 16:00:00	3021.10	3096.00	3010.10	3085.20	1.0	3004.60	3013.00	2921.40	2925.50	1.0	3012.850	3054.500	2965.750	3005.350	NaN
901	2024-01-05	16040.0	Put	NDXP 32E0CW6JSWEXA|NDX 31	2024-01-02 16:00:00	6.00	6.30	5.60	6.10	4.0	5.30	5.40	5.00	5.30	15.0	5.650	5.850	5.300	5.700	NaN
902	2024-01-05	17020.0	Call	NDXP YEWCQR0T3EDQ|NDX 31	2024-01-02 16:00:00	4.70	7.60	4.20	4.40	5.0	4.00	4.20	3.40	3.70	10.0	4.350	5.900	3.800	4.050	NaN
903	2024-06-21	14375.0	Call	NDX YJHRW2P1NQ0E|NDX 31	2024-01-02 17:00:00	2708.10	2776.20	2697.10	2775.90	1.0	2693.70	2700.90	2620.20	2620.20	1.0	2700.900	2738.550	2658.650	2698.050	NaN
904	2024-06-21	15625.0	Put	NDX 32ILS1OEZ3X4E|NDX 31	2024-01-02 17:00:00	410.70	419.20	409.50	414.60	10.0	404.90	408.00	400.30	406.20	1.0	407.800	413.600	404.900	410.400	NaN
905	2024-03-15	15475.0	Put	NDX 32FXA8HVMJRZI|NDX 31	2024-01-02 17:00:00	158.20	165.80	156.40	159.00	2.0	155.70	157.50	148.00	156.50	11.0	156.950	161.650	152.200	157.750	NaN
906	2024-03-15	14225.0	Call	NDX YGTA2W5P3KVI|NDX 31	2024-01-02 17:00:00	2534.50	2596.10	2522.70	2596.10	1.0	2518.80	2526.40	2438.10	2438.10	1.0	2526.650	2561.250	2480.400	2517.100	NaN
907	2024-12-20	13300.0	Call	NDX YOGZ79UEIG8E|NDX 31	2024-01-02 17:00:00	4107.20	4188.00	4096.80	4175.80	1.0	4077.80	4085.80	4013.00	4013.00	1.0	4092.500	4136.900	4054.900	4094.400	NaN
908	2024-03-15	15600.0	Call	NDX YGTA13IY0WFI|NDX 31	2024-01-02 17:00:00	1297.10	1372.40	1286.90	1360.10	1.0	1284.20	1291.20	1203.10	1203.10	1.0	1290.650	1331.800	1245.000	1281.600	NaN
909	2024-03-15	15400.0	Put	NDX 32FXA6JHTE1PQ|NDX 31	2024-01-02 17:00:00	147.80	155.00	146.10	148.50	3.0	145.30	147.00	137.70	146.10	4.0	146.550	151.000	141.900	147.300	NaN
910	2024-01-05	14575.0	Put	NDXP 32E0CXU4YTQB2|NDX 31	2024-01-02 16:00:00	0.95	0.95	0.80	0.80	7.0	0.45	0.45	0.20	0.30	8.0	0.700	0.700	0.500	0.550	NaN
911	2024-01-05	19725.0	Call	NDXP YEWCT1THBN8U|NDX 31	2024-01-02 16:00:00	0.25	2.25	0.25	0.25	8.0	NaN	NaN	NaN	NaN	NaN	0.250	2.250	0.250	0.250	NaN
912	2024-03-15	15875.0	Call	NDX YGTA33QKRUCU|NDX 31	2024-01-02 17:00:00	1075.20	1144.30	1065.60	1143.90	2.0	1063.30	1069.90	980.60	981.60	3.0	1069.250	1107.100	1023.100	1062.750	NaN
913	2024-03-15	13825.0	Put	NDX 32FXA8AAQVII6|NDX 31	2024-01-02 17:00:00	38.80	40.80	38.40	38.90	2.0	37.40	37.60	35.70	37.40	2.0	38.100	39.200	37.050	38.150	NaN
914	2024-03-15	13900.0	Call	NDX YGTA13G4T7LA|NDX 31	2024-01-02 17:00:00	2844.20	2920.80	2832.30	2908.60	1.0	2828.20	2835.90	2751.20	2751.20	1.0	2836.200	2878.350	2791.750	2829.900	NaN
915	2024-01-05	16340.0	Call	NDXP YEWCQQPK8N0U|NDX 31	2024-01-02 16:00:00	261.00	269.80	250.70	256.40	1.0	248.10	255.30	235.40	240.80	1.0	254.550	262.550	243.050	248.600	NaN
916	2024-01-05	15870.0	Put	NDXP 32E0CW6GZOQ32|NDX 31	2024-01-02 16:00:00	3.50	3.50	3.20	3.40	7.0	2.90	2.90	2.50	2.80	6.0	3.200	3.200	2.850	3.100	NaN
917	2024-01-05	20025.0	Put	NDXP 32E0CYJ6APVFY|NDX 31	2024-01-02 16:00:00	3465.50	3540.60	3457.10	3540.60	1.0	3449.40	3460.40	3369.00	3389.30	1.0	3457.450	3500.500	3413.050	3464.950	NaN
918	2024-01-05	14275.0	Call	NDXP YEWCSCS5FI3Y|NDX 31	2024-01-02 16:00:00	2296.80	2372.30	2285.70	2352.00	1.0	2280.20	2288.60	2198.40	2199.80	1.0	2288.500	2330.450	2242.050	2275.900	NaN
919	2024-03-15	17300.0	Call	NDX YGTA13LR8L9Q|NDX 31	2024-01-02 17:00:00	235.80	244.30	231.70	234.90	11.0	230.60	233.60	221.10	226.40	1.0	233.200	238.950	226.400	230.650	NaN
920	2024-01-05	19300.0	Put	NDXP 32E0CW02G8AEM|NDX 31	2024-01-02 16:00:00	2741.20	2821.60	2732.60	2821.60	1.0	2724.90	2736.00	2649.50	2660.30	1.0	2733.050	2778.800	2691.050	2740.950	NaN
921	2024-01-05	16510.0	Call	NDXP YEWCQQSDGBV2|NDX 31	2024-01-02 16:00:00	135.90	144.30	125.10	130.40	1.0	126.70	134.30	117.50	123.30	1.0	131.300	139.300	121.300	126.850	NaN
922	2024-12-20	11600.0	Call	NDX YOGZ79RLARE6|NDX 31	2024-01-02 17:00:00	5572.50	5649.80	5561.30	5639.70	1.0	5542.10	5550.20	5475.30	5479.50	1.0	5557.300	5600.000	5518.300	5559.600	NaN
923	2024-06-21	16025.0	Call	NDX YJHRWA9XBZHQ|NDX 31	2024-01-02 17:00:00	1397.30	1471.40	1388.90	1471.40	2.0	1385.60	1391.80	1308.30	1308.30	2.0	1391.450	1431.600	1348.600	1389.850	NaN
924	2024-03-15	13700.0	Put	NDX 32FXA6JF06CVI|NDX 31	2024-01-02 17:00:00	35.30	40.70	35.00	35.40	2.0	34.00	34.20	30.60	34.00	2.0	34.650	37.450	32.800	34.700	NaN
925	2024-03-15	19275.0	Put	NDX 32FXA8ZC2RNN2|NDX 31	2024-01-02 17:00:00	2534.80	2611.30	2527.20	2611.30	1.0	2518.00	2530.20	2443.50	2456.00	1.0	2526.400	2570.750	2485.350	2533.650	NaN
926	2024-09-20	12800.0	Call	NDX YLZDIRJ7S4DQ|NDX 31	2024-01-02 17:00:00	4331.70	4410.50	4320.40	4399.60	1.0	4312.40	4320.00	4236.20	4240.40	1.0	4322.050	4365.250	4278.300	4320.000	NaN
927	2024-03-15	13200.0	Call	NDX YGTA13EZ4V8U|NDX 31	2024-01-02 17:00:00	3520.80	3597.40	3508.70	3585.20	1.0	3504.40	3512.10	3428.40	3428.40	1.0	3512.600	3554.750	3468.550	3506.800	NaN
928	2024-09-20	10000.0	Put	NDX 32L3DO6XF1PTA|NDX 31	2024-01-02 17:00:00	51.40	58.30	51.40	51.70	3.0	46.10	46.40	41.60	46.40	3.0	48.750	52.350	46.500	49.050	NaN
929	2024-06-21	16150.0	Call	NDX YJHRUG2RZ11Q|NDX 31	2024-01-02 17:00:00	1310.00	1385.00	1301.80	1311.10	2.0	1298.70	1304.70	1221.50	1287.60	2.0	1304.350	1344.850	1261.650	1299.350	NaN
930	2024-03-15	12350.0	Put	NDX 32FXA6OGLBPXQ|NDX 31	2024-01-02 17:00:00	15.40	17.00	15.30	15.40	1.0	14.30	14.30	12.70	14.30	2.0	14.850	15.650	14.000	14.850	NaN
931	2024-01-05	15575.0	Put	NDXP 32E0CXYQCKFOU|NDX 31	2024-01-02 16:00:00	2.05	2.60	1.85	1.95	7.0	1.50	1.50	0.85	1.40	8.0	1.775	2.050	1.350	1.675	NaN
932	2024-03-15	16875.0	Call	NDX YGTA38BYIJQM|NDX 31	2024-01-02 17:00:00	416.00	423.70	409.50	413.80	3.0	409.20	413.10	400.70	402.80	1.0	412.600	418.400	405.100	408.300	NaN
933	2024-03-15	17625.0	Put	NDX 32FXA8RR73E5Q|NDX 31	2024-01-02 17:00:00	1033.90	1112.10	1028.30	1112.10	3.0	1021.40	1030.90	953.70	953.70	2.0	1027.650	1071.500	991.000	1032.900	NaN
934	2024-12-20	18200.0	Put	NDX 32NKZCQ1PIO1A|NDX 31	2024-01-02 17:00:00	1740.80	1807.60	1737.70	1807.60	1.0	1717.30	1726.00	1645.70	1645.90	1.0	1729.050	1766.800	1691.700	1726.750	NaN
935	2024-03-15	11500.0	Call	NDX YGTA13C5X6EM|NDX 31	2024-01-02 17:00:00	5185.90	5264.60	5173.70	5245.30	1.0	5169.20	5176.90	5084.50	5084.50	1.0	5177.550	5220.750	5129.100	5164.900	NaN
936	2024-01-05	15630.0	Put	NDXP 32E0CW6D0SOWE|NDX 31	2024-01-02 16:00:00	2.20	2.80	2.00	2.15	5.0	1.65	1.65	1.00	1.55	7.0	1.925	2.225	1.500	1.850	NaN
937	2024-01-05	18600.0	Put	NDXP 32E0CW01AJY26|NDX 31	2024-01-02 16:00:00	2042.00	2126.80	2033.60	2121.00	1.0	2025.30	2036.20	1950.10	1960.60	1.0	2033.650	2081.500	1991.850	2040.800	NaN
938	2024-01-05	15275.0	Call	NDXP YEWCSHDJ67HQ|NDX 31	2024-01-02 16:00:00	1298.20	1375.30	1287.20	1362.90	1.0	1281.80	1290.20	1201.70	1201.70	1.0	1290.000	1332.750	1244.450	1282.300	NaN
939	2024-09-20	11100.0	Call	NDX YLZDIRGEKFJI|NDX 31	2024-01-02 17:00:00	5877.80	5951.20	5865.90	5946.20	1.0	5858.50	5865.80	5782.60	5787.10	1.0	5868.150	5908.500	5824.250	5866.650	NaN
940	2024-06-21	17675.0	Call	NDX YJHRWHUT08Z2|NDX 31	2024-01-02 17:00:00	467.40	485.30	463.10	466.70	12.0	459.80	463.60	441.70	455.90	16.0	463.600	474.450	452.400	461.300	NaN
941	2024-03-15	12175.0	Put	NDX 32FXA82PV790U|NDX 31	2024-01-02 17:00:00	14.10	15.60	14.00	14.10	1.0	13.00	13.00	11.40	13.00	2.0	13.550	14.300	12.700	13.550	NaN
942	2024-01-05	15460.0	Put	NDXP 32E0CW6A7L026|NDX 31	2024-01-02 16:00:00	1.80	2.10	1.60	1.70	7.0	1.25	1.25	0.75	1.15	8.0	1.525	1.675	1.175	1.425	NaN
943	2024-03-15	14900.0	Call	NDX YGTA13HSCK32|NDX 31	2024-01-02 17:00:00	1907.40	1985.90	1896.20	1974.10	1.0	1893.10	1900.10	1808.40	1810.10	1.0	1900.250	1943.000	1852.300	1892.100	NaN
944	2024-03-15	17100.0	Put	NDX 32FXA6JKMLQJY|NDX 31	2024-01-02 17:00:00	681.40	704.30	676.60	686.60	1.0	672.20	679.30	653.90	672.70	1.0	676.800	691.800	665.250	679.650	NaN
945	2024-01-05	16900.0	Put	NDXP 32E0CVZYHC97Y|NDX 31	2024-01-02 16:00:00	352.00	364.60	345.60	360.20	1.0	338.00	348.50	330.30	342.60	1.0	345.000	356.550	337.950	351.400	NaN
946	2024-12-20	19900.0	Put	NDX 32NKZCQ4IQCVI|NDX 31	2024-01-02 17:00:00	2847.70	2918.20	2841.60	2918.20	1.0	2820.10	2830.20	2741.70	2753.90	1.0	2833.900	2874.200	2791.650	2836.050	NaN
947	2024-01-05	16270.0	Call	NDXP YEWCQQOEKAOE|NDX 31	2024-01-02 16:00:00	321.40	329.30	310.80	315.40	1.0	307.80	315.10	295.00	301.10	1.0	314.600	322.200	302.900	308.250	NaN
948	2024-06-21	17050.0	Put	NDX 32ILRZWGV2YVI|NDX 31	2024-01-02 17:00:00	869.10	916.80	866.70	877.20	7.0	860.10	867.30	815.90	862.90	6.0	864.600	892.050	841.300	870.050	NaN
949	2024-03-15	18950.0	Put	NDX 32FXA6RHQSMJ2|NDX 31	2024-01-02 17:00:00	2219.20	2299.40	2211.70	2299.40	1.0	2202.70	2214.70	2133.20	2133.20	1.0	2210.950	2257.050	2172.450	2216.300	NaN
950	2024-09-20	9400.0	Call	NDX YLZDIRDLCQPA|NDX 31	2024-01-02 17:00:00	7473.60	7551.80	7461.40	7543.50	1.0	7453.80	7461.00	7377.40	7382.00	1.0	7463.700	7506.400	7419.400	7462.750	NaN
951	2024-03-15	18800.0	Put	NDX 32FXA6JNFTFE6|NDX 31	2024-01-02 17:00:00	2074.90	2160.00	2067.40	2151.50	1.0	2058.60	2070.50	1981.60	1993.80	1.0	2066.750	2115.250	2024.500	2072.650	NaN
952	2024-03-15	15650.0	Put	NDX 32FXA6PZ6268E|NDX 31	2024-01-02 17:00:00	185.70	193.10	183.70	186.70	2.0	183.00	185.20	174.90	184.00	14.0	184.350	189.150	179.300	185.350	NaN
953	2024-06-21	18425.0	Put	NDX 32ILS21A1L3E6|NDX 31	2024-01-02 17:00:00	1691.20	1772.70	1685.80	1772.70	2.0	1678.50	1688.20	1610.80	1610.80	1.0	1684.850	1730.450	1648.300	1691.750	NaN
954	2024-12-20	21600.0	Put	NDX 32NKZCQ7BY1PQ|NDX 31	2024-01-02 17:00:00	4253.10	4323.10	4246.20	4323.10	1.0	4222.40	4234.60	4156.90	4156.90	1.0	4237.750	4278.850	4201.550	4240.000	NaN
955	2024-06-21	18700.0	Call	NDX YJHRU9IM37OU|NDX 31	2024-01-02 17:00:00	178.00	184.80	176.00	178.20	15.0	173.70	174.80	167.10	172.30	15.0	175.850	179.800	171.550	175.250	NaN
956	2024-03-15	8100.0	Call	NDX YGTA136JHSQ6|NDX 31	2024-01-02 17:00:00	8538.80	8610.70	8526.50	8598.50	1.0	8521.80	8529.60	8446.90	8446.90	1.0	8530.300	8570.150	8486.700	8522.700	NaN
957	2024-01-05	15590.0	Call	NDXP YEWCQQD5PJBI|NDX 31	2024-01-02 16:00:00	984.30	1000.40	973.40	990.10	1.0	967.90	976.30	943.60	948.90	1.0	976.100	988.350	958.500	969.500	NaN
958	2024-01-05	15200.0	Put	NDXP 32E0CVZVO4KDQ|NDX 31	2024-01-02 16:00:00	1.40	2.00	1.30	1.35	6.0	0.90	0.90	0.30	0.80	8.0	1.150	1.450	0.800	1.075	NaN
959	2024-01-05	18200.0	Call	NDXP YEWCQK1FGSHA|NDX 31	2024-01-02 16:00:00	0.35	0.40	0.35	0.35	8.0	NaN	NaN	NaN	NaN	NaN	0.350	0.400	0.350	0.350	NaN
960	2024-03-15	18050.0	Call	NDX YGTA1B3NOOPA|NDX 31	2024-01-02 17:00:00	69.60	76.10	68.40	70.90	1.0	67.80	68.50	59.90	66.90	12.0	68.700	72.300	64.150	68.900	NaN
961	2024-01-05	16925.0	Call	NDXP YEWCSOYEUGZ2|NDX 31	2024-01-02 16:00:00	9.30	10.50	8.20	8.50	7.0	8.40	8.70	7.10	7.70	10.0	8.850	9.600	7.650	8.100	NaN
962	2024-03-15	13075.0	Call	NDX YGTA2QVIAO32|NDX 31	2024-01-02 17:00:00	3642.50	3713.60	3630.40	3701.40	1.0	3626.10	3633.80	3549.40	3549.40	1.0	3634.300	3673.700	3589.900	3625.400	NaN
963	2024-01-05	13500.0	Put	NDXP 32E0CVZSUWVJI|NDX 31	2024-01-02 16:00:00	0.50	0.50	0.35	0.40	5.0	0.05	0.05	0.05	0.05	9.0	0.275	0.275	0.200	0.225	NaN
964	2024-06-21	20400.0	Call	NDX YJHRU9LFAWJ2|NDX 31	2024-01-02 17:00:00	29.60	30.10	29.40	29.40	2.0	26.60	26.60	25.80	26.10	2.0	28.100	28.350	27.600	27.750	NaN
965	2024-12-20	5800.0	Call	NDX YOGZ79HZZCJ2|NDX 31	2024-01-02 17:00:00	10953.70	11021.90	10940.90	11021.90	1.0	10920.90	10928.20	10853.70	10858.20	1.0	10937.300	10975.050	10897.300	10940.050	NaN
966	2024-01-05	17225.0	Put	NDXP 32E0CY6B88P66|NDX 31	2024-01-02 16:00:00	669.20	682.10	660.80	675.20	1.0	652.70	664.80	644.60	657.80	1.0	660.950	673.450	652.700	666.500	NaN
967	2024-03-15	18525.0	Call	NDX YGTA3FWU6T7Y|NDX 31	2024-01-02 17:00:00	29.80	31.30	29.40	29.40	2.0	28.50	28.80	26.40	28.00	2.0	29.150	30.050	27.900	28.700	NaN
968	2024-03-15	15975.0	Put	NDX 32FXA8K6BF4OE|NDX 31	2024-01-02 17:00:00	249.80	259.30	247.50	251.40	11.0	247.10	250.00	237.80	248.50	1.0	248.450	254.650	242.650	249.950	NaN
969	2024-01-05	15760.0	Call	NDXP YEWCQQFYX85Q|NDX 31	2024-01-02 16:00:00	815.20	823.20	802.70	810.10	1.0	798.80	807.20	773.60	792.40	1.0	807.000	815.200	788.150	801.250	NaN
970	2024-01-05	19900.0	Call	NDXP YEWCQK48OHBI|NDX 31	2024-01-02 16:00:00	0.25	2.25	0.25	0.80	7.0	NaN	NaN	NaN	NaN	NaN	0.250	2.250	0.250	0.800	NaN
971	2024-06-21	16775.0	Put	NDX 32ILS1TP5WTWU|NDX 31	2024-01-02 17:00:00	753.90	776.20	751.70	761.00	6.0	745.60	751.90	728.80	746.70	6.0	749.750	764.050	740.250	753.850	NaN
972	2024-12-20	18000.0	Call	NDX YOGZ79BDW3PQ|NDX 31	2024-01-02 17:00:00	935.30	958.40	930.40	937.00	2.0	914.30	919.10	897.10	897.10	3.0	924.800	938.750	913.750	917.050	NaN
973	2024-01-05	14950.0	Put	NDXP 32E0CW61RXXJI|NDX 31	2024-01-02 16:00:00	1.20	1.75	1.05	1.10	7.0	0.65	0.65	0.10	0.60	10.0	0.925	1.200	0.575	0.850	NaN
974	2024-03-15	9800.0	Call	NDX YGTA139CPHKE|NDX 31	2024-01-02 17:00:00	6860.80	6936.50	6848.50	6924.00	1.0	6843.90	6851.70	6764.00	6764.00	1.0	6852.350	6894.100	6806.250	6844.000	NaN
975	2024-01-05	15930.0	Call	NDXP YEWCQQIS4WZY|NDX 31	2024-01-02 16:00:00	646.60	654.40	634.70	641.20	1.0	630.40	638.70	616.80	622.50	1.0	638.500	646.550	625.750	631.850	NaN
976	2024-03-15	14750.0	Call	NDX YGTA19L2Y8EM|NDX 31	2024-01-02 17:00:00	2044.30	2117.80	2032.90	2106.40	1.0	2029.30	2036.80	1944.90	1950.40	1.0	2036.800	2077.300	1988.900	2028.400	NaN
977	2024-06-21	9000.0	Put	NDX 32ILRZOODNLFY|NDX 31	2024-01-02 17:00:00	15.60	16.00	15.60	15.70	2.0	12.80	12.80	12.50	12.80	3.0	14.200	14.400	14.050	14.250	NaN
