
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
118	2023-12-08	15820.0	Call	NDXP YE4S8488I3YM|NDX 31	2023-12-04 16:00:00	129.60	140.00	124.60	133.70	3.0	119.70	130.00	118.70	128.60	3.0	124.650	135.000	121.650	131.150	NaN
119	2023-12-08	14720.0	Put	NDXP 32D8SDJP8V3WU|NDX 31	2023-12-04 16:00:00	3.00	3.00	2.70	2.90	10.0	2.25	2.35	2.10	2.20	11.0	2.625	2.675	2.400	2.550	NaN
120	2023-12-08	17000.0	Call	NDXP YE4S7X1F0KZY|NDX 31	2023-12-04 16:00:00	1.60	1.75	1.60	1.70	18.0	1.05	1.60	1.05	1.60	3.0	1.600	1.600	1.600	1.600	22.0
121	2023-12-08	15000.0	Put	NDXP 32D8SDD0ADQA6|NDX 31	2023-12-04 16:00:00	4.10	4.10	3.90	3.90	12.0	3.30	3.30	3.10	3.20	9.0	3.700	3.700	3.500	3.550	NaN
122	2023-12-15	7600.0	Call	NDX YEBOCKVCRGVI|NDX 31	2023-12-04 17:00:00	8251.20	8288.80	8247.40	8288.80	1.0	8236.70	8247.10	8228.70	8234.30	1.0	8243.950	8267.950	8238.050	8261.550	NaN
123	2024-06-21	6500.0	Put	NDX 32ILRZOXN071Q|NDX 31	2023-12-04 17:00:00	7.90	7.90	7.70	7.70	2.0	5.80	5.80	5.80	5.80	2.0	6.850	6.850	6.750	6.750	NaN
124	2024-03-15	10500.0	Call	NDX YGTA13AIDTWU|NDX 31	2023-12-04 17:00:00	5492.70	5528.10	5488.80	5528.10	1.0	5479.70	5490.10	5468.00	5476.10	1.0	5486.200	5509.100	5478.400	5502.100	NaN
125	2023-12-15	16590.0	Put	NDX 32DFOI84CQZ9Q|NDX 31	2023-12-04 17:00:00	746.40	755.20	737.10	749.20	1.0	732.40	735.70	708.80	711.50	1.0	739.400	745.450	722.950	730.350	NaN
126	2023-12-15	19150.0	Put	NDX 32DFOI9AOWNWU|NDX 31	2023-12-04 17:00:00	3291.20	3315.60	3281.50	3292.70	1.0	3276.30	3279.70	3233.80	3233.80	1.0	3283.750	3297.650	3257.650	3263.250	NaN
127	2024-09-20	9400.0	Put	NDX 32L3DO7CSMK32|NDX 31	2023-12-04 17:00:00	53.70	58.80	53.30	58.80	1.0	48.10	48.10	43.00	43.10	1.0	50.900	53.450	48.150	50.950	NaN
128	2023-12-15	10625.0	Put	NDX 32DFOJDB5XSVI|NDX 31	2023-12-04 17:00:00	0.55	0.75	0.50	0.50	13.0	0.05	0.05	0.05	0.05	1.0	0.300	0.400	0.275	0.275	NaN
129	2023-12-15	10675.0	Call	NDX YEBODXK8CPYM|NDX 31	2023-12-04 17:00:00	5182.10	5220.20	5178.50	5220.20	1.0	5167.50	5178.30	5160.10	5165.50	1.0	5174.800	5199.250	5169.300	5192.850	NaN
130	2023-12-08	12350.0	Call	NDXP YE4S82MUJYTQ|NDX 31	2023-12-04 16:00:00	3500.20	3577.80	3496.40	3542.50	1.0	3482.30	3490.60	3412.20	3482.50	1.0	3491.250	3534.200	3454.300	3512.500	NaN
131	2023-12-08	14910.0	Call	NDXP YE4S83T6PNGU|NDX 31	2023-12-04 16:00:00	945.30	1019.60	941.80	987.40	1.0	927.60	938.40	857.70	927.50	1.0	936.450	979.000	899.750	957.450	NaN
132	2024-03-15	8000.0	Call	NDX YGTA12UGXIA6|NDX 31	2023-12-04 17:00:00	7944.40	7981.60	7940.50	7981.60	1.0	7931.20	7939.10	7921.50	7928.00	1.0	7937.800	7960.350	7931.000	7954.800	NaN
133	2023-12-08	14890.0	Put	NDXP 32D8SDJS22SR2|NDX 31	2023-12-04 16:00:00	3.60	3.60	3.40	3.40	11.0	2.80	2.85	2.60	2.70	9.0	3.200	3.225	3.000	3.050	NaN
134	2023-12-08	17625.0	Call	NDXP YE4SA5XGBN1Q|NDX 31	2023-12-04 16:00:00	0.80	1.05	0.80	0.85	15.0	0.25	0.35	0.10	0.35	17.0	0.525	0.700	0.450	0.600	NaN
135	2023-12-08	15575.0	Put	NDXP 32D8SFCHMFB72|NDX 31	2023-12-04 16:00:00	30.70	35.70	28.90	29.10	10.0	29.00	29.80	22.00	27.60	9.0	29.850	32.750	25.450	28.350	NaN
136	2023-12-08	17450.0	Put	NDXP 32D8SDKYE8HE6|NDX 31	2023-12-04 16:00:00	1614.10	1681.40	1603.10	1613.80	1.0	1595.90	1598.80	1519.60	1553.80	1.0	1605.000	1640.100	1561.350	1583.800	NaN
137	2023-12-08	11400.0	Call	NDXP YE4S7XHGGWMM|NDX 31	2023-12-04 16:00:00	4449.30	4526.80	4445.60	4491.40	1.0	4431.50	4442.00	4361.20	4431.50	1.0	4440.400	4484.400	4403.400	4461.450	NaN
138	2023-12-15	16180.0	Call	NDX YEBOCRYDDFV2|NDX 31	2023-12-04 17:00:00	59.70	68.70	58.90	62.20	9.0	57.70	60.80	52.00	60.40	10.0	58.700	64.750	55.450	61.300	NaN
139	2023-12-15	19100.0	Put	NDX 32DFOI1DKPRXQ|NDX 31	2023-12-04 17:00:00	3241.30	3265.70	3230.80	3242.80	1.0	3226.50	3229.70	3183.90	3183.90	1.0	3233.900	3247.700	3207.350	3213.350	NaN
140	2024-06-21	15600.0	Put	NDX 32ILRZPCOSNJI|NDX 31	2023-12-04 17:00:00	627.90	632.10	623.50	624.90	1.0	621.30	622.50	612.30	614.70	11.0	624.600	627.300	617.900	619.800	NaN
141	2023-12-15	17075.0	Call	NDX YEBOEQYOAU0E|NDX 31	2023-12-04 17:00:00	2.55	2.80	2.55	2.70	18.0	1.95	2.15	1.95	2.15	15.0	2.250	2.475	2.250	2.425	NaN
142	2024-03-15	19600.0	Call	NDX YGTA13PK6AEM|NDX 31	2023-12-04 17:00:00	6.10	6.30	6.10	6.20	7.0	4.60	4.80	4.50	4.70	8.0	5.350	5.550	5.300	5.450	NaN
143	2023-12-15	15680.0	Put	NDX 32DFOI7PAYIRY|NDX 31	2023-12-04 17:00:00	109.30	115.20	104.80	105.50	3.0	106.90	108.30	97.20	103.30	3.0	108.100	111.750	101.000	104.400	NaN
144	2023-12-15	17025.0	Put	NDX 32DFOK6PLVWXA|NDX 31	2023-12-04 17:00:00	1172.70	1197.50	1162.20	1174.40	1.0	1157.60	1161.50	1115.80	1115.80	1.0	1165.150	1179.500	1139.000	1145.100	NaN
145	2024-03-15	16025.0	Put	NDX 32FXA8KEL3V5A|NDX 31	2023-12-04 17:00:00	563.20	564.50	557.20	558.60	1.0	556.50	558.60	549.60	549.60	4.0	559.850	561.550	553.400	554.100	NaN
146	2023-12-08	16560.0	Call	NDXP YE4S84KH2VM6|NDX 31	2023-12-04 16:00:00	3.30	3.60	3.30	3.50	15.0	2.65	3.00	2.65	2.90	11.0	2.975	3.300	2.975	3.200	NaN
147	2023-12-08	16540.0	Put	NDXP 32D8SDKJCG0WE|NDX 31	2023-12-04 16:00:00	707.00	715.50	696.60	707.10	1.0	689.30	693.10	668.70	668.70	1.0	698.150	704.300	682.650	687.900	NaN
148	2024-03-15	12075.0	Call	NDX YGTA2MA4JYPA|NDX 31	2023-12-04 17:00:00	3960.30	3998.00	3956.90	3998.00	1.0	3947.90	3958.30	3937.90	3943.40	1.0	3954.100	3978.150	3947.400	3970.700	NaN
149	2024-03-15	20000.0	Call	NDX YGTA12TH9N5A|NDX 31	2023-12-04 17:00:00	4.00	4.10	4.00	4.00	11.0	2.70	2.70	2.60	2.60	5.0	3.350	3.400	3.300	3.300	NaN
150	2023-12-15	16350.0	Call	NDX YEBOCS16L4PA|NDX 31	2023-12-04 17:00:00	29.90	36.30	29.50	31.20	11.0	28.50	30.10	22.90	29.90	13.0	29.200	33.200	26.200	30.550	NaN
151	2023-12-15	9650.0	Put	NDX 32DFOI4XKUOZY|NDX 31	2023-12-04 17:00:00	0.40	0.55	0.40	0.40	12.0	NaN	NaN	NaN	NaN	NaN	0.400	0.550	0.400	0.400	NaN
152	2024-09-20	12800.0	Put	NDX 32L3DO7IF1XRI|NDX 31	2023-12-04 17:00:00	242.70	244.90	239.70	244.70	10.0	232.80	233.10	228.70	228.70	10.0	237.750	239.000	234.200	236.700	NaN
153	2023-12-15	11625.0	Call	NDX YEBOE1XCEOVI|NDX 31	2023-12-04 17:00:00	4234.10	4272.50	4230.40	4272.50	1.0	4219.20	4230.00	4212.40	4217.70	1.0	4226.650	4251.250	4221.400	4245.100	NaN
154	2023-12-15	9675.0	Put	NDX 32DFOJ8Y1VTYM|NDX 31	2023-12-04 17:00:00	0.40	0.55	0.40	0.40	12.0	NaN	NaN	NaN	NaN	NaN	0.400	0.550	0.400	0.400	NaN
155	2023-12-08	12725.0	Put	NDXP 32D8SEZEA9EGE|NDX 31	2023-12-04 16:00:00	0.60	0.85	0.60	0.65	11.0	0.05	0.15	0.05	0.05	1.0	0.325	0.500	0.325	0.350	NaN
156	2023-12-08	15650.0	Call	NDXP YE4S845FAF4E|NDX 31	2023-12-04 16:00:00	244.70	257.20	241.80	255.00	1.0	231.40	241.10	227.90	239.00	1.0	238.050	249.150	234.850	247.000	NaN
157	2023-12-08	16675.0	Call	NDXP YE4SA1KC9O4U|NDX 31	2023-12-04 16:00:00	2.55	2.80	2.55	2.70	15.0	1.95	2.25	1.95	2.15	11.0	2.250	2.525	2.250	2.425	NaN
158	2023-12-08	14550.0	Put	NDXP 32D8SDJMFNF2M|NDX 31	2023-12-04 16:00:00	2.55	2.60	2.30	2.45	2.0	1.95	2.00	1.80	1.85	11.0	2.250	2.300	2.050	2.150	NaN
159	2023-12-15	15440.0	Call	NDX YEBOCRM4SO7I|NDX 31	2023-12-04 17:00:00	477.90	490.70	474.80	489.20	1.0	466.00	475.60	461.20	472.80	1.0	471.950	483.150	468.000	481.000	NaN
160	2024-09-20	10000.0	Call	NDX YLZDIQY7RWFI|NDX 31	2023-12-04 17:00:00	6250.40	6336.80	6246.90	6336.80	1.0	6228.70	6239.00	6160.60	6172.50	1.0	6239.550	6287.900	6203.750	6254.650	NaN
161	2024-03-15	12450.0	Put	NDX 32FXA6OI8V2FI|NDX 31	2023-12-04 17:00:00	39.50	39.50	38.70	38.80	5.0	37.30	37.80	36.40	36.70	11.0	38.400	38.650	37.550	37.750	NaN
162	2023-12-15	16700.0	Call	NDX YEBOCLAEJXDA|NDX 31	2023-12-04 17:00:00	7.50	7.80	7.40	7.80	18.0	6.70	7.10	6.70	7.10	15.0	7.100	7.450	7.050	7.450	NaN
163	2024-06-21	8200.0	Put	NDX 32ILRZP0G7VVY|NDX 31	2023-12-04 17:00:00	16.40	18.60	16.30	16.60	3.0	14.10	14.10	13.50	13.50	2.0	15.250	16.350	14.900	15.050	NaN
164	2024-03-15	12200.0	Call	NDX YGTA13DBLIR2|NDX 31	2023-12-04 17:00:00	3839.70	3877.80	3836.30	3877.80	1.0	3827.30	3837.70	3817.70	3822.80	1.0	3833.500	3857.750	3827.000	3850.300	NaN
165	2023-12-15	16420.0	Put	NDX 32DFOI81JJAFI|NDX 31	2023-12-04 17:00:00	587.50	597.60	578.10	586.40	1.0	573.50	577.20	551.20	551.20	1.0	580.500	587.400	564.650	568.800	NaN
166	2024-03-15	12400.0	Put	NDX 32FXA6JCUS08E|NDX 31	2023-12-04 17:00:00	38.30	38.30	37.50	37.50	15.0	36.10	36.60	35.20	35.50	11.0	37.200	37.450	36.350	36.500	NaN
167	2023-12-15	18025.0	Call	NDX YEBOEVBSCSXA|NDX 31	2023-12-04 17:00:00	0.60	0.80	0.60	0.60	18.0	0.05	0.10	0.05	0.10	17.0	0.325	0.450	0.325	0.350	NaN
168	2023-12-15	16075.0	Put	NDX 32DFOK2CHTY0E|NDX 31	2023-12-04 17:00:00	307.40	311.80	300.30	302.20	1.0	296.80	299.40	285.00	285.60	1.0	302.100	305.600	292.650	293.900	NaN
169	2024-09-20	19500.0	Call	NDX YLZDIRUAOJOU|NDX 31	2023-12-04 17:00:00	149.90	153.50	148.90	153.50	11.0	140.20	141.90	136.90	137.30	11.0	145.050	147.700	142.900	145.400	NaN
170	2024-03-15	15075.0	Put	NDX 32FXA8G1H1W8E|NDX 31	2023-12-04 17:00:00	270.60	272.20	266.40	266.90	11.0	265.50	267.30	262.20	262.30	11.0	268.050	269.750	264.300	264.600	NaN
171	2023-12-08	14740.0	Call	NDXP YE4S83QDHYMM|NDX 31	2023-12-04 16:00:00	1114.50	1191.10	1111.00	1156.70	1.0	1096.80	1107.70	1029.80	1096.70	1.0	1105.650	1149.400	1070.400	1126.700	NaN
172	2024-03-15	13025.0	Call	NDX YGTA2QN8LXM6|NDX 31	2023-12-04 17:00:00	3051.40	3089.20	3047.90	3089.20	1.0	3039.20	3049.30	3029.10	3033.80	1.0	3045.300	3069.250	3038.500	3061.500	NaN
173	2023-12-15	13050.0	Call	NDX YEBOCQILUOEM|NDX 31	2023-12-04 17:00:00	2813.40	2851.60	2809.60	2851.60	1.0	2798.80	2810.90	2791.50	2797.00	1.0	2806.100	2831.250	2800.550	2824.300	NaN
174	2023-12-15	15610.0	Call	NDX YEBOCROY0D1Q|NDX 31	2023-12-04 17:00:00	343.00	354.80	339.70	354.70	1.0	332.30	340.10	327.90	337.10	1.0	337.650	347.450	333.800	345.900	NaN
175	2023-12-15	17400.0	Put	NDX 32DFOI1ARI33I|NDX 31	2023-12-04 17:00:00	1545.80	1569.70	1533.30	1547.00	1.0	1530.70	1534.10	1488.40	1488.40	1.0	1538.250	1551.900	1510.850	1517.700	NaN
176	2023-12-15	18400.0	Call	NDX YEBOCLD7RM7I|NDX 31	2023-12-04 17:00:00	0.45	1.20	0.45	0.50	14.0	NaN	NaN	NaN	NaN	NaN	0.450	1.200	0.450	0.500	NaN
177	2024-06-21	17300.0	Put	NDX 32ILRZPFI0CDQ|NDX 31	2023-12-04 17:00:00	1420.90	1489.40	1412.50	1413.60	1.0	1409.10	1411.20	1328.10	1398.10	1.0	1415.000	1450.300	1370.300	1405.850	NaN
178	2023-12-15	12950.0	Put	NDX 32DFOI6G5L5AM|NDX 31	2023-12-04 17:00:00	2.30	2.30	2.20	2.25	15.0	1.60	1.60	1.60	1.60	3.0	1.950	1.950	1.900	1.925	NaN
179	2023-12-15	15510.0	Put	NDX 32DFOI7MHQTXQ|NDX 31	2023-12-04 17:00:00	66.30	72.20	63.40	63.90	6.0	64.30	65.20	56.10	62.10	9.0	65.300	68.700	59.750	63.000	NaN
180	2024-03-15	10700.0	Put	NDX 32FXA6JA1KBE6|NDX 31	2023-12-04 17:00:00	14.60	14.60	14.20	14.20	8.0	12.50	13.20	12.50	12.60	8.0	13.550	13.900	13.350	13.400	NaN
181	2023-12-15	12575.0	Call	NDX YEBOE6AGGNSE|NDX 31	2023-12-04 17:00:00	3287.20	3325.10	3283.00	3325.10	1.0	3272.20	3283.30	3265.00	3270.30	1.0	3279.700	3304.200	3274.000	3297.700	NaN
182	2023-12-15	8725.0	Put	NDX 32DFOJ4KXTV1Q|NDX 31	2023-12-04 17:00:00	0.35	0.50	0.35	0.35	11.0	NaN	NaN	NaN	NaN	NaN	0.350	0.500	0.350	0.350	NaN
183	2023-12-08	16390.0	Call	NDXP YE4S84HNV6RY|NDX 31	2023-12-04 16:00:00	5.80	6.20	5.80	6.20	12.0	5.00	5.50	5.00	5.50	14.0	5.400	5.850	5.400	5.850	NaN
184	2023-12-08	15725.0	Call	NDXP YE4S9X787P7Y|NDX 31	2023-12-04 16:00:00	189.20	201.30	187.10	199.60	1.0	177.40	185.40	173.90	183.40	1.0	183.300	193.350	180.500	191.500	NaN
185	2023-12-08	13675.0	Put	NDXP 32D8SF3REBDDA|NDX 31	2023-12-04 16:00:00	1.45	1.55	1.35	1.50	10.0	0.75	0.90	0.55	0.80	10.0	1.100	1.225	0.950	1.150	NaN
186	2023-12-08	16370.0	Put	NDXP 32D8SDKGJ8C26|NDX 31	2023-12-04 16:00:00	540.40	543.50	527.40	529.00	1.0	522.90	525.70	510.20	513.40	1.0	531.650	534.600	518.800	521.200	NaN
187	2024-03-15	15750.0	Put	NDX 32FXA6Q0TLIQ6|NDX 31	2023-12-04 17:00:00	456.60	457.70	450.80	452.90	12.0	450.30	452.60	440.40	444.90	11.0	453.450	455.150	445.600	448.900	NaN
188	2023-12-15	8300.0	Put	NDX 32DFOI0VPPMLQ|NDX 31	2023-12-04 17:00:00	0.30	0.30	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
189	2023-12-15	9300.0	Call	NDX YEBOCKY5Z5PQ|NDX 31	2023-12-04 17:00:00	6554.30	6592.20	6550.90	6592.20	1.0	6540.00	6550.80	6532.10	6537.70	1.0	6547.150	6571.500	6541.500	6564.950	NaN
190	2024-03-15	14250.0	Call	NDX YGTA19CT9HXQ|NDX 31	2023-12-04 17:00:00	1928.90	1968.40	1925.90	1968.10	1.0	1917.50	1927.50	1908.30	1909.80	1.0	1923.200	1947.950	1917.100	1938.950	NaN
191	2024-09-20	14000.0	Put	NDX 32L3DO6ZKDXAM|NDX 31	2023-12-04 17:00:00	409.00	412.90	404.60	410.30	1.0	397.50	397.70	392.80	392.80	1.0	403.250	405.300	398.700	401.550	NaN
192	2024-06-21	15400.0	Call	NDX YJHRU9D5M626|NDX 31	2023-12-04 17:00:00	1409.50	1491.40	1407.10	1417.60	1.0	1397.70	1404.40	1329.60	1401.20	1.0	1403.600	1447.900	1368.350	1409.400	NaN
193	2023-12-15	15125.0	Put	NDX 32DFOJXZDRZ3I|NDX 31	2023-12-04 17:00:00	22.00	22.10	21.10	21.20	15.0	20.80	21.10	20.00	20.10	8.0	21.400	21.600	20.550	20.650	NaN
194	2023-12-15	18975.0	Call	NDX YEBOEZOWERU6|NDX 31	2023-12-04 17:00:00	0.40	1.10	0.40	0.40	17.0	NaN	NaN	NaN	NaN	NaN	0.400	1.100	0.400	0.400	NaN
195	2024-03-15	19800.0	Put	NDX 32FXA6JP3CRVY|NDX 31	2023-12-04 17:00:00	3690.50	3701.30	3680.00	3692.60	1.0	3677.20	3681.10	3641.20	3641.20	1.0	3683.850	3691.200	3660.600	3666.900	NaN
196	2024-09-20	11100.0	Put	NDX 32L3DO7FLU8XA|NDX 31	2023-12-04 17:00:00	113.60	116.70	112.30	116.70	11.0	106.40	106.60	101.40	101.50	11.0	110.000	111.650	106.850	109.100	NaN
197	2024-09-20	12100.0	Call	NDX YLZDIRI23S1A|NDX 31	2023-12-04 17:00:00	4344.20	4424.80	4340.90	4424.80	1.0	4322.80	4332.30	4265.60	4265.60	1.0	4333.500	4378.550	4303.250	4345.200	NaN
198	2023-12-08	15480.0	Call	NDXP YE4S842M2QA6|NDX 31	2023-12-04 16:00:00	390.10	403.40	386.60	401.10	1.0	373.80	386.10	371.60	382.40	1.0	381.950	394.750	379.100	391.750	NaN
199	2024-03-15	13975.0	Call	NDX YGTA2V0CNWJ2|NDX 31	2023-12-04 17:00:00	2173.00	2213.00	2169.90	2212.50	1.0	2161.30	2170.70	2152.90	2154.60	1.0	2167.150	2191.850	2161.400	2183.550	NaN
200	2023-12-08	15460.0	Put	NDXP 32D8SDK1HFVKE|NDX 31	2023-12-04 16:00:00	17.20	17.40	16.20	16.40	9.0	15.90	16.20	15.00	15.20	9.0	16.550	16.800	15.600	15.800	NaN
201	2024-03-15	14125.0	Put	NDX 32FXA8BOCZXBI|NDX 31	2023-12-04 17:00:00	129.90	133.10	127.50	127.80	18.0	127.00	127.50	120.20	124.10	3.0	128.450	130.300	123.850	125.950	NaN
202	2023-12-08	17100.0	Call	NDXP YE4S7XQVTZFY|NDX 31	2023-12-04 16:00:00	1.40	1.65	1.40	1.50	14.0	0.85	1.00	0.65	1.00	14.0	1.125	1.325	1.025	1.250	NaN
203	2023-12-08	16900.0	Put	NDXP 32D8SDDPR74Q6|NDX 31	2023-12-04 16:00:00	1065.10	1127.80	1054.20	1065.10	1.0	1047.10	1050.70	971.10	1005.10	1.0	1056.100	1089.250	1012.650	1035.100	NaN
204	2023-12-15	10550.0	Call	NDX YEBOCPD9F026|NDX 31	2023-12-04 17:00:00	5307.40	5344.90	5303.50	5344.90	1.0	5292.30	5303.40	5284.80	5290.20	1.0	5299.850	5324.150	5294.150	5317.550	NaN
205	2023-12-15	15670.0	Call	NDX YEBOCRPXQDCE|NDX 31	2023-12-04 17:00:00	299.90	311.50	297.20	309.20	1.0	289.70	297.20	285.60	294.30	1.0	294.800	304.350	291.400	301.750	NaN
206	2023-12-15	7200.0	Put	NDX 32DFOI0TW7Y26|NDX 31	2023-12-04 17:00:00	0.90	0.90	0.40	0.50	2.0	NaN	NaN	NaN	NaN	NaN	0.900	0.900	0.400	0.500	NaN
207	2023-12-15	17050.0	Put	NDX 32DFOI8BYMDJI|NDX 31	2023-12-04 17:00:00	1197.80	1222.10	1186.80	1199.20	1.0	1182.90	1186.30	1140.60	1140.60	1.0	1190.350	1204.200	1163.700	1169.900	NaN
208	2023-12-15	12325.0	Call	NDX YEBOE5540ZFY|NDX 31	2023-12-04 17:00:00	3535.90	3574.40	3532.50	3574.40	1.0	3521.40	3531.90	3514.30	3519.60	1.0	3528.650	3553.150	3523.400	3547.000	NaN
209	2023-12-15	12975.0	Put	NDX 32DFOJO3T8CXA|NDX 31	2023-12-04 17:00:00	2.30	2.35	2.25	2.30	13.0	1.55	1.65	1.35	1.60	13.0	1.925	2.000	1.800	1.950	NaN
210	2024-09-20	9800.0	Call	NDX YLZDIRE962WE|NDX 31	2023-12-04 17:00:00	6436.30	6521.90	6432.80	6521.90	1.0	6414.60	6424.90	6347.60	6360.10	1.0	6425.450	6473.400	6390.200	6441.000	NaN
211	2024-09-20	13900.0	Put	NDX 32L3DO7K8JMB2|NDX 31	2023-12-04 17:00:00	391.80	393.80	387.60	393.80	1.0	380.80	380.80	375.80	375.80	1.0	386.300	387.300	381.700	384.800	NaN
212	2023-12-08	15530.0	Call	NDXP YE4S843FUEJ2|NDX 31	2023-12-04 16:00:00	345.70	358.70	342.00	356.30	1.0	329.70	341.40	327.30	338.30	1.0	337.700	350.050	334.650	347.300	NaN
213	2023-12-08	17175.0	Call	NDXP YE4SA3V150TQ|NDX 31	2023-12-04 16:00:00	1.30	1.55	1.30	1.40	16.0	0.75	0.90	0.55	0.90	15.0	1.025	1.225	0.925	1.150	NaN
214	2023-12-08	16025.0	Put	NDXP 32D8SFEK1LXF2|NDX 31	2023-12-04 16:00:00	231.40	236.00	222.70	225.10	1.0	217.70	220.10	208.60	208.70	1.0	224.550	228.050	215.650	216.900	NaN
215	2023-12-08	17600.0	Call	NDXP YE4S7XRPLNOU|NDX 31	2023-12-04 16:00:00	0.75	0.75	0.75	0.75	3.0	0.30	0.35	0.10	0.35	13.0	0.525	0.550	0.425	0.550	NaN
216	2024-03-15	17450.0	Put	NDX 32FXA6QSXQF4E|NDX 31	2023-12-04 17:00:00	1479.00	1484.80	1468.10	1483.20	1.0	1467.50	1470.90	1424.70	1424.70	1.0	1473.250	1477.850	1446.400	1453.950	NaN
217	2024-03-15	12550.0	Call	NDX YGTA18KP4LJI|NDX 31	2023-12-04 17:00:00	3503.40	3540.70	3499.80	3540.70	1.0	3491.10	3501.40	3480.60	3486.20	1.0	3497.250	3521.050	3490.200	3513.450	NaN
218	2023-12-15	9900.0	Call	NDX YEBOCKZ5P60E|NDX 31	2023-12-04 17:00:00	5956.20	5993.50	5952.30	5993.50	1.0	5941.10	5951.60	5933.40	5938.90	1.0	5948.650	5972.550	5942.850	5966.200	NaN
219	2024-06-21	9200.0	Call	NDX YJHRU92WHEZY|NDX 31	2023-12-04 17:00:00	6884.70	6967.10	6881.30	6967.10	1.0	6869.60	6880.30	6797.20	6809.50	1.0	6877.150	6923.700	6839.250	6888.300	NaN
220	2024-03-15	13400.0	Call	NDX YGTA13FB1JCE|NDX 31	2023-12-04 17:00:00	2699.40	2737.00	2696.20	2737.00	1.0	2687.30	2697.70	2676.90	2681.50	1.0	2693.350	2717.350	2686.550	2709.250	NaN
221	2023-12-15	16140.0	Put	NDX 32DFOI7WWTX1Q|NDX 31	2023-12-04 17:00:00	353.80	358.50	344.30	348.80	1.0	342.30	345.20	330.20	332.50	1.0	348.050	351.850	337.250	340.650	NaN
222	2023-12-15	18725.0	Call	NDX YEBOEYJJZ3HQ|NDX 31	2023-12-04 17:00:00	0.45	1.10	0.40	0.40	19.0	NaN	NaN	NaN	NaN	NaN	0.450	1.100	0.400	0.400	NaN
223	2024-03-15	11200.0	Put	NDX 32FXA6JAVBZN2|NDX 31	2023-12-04 17:00:00	18.90	18.90	18.50	18.50	5.0	17.00	17.60	16.50	16.90	1.0	17.950	18.250	17.500	17.700	NaN
224	2024-09-20	14500.0	Put	NDX 32L3DO7L89MLQ|NDX 31	2023-12-04 17:00:00	505.20	517.10	499.90	513.90	11.0	492.90	493.20	477.40	477.40	10.0	499.050	505.150	488.650	495.650	NaN
225	2024-06-21	13000.0	Put	NDX 32ILRZOP1GXN2|NDX 31	2023-12-04 17:00:00	163.40	168.30	161.20	162.00	12.0	157.90	159.00	152.80	156.70	13.0	160.650	163.650	157.000	159.350	NaN
226	2024-03-15	15575.0	Put	NDX 32FXA8IC5X8XA|NDX 31	2023-12-04 17:00:00	399.10	400.00	393.00	395.90	11.0	393.10	395.20	388.20	388.30	11.0	396.100	397.600	390.600	392.100	NaN
227	2023-12-08	14620.0	Call	NDXP YE4S83OE1Y1A|NDX 31	2023-12-04 16:00:00	1234.30	1310.70	1230.50	1276.30	1.0	1216.60	1227.10	1149.50	1216.30	1.0	1225.450	1268.900	1190.000	1246.300	NaN
228	2023-12-08	15920.0	Put	NDXP 32D8SDK93B9U6|NDX 31	2023-12-04 16:00:00	159.00	163.10	149.80	150.90	1.0	148.10	152.20	138.50	146.20	1.0	153.550	157.650	144.150	148.550	NaN
229	2024-03-15	15000.0	Put	NDX 32FXA6IUTVO0E|NDX 31	2023-12-04 17:00:00	255.40	260.10	251.20	251.70	3.0	251.70	252.10	243.10	247.20	4.0	253.550	256.100	247.150	249.450	NaN
230	2024-03-15	12525.0	Call	NDX YGTA2OCJQKXA|NDX 31	2023-12-04 17:00:00	3527.10	3564.70	3523.80	3564.70	1.0	3515.00	3525.30	3504.60	3510.20	1.0	3521.050	3545.000	3514.200	3537.450	NaN
231	2023-12-15	14600.0	Put	NDX 32DFOI164SPPQ|NDX 31	2023-12-04 17:00:00	7.90	8.20	7.60	7.60	13.0	7.30	7.30	6.90	6.90	1.0	7.600	7.750	7.250	7.250	NaN
232	2023-12-15	11600.0	Call	NDX YEBOCL1YWUUM|NDX 31	2023-12-04 17:00:00	4259.60	4297.50	4255.60	4297.50	1.0	4244.50	4255.10	4237.40	4242.70	1.0	4252.050	4276.300	4246.500	4270.100	NaN
233	2024-06-21	7500.0	Call	NDX YJHRU9039Q5Q|NDX 31	2023-12-04 17:00:00	8521.00	8605.10	8517.30	8605.10	1.0	8505.70	8515.30	8431.90	8444.10	1.0	8513.350	8560.200	8474.600	8524.600	NaN
234	2023-12-15	15230.0	Put	NDX 32DFOI7HV1GJY|NDX 31	2023-12-04 17:00:00	29.20	29.50	28.00	28.20	8.0	27.90	28.30	26.80	27.00	12.0	28.550	28.900	27.400	27.600	NaN
235	2024-03-15	9500.0	Put	NDX 32FXA6J824ASU|NDX 31	2023-12-04 17:00:00	8.10	8.60	7.90	7.90	7.0	6.20	6.80	6.00	6.30	7.0	7.150	7.700	6.950	7.100	NaN
236	2023-12-15	13275.0	Call	NDX YEBOE9I82YCU|NDX 31	2023-12-04 17:00:00	2589.60	2627.40	2585.60	2627.40	1.0	2574.60	2585.40	2567.30	2572.70	1.0	2582.100	2606.400	2576.450	2600.050	NaN
