
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2504	2023-12-15	16375.0	Put	NDX 32DFOK3Q3YCTQ|NDX 31	2023-12-07 17:00:00	395.50	400.30	390.70	390.70	1.0	385.00	388.30	373.40	373.40	1.0	390.250	394.300	382.050	382.050	NaN
2505	2023-12-15	17725.0	Call	NDX YEBOETY68E3Y|NDX 31	2023-12-07 17:00:00	0.95	1.00	0.85	0.90	13.0	0.30	0.40	0.05	0.40	17.0	0.625	0.700	0.450	0.650	NaN
2506	2024-09-20	12100.0	Put	NDX 32L3DO7H9DLF2|NDX 31	2023-12-07 17:00:00	162.30	166.00	162.20	165.80	12.0	153.50	153.80	149.90	149.90	11.0	157.900	159.900	156.050	157.850	NaN
2507	2024-09-20	11100.0	Call	NDX YLZDIRGEKFJI|NDX 31	2023-12-07 17:00:00	5399.70	5487.50	5395.90	5487.50	1.0	5376.90	5381.30	5319.80	5326.00	1.0	5388.300	5434.400	5357.850	5406.750	NaN
2508	2023-12-08	15180.0	Call	NDXP YE4S83XNGOSU|NDX 31	2023-12-07 16:00:00	835.40	859.00	831.40	859.00	1.0	823.50	828.10	807.60	819.10	1.0	829.450	843.550	819.500	839.050	NaN
2509	2024-03-15	12175.0	Put	NDX 32FXA82PV790U|NDX 31	2023-12-07 17:00:00	28.90	29.50	28.70	28.70	1.0	26.20	26.80	26.20	26.70	4.0	27.550	28.150	27.450	27.700	NaN
2510	2024-03-15	15925.0	Call	NDX YGTA33YUGKTQ|NDX 31	2023-12-07 17:00:00	756.20	775.30	753.50	765.00	1.0	747.60	753.00	740.60	753.00	1.0	751.900	764.150	747.050	759.000	NaN
2511	2023-12-08	15360.0	Put	NDXP 32D8SDJZTWJ2M|NDX 31	2023-12-07 16:00:00	0.85	0.95	0.80	0.85	9.0	0.30	0.45	0.30	0.45	9.0	0.575	0.700	0.550	0.650	NaN
2512	2023-12-08	14100.0	Call	NDXP YE4S7XLX7XYM|NDX 31	2023-12-07 16:00:00	1914.50	1998.70	1910.60	1954.20	1.0	1902.60	1907.30	1827.70	1900.20	1.0	1908.550	1953.000	1869.150	1927.200	NaN
2513	2023-12-08	15900.0	Put	NDXP 32D8SDDO3NS8E|NDX 31	2023-12-07 16:00:00	31.80	40.30	30.00	30.00	3.0	29.50	31.80	21.70	28.40	6.0	30.900	30.900	30.900	30.900	1.0
2514	2023-12-15	15170.0	Call	NDX YEBOCRHO1MVI|NDX 31	2023-12-07 17:00:00	869.00	897.30	865.20	893.80	1.0	857.40	862.50	848.50	854.10	1.0	863.200	879.900	856.850	873.950	NaN
2515	2023-12-15	10050.0	Call	NDX YEBOCP4ZQ9LA|NDX 31	2023-12-07 17:00:00	5971.80	6038.90	5967.80	5999.50	1.0	5960.40	5965.10	5907.80	5955.00	1.0	5966.100	6002.000	5937.800	5977.250	NaN
2516	2024-06-21	12900.0	Put	NDX 32ILRZP881M7I|NDX 31	2023-12-07 17:00:00	138.40	144.50	136.90	137.40	12.0	133.20	133.50	128.40	131.40	11.0	135.800	139.000	132.650	134.400	NaN
2517	2024-06-21	14700.0	Call	NDX YJHRU9BZXTPQ|NDX 31	2023-12-07 17:00:00	2045.60	2129.10	2042.40	2129.10	1.0	2032.10	2035.60	1955.50	1967.20	1.0	2038.850	2082.350	1998.950	2048.150	NaN
2518	2023-12-15	15950.0	Put	NDX 32DFOI7TRPK3Y|NDX 31	2023-12-07 17:00:00	128.70	136.00	126.40	127.00	5.0	125.50	127.90	116.60	123.00	5.0	127.100	131.950	121.500	125.000	NaN
2519	2023-12-15	12275.0	Call	NDX YEBOE4WUC8Z2|NDX 31	2023-12-07 17:00:00	3751.00	3833.70	3747.10	3777.00	1.0	3739.10	3746.00	3656.00	3733.30	1.0	3745.050	3789.850	3701.550	3755.150	NaN
2520	2024-09-20	12800.0	Call	NDX YLZDIRJ7S4DQ|NDX 31	2023-12-07 17:00:00	3885.60	3967.20	3882.10	3967.20	1.0	3863.30	3868.50	3795.10	3815.00	1.0	3874.450	3917.850	3838.600	3891.100	NaN
2521	2023-12-15	9025.0	Put	NDX 32DFOJ5YJY9V2|NDX 31	2023-12-07 17:00:00	1.20	1.20	0.35	0.45	3.0	NaN	NaN	NaN	NaN	NaN	1.200	1.200	0.350	0.450	NaN
2522	2023-12-08	16025.0	Call	NDXP YE4S9YKUC41A|NDX 31	2023-12-07 16:00:00	66.10	77.70	63.80	73.80	3.0	63.10	70.60	57.20	70.60	3.0	64.600	74.150	60.500	72.200	NaN
2523	2023-12-08	15530.0	Put	NDXP 32D8SDK2N47WU|NDX 31	2023-12-07 16:00:00	1.35	1.70	0.95	1.40	10.0	0.75	1.00	0.75	0.95	14.0	0.950	1.000	0.950	1.000	6.0
2524	2023-12-08	17175.0	Put	NDXP 32D8SFJU8EU7I|NDX 31	2023-12-07 16:00:00	1171.40	1257.20	1166.40	1179.10	1.0	1159.20	1163.20	1056.90	1134.40	1.0	1165.300	1210.200	1111.650	1156.750	NaN
2525	2023-12-08	17600.0	Put	NDXP 32D8SDDQWVH2M|NDX 31	2023-12-07 16:00:00	1596.10	1681.60	1591.40	1603.50	1.0	1583.90	1587.90	1478.40	1545.20	1.0	1590.000	1634.750	1534.900	1574.350	NaN
2526	2024-09-20	10000.0	Put	NDX 32L3DO6XF1PTA|NDX 31	2023-12-07 17:00:00	64.50	70.70	64.50	70.10	11.0	58.00	58.10	54.60	54.60	11.0	61.250	64.400	59.550	62.350	NaN
2527	2024-03-15	12350.0	Put	NDX 32FXA6OGLBPXQ|NDX 31	2023-12-07 17:00:00	32.10	32.70	31.80	31.80	1.0	29.30	29.90	29.20	29.70	4.0	30.700	31.300	30.500	30.750	NaN
2528	2023-12-15	12700.0	Put	NDX 32DFOI12ZOCRY|NDX 31	2023-12-07 17:00:00	1.10	1.75	1.00	1.00	14.0	0.35	0.55	0.05	0.45	11.0	0.725	1.150	0.525	0.725	NaN
2529	2024-03-15	13200.0	Call	NDX YGTA13EZ4V8U|NDX 31	2023-12-07 17:00:00	3044.40	3126.00	3040.70	3072.60	1.0	3032.40	3037.40	2966.80	3027.70	1.0	3038.400	3081.700	3003.750	3050.150	NaN
2530	2023-12-15	15425.0	Put	NDX 32DFOJZCZWDWU|NDX 31	2023-12-07 17:00:00	21.00	23.30	20.70	20.70	10.0	19.60	20.30	16.40	19.70	24.0	20.300	21.800	18.550	20.200	NaN
2531	2023-12-15	18675.0	Call	NDX YEBOEYBAAD0U|NDX 31	2023-12-07 17:00:00	0.50	0.60	0.45	0.45	15.0	NaN	NaN	NaN	NaN	NaN	0.500	0.600	0.450	0.450	NaN
2532	2024-03-15	11400.0	Put	NDX 32FXA6JB78NQM|NDX 31	2023-12-07 17:00:00	18.80	19.30	18.80	19.00	1.0	16.70	17.20	16.30	17.10	4.0	17.750	18.250	17.550	18.050	NaN
2533	2024-09-20	19500.0	Put	NDX 32L3DO7THYD2M|NDX 31	2023-12-07 17:00:00	2941.90	3008.80	2937.60	2996.40	1.0	2920.20	2923.60	2834.50	2834.50	1.0	2931.050	2966.200	2886.050	2915.450	NaN
2534	2024-03-15	16875.0	Call	NDX YGTA38BYIJQM|NDX 31	2023-12-07 17:00:00	290.40	296.90	288.20	294.50	10.0	284.50	288.00	277.90	288.00	10.0	287.450	292.450	283.050	291.250	NaN
2535	2023-12-08	15920.0	Call	NDXP YE4S849W1GGE|NDX 31	2023-12-07 16:00:00	132.20	142.10	125.10	138.60	1.0	121.80	130.40	117.00	130.40	1.0	127.000	136.250	121.050	134.500	NaN
2536	2023-12-08	14620.0	Put	NDXP 32D8SDJNLBRF2|NDX 31	2023-12-07 16:00:00	0.45	0.55	0.40	0.50	11.0	0.05	0.05	0.05	0.05	1.0	0.250	0.300	0.225	0.275	NaN
2537	2024-03-15	17000.0	Put	NDX 32FXA6IV5SC3Y|NDX 31	2023-12-07 17:00:00	1009.70	1028.10	1006.70	1019.70	1.0	1000.10	1002.80	968.00	968.00	1.0	1004.900	1015.450	987.350	993.850	NaN
2538	2023-12-15	6600.0	Call	NDX YEBOCKTP84DQ|NDX 31	2023-12-07 17:00:00	9416.50	9483.60	9412.60	9444.20	1.0	9405.20	9410.10	9352.20	9399.60	1.0	9410.850	9446.850	9382.400	9421.900	NaN
2539	2024-06-21	18100.0	Call	NDX YJHRU9HMD7E6|NDX 31	2023-12-07 17:00:00	237.30	241.80	236.30	240.30	13.0	230.40	232.40	224.00	231.70	11.0	233.850	237.100	230.150	236.000	NaN
2540	2023-12-15	16690.0	Put	NDX 32DFOI860ABRI|NDX 31	2023-12-07 17:00:00	679.30	688.90	674.70	680.80	1.0	667.70	671.50	643.20	643.20	1.0	673.500	680.200	658.950	662.000	NaN
2541	2024-03-15	9700.0	Put	NDX 32FXA6J8E0YWE|NDX 31	2023-12-07 17:00:00	8.30	8.50	8.10	8.30	4.0	6.40	6.70	6.00	6.70	8.0	7.350	7.600	7.050	7.500	NaN
2542	2023-12-15	13225.0	Call	NDX YEBOE99YE7VY|NDX 31	2023-12-07 17:00:00	2803.20	2883.50	2799.30	2829.10	1.0	2791.40	2796.70	2721.50	2786.00	1.0	2797.300	2840.100	2760.400	2807.550	NaN
2543	2024-09-20	9400.0	Call	NDX YLZDIRDLCQPA|NDX 31	2023-12-07 17:00:00	6976.20	7061.90	6972.30	7061.90	1.0	6952.90	6959.90	6887.50	6901.90	1.0	6964.550	7010.900	6929.900	6981.900	NaN
2544	2023-12-08	12450.0	Call	NDXP YE4S82OI3BBI|NDX 31	2023-12-07 16:00:00	3563.40	3647.90	3559.40	3588.80	1.0	3552.00	3556.60	3481.50	3543.20	1.0	3557.700	3602.250	3520.450	3566.000	NaN
2545	2023-12-08	15010.0	Call	NDXP YE4S83UU8ZYM|NDX 31	2023-12-07 16:00:00	1005.30	1085.70	1001.40	1028.60	1.0	993.40	997.60	923.70	988.20	1.0	999.350	1041.650	962.550	1008.400	NaN
2546	2023-12-08	15075.0	Call	NDXP YE4S9U7QA54E|NDX 31	2023-12-07 16:00:00	940.30	1020.80	936.40	965.50	1.0	928.40	935.30	851.00	920.60	1.0	934.350	978.050	893.700	943.050	NaN
2547	2023-12-08	14325.0	Put	NDXP 32D8SF6QW8XGU|NDX 31	2023-12-07 16:00:00	0.35	0.45	0.35	0.40	2.0	0.05	0.05	0.05	0.05	1.0	0.200	0.250	0.200	0.225	NaN
2548	2023-12-08	15190.0	Put	NDXP 32D8SDJX0OU8E|NDX 31	2023-12-07 16:00:00	0.75	0.80	0.70	0.75	12.0	0.15	0.30	0.15	0.30	12.0	0.450	0.550	0.425	0.525	NaN
2549	2023-12-08	17750.0	Put	NDXP 32D8SDL3CUIVI|NDX 31	2023-12-07 16:00:00	1746.00	1831.20	1741.40	1753.60	1.0	1733.80	1737.80	1631.20	1695.10	1.0	1739.900	1784.500	1686.300	1724.350	NaN
2550	2023-12-08	12400.0	Call	NDXP YE4S7XJ4094E|NDX 31	2023-12-07 16:00:00	3613.40	3698.00	3609.40	3638.80	1.0	3602.00	3606.10	3531.60	3593.30	1.0	3607.700	3652.050	3570.500	3616.050	NaN
2551	2023-12-08	14200.0	Put	NDXP 32D8SDDLAG3E6|NDX 31	2023-12-07 16:00:00	0.35	0.45	0.30	0.35	11.0	0.10	0.10	0.10	0.10	3.0	0.225	0.275	0.200	0.225	NaN
2552	2023-12-15	16080.0	Call	NDX YEBOCRWPU3DA|NDX 31	2023-12-07 17:00:00	134.70	148.00	132.40	141.50	3.0	131.50	138.00	127.30	138.00	4.0	133.100	143.000	129.850	139.750	NaN
2553	2024-03-15	15650.0	Put	NDX 32FXA6PZ6268E|NDX 31	2023-12-07 17:00:00	365.40	370.80	363.00	363.00	1.0	360.10	361.30	351.20	356.00	10.0	362.750	366.050	357.100	359.500	NaN
2554	2024-03-15	14350.0	Call	NDX YGTA19EGSUFI|NDX 31	2023-12-07 17:00:00	1986.50	2070.10	1983.00	2014.90	1.0	1975.10	1979.90	1908.20	1969.80	1.0	1980.800	2025.000	1945.600	1992.350	NaN
2555	2024-06-21	14600.0	Put	NDX 32ILRZPB19B1Q|NDX 31	2023-12-07 17:00:00	338.40	345.60	336.90	337.10	1.0	332.30	332.90	327.60	328.70	11.0	335.350	339.250	332.250	332.900	NaN
2556	2023-12-15	15780.0	Put	NDX 32DFOI7QYHV9Q|NDX 31	2023-12-07 17:00:00	73.50	81.40	71.90	71.90	6.0	70.90	72.90	64.80	69.70	20.0	72.200	77.150	68.350	70.800	NaN
2557	2023-12-15	14475.0	Put	NDX 32DFOJUZVUEZY|NDX 31	2023-12-07 17:00:00	3.50	4.60	3.40	3.50	11.0	2.70	2.90	2.70	2.85	14.0	3.100	3.750	3.050	3.175	NaN
2558	2024-03-15	18800.0	Put	NDX 32FXA6JNFTFE6|NDX 31	2023-12-07 17:00:00	2555.70	2621.80	2551.50	2560.60	1.0	2543.30	2547.10	2457.50	2517.20	1.0	2549.500	2584.450	2504.500	2538.900	NaN
2559	2024-03-15	16675.0	Put	NDX 32FXA8NE31F8U|NDX 31	2023-12-07 17:00:00	803.90	816.50	797.60	797.60	1.0	795.30	797.60	772.50	786.60	1.0	799.600	807.050	785.050	792.100	NaN
2560	2023-12-08	16660.0	Call	NDXP YE4S84M4M83Y|NDX 31	2023-12-07 16:00:00	1.00	1.10	0.90	0.95	11.0	0.50	0.55	0.40	0.55	12.0	0.840	0.950	0.840	0.950	10.0
2561	2023-12-15	16250.0	Call	NDX YEBOCRZJ1S7I|NDX 31	2023-12-07 17:00:00	71.10	80.80	69.40	75.50	7.0	68.50	72.60	63.20	72.60	7.0	69.800	76.700	66.300	74.050	NaN
2562	2024-03-15	14900.0	Call	NDX YGTA13HSCK32|NDX 31	2023-12-07 17:00:00	1515.10	1581.80	1511.90	1546.20	2.0	1504.40	1509.30	1418.00	1501.00	3.0	1509.750	1545.550	1464.950	1523.600	NaN
2563	2024-03-15	17100.0	Put	NDX 32FXA6JKMLQJY|NDX 31	2023-12-07 17:00:00	1079.20	1098.90	1076.10	1090.70	1.0	1069.30	1072.20	1038.80	1038.80	1.0	1074.250	1085.550	1057.450	1064.750	NaN
2564	2024-09-20	13800.0	Put	NDX 32L3DO7K2LA9A|NDX 31	2023-12-07 17:00:00	343.00	346.80	342.70	344.50	13.0	331.60	332.20	328.20	328.20	13.0	337.300	339.500	335.450	336.350	NaN
2565	2023-12-15	14175.0	Call	NDX YEBOEDN2G6SU|NDX 31	2023-12-07 17:00:00	1855.50	1938.70	1851.60	1881.60	1.0	1843.70	1848.40	1760.00	1838.70	1.0	1849.600	1893.550	1805.800	1860.150	NaN
2566	2023-12-15	13525.0	Put	NDX 32DFOJQMRSG32|NDX 31	2023-12-07 17:00:00	1.80	2.00	1.70	1.75	13.0	1.05	1.20	1.05	1.15	12.0	1.425	1.600	1.375	1.450	NaN
2567	2023-12-08	14125.0	Call	NDXP YE4S9PUM867I|NDX 31	2023-12-07 16:00:00	1889.60	1973.90	1885.60	1929.20	1.0	1877.60	1881.60	1806.70	1875.20	1.0	1883.600	1927.750	1846.150	1902.200	NaN
2568	2023-12-08	15750.0	Call	NDXP YE4S8472TRM6|NDX 31	2023-12-07 16:00:00	272.40	282.90	267.50	282.90	1.0	260.50	266.20	254.20	266.20	1.0	266.450	274.550	260.850	274.550	NaN
2569	2023-12-08	14450.0	Put	NDXP 32D8SDJKS42KU|NDX 31	2023-12-07 16:00:00	0.40	0.50	0.35	0.45	2.0	0.05	0.05	0.05	0.05	1.0	0.225	0.275	0.200	0.250	NaN
2570	2023-12-08	15275.0	Put	NDXP 32D8SFB40AWDQ|NDX 31	2023-12-07 16:00:00	0.80	0.90	0.75	0.80	12.0	0.20	0.35	0.15	0.35	12.0	0.500	0.625	0.450	0.575	NaN
2571	2023-12-15	13000.0	Put	NDX 32DFOI0K50CB2|NDX 31	2023-12-07 17:00:00	1.30	1.35	1.20	1.25	15.0	0.55	0.80	0.55	0.70	14.0	0.925	1.075	0.875	0.975	NaN
2572	2023-12-15	15340.0	Call	NDX YEBOCRKH9BPQ|NDX 31	2023-12-07 17:00:00	705.20	731.70	701.50	731.70	1.0	693.70	697.90	685.20	691.90	1.0	699.450	714.800	693.350	711.800	NaN
2573	2023-12-15	15700.0	Call	NDX YEBOCL8R0KVI|NDX 31	2023-12-07 17:00:00	384.60	398.00	381.50	398.00	1.0	374.30	380.60	368.30	380.60	1.0	379.450	389.300	374.900	389.300	NaN
2574	2023-12-15	16520.0	Put	NDX 32DFOI8372MXA|NDX 31	2023-12-07 17:00:00	520.90	530.30	516.80	521.50	1.0	509.60	513.30	486.00	487.60	1.0	515.250	521.800	501.400	504.550	NaN
2575	2024-09-20	18500.0	Call	NDX YLZDIRSN5772|NDX 31	2023-12-07 17:00:00	353.40	358.70	352.40	358.70	12.0	340.70	342.40	337.40	340.20	12.0	347.050	350.550	344.900	349.450	NaN
2576	2024-03-15	15725.0	Put	NDX 32FXA8J0YZGBY|NDX 31	2023-12-07 17:00:00	388.30	391.10	385.10	385.10	10.0	382.30	383.60	373.90	378.00	10.0	385.300	387.350	379.500	381.550	NaN
2577	2023-12-08	14840.0	Call	NDXP YE4S83S11B4E|NDX 31	2023-12-07 16:00:00	1175.30	1259.30	1171.30	1215.40	1.0	1163.30	1170.20	1088.30	1161.30	1.0	1169.300	1214.750	1129.800	1188.350	NaN
2578	2024-03-15	12375.0	Call	NDX YGTA2NNQODIM|NDX 31	2023-12-07 17:00:00	3833.80	3920.60	3830.00	3860.70	1.0	3821.60	3826.50	3753.20	3816.70	1.0	3827.700	3873.550	3791.600	3838.700	NaN
2579	2023-12-15	13750.0	Call	NDX YEBOCQU6M3V2|NDX 31	2023-12-07 17:00:00	2279.30	2360.00	2275.40	2305.30	1.0	2267.50	2272.10	2198.10	2262.40	1.0	2273.400	2316.050	2236.750	2283.850	NaN
2580	2023-12-15	16310.0	Call	NDX YEBOCS0IRSI6|NDX 31	2023-12-07 17:00:00	55.50	64.00	54.00	58.60	7.0	53.10	56.20	47.80	56.20	16.0	54.300	60.100	50.900	57.400	NaN
2581	2023-12-08	15000.0	Call	NDXP YE4S7X133WWE|NDX 31	2023-12-07 16:00:00	1015.30	1099.50	1011.40	1040.40	1.0	1003.40	1008.20	926.20	995.50	1.0	1009.350	1053.850	968.800	1017.950	NaN
2582	2023-12-08	17000.0	Put	NDXP 32D8SDD0MAEDQ|NDX 31	2023-12-07 16:00:00	996.50	1080.90	992.50	1004.80	1.0	984.40	988.30	877.80	959.80	1.0	990.450	1034.600	935.150	982.300	NaN
2583	2024-06-21	8300.0	Put	NDX 32ILRZP0M67XQ|NDX 31	2023-12-07 17:00:00	15.90	23.10	15.90	16.50	1.0	12.20	13.40	7.00	12.90	1.0	14.050	18.250	11.450	14.700	NaN
2584	2024-06-21	19300.0	Call	NDX YJHRU9JLT7ZI|NDX 31	2023-12-07 17:00:00	73.20	78.50	73.10	74.60	13.0	68.90	69.40	62.30	69.00	12.0	71.050	73.950	67.700	71.800	NaN
2585	2023-12-15	13850.0	Put	NDX 32DFOI6V1F9QM|NDX 31	2023-12-07 17:00:00	2.20	2.20	2.15	2.15	14.0	1.45	1.60	1.45	1.60	13.0	1.825	1.900	1.800	1.875	NaN
2586	2023-12-15	16410.0	Put	NDX 32DFOI81DKYDQ|NDX 31	2023-12-07 17:00:00	424.60	429.40	417.60	417.60	1.0	413.90	417.30	401.10	401.10	1.0	419.250	423.350	409.350	409.350	NaN
2587	2024-03-15	8500.0	Put	NDX 32FXA6J6EKYB2|NDX 31	2023-12-07 17:00:00	4.90	5.10	4.60	4.60	5.0	2.75	3.10	2.75	3.10	4.0	3.825	4.100	3.675	3.850	NaN
2588	2023-12-15	11375.0	Put	NDX 32DFOJGR78TWU|NDX 31	2023-12-07 17:00:00	0.55	0.80	0.45	0.45	13.0	0.05	0.05	0.05	0.05	1.0	0.300	0.425	0.250	0.250	NaN
2589	2023-12-15	13925.0	Call	NDX YEBOECHQ0IGE|NDX 31	2023-12-07 17:00:00	2104.80	2187.80	2100.90	2131.40	1.0	2093.00	2097.50	2025.90	2087.90	1.0	2098.900	2142.650	2063.400	2109.650	NaN
2590	2024-09-20	17200.0	Put	NDX 32L3DO7PP0NXQ|NDX 31	2023-12-07 17:00:00	1363.10	1433.10	1362.00	1380.30	3.0	1345.80	1347.90	1271.20	1306.20	2.0	1354.450	1390.500	1316.600	1343.250	NaN
2591	2024-09-20	16200.0	Call	NDX YLZDIROU7I26|NDX 31	2023-12-07 17:00:00	1325.50	1406.70	1323.10	1406.70	1.0	1307.50	1310.40	1236.50	1249.00	1.0	1316.500	1358.550	1279.800	1327.850	NaN
2592	2024-06-21	18000.0	Call	NDX YJHRU8QNYSI6|NDX 31	2023-12-07 17:00:00	259.80	264.20	258.80	263.00	1.0	252.80	254.30	246.40	254.30	11.0	256.300	259.250	252.600	258.650	NaN
2593	2023-12-08	14890.0	Call	NDXP YE4S83SUSZDA|NDX 31	2023-12-07 16:00:00	1125.30	1209.40	1121.30	1165.50	1.0	1113.40	1117.30	1043.00	1111.30	1.0	1119.350	1163.350	1082.150	1138.400	NaN
2594	2023-12-08	17450.0	Call	NDXP YE4S84Z6YO0E|NDX 31	2023-12-07 16:00:00	0.30	0.30	0.30	0.30	3.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
2595	2023-12-08	15575.0	Call	NDXP YE4S9WIF5HTA|NDX 31	2023-12-07 16:00:00	441.60	454.00	437.70	454.00	1.0	429.70	436.00	420.90	436.00	1.0	435.650	445.000	429.300	445.000	NaN
2596	2023-12-08	12350.0	Put	NDXP 32D8SDIM1TS7I|NDX 31	2023-12-07 16:00:00	0.30	20.00	0.30	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.300	0.350	NaN
2597	2023-12-08	14910.0	Put	NDXP 32D8SDJSDZGUM|NDX 31	2023-12-07 16:00:00	0.60	0.70	0.55	0.60	13.0	0.05	0.15	0.05	0.15	12.0	0.325	0.425	0.300	0.375	NaN
2598	2023-12-08	17625.0	Put	NDXP 32D8SFLWNLGFI|NDX 31	2023-12-07 16:00:00	1621.00	1707.20	1617.10	1628.50	1.0	1608.90	1612.90	1507.20	1570.20	1.0	1614.950	1660.050	1562.150	1599.350	NaN
2599	2023-12-08	11400.0	Put	NDXP 32D8SDDGNQQ0E|NDX 31	2023-12-07 16:00:00	0.30	20.00	0.30	0.35	1.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.300	0.350	NaN
2600	2023-12-15	17300.0	Put	NDX 32DFOI1ALJR1Q|NDX 31	2023-12-07 17:00:00	1280.20	1361.30	1275.50	1285.50	1.0	1268.20	1272.20	1162.00	1239.80	1.0	1274.200	1316.750	1218.750	1262.650	NaN
2601	2023-12-15	16300.0	Call	NDX YEBOCL9QQL66|NDX 31	2023-12-07 17:00:00	57.80	67.40	56.40	61.50	7.0	55.50	58.60	50.00	58.50	10.0	56.650	63.000	53.200	60.000	NaN
2602	2024-06-21	17400.0	Put	NDX 32ILRZPFNYOFI|NDX 31	2023-12-07 17:00:00	1372.00	1444.50	1365.00	1365.00	1.0	1360.20	1362.70	1278.90	1349.00	1.0	1366.100	1403.600	1321.950	1357.000	NaN
2603	2023-12-15	17775.0	Put	NDX 32DFOKA5N6XYM|NDX 31	2023-12-07 17:00:00	1753.80	1773.30	1749.00	1758.50	1.0	1741.70	1745.60	1700.30	1713.20	1.0	1747.750	1759.450	1724.650	1735.850	NaN
2604	2024-03-15	17600.0	Put	NDX 32FXA6JLGDESU|NDX 31	2023-12-07 17:00:00	1465.30	1481.80	1461.50	1481.40	1.0	1454.20	1457.60	1427.80	1427.80	1.0	1459.750	1469.700	1444.650	1454.600	NaN
2605	2024-03-15	16000.0	Put	NDX 32FXA6IUZU026|NDX 31	2023-12-07 17:00:00	480.90	493.20	477.00	477.00	1.0	475.10	476.60	459.30	469.50	2.0	478.000	484.900	468.150	473.250	NaN
2606	2024-03-15	17325.0	Call	NDX YGTA3AEDP5YM|NDX 31	2023-12-07 17:00:00	164.20	170.60	163.10	167.20	12.0	160.10	163.50	154.50	161.30	13.0	162.150	167.050	158.800	164.250	NaN
2607	2024-03-15	17175.0	Put	NDX 32FXA8PORWRXQ|NDX 31	2023-12-07 17:00:00	1133.10	1200.10	1130.00	1147.10	1.0	1123.00	1126.00	1037.90	1093.10	1.0	1128.050	1163.050	1083.950	1120.100	NaN
2608	2023-12-08	16540.0	Call	NDXP YE4S84K567IM|NDX 31	2023-12-07 16:00:00	1.30	1.35	1.20	1.35	12.0	0.80	0.95	0.75	0.95	10.0	1.050	1.150	0.975	1.150	NaN
2609	2023-12-08	16560.0	Put	NDXP 32D8SDKJOCOZY|NDX 31	2023-12-07 16:00:00	557.50	584.20	550.70	562.10	1.0	545.40	549.40	504.20	518.60	1.0	551.450	566.800	527.450	540.350	NaN
2610	2023-12-15	15570.0	Call	NDX YEBOCROA70UM|NDX 31	2023-12-07 17:00:00	494.10	509.30	490.70	508.00	1.0	483.20	491.70	477.30	491.70	1.0	488.650	500.500	484.000	499.850	NaN
2611	2023-12-15	10450.0	Call	NDX YEBOCPBLVNKE|NDX 31	2023-12-07 17:00:00	5572.50	5655.90	5568.60	5599.40	1.0	5560.90	5564.80	5478.00	5555.10	1.0	5566.700	5610.350	5523.300	5577.250	NaN
2612	2024-03-15	16100.0	Call	NDX YGTA13JRSKOE|NDX 31	2023-12-07 17:00:00	649.90	667.70	646.90	657.00	1.0	641.80	646.10	626.80	646.10	1.0	645.850	656.900	636.850	651.550	NaN
2613	2023-12-15	17150.0	Put	NDX 32DFOI8DM5Q1A|NDX 31	2023-12-07 17:00:00	1131.10	1207.30	1127.20	1137.10	1.0	1119.20	1123.10	1014.00	1090.80	1.0	1125.150	1165.200	1070.600	1113.950	NaN
2614	2024-03-15	15900.0	Put	NDX 32FXA6JIN5PYM|NDX 31	2023-12-07 17:00:00	445.60	456.90	441.00	441.00	10.0	439.10	440.60	423.50	434.00	10.0	442.350	448.750	432.250	437.500	NaN
2615	2023-12-15	10425.0	Put	NDX 32DFOJCE36UZY|NDX 31	2023-12-07 17:00:00	0.45	0.55	0.30	0.30	14.0	NaN	NaN	NaN	NaN	NaN	0.450	0.550	0.300	0.300	NaN
2616	2023-12-15	14875.0	Call	NDX YEBOEGUU2HDA|NDX 31	2023-12-07 17:00:00	1159.30	1242.80	1155.40	1185.50	1.0	1147.60	1151.60	1080.60	1143.70	1.0	1153.450	1197.200	1118.000	1164.600	NaN
2617	2023-12-08	12175.0	Put	NDXP 32D8SEWVBPBAM|NDX 31	2023-12-07 16:00:00	0.30	20.00	0.30	0.35	1.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.300	0.350	NaN
2618	2023-12-08	14625.0	Call	NDXP YE4S9S5B3IWE|NDX 31	2023-12-07 16:00:00	1390.10	1484.80	1386.10	1430.20	1.0	1378.20	1382.10	1303.10	1376.00	1.0	1384.150	1433.450	1344.600	1403.100	NaN
2619	2023-12-08	15630.0	Call	NDXP YE4S8453DR0U|NDX 31	2023-12-07 16:00:00	387.40	399.50	383.60	398.60	1.0	375.50	382.00	369.20	382.00	1.0	381.450	390.750	376.400	390.300	NaN
2620	2023-12-08	16730.0	Put	NDXP 32D8SDKMHKDU6|NDX 31	2023-12-07 16:00:00	727.00	753.00	723.00	731.60	1.0	714.90	718.80	672.80	688.00	1.0	720.950	735.900	697.900	709.800	NaN
2621	2023-12-08	18600.0	Call	NDXP YE4S7XTD506M|NDX 31	2023-12-07 16:00:00	0.20	0.20	0.20	0.20	3.0	NaN	NaN	NaN	NaN	NaN	0.200	0.200	0.200	0.200	NaN
