
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1737	2024-03-15	15000.0	Put	NDX 32FXA6IUTVO0E|NDX 31	2023-11-27 17:00:00	230.80	237.70	230.80	231.20	5.0	227.50	228.40	219.80	227.10	9.0	229.150	233.050	225.300	229.150	NaN
1738	2024-03-15	7700.0	Call	NDX YGTA135VOGJ2|NDX 31	2023-11-27 17:00:00	8375.20	8391.90	8371.60	8391.90	1.0	8361.90	8363.60	8349.50	8349.50	1.0	8368.550	8377.750	8360.550	8370.700	NaN
1739	2024-09-20	17200.0	Call	NDX YLZDIRQHQUJY|NDX 31	2023-11-27 17:00:00	803.20	814.80	803.20	807.40	1.0	788.60	792.40	772.10	786.20	2.0	795.900	803.600	787.650	796.800	NaN
1740	2023-12-15	10125.0	Put	NDX 32DFOJB0H2G6M|NDX 31	2023-11-27 17:00:00	0.65	1.45	0.60	1.45	23.0	0.05	0.15	0.05	0.05	24.0	0.350	0.800	0.325	0.750	NaN
1741	2023-12-01	14380.0	Call	NDXP YDXW3G08MMQ6|NDX 31	2023-11-27 16:00:00	1602.10	1618.20	1597.90	1618.20	3.0	1587.20	1589.30	1570.60	1570.60	3.0	1594.650	1603.750	1584.250	1594.400	NaN
1742	2023-12-01	16270.0	Put	NDXP 32D1W8WUP5PFY|NDX 31	2023-11-27 16:00:00	313.10	318.10	310.90	313.10	3.0	299.20	303.00	295.70	295.90	3.0	306.150	310.550	303.300	304.500	NaN
1743	2023-12-01	17850.0	Call	NDXP YDXW3HLMKRV2|NDX 31	2023-11-27 16:00:00	0.55	0.75	0.45	0.50	18.0	0.05	0.05	0.05	0.05	22.0	0.300	0.400	0.250	0.275	NaN
1744	2023-12-15	4200.0	Call	NDX YEBOCKPQC372|NDX 31	2023-11-27 17:00:00	11778.90	11815.10	11775.00	11815.10	1.0	11765.40	11767.00	11755.10	11755.10	1.0	11772.150	11791.050	11765.050	11785.100	NaN
1745	2023-12-15	15970.0	Put	NDX 32DFOI7U3M87I|NDX 31	2023-11-27 17:00:00	191.20	198.60	189.50	191.00	5.0	188.50	190.00	181.80	188.60	5.0	189.850	194.300	185.650	189.800	NaN
1746	2024-06-21	10900.0	Call	NDX YJHRU95PP3U6|NDX 31	2023-11-27 17:00:00	5406.70	5482.90	5403.60	5436.20	1.0	5393.20	5395.10	5316.10	5364.50	1.0	5399.950	5439.000	5359.850	5400.350	NaN
1747	2024-09-20	15500.0	Call	NDX YLZDIRNOJ5PQ|NDX 31	2023-11-27 17:00:00	1772.50	1851.90	1769.80	1823.10	1.0	1753.20	1756.90	1680.70	1715.60	1.0	1762.850	1804.400	1725.250	1769.350	NaN
1748	2024-03-15	13675.0	Put	NDX 32FXA89LXTB3I|NDX 31	2023-11-27 17:00:00	87.10	87.40	86.80	87.30	21.0	84.40	84.80	84.20	84.20	27.0	85.750	86.100	85.500	85.750	NaN
1749	2024-03-15	14425.0	Call	NDX YGTA2X2RUIR2|NDX 31	2023-11-27 17:00:00	1907.40	1943.10	1904.20	1943.10	2.0	1895.60	1897.30	1885.10	1885.10	2.0	1901.500	1920.200	1894.650	1914.100	NaN
1750	2023-12-15	7600.0	Call	NDX YEBOCKVCRGVI|NDX 31	2023-11-27 17:00:00	8389.10	8425.40	8385.40	8414.50	1.0	8375.60	8377.20	8365.50	8365.50	1.0	8382.350	8401.300	8375.450	8390.000	NaN
1751	2023-12-15	10675.0	Call	NDX YEBODXK8CPYM|NDX 31	2023-11-27 17:00:00	5324.00	5343.20	5320.40	5343.20	1.0	5309.90	5311.60	5300.20	5300.20	1.0	5316.950	5327.400	5310.300	5321.700	NaN
1752	2023-12-15	10625.0	Put	NDX 32DFOJDB5XSVI|NDX 31	2023-11-27 17:00:00	0.80	1.60	0.75	1.60	20.0	0.25	0.30	0.05	0.05	21.0	0.525	0.950	0.400	0.825	NaN
1753	2024-03-15	19600.0	Call	NDX YGTA13PK6AEM|NDX 31	2023-11-27 17:00:00	6.70	6.70	6.50	6.60	16.0	5.20	5.40	5.20	5.30	17.0	5.950	6.050	5.850	5.950	NaN
1754	2024-03-15	17900.0	Call	NDX YGTA13MQYLKE|NDX 31	2023-11-27 17:00:00	68.80	69.80	68.50	69.50	14.0	66.80	67.30	65.60	66.70	5.0	67.800	68.550	67.050	68.100	NaN
1755	2024-09-20	13800.0	Call	NDX YLZDIRKVBGVI|NDX 31	2023-11-27 17:00:00	3042.40	3118.70	3039.30	3083.30	1.0	3021.70	3025.10	2952.00	2994.60	1.0	3032.050	3071.900	2995.650	3038.950	NaN
1756	2023-12-01	14740.0	Put	NDXP 32D1W8W5E8HVY|NDX 31	2023-11-27 16:00:00	1.60	1.70	1.45	1.50	18.0	1.05	1.10	0.65	0.95	18.0	1.325	1.400	1.050	1.225	NaN
1757	2023-12-15	5900.0	Call	NDX YEBOCKSJJS1A|NDX 31	2023-11-27 17:00:00	10084.00	10119.10	10080.10	10119.10	1.0	10070.50	10072.10	10060.10	10060.10	1.0	10077.250	10095.600	10070.100	10089.600	NaN
1758	2023-12-15	16125.0	Call	NDX YEBOEMLK8V3I|NDX 31	2023-11-27 17:00:00	150.70	157.70	148.80	150.10	4.0	148.10	149.10	140.90	147.70	5.0	149.400	153.400	144.850	148.900	NaN
1759	2024-03-15	16975.0	Put	NDX 32FXA8ORP5U26|NDX 31	2023-11-27 17:00:00	1005.80	1026.30	1004.40	1026.30	2.0	995.90	998.50	970.70	970.70	2.0	1000.850	1012.400	987.550	998.500	NaN
1760	2024-03-15	15750.0	Put	NDX 32FXA6Q0TLIQ6|NDX 31	2023-11-27 17:00:00	409.90	414.90	409.60	410.50	3.0	404.60	407.00	398.60	405.10	17.0	407.250	410.950	404.100	407.800	NaN
1761	2023-12-15	9300.0	Call	NDX YEBOCKY5Z5PQ|NDX 31	2023-11-27 17:00:00	6694.80	6730.60	6691.20	6730.60	1.0	6680.70	6682.40	6670.80	6670.80	1.0	6687.750	6706.500	6681.000	6700.700	NaN
1762	2024-09-20	14000.0	Put	NDX 32L3DO6ZKDXAM|NDX 31	2023-11-27 17:00:00	380.00	382.90	378.70	382.20	10.0	366.50	368.70	365.10	366.30	11.0	373.250	375.800	371.900	374.250	NaN
1763	2024-03-15	19800.0	Put	NDX 32FXA6JP3CRVY|NDX 31	2023-11-27 17:00:00	3542.00	3551.90	3540.70	3551.90	1.0	3528.90	3532.10	3510.90	3512.00	1.0	3535.450	3542.000	3525.800	3531.950	NaN
1764	2023-12-01	14375.0	Call	NDXP YDXW53FS4KFI|NDX 31	2023-11-27 16:00:00	1607.10	1623.10	1602.90	1623.10	3.0	1592.20	1594.30	1575.60	1575.60	3.0	1599.650	1608.700	1589.250	1599.350	NaN
1765	2024-09-20	12100.0	Call	NDX YLZDIRI23S1A|NDX 31	2023-11-27 17:00:00	4487.10	4563.80	4484.00	4543.40	1.0	4466.60	4470.00	4396.80	4418.90	1.0	4476.850	4516.900	4440.400	4481.150	NaN
1766	2023-12-01	11400.0	Put	NDXP 32D1W8PWH7FVY|NDX 31	2023-11-27 16:00:00	0.20	0.25	0.20	0.25	3.0	NaN	NaN	NaN	NaN	NaN	0.200	0.250	0.200	0.250	NaN
1767	2023-12-01	14910.0	Put	NDXP 32D1W8W87G6Q6|NDX 31	2023-11-27 16:00:00	1.80	1.80	1.65	1.70	18.0	1.25	1.25	1.00	1.15	17.0	1.525	1.525	1.325	1.425	NaN
1768	2024-03-15	12450.0	Put	NDX 32FXA6OI8V2FI|NDX 31	2023-11-27 17:00:00	38.80	38.90	38.50	38.70	18.0	36.70	36.90	36.50	36.60	19.0	37.750	37.900	37.500	37.650	NaN
1769	2023-12-15	16075.0	Put	NDX 32DFOK2CHTY0E|NDX 31	2023-11-27 17:00:00	241.00	248.90	239.10	240.90	5.0	238.10	240.20	231.30	238.40	5.0	239.550	244.550	235.200	239.650	NaN
1770	2024-03-15	14500.0	Call	NDX YGTA13H4J7VY|NDX 31	2023-11-27 17:00:00	1842.10	1877.80	1839.00	1856.70	2.0	1830.60	1832.20	1819.70	1823.80	2.0	1836.350	1855.000	1829.350	1840.250	NaN
1771	2024-09-20	10400.0	Call	NDX YLZDIRF8W372|NDX 31	2023-11-27 17:00:00	6025.70	6103.60	6022.80	6086.30	1.0	6005.70	6008.70	5936.70	5956.80	1.0	6015.700	6056.150	5979.750	6021.550	NaN
1772	2023-12-15	14475.0	Call	NDX YEBOEF0OKLM6|NDX 31	2023-11-27 17:00:00	1543.70	1579.90	1539.80	1579.90	2.0	1530.00	1531.60	1519.90	1519.90	2.0	1536.850	1555.750	1529.850	1549.900	NaN
1773	2023-12-01	13100.0	Put	NDXP 32D1W8PZAF4Q6|NDX 31	2023-11-27 16:00:00	0.50	0.60	0.50	0.50	19.0	0.05	0.10	0.05	0.05	1.0	0.275	0.350	0.275	0.275	NaN
1774	2023-12-01	15080.0	Put	NDXP 32D1W8WB0NVKE|NDX 31	2023-11-27 16:00:00	2.15	2.20	2.00	2.10	25.0	1.60	1.65	1.35	1.55	26.0	1.875	1.925	1.675	1.825	NaN
1775	2023-12-01	16660.0	Call	NDXP YDXW3H1Y2XZI|NDX 31	2023-11-27 16:00:00	1.90	2.10	1.85	1.95	21.0	1.40	1.45	1.35	1.40	21.0	1.650	1.775	1.600	1.675	NaN
1776	2023-12-01	13125.0	Put	NDXP 32D1WADO98032|NDX 31	2023-11-27 16:00:00	0.50	0.80	0.50	0.55	15.0	0.05	0.10	0.05	0.05	1.0	0.275	0.450	0.275	0.300	NaN
1777	2024-06-21	17700.0	Call	NDX YJHRU9GYJV72|NDX 31	2023-11-27 17:00:00	332.00	337.50	331.80	333.90	1.0	326.50	329.00	319.70	328.30	11.0	329.250	333.250	325.750	331.100	NaN
1778	2023-12-01	14800.0	Put	NDXP 32D1W8Q23MTKE|NDX 31	2023-11-27 16:00:00	1.60	1.60	1.50	1.55	2.0	1.15	1.15	0.85	1.05	1.0	1.375	1.375	1.175	1.300	NaN
1779	2023-12-01	15250.0	Put	NDXP 32D1W8WDTVKEM|NDX 31	2023-11-27 16:00:00	2.95	3.00	2.85	2.90	21.0	2.40	2.40	2.10	2.35	23.0	2.675	2.700	2.475	2.625	NaN
1780	2023-12-15	15210.0	Call	NDX YEBOCRIBUZ2M|NDX 31	2023-11-27 17:00:00	832.80	846.70	829.50	846.70	2.0	820.10	821.80	803.40	808.50	2.0	826.450	834.250	816.450	827.600	NaN
1781	2023-12-15	14400.0	Call	NDX YEBOCL6LM88E|NDX 31	2023-11-27 17:00:00	1617.90	1653.90	1613.90	1644.00	2.0	1604.10	1605.60	1593.90	1593.90	2.0	1611.000	1629.750	1603.900	1618.950	NaN
1782	2023-12-15	13350.0	Put	NDX 32DFOI6MRQJ9Q|NDX 31	2023-11-27 17:00:00	3.80	4.60	3.60	3.90	24.0	3.20	3.20	1.95	2.90	18.0	3.500	3.900	2.775	3.400	NaN
1783	2024-06-21	19400.0	Call	NDX YJHRU9JRRK1A|NDX 31	2023-11-27 17:00:00	61.50	69.20	61.50	62.10	3.0	58.70	59.60	52.70	59.40	3.0	60.100	64.400	57.100	60.750	NaN
1784	2023-12-15	17725.0	Put	NDX 32DFOK9XDI7HQ|NDX 31	2023-11-27 17:00:00	1720.20	1731.10	1718.60	1731.10	2.0	1706.20	1709.90	1688.50	1688.50	2.0	1713.200	1720.500	1703.550	1709.800	NaN
1785	2024-03-15	16575.0	Call	NDX YGTA36YCE4XA|NDX 31	2023-11-27 17:00:00	399.70	403.20	399.20	401.40	2.0	394.30	396.40	389.00	395.90	2.0	397.000	399.800	394.100	398.650	NaN
1786	2023-12-15	10050.0	Put	NDX 32DFOI54702Z2|NDX 31	2023-11-27 17:00:00	0.60	1.45	0.55	1.45	20.0	0.05	0.10	0.05	0.05	20.0	0.325	0.775	0.300	0.750	NaN
1787	2023-12-15	9025.0	Call	NDX YEBODPZCOGHA|NDX 31	2023-11-27 17:00:00	6969.00	7004.80	6965.10	7004.80	1.0	6955.00	6956.50	6944.80	6944.80	1.0	6962.000	6980.650	6954.950	6974.800	NaN
1788	2023-12-15	12275.0	Put	NDX 32DFOJKW1M2CU|NDX 31	2023-11-27 17:00:00	2.10	2.15	1.95	2.00	22.0	1.55	1.60	1.20	1.40	18.0	1.825	1.875	1.575	1.700	NaN
1789	2023-12-01	16500.0	Put	NDXP 32D1W8Q4WUIEM|NDX 31	2023-11-27 16:00:00	534.30	546.60	532.40	546.60	3.0	519.30	523.40	507.10	507.10	3.0	526.800	535.000	519.750	526.850	NaN
1790	2023-12-01	15420.0	Put	NDXP 32D1W8WGN398U|NDX 31	2023-11-27 16:00:00	5.00	5.10	4.90	5.00	25.0	4.30	4.40	4.00	4.30	14.0	4.650	4.750	4.450	4.650	NaN
1791	2023-12-15	12700.0	Call	NDX YEBOCL3SEJE6|NDX 31	2023-11-27 17:00:00	3306.80	3325.90	3303.20	3325.90	1.0	3293.10	3294.60	3283.00	3283.00	1.0	3299.950	3310.250	3293.100	3304.450	NaN
1792	2024-03-15	16200.0	Call	NDX YGTA13JXQWQ6|NDX 31	2023-11-27 17:00:00	585.60	600.90	584.60	586.80	3.0	580.00	581.50	567.70	581.00	1.0	582.800	591.200	576.150	583.900	NaN
1793	2023-12-01	16025.0	Call	NDXP YDXW5B0NSTWU|NDX 31	2023-11-27 16:00:00	74.60	79.30	69.90	76.70	10.0	67.10	70.20	61.20	68.00	10.0	70.850	74.750	65.550	72.350	NaN
1794	2023-12-01	16830.0	Call	NDXP YDXW3H4RAMTQ|NDX 31	2023-11-27 16:00:00	1.40	1.60	1.35	1.40	18.0	0.90	0.95	0.80	0.90	18.0	1.150	1.275	1.075	1.150	NaN
1795	2023-12-15	15650.0	Call	NDX YEBOCRPLTP8U|NDX 31	2023-11-27 17:00:00	450.60	456.20	447.40	454.90	2.0	440.50	441.70	434.40	437.10	2.0	445.550	448.950	440.900	446.000	NaN
1796	2023-12-15	18800.0	Call	NDX YEBOCLDVKYEM|NDX 31	2023-11-27 17:00:00	0.45	1.45	0.40	0.45	22.0	NaN	NaN	NaN	NaN	NaN	0.450	1.450	0.400	0.450	NaN
1797	2023-12-15	13425.0	Put	NDX 32DFOJQ68EZ5A|NDX 31	2023-11-27 17:00:00	4.00	4.70	3.80	4.70	27.0	3.30	3.30	2.00	2.00	25.0	3.650	4.000	2.900	3.350	NaN
1798	2023-12-01	16920.0	Put	NDXP 32D1W8X5G5GNI|NDX 31	2023-11-27 16:00:00	952.20	977.50	950.30	977.50	3.0	936.90	941.20	920.60	920.60	3.0	944.550	959.350	935.450	949.050	NaN
1799	2023-12-01	16420.0	Call	NDXP YDXW3GXZ6WSU|NDX 31	2023-11-27 16:00:00	4.40	4.40	4.30	4.40	24.0	3.70	3.80	3.50	3.70	29.0	4.050	4.100	3.900	4.050	NaN
1800	2023-12-15	18950.0	Call	NDX YEBOCT86K5JI|NDX 31	2023-11-27 17:00:00	0.45	1.45	0.40	1.45	24.0	NaN	NaN	NaN	NaN	NaN	0.450	1.450	0.400	1.450	NaN
1801	2023-12-15	18250.0	Put	NDX 32DFOI8VT2JGU|NDX 31	2023-11-27 17:00:00	2243.40	2253.90	2241.90	2253.90	2.0	2229.20	2232.80	2212.70	2212.70	2.0	2236.300	2243.350	2227.300	2233.300	NaN
1802	2024-03-15	15700.0	Put	NDX 32FXA6JIB91V2|NDX 31	2023-11-27 17:00:00	394.50	399.30	394.20	395.00	3.0	389.30	391.60	384.20	390.10	16.0	391.900	395.450	389.200	392.550	NaN
1803	2023-12-15	15480.0	Call	NDX YEBOCRMSM0EM|NDX 31	2023-11-27 17:00:00	590.60	605.30	587.40	605.30	2.0	579.30	580.60	566.60	566.60	2.0	584.950	592.950	577.000	585.950	NaN
1804	2023-12-15	10100.0	Put	NDX 32DFOI0YOVNHQ|NDX 31	2023-11-27 17:00:00	0.60	0.65	0.55	0.60	21.0	0.05	0.15	0.05	0.05	25.0	0.325	0.400	0.300	0.325	NaN
1805	2024-06-21	18200.0	Put	NDX 32ILRZPGZLCTQ|NDX 31	2023-11-27 17:00:00	1937.90	2015.90	1936.10	1961.50	1.0	1925.30	1928.70	1850.00	1904.30	1.0	1931.600	1972.300	1893.050	1932.900	NaN
1806	2023-12-15	17100.0	Call	NDX YEBOCLB2D9KE|NDX 31	2023-11-27 17:00:00	4.50	4.80	4.50	4.60	21.0	3.90	4.00	3.70	3.70	32.0	4.200	4.400	4.100	4.150	NaN
1807	2023-12-01	17075.0	Put	NDXP 32D1WAVTII35A|NDX 31	2023-11-27 16:00:00	1106.90	1123.80	1105.10	1123.80	3.0	1091.60	1095.80	1076.60	1076.60	3.0	1099.250	1109.800	1090.850	1100.200	NaN
1808	2024-03-15	14175.0	Put	NDX 32FXA8BWMONSE|NDX 31	2023-11-27 17:00:00	124.60	125.00	124.10	124.20	8.0	122.00	122.50	121.50	121.60	12.0	123.300	123.750	122.800	122.900	NaN
1809	2023-12-01	12950.0	Call	NDXP YDXW3FCL8RNY|NDX 31	2023-11-27 16:00:00	3030.10	3045.90	3026.20	3045.90	3.0	3015.30	3017.10	2998.40	2998.40	3.0	3022.700	3031.500	3012.300	3022.150	NaN
1810	2023-12-15	9050.0	Call	NDX YEBOCOOGCSNI|NDX 31	2023-11-27 17:00:00	6943.90	6979.90	6940.20	6979.90	1.0	6930.10	6931.60	6920.00	6920.00	1.0	6937.000	6955.750	6930.100	6949.950	NaN
1811	2024-03-15	12300.0	Put	NDX 32FXA6JCOTO6M|NDX 31	2023-11-27 17:00:00	35.30	35.30	35.00	35.10	7.0	33.30	33.60	33.30	33.60	9.0	34.300	34.450	34.150	34.350	NaN
1812	2023-12-15	12175.0	Call	NDX YEBOE4GAYS1A|NDX 31	2023-11-27 17:00:00	3829.90	3848.80	3825.80	3848.80	1.0	3816.00	3817.30	3805.90	3805.90	1.0	3822.950	3833.050	3815.850	3827.350	NaN
1813	2023-12-15	15820.0	Call	NDX YEBOCRSF1E32|NDX 31	2023-11-27 17:00:00	325.40	331.30	322.90	330.70	2.0	316.60	317.70	310.20	313.40	2.0	321.000	324.500	316.550	322.050	NaN
1814	2023-12-15	6700.0	Put	NDX 32DFOI0T2G9TA|NDX 31	2023-11-27 17:00:00	0.40	0.40	0.40	0.40	2.0	NaN	NaN	NaN	NaN	NaN	0.400	0.400	0.400	0.400	NaN
1815	2023-12-15	12350.0	Call	NDX YEBOCQ7138Y6|NDX 31	2023-11-27 17:00:00	3655.30	3674.50	3651.70	3674.50	1.0	3641.50	3643.10	3631.60	3631.60	1.0	3648.400	3658.800	3641.650	3653.050	NaN
1816	2023-12-15	8400.0	Put	NDX 32DFOI0VVNYNI|NDX 31	2023-11-27 17:00:00	0.35	0.35	0.25	0.30	26.0	NaN	NaN	NaN	NaN	NaN	0.350	0.350	0.250	0.300	NaN
1817	2023-12-15	17625.0	Call	NDX YEBOETHMUX66|NDX 31	2023-11-27 17:00:00	1.35	2.45	1.30	2.45	15.0	0.85	0.90	0.10	0.15	22.0	1.100	1.675	0.700	1.300	NaN
1818	2023-12-01	17025.0	Call	NDXP YDXW5FM1JJAM|NDX 31	2023-11-27 16:00:00	1.10	1.40	1.00	1.05	17.0	0.60	0.60	0.35	0.55	21.0	0.850	1.000	0.675	0.800	NaN
1819	2023-12-15	18875.0	Put	NDX 32DFOKF7KB4A6|NDX 31	2023-11-27 17:00:00	2866.40	2876.80	2864.80	2876.80	1.0	2852.10	2856.00	2835.20	2835.20	2.0	2859.250	2866.400	2850.000	2856.000	NaN
1820	2023-12-01	16590.0	Call	NDXP YDXW3H0SELN2|NDX 31	2023-11-27 16:00:00	2.30	2.45	2.25	2.30	27.0	1.75	1.80	1.70	1.80	21.0	2.025	2.125	1.975	2.050	NaN
1821	2024-03-15	19100.0	Put	NDX 32FXA6JNXOFJI|NDX 31	2023-11-27 17:00:00	2860.70	2870.70	2859.30	2870.70	2.0	2847.80	2851.00	2830.40	2830.40	2.0	2854.250	2860.850	2844.850	2850.550	NaN
1822	2024-03-15	19300.0	Call	NDX YGTA13P2BA9A|NDX 31	2023-11-27 17:00:00	9.60	9.60	9.40	9.50	15.0	8.00	8.20	8.00	8.10	12.0	8.800	8.900	8.700	8.800	NaN
1823	2023-12-15	9625.0	Put	NDX 32DFOJ8PS73HQ|NDX 31	2023-11-27 17:00:00	0.50	1.05	0.40	1.05	23.0	NaN	NaN	NaN	NaN	NaN	0.500	1.050	0.400	1.050	NaN
1824	2023-12-01	13000.0	Put	NDXP 32D1W8PFRXS26|NDX 31	2023-11-27 16:00:00	0.50	0.65	0.45	0.50	21.0	0.05	0.05	0.05	0.05	1.0	0.275	0.350	0.250	0.275	NaN
1825	2024-09-20	18700.0	Put	NDX 32L3DO7S6BOOE|NDX 31	2023-11-27 17:00:00	2303.50	2380.30	2301.50	2350.50	1.0	2284.10	2288.20	2206.90	2236.20	1.0	2293.800	2334.250	2254.200	2293.350	NaN
1826	2023-12-15	15990.0	Call	NDX YEBOCRV892XA|NDX 31	2023-11-27 17:00:00	217.50	224.90	215.20	216.60	5.0	214.70	215.90	207.00	214.20	5.0	216.100	220.400	211.100	215.400	NaN
1827	2024-03-15	15850.0	Put	NDX 32FXA6Q2H4V7Y|NDX 31	2023-11-27 17:00:00	442.10	452.40	442.10	442.80	3.0	437.40	439.60	423.20	437.60	2.0	439.750	446.000	432.650	440.200	NaN
1828	2023-12-01	15910.0	Call	NDXP YDXW3GPJJUA6|NDX 31	2023-11-27 16:00:00	137.90	141.50	135.10	140.70	3.0	128.10	129.70	123.30	126.00	3.0	133.000	135.600	129.200	133.350	NaN
1829	2023-12-15	16330.0	Call	NDX YEBOCS0UOGLQ|NDX 31	2023-11-27 17:00:00	78.50	85.90	77.40	78.00	7.0	76.40	76.90	70.40	76.00	8.0	77.450	81.400	73.900	77.000	NaN
1830	2024-03-15	17400.0	Put	NDX 32FXA6JL4GQPA|NDX 31	2023-11-27 17:00:00	1316.20	1331.50	1315.00	1331.50	2.0	1305.60	1308.70	1282.30	1282.30	2.0	1310.900	1320.100	1298.650	1306.900	NaN
1831	2023-12-15	15975.0	Call	NDX YEBOELWR6NOU|NDX 31	2023-11-27 17:00:00	225.90	233.40	223.50	225.00	5.0	223.00	224.30	216.40	222.50	5.0	224.450	228.850	219.950	223.750	NaN
1832	2023-12-01	15425.0	Put	NDXP 32D1WAO8MTTNY|NDX 31	2023-11-27 16:00:00	5.10	5.20	5.00	5.00	29.0	4.40	4.50	4.10	4.40	14.0	4.750	4.850	4.550	4.700	NaN
1833	2024-03-15	14575.0	Call	NDX YGTA2XRKWQ5Q|NDX 31	2023-11-27 17:00:00	1777.40	1813.70	1774.40	1813.70	2.0	1766.10	1767.60	1754.70	1754.70	2.0	1771.750	1790.650	1764.550	1784.200	NaN
1834	2023-12-01	16250.0	Call	NDXP YDXW3GV5Z7YM|NDX 31	2023-11-27 16:00:00	13.70	16.80	13.10	13.50	18.0	12.60	12.90	12.30	12.40	18.0	13.150	14.850	12.700	12.950	NaN
1835	2023-12-01	16080.0	Call	NDXP YDXW3GSCRJ4E|NDX 31	2023-11-27 16:00:00	52.70	57.30	48.80	55.60	22.0	46.10	48.70	41.40	47.00	22.0	49.400	53.000	45.100	51.300	NaN
1836	2023-12-15	16160.0	Call	NDX YEBOCRY1GRRI|NDX 31	2023-11-27 17:00:00	135.90	143.20	134.20	135.30	5.0	133.40	134.30	126.60	133.00	6.0	134.650	138.750	130.400	134.150	NaN
1837	2023-12-01	13225.0	Call	NDXP YDXW4Y5LBNN2|NDX 31	2023-11-27 16:00:00	2755.80	2771.30	2751.60	2771.30	3.0	2740.70	2742.50	2723.80	2723.80	3.0	2748.250	2756.900	2737.700	2747.550	NaN
1838	2023-12-15	15075.0	Put	NDX 32DFOJXR438MM|NDX 31	2023-11-27 17:00:00	24.00	28.10	23.80	28.10	20.0	23.00	23.20	19.80	19.80	21.0	23.500	25.650	21.800	23.950	NaN
1839	2023-12-15	18600.0	Put	NDX 32DFOI1CQY3OU|NDX 31	2023-11-27 17:00:00	2592.30	2602.70	2590.70	2602.70	2.0	2578.20	2581.90	2560.20	2560.20	2.0	2585.250	2592.300	2575.450	2581.450	NaN
1840	2024-06-21	9700.0	Put	NDX 32ILRZP2XIWMM|NDX 31	2023-11-27 17:00:00	30.90	37.60	30.90	33.20	1.0	27.10	28.20	21.50	26.00	1.0	29.000	32.900	26.200	29.600	NaN
1841	2023-12-15	15630.0	Put	NDX 32DFOI7OH6UJ2|NDX 31	2023-11-27 17:00:00	85.80	93.20	84.80	85.60	13.0	83.80	84.50	77.10	83.60	12.0	84.800	88.850	80.950	84.600	NaN
1842	2024-06-21	18000.0	Call	NDX YJHRU8QNYSI6|NDX 31	2023-11-27 17:00:00	253.50	259.10	253.10	254.90	1.0	247.70	249.90	241.30	248.90	11.0	250.600	254.500	247.200	251.900	NaN
1843	2023-12-01	14925.0	Put	NDXP 32D1WALXXYGZ2|NDX 31	2023-11-27 16:00:00	1.80	1.95	1.65	1.75	16.0	1.25	1.30	0.85	1.20	19.0	1.525	1.625	1.250	1.475	NaN
1844	2023-12-01	14875.0	Call	NDXP YDXW55QGZX4E|NDX 31	2023-11-27 16:00:00	1108.50	1123.90	1103.90	1123.90	3.0	1093.60	1095.40	1076.40	1076.40	3.0	1101.050	1109.650	1090.150	1100.150	NaN
1845	2024-03-15	12025.0	Put	NDX 32FXA821251M6|NDX 31	2023-11-27 17:00:00	29.90	30.30	29.60	29.90	5.0	28.00	28.20	27.90	27.90	9.0	28.950	29.250	28.750	28.900	NaN
1846	2023-12-01	16070.0	Put	NDXP 32D1W8WRE30GE|NDX 31	2023-11-27 16:00:00	153.20	156.00	150.40	153.60	3.0	142.40	145.40	137.60	139.00	3.0	147.800	150.700	144.000	146.300	NaN
1847	2023-12-01	15570.0	Call	NDXP YDXW3GJX4GLQ|NDX 31	2023-11-27 16:00:00	421.70	424.50	417.70	424.40	3.0	407.70	409.50	403.00	406.00	3.0	414.700	417.000	410.350	415.200	NaN
1848	2023-12-15	10525.0	Call	NDX YEBODWVFAIJY|NDX 31	2023-11-27 17:00:00	5473.50	5492.70	5469.90	5492.70	1.0	5459.40	5461.10	5449.80	5449.80	1.0	5466.450	5476.900	5459.850	5471.250	NaN
1849	2023-12-01	16300.0	Call	NDXP YDXW3A5DO0XA|NDX 31	2023-11-27 16:00:00	9.40	9.60	9.10	9.30	23.0	8.50	8.60	8.30	8.40	18.0	8.950	9.100	8.700	8.850	NaN
1850	2023-12-15	15575.0	Put	NDX 32DFOK01SYLBI|NDX 31	2023-11-27 17:00:00	75.10	82.90	74.30	74.90	13.0	73.20	74.00	66.60	73.10	12.0	74.150	78.450	70.450	74.000	NaN
1851	2024-03-15	7200.0	Put	NDX 32FXA6J496LNY|NDX 31	2023-11-27 17:00:00	2.50	3.10	2.30	2.40	11.0	1.40	1.55	1.15	1.55	3.0	1.950	2.325	1.725	1.975	NaN
1852	2024-09-20	15300.0	Put	NDX 32L3DO7MJWAZY|NDX 31	2023-11-27 17:00:00	651.40	663.80	649.90	651.90	10.0	636.30	639.10	623.40	633.40	11.0	643.850	651.450	636.650	642.650	NaN
1853	2024-03-15	16725.0	Call	NDX YGTA37N5GCBY|NDX 31	2023-11-27 17:00:00	338.20	342.30	337.20	339.20	2.0	333.60	334.50	327.20	334.40	2.0	335.900	338.400	332.200	336.800	NaN
1854	2023-12-01	16240.0	Put	NDXP 32D1W8WU7APAM|NDX 31	2023-11-27 16:00:00	286.00	290.30	283.40	287.70	3.0	272.50	276.40	267.80	270.10	3.0	279.250	283.350	275.600	278.900	NaN
