
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
518	2023-12-15	15790.0	Put	NDX 32DFOI7R4G7BI|NDX 31	2023-12-13 17:00:00	2.15	19.80	2.15	2.95	4.0	1.50	1.90	0.90	1.80	3.0	1.825	10.850	1.525	2.375	NaN
519	2023-12-15	18350.0	Put	NDX 32DFOI8XGLVYM|NDX 31	2023-12-13 17:00:00	1816.40	1885.40	1785.10	1854.60	1.0	1772.00	1798.50	1705.00	1728.90	1.0	1794.200	1841.950	1745.050	1791.750	NaN
520	2024-09-20	17400.0	Put	NDX 32L3DO7Q0XC1A|NDX 31	2023-12-13 17:00:00	1151.80	1233.00	1149.70	1183.70	1.0	1135.10	1147.30	1052.40	1103.40	1.0	1143.450	1190.150	1101.050	1143.550	NaN
521	2023-12-15	11825.0	Put	NDX 32DFOJITMFG4U|NDX 31	2023-12-13 17:00:00	1.05	19.80	0.05	0.05	1.0	0.05	0.05	0.05	0.05	4.0	0.100	0.100	0.050	0.050	2.0
522	2023-12-15	11875.0	Call	NDX YEBOE32OUD7Y|NDX 31	2023-12-13 17:00:00	4698.00	4766.00	4672.20	4764.30	1.0	4642.40	4686.40	4585.10	4606.60	1.0	4670.200	4726.200	4628.650	4685.450	NaN
523	2024-09-20	14400.0	Call	NDX YLZDIRLV1H66|NDX 31	2023-12-13 17:00:00	3051.40	3058.90	2963.90	3058.90	1.0	2892.50	2971.50	2879.80	2897.70	1.0	2971.950	3015.200	2921.850	2978.300	NaN
524	2023-12-15	15380.0	Call	NDX YEBOCRL52NWU|NDX 31	2023-12-13 17:00:00	1197.60	1264.70	1171.10	1245.90	1.0	1154.00	1184.80	1084.50	1115.70	1.0	1175.800	1224.750	1127.800	1180.800	NaN
525	2023-12-15	11100.0	Put	NDX 32DFOI10CEZZI|NDX 31	2023-12-13 17:00:00	0.70	20.00	0.65	0.70	1.0	NaN	NaN	NaN	NaN	NaN	0.700	20.000	0.650	0.700	NaN
526	2023-12-15	16100.0	Call	NDX YEBOCL9ETX2M|NDX 31	2023-12-13 17:00:00	472.60	482.40	452.40	478.40	2.0	455.00	467.10	435.60	460.60	1.0	463.800	474.750	444.000	469.500	NaN
527	2024-06-21	17200.0	Put	NDX 32ILRZPFC20BY|NDX 31	2023-12-13 17:00:00	931.70	987.60	915.50	936.20	2.0	897.60	918.80	859.10	881.50	1.0	914.650	953.200	887.300	908.850	NaN
528	2023-12-15	18225.0	Put	NDX 32DFOKC82DK6M|NDX 31	2023-12-13 17:00:00	1691.50	1760.50	1660.30	1734.50	1.0	1647.10	1673.80	1580.10	1596.90	1.0	1669.300	1717.150	1620.200	1665.700	NaN
529	2023-12-15	18275.0	Call	NDX YEBOEWH4SH9Q|NDX 31	2023-12-13 17:00:00	0.50	1.05	0.50	0.50	7.0	NaN	NaN	NaN	NaN	NaN	0.500	1.050	0.500	0.500	NaN
530	2024-03-15	14825.0	Put	NDX 32FXA8EW4M7VY|NDX 31	2023-12-13 17:00:00	100.50	106.50	98.30	101.60	1.0	96.80	97.60	89.10	96.00	1.0	98.650	102.050	93.700	98.800	NaN
531	2024-03-15	14875.0	Call	NDX YGTA2Z5714Z2|NDX 31	2023-12-13 17:00:00	1988.70	2056.50	1963.10	2032.80	1.0	1946.60	1976.00	1892.10	1892.10	1.0	1967.650	2016.250	1927.600	1962.450	NaN
532	2023-12-15	14000.0	Put	NDX 32DFOI0KAYOCU|NDX 31	2023-12-13 17:00:00	0.60	15.50	0.60	0.90	4.0	0.10	0.10	0.10	0.10	12.0	0.350	7.800	0.350	0.500	NaN
533	2023-12-15	15550.0	Call	NDX YEBOCRNYACR2|NDX 31	2023-12-13 17:00:00	1028.20	1095.00	1001.50	1054.60	1.0	980.10	1015.20	917.80	945.90	1.0	1004.150	1055.100	959.650	1000.250	NaN
534	2023-12-15	17800.0	Call	NDX YEBOCLC81LWU|NDX 31	2023-12-13 17:00:00	0.90	0.90	0.60	0.60	6.0	0.35	0.35	0.05	0.05	5.0	0.625	0.625	0.325	0.325	NaN
535	2024-09-20	13000.0	Call	NDX YLZDIR075RV2|NDX 31	2023-12-13 17:00:00	4245.60	4256.60	4157.70	4244.40	1.0	4083.80	4166.40	4065.50	4082.50	1.0	4164.700	4211.500	4111.600	4163.450	NaN
536	2024-06-21	16500.0	Call	NDX YJHRU9EZ3ULQ|NDX 31	2023-12-13 17:00:00	1175.50	1184.30	1093.90	1184.30	2.0	1017.80	1103.60	1010.60	1024.30	1.0	1096.650	1143.950	1052.250	1104.300	NaN
537	2023-12-15	8850.0	Put	NDX 32DFOI4KCJX1Q|NDX 31	2023-12-13 17:00:00	0.70	20.00	0.65	0.70	1.0	NaN	NaN	NaN	NaN	NaN	0.700	20.000	0.650	0.700	NaN
538	2023-12-15	16530.0	Put	NDX 32DFOI83D0YZ2|NDX 31	2023-12-13 17:00:00	57.80	70.40	52.00	59.30	1.0	55.40	61.00	43.00	43.20	1.0	56.600	65.700	47.500	51.250	NaN
539	2024-03-15	11300.0	Put	NDX 32FXA6JB1ABOU|NDX 31	2023-12-13 17:00:00	11.50	18.80	11.50	12.00	2.0	9.50	9.50	2.65	9.00	2.0	10.500	14.150	7.075	10.500	NaN
540	2023-12-15	12825.0	Call	NDX YEBOE7FSWC4U|NDX 31	2023-12-13 17:00:00	3748.80	3816.80	3722.80	3810.60	1.0	3706.10	3737.00	3635.90	3667.50	1.0	3727.450	3776.900	3679.350	3739.050	NaN
541	2023-12-15	10875.0	Put	NDX 32DFOJEGIDH7Y|NDX 31	2023-12-13 17:00:00	1.15	20.00	0.05	0.05	1.0	NaN	NaN	NaN	NaN	NaN	1.150	20.000	0.050	0.050	NaN
542	2024-03-15	16000.0	Put	NDX 32FXA6IUZU026|NDX 31	2023-12-13 17:00:00	268.00	275.80	265.90	271.40	2.0	262.40	266.50	253.80	254.60	1.0	265.200	271.150	259.850	263.000	NaN
543	2024-03-15	13250.0	Put	NDX 32FXA6OVH5UDQ|NDX 31	2023-12-13 17:00:00	32.70	39.90	32.70	33.30	2.0	30.30	30.80	22.90	29.70	2.0	31.500	35.350	27.800	31.500	NaN
544	2023-12-15	18500.0	Put	NDX 32DFOI1CKZRN2|NDX 31	2023-12-13 17:00:00	1978.00	2035.30	1934.90	2004.50	1.0	1922.60	1948.40	1855.00	1869.50	1.0	1950.300	1991.850	1894.950	1937.000	NaN
545	2023-12-15	8700.0	Call	NDX YEBOCKX695F2|NDX 31	2023-12-13 17:00:00	7869.40	7939.10	7845.20	7934.10	1.0	7828.00	7859.50	7758.20	7788.70	1.0	7848.700	7899.300	7801.700	7861.400	NaN
546	2024-06-21	9800.0	Put	NDX 32ILRZP33H8OE|NDX 31	2023-12-13 17:00:00	22.80	29.70	22.70	27.90	2.0	19.20	19.30	13.00	13.80	2.0	21.000	24.500	17.850	20.850	NaN
547	2023-12-15	17275.0	Put	NDX 32DFOK7UYBL9Q|NDX 31	2023-12-13 17:00:00	736.70	752.40	712.00	732.70	1.0	702.50	725.70	690.00	690.10	1.0	719.600	739.050	701.000	711.400	NaN
548	2024-03-15	10600.0	Call	NDX YGTA13AOC5YM|NDX 31	2023-12-13 17:00:00	6105.10	6177.90	6080.70	6177.90	1.0	6062.90	6093.80	5999.30	6017.00	1.0	6084.000	6135.850	6040.000	6097.450	NaN
549	2023-12-15	15620.0	Put	NDX 32DFOI7OB8IHA|NDX 31	2023-12-13 17:00:00	1.80	20.00	1.80	2.60	4.0	1.10	1.60	0.55	1.45	4.0	1.450	10.800	1.175	2.025	NaN
550	2024-09-20	11700.0	Put	NDX 32L3DO7GLK97Y|NDX 31	2023-12-13 17:00:00	105.40	106.90	99.70	105.40	1.0	89.90	94.30	89.30	90.80	3.0	97.650	100.600	94.500	98.100	NaN
551	2024-09-20	17100.0	Put	NDX 32L3DO7PJ2BVY|NDX 31	2023-12-13 17:00:00	1052.70	1101.30	1019.00	1052.70	1.0	977.90	1015.60	929.80	974.20	1.0	1015.300	1058.450	974.400	1013.450	NaN
552	2024-03-15	9000.0	Call	NDX YGTA12UMVUBY|NDX 31	2023-12-13 17:00:00	7677.60	7747.90	7653.60	7740.30	1.0	7635.90	7666.60	7571.50	7579.60	1.0	7656.750	7707.250	7612.550	7659.950	NaN
553	2024-03-15	15825.0	Call	NDX YGTA33IB33VY|NDX 31	2023-12-13 17:00:00	1176.20	1248.00	1153.10	1242.30	1.0	1137.60	1165.30	1084.70	1086.10	1.0	1156.900	1206.650	1118.900	1164.200	NaN
554	2024-03-15	13875.0	Put	NDX 32FXA8AJ0K8Z2|NDX 31	2023-12-13 17:00:00	49.40	56.50	49.40	50.20	1.0	46.70	47.30	38.90	46.10	2.0	48.050	51.900	44.150	48.150	NaN
555	2023-12-15	12250.0	Call	NDX YEBOCQ5DJWGE|NDX 31	2023-12-13 17:00:00	4323.20	4391.30	4297.40	4385.20	1.0	4267.60	4311.60	4210.40	4238.10	1.0	4295.400	4351.450	4253.900	4311.650	NaN
556	2023-12-15	9400.0	Put	NDX 32DFOI0XJ7B5A|NDX 31	2023-12-13 17:00:00	0.60	20.00	0.60	0.60	1.0	NaN	NaN	NaN	NaN	NaN	0.600	20.000	0.600	0.600	NaN
557	2023-12-15	10400.0	Call	NDX YEBOCKZZGU9A|NDX 31	2023-12-13 17:00:00	6170.30	6240.20	6146.30	6239.00	1.0	6129.00	6160.50	6059.30	6082.00	1.0	6149.650	6200.350	6102.800	6160.500	NaN
558	2024-06-21	18900.0	Put	NDX 32ILRZPI59P66|NDX 31	2023-12-13 17:00:00	2105.40	2121.60	2020.50	2112.50	1.0	1951.70	2031.20	1938.30	1950.50	1.0	2028.550	2076.400	1979.400	2031.500	NaN
559	2024-03-15	19700.0	Call	NDX YGTA13PQ4MGE|NDX 31	2023-12-13 17:00:00	9.60	16.70	9.60	10.10	3.0	7.80	7.80	0.25	7.40	2.0	8.700	12.250	4.925	8.750	NaN
560	2023-12-15	12150.0	Put	NDX 32DFOI62XADCE|NDX 31	2023-12-13 17:00:00	0.60	19.80	0.05	0.05	1.0	0.05	0.05	0.05	0.05	4.0	0.050	0.050	0.050	0.050	1.0
561	2024-03-15	18700.0	Put	NDX 32FXA6JN9V3CE|NDX 31	2023-12-13 17:00:00	1971.70	2027.10	1932.10	2008.20	1.0	1914.50	1944.40	1847.50	1858.00	1.0	1943.100	1985.750	1889.800	1933.100	NaN
562	2023-12-15	7000.0	Call	NDX YEBOCKJY0IMM|NDX 31	2023-12-13 17:00:00	9567.90	9638.10	9544.20	9636.90	1.0	9527.00	9558.40	9457.20	9479.90	1.0	9547.450	9598.250	9500.700	9558.400	NaN
563	2023-12-15	13775.0	Call	NDX YEBOEBSWYB1Q|NDX 31	2023-12-13 17:00:00	2800.40	2867.30	2773.90	2860.40	1.0	2756.60	2787.60	2687.10	2715.80	1.0	2778.500	2827.450	2730.500	2788.100	NaN
564	2023-12-15	16460.0	Call	NDX YEBOCS302T8U|NDX 31	2023-12-13 17:00:00	141.20	145.90	122.10	143.00	1.0	126.10	132.90	109.40	126.40	1.0	133.650	139.400	115.750	134.700	NaN
565	2024-03-15	16550.0	Put	NDX 32FXA6QE1WAOE|NDX 31	2023-12-13 17:00:00	437.50	451.70	430.10	437.40	1.0	419.70	433.20	411.20	419.80	1.0	428.600	442.450	420.650	428.600	NaN
566	2024-03-15	16650.0	Call	NDX YGTA1AGI5TSE|NDX 31	2023-12-13 17:00:00	602.10	614.60	583.70	614.60	1.0	570.70	593.40	563.70	575.10	1.0	586.400	604.000	573.700	594.850	NaN
567	2023-12-15	16360.0	Put	NDX 32DFOI80JTA4U|NDX 31	2023-12-13 17:00:00	13.90	25.40	12.60	12.80	2.0	12.50	13.50	4.80	10.80	2.0	13.200	19.450	8.700	11.800	NaN
568	2023-12-15	16325.0	Put	NDX 32DFOK3HU9MCU|NDX 31	2023-12-13 17:00:00	10.40	19.80	9.70	9.90	2.0	9.30	9.90	1.55	8.20	2.0	9.850	14.850	5.625	9.050	NaN
569	2024-09-20	19100.0	Put	NDX 32L3DO7SU50VI|NDX 31	2023-12-13 17:00:00	2245.90	2255.60	2168.80	2243.50	1.0	2081.60	2173.00	2076.50	2081.70	1.0	2163.750	2214.300	2122.650	2162.600	NaN
570	2024-03-15	16775.0	Call	NDX YGTA37VF52SU|NDX 31	2023-12-13 17:00:00	536.90	541.90	514.20	540.50	1.0	504.60	523.30	492.40	504.70	1.0	520.750	532.600	503.300	522.600	NaN
571	2024-03-15	12925.0	Put	NDX 32FXA865WIA26|NDX 31	2023-12-13 17:00:00	26.90	34.10	26.90	27.40	2.0	24.60	24.90	17.40	24.00	1.0	25.750	29.500	22.150	25.700	NaN
572	2023-12-15	16790.0	Call	NDX YEBOCS8GJUVI|NDX 31	2023-12-13 17:00:00	11.60	16.20	9.60	10.50	2.0	10.60	10.60	1.30	8.90	2.0	10.300	10.300	10.300	10.300	1.0
573	2023-12-15	5600.0	Put	NDX 32DFOI0R8YL9Q|NDX 31	2023-12-13 17:00:00	0.65	20.00	0.65	0.65	1.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.650	0.650	NaN
574	2023-12-15	4600.0	Call	NDX YEBOCKQE5FE6|NDX 31	2023-12-13 17:00:00	11972.20	12036.70	11942.70	12035.50	1.0	11925.60	11956.90	11855.70	11878.10	1.0	11948.900	11996.800	11899.200	11956.800	NaN
575	2024-09-20	17000.0	Call	NDX YLZDIR0UZ426|NDX 31	2023-12-13 17:00:00	1203.90	1207.30	1123.00	1147.50	2.0	1042.00	1126.20	1035.30	1107.00	1.0	1122.950	1166.750	1079.150	1127.250	NaN
576	2024-09-20	12400.0	Put	NDX 32L3DO7HR8LKE|NDX 31	2023-12-13 17:00:00	140.20	140.30	135.00	140.00	4.0	124.60	129.30	123.50	124.80	4.0	132.400	134.800	129.250	132.400	NaN
577	2023-12-15	11925.0	Call	NDX YEBOE3AYJ3OU|NDX 31	2023-12-13 17:00:00	4648.00	4716.10	4622.20	4714.30	1.0	4592.40	4636.40	4535.20	4557.50	1.0	4620.200	4676.250	4578.700	4635.900	NaN
578	2024-09-20	11400.0	Call	NDX YLZDIRGWFFOU|NDX 31	2023-12-13 17:00:00	5694.70	5702.40	5605.80	5702.40	1.0	5533.40	5615.50	5524.10	5539.90	1.0	5614.050	5658.950	5564.950	5621.150	NaN
579	2023-12-15	9375.0	Put	NDX 32DFOJ7KFRF5A|NDX 31	2023-12-13 17:00:00	1.30	20.00	0.65	1.30	1.0	NaN	NaN	NaN	NaN	NaN	1.300	20.000	0.650	1.300	NaN
580	2023-12-15	15880.0	Call	NDX YEBOCRTEREDQ|NDX 31	2023-12-13 17:00:00	697.00	710.00	672.30	709.40	1.0	662.30	686.00	646.50	666.00	1.0	679.650	698.000	659.400	687.700	NaN
581	2024-03-15	15050.0	Put	NDX 32FXA6PP8U39Q|NDX 31	2023-12-13 17:00:00	120.30	125.60	119.10	121.50	1.0	116.20	117.50	108.50	115.40	1.0	118.250	121.550	113.800	118.450	NaN
582	2024-03-15	14950.0	Call	NDX YGTA19OE0XE6|NDX 31	2023-12-13 17:00:00	1921.20	1990.50	1895.60	1984.50	1.0	1879.20	1908.50	1815.10	1830.80	1.0	1900.200	1949.500	1855.350	1907.650	NaN
583	2024-06-21	12600.0	Put	NDX 32ILRZP7Q6M26|NDX 31	2023-12-13 17:00:00	85.40	86.90	80.00	85.30	1.0	70.00	76.70	69.30	70.70	2.0	77.700	81.800	74.650	78.000	NaN
584	2024-03-15	11800.0	Call	NDX YGTA13CNS6JY|NDX 31	2023-12-13 17:00:00	4928.70	5001.40	4904.50	4990.90	1.0	4875.20	4917.70	4823.00	4840.30	1.0	4901.950	4959.550	4863.750	4915.600	NaN
585	2023-12-15	15980.0	Put	NDX 32DFOI7U9KK9A|NDX 31	2023-12-13 17:00:00	2.80	20.00	2.80	3.40	4.0	2.10	2.35	1.35	2.20	3.0	2.450	11.175	2.075	2.800	NaN
586	2023-12-15	18325.0	Call	NDX YEBOEWPEH7QM|NDX 31	2023-12-13 17:00:00	0.45	1.10	0.45	0.50	4.0	NaN	NaN	NaN	NaN	NaN	0.450	1.100	0.450	0.500	NaN
587	2024-03-15	12800.0	Put	NDX 32FXA6JDILCFI|NDX 31	2023-12-13 17:00:00	25.00	32.20	25.00	25.50	2.0	22.80	23.00	15.50	22.20	1.0	23.900	27.600	20.250	23.850	NaN
588	2023-12-15	15775.0	Put	NDX 32DFOK0YVPJ72|NDX 31	2023-12-13 17:00:00	2.15	20.00	2.15	2.90	4.0	1.50	1.90	0.05	1.80	3.0	1.825	10.950	1.100	2.350	NaN
589	2024-03-15	15325.0	Call	NDX YGTA317M7R72|NDX 31	2023-12-13 17:00:00	1597.30	1659.90	1565.90	1652.90	1.0	1540.10	1578.50	1477.40	1497.00	1.0	1568.700	1619.200	1521.650	1574.950	NaN
590	2024-03-15	12775.0	Put	NDX 32FXA85H3G2NI|NDX 31	2023-12-13 17:00:00	24.60	31.80	24.60	25.20	2.0	22.40	22.70	15.20	21.70	1.0	23.500	27.250	19.900	23.450	NaN
591	2023-12-15	16050.0	Call	NDX YEBOCRW7Z37Y|NDX 31	2023-12-13 17:00:00	522.20	538.20	502.10	528.00	2.0	504.70	516.70	475.80	510.50	1.0	513.450	527.450	488.950	519.250	NaN
592	2023-12-15	15070.0	Put	NDX 32DFOI7F7S3RI|NDX 31	2023-12-13 17:00:00	1.05	20.00	1.05	1.65	4.0	0.40	0.70	0.10	0.55	3.0	0.725	10.350	0.575	1.100	NaN
593	2024-03-15	11100.0	Put	NDX 32FXA6JAPDNLA|NDX 31	2023-12-13 17:00:00	10.50	17.80	10.50	11.00	2.0	8.50	8.50	1.60	8.00	2.0	9.500	13.150	6.050	9.500	NaN
594	2023-12-15	12875.0	Call	NDX YEBOE7O2L2LQ|NDX 31	2023-12-13 17:00:00	3698.60	3766.80	3672.80	3765.00	1.0	3643.20	3687.00	3585.90	3607.10	1.0	3670.900	3726.900	3629.350	3686.050	NaN
595	2024-03-15	14000.0	Put	NDX 32FXA6IUNXBYM|NDX 31	2023-12-13 17:00:00	54.00	60.20	53.90	54.80	3.0	51.20	51.70	43.50	50.50	1.0	52.600	55.950	48.700	52.650	NaN
596	2023-12-15	15140.0	Call	NDX YEBOCRH66MQ6|NDX 31	2023-12-13 17:00:00	1433.10	1504.30	1410.60	1498.30	1.0	1393.40	1424.30	1324.10	1351.50	1.0	1413.250	1464.300	1367.350	1424.900	NaN
597	2023-12-15	13700.0	Call	NDX YEBOCL5FXVVY|NDX 31	2023-12-13 17:00:00	2875.30	2942.20	2848.90	2938.20	1.0	2818.40	2862.50	2762.10	2793.20	1.0	2846.850	2902.350	2805.500	2865.700	NaN
598	2023-12-15	14825.0	Put	NDX 32DFOJWLRNKA6|NDX 31	2023-12-13 17:00:00	0.90	20.00	0.90	1.40	4.0	0.25	0.45	0.05	0.35	4.0	0.575	10.225	0.475	0.875	NaN
599	2023-12-15	16720.0	Put	NDX 32DFOI86I5BWU|NDX 31	2023-12-13 17:00:00	186.30	202.20	174.00	179.30	1.0	170.60	187.60	160.40	163.00	1.0	178.450	194.900	167.200	171.150	NaN
600	2024-09-20	10700.0	Put	NDX 32L3DO7EY0WQ6|NDX 31	2023-12-13 17:00:00	71.50	72.40	65.80	71.50	1.0	56.00	60.40	55.40	56.30	3.0	63.750	66.400	60.600	63.900	NaN
601	2024-03-15	16275.0	Call	NDX YGTA35KQ9Q3Y|NDX 31	2023-12-13 17:00:00	847.40	853.10	820.90	850.90	1.0	808.00	832.00	799.20	813.50	1.0	827.700	842.550	810.050	832.200	NaN
602	2023-12-15	12750.0	Call	NDX YEBOCQDN8MXA|NDX 31	2023-12-13 17:00:00	3823.50	3891.70	3797.70	3883.20	1.0	3765.30	3811.90	3712.50	3742.40	1.0	3794.400	3851.800	3755.100	3812.800	NaN
603	2023-12-15	15310.0	Call	NDX YEBOCRJZEBKE|NDX 31	2023-12-13 17:00:00	1267.50	1334.50	1241.00	1326.30	1.0	1223.70	1254.60	1154.30	1186.40	1.0	1245.600	1294.550	1197.650	1256.350	NaN
604	2023-12-15	20400.0	Put	NDX 32DFOI1FQ44KU|NDX 31	2023-12-13 17:00:00	3911.10	3934.80	3833.40	3908.40	1.0	3765.60	3847.60	3747.90	3764.40	1.0	3838.350	3891.200	3790.650	3836.400	NaN
605	2023-12-15	15400.0	Call	NDX YEBOCL895KQ6|NDX 31	2023-12-13 17:00:00	1177.70	1240.60	1151.20	1239.00	1.0	1134.10	1164.80	1075.90	1095.90	1.0	1155.900	1202.700	1113.550	1167.450	NaN
606	2024-06-21	14300.0	Put	NDX 32ILRZPAJEAWE|NDX 31	2023-12-13 17:00:00	199.70	201.70	192.10	198.50	1.0	183.70	190.20	182.60	182.80	1.0	191.700	195.950	187.350	190.650	NaN
607	2024-06-21	9300.0	Call	NDX YJHRU932FR1Q|NDX 31	2023-12-13 17:00:00	7558.90	7570.30	7470.30	7558.00	1.0	7397.40	7484.20	7385.90	7396.90	1.0	7478.150	7527.250	7428.100	7477.450	NaN
608	2024-03-15	13500.0	Call	NDX YGTA13FGZVE6|NDX 31	2023-12-13 17:00:00	3280.50	3348.10	3252.90	3339.70	1.0	3224.80	3266.20	3171.20	3186.90	1.0	3252.650	3307.150	3212.050	3263.300	NaN
609	2023-12-15	13250.0	Put	NDX 32DFOI6L476RY|NDX 31	2023-12-13 17:00:00	0.40	20.00	0.40	0.65	4.0	0.05	0.05	0.05	0.05	1.0	0.225	10.025	0.225	0.350	NaN
610	2023-12-15	15810.0	Put	NDX 32DFOI7RGCVF2|NDX 31	2023-12-13 17:00:00	2.20	20.00	2.20	2.95	4.0	1.55	1.95	0.95	1.85	3.0	1.875	10.975	1.575	2.400	NaN
611	2024-03-15	18500.0	Put	NDX 32FXA6JMXYF8U|NDX 31	2023-12-13 17:00:00	1783.40	1840.20	1748.20	1824.90	1.0	1727.90	1760.10	1664.30	1683.10	1.0	1755.650	1800.150	1706.250	1754.000	NaN
612	2023-12-15	13825.0	Call	NDX YEBOEC16N1IM|NDX 31	2023-12-13 17:00:00	2750.40	2817.30	2724.00	2804.10	1.0	2692.90	2737.60	2640.30	2664.40	1.0	2721.650	2777.450	2682.150	2734.250	NaN
613	2023-12-15	11300.0	Put	NDX 32DFOI10OBO32|NDX 31	2023-12-13 17:00:00	0.65	20.00	0.65	0.65	1.0	NaN	NaN	NaN	NaN	NaN	0.650	20.000	0.650	0.650	NaN
614	2023-12-15	6300.0	Call	NDX YEBOCKT7D48E|NDX 31	2023-12-13 17:00:00	10273.30	10337.70	10243.80	10330.60	1.0	10226.60	10258.00	10156.80	10187.90	1.0	10249.950	10297.850	10200.300	10259.250	NaN
615	2024-06-21	18400.0	Call	NDX YJHRU9I487JI|NDX 31	2023-12-13 17:00:00	262.10	269.90	257.00	269.80	1.0	254.40	258.60	245.20	252.00	1.0	258.250	264.250	251.100	260.900	NaN
616	2023-12-15	13875.0	Put	NDX 32DFOJS8NLLDA|NDX 31	2023-12-13 17:00:00	0.60	20.00	0.60	0.80	5.0	0.05	0.05	0.05	0.05	1.0	0.325	10.025	0.325	0.425	NaN
617	2024-09-20	17100.0	Call	NDX YLZDIRQBSII6|NDX 31	2023-12-13 17:00:00	1088.80	1149.80	1067.80	1093.40	1.0	1046.60	1070.70	987.70	1053.30	1.0	1067.700	1110.250	1027.750	1073.350	NaN
618	2024-03-15	17225.0	Call	NDX YGTA39XUBP0U|NDX 31	2023-12-13 17:00:00	317.00	322.40	307.00	322.40	1.0	302.50	313.30	295.50	306.40	1.0	309.750	317.850	301.250	314.400	NaN
619	2024-03-15	17275.0	Put	NDX 32FXA8Q5BA8VI|NDX 31	2023-12-13 17:00:00	803.90	811.20	785.80	807.10	1.0	765.60	792.90	761.50	766.70	1.0	784.750	802.050	773.650	786.900	NaN
620	2023-12-15	16000.0	Put	NDX 32DFOI0KMVCGE|NDX 31	2023-12-13 17:00:00	2.85	22.40	2.85	3.50	4.0	2.55	2.55	2.55	2.55	6.0	2.700	12.475	2.700	3.025	NaN
621	2023-12-15	9450.0	Call	NDX YEBOCOV2I6MM|NDX 31	2023-12-13 17:00:00	7119.30	7191.00	7095.70	7188.30	1.0	7078.50	7109.90	7008.60	7026.50	1.0	7098.900	7150.450	7052.150	7107.400	NaN
622	2024-06-21	16700.0	Call	NDX YJHRU9FB0IPA|NDX 31	2023-12-13 17:00:00	995.20	1057.20	971.20	1000.10	1.0	955.60	980.20	895.60	961.10	1.0	975.400	1018.700	933.400	980.600	NaN
623	2023-12-15	16550.0	Put	NDX 32DFOI83OXN2M|NDX 31	2023-12-13 17:00:00	66.80	80.60	60.60	67.80	1.0	64.40	70.60	51.20	52.40	1.0	65.600	75.600	55.900	60.100	NaN
624	2023-12-15	12925.0	Put	NDX 32DFOJNVJJMGE|NDX 31	2023-12-13 17:00:00	0.35	20.00	0.35	0.60	4.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.350	0.600	NaN
625	2023-12-15	14775.0	Call	NDX YEBOEGEAP0FI|NDX 31	2023-12-13 17:00:00	1801.40	1864.60	1775.00	1863.20	1.0	1757.70	1788.60	1688.50	1716.60	1.0	1779.550	1826.600	1731.750	1789.900	NaN
626	2024-09-20	18800.0	Call	NDX YLZDIRT507CE|NDX 31	2023-12-13 17:00:00	381.60	385.70	376.00	384.20	1.0	363.90	374.70	358.30	367.00	1.0	372.750	380.200	367.150	375.600	NaN
627	2023-12-15	16220.0	Call	NDX YEBOCRZ16S26|NDX 31	2023-12-13 17:00:00	353.50	362.90	333.60	358.80	1.0	337.80	348.00	319.60	342.60	1.0	345.650	355.450	326.600	350.700	NaN
628	2024-03-15	12150.0	Put	NDX 32FXA6ODA90Y6|NDX 31	2023-12-13 17:00:00	17.50	24.80	17.50	18.00	2.0	15.40	15.40	8.50	14.80	2.0	16.450	20.100	13.000	16.400	NaN
629	2023-12-15	18700.0	Put	NDX 32DFOI1CWWFQM|NDX 31	2023-12-13 17:00:00	2181.90	2235.20	2134.80	2213.10	1.0	2122.70	2148.30	2058.50	2060.60	1.0	2152.300	2191.750	2096.650	2136.850	NaN
630	2024-03-15	15200.0	Call	NDX YGTA13IA7K8E|NDX 31	2023-12-13 17:00:00	1703.50	1768.00	1674.20	1764.20	1.0	1647.90	1686.90	1589.30	1609.70	1.0	1675.700	1727.450	1631.750	1686.950	NaN
631	2023-12-15	15640.0	Put	NDX 32DFOI7ON56KU|NDX 31	2023-12-13 17:00:00	1.80	20.00	1.80	2.60	3.0	1.15	1.65	0.65	1.50	3.0	1.475	10.825	1.225	2.050	NaN
632	2024-03-15	9400.0	Put	NDX 32FXA6J7W5YR2|NDX 31	2023-12-13 17:00:00	4.90	11.90	4.90	5.40	3.0	3.10	3.10	0.05	2.70	3.0	4.000	7.500	2.475	4.050	NaN
633	2024-09-20	9700.0	Call	NDX YLZDIRE37QUM|NDX 31	2023-12-13 17:00:00	7283.20	7290.20	7194.10	7289.90	1.0	7121.40	7203.90	7103.00	7121.90	1.0	7202.300	7247.050	7148.550	7205.900	NaN
634	2024-03-15	16325.0	Put	NDX 32FXA8LS789YM|NDX 31	2023-12-13 17:00:00	360.50	365.30	353.20	359.50	1.0	343.50	355.40	341.40	343.10	1.0	352.000	360.350	347.300	351.300	NaN
635	2023-12-15	8600.0	Call	NDX YEBOCKX0ATDA|NDX 31	2023-12-13 17:00:00	7968.80	8039.10	7945.20	8037.60	1.0	7928.00	7959.40	7858.20	7880.90	1.0	7948.400	7999.250	7901.700	7959.250	NaN
