
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2691	2024-03-15	14275.0	Put	NDX 32FXA8CD624Q6|NDX 31	2023-11-28 17:00:00	126.90	134.00	126.60	127.50	12.0	124.40	124.80	117.90	124.40	18.0	125.650	129.400	122.250	125.950	NaN
2692	2023-12-01	15130.0	Put	NDXP 32D1W8WBUFJTA|NDX 31	2023-11-28 16:00:00	1.60	2.20	1.50	1.55	13.0	1.15	1.20	0.60	1.10	19.0	1.375	1.700	1.050	1.325	NaN
2693	2023-12-01	16110.0	Call	NDXP YDXW3GSUMJ9Q|NDX 31	2023-11-28 16:00:00	47.40	53.40	43.80	44.70	11.0	44.70	44.70	35.00	42.00	1.0	46.050	49.050	39.400	43.350	NaN
2694	2023-12-01	13550.0	Call	NDXP YDXW3FMIGUMM|NDX 31	2023-11-28 16:00:00	2474.80	2548.40	2470.20	2477.00	1.0	2461.40	2463.00	2386.50	2434.70	1.0	2468.100	2505.700	2428.350	2455.850	NaN
2695	2023-12-15	15730.0	Call	NDX YEBOCRQXGDN2|NDX 31	2023-11-28 17:00:00	414.50	419.30	411.00	414.60	1.0	405.00	406.80	397.10	397.20	1.0	409.750	413.050	404.050	405.900	NaN
2696	2023-12-15	9800.0	Put	NDX 32DFOI0Y70NCE|NDX 31	2023-11-28 17:00:00	0.40	0.40	0.40	0.40	19.0	0.05	0.05	0.05	0.05	1.0	0.225	0.225	0.225	0.225	NaN
2697	2024-06-21	18500.0	Put	NDX 32ILRZPHHGCZ2|NDX 31	2023-11-28 17:00:00	2141.70	2222.20	2139.10	2222.20	1.0	2126.60	2128.90	2056.00	2056.00	1.0	2134.150	2175.550	2097.550	2139.100	NaN
2698	2023-12-15	19600.0	Call	NDX YEBOCLF77MSU|NDX 31	2023-11-28 17:00:00	0.35	1.20	0.35	0.40	17.0	NaN	NaN	NaN	NaN	NaN	0.350	1.200	0.350	0.400	NaN
2699	2024-03-15	14300.0	Put	NDX 32FXA6JFZWD66|NDX 31	2023-11-28 17:00:00	129.10	136.00	128.90	129.90	13.0	126.70	127.20	121.10	126.80	19.0	127.900	131.600	125.000	128.350	NaN
2700	2023-12-15	14750.0	Put	NDX 32DFOI79X9E6M|NDX 31	2023-11-28 17:00:00	10.90	11.40	10.90	11.00	14.0	10.20	10.30	9.90	10.30	18.0	10.550	10.850	10.400	10.650	NaN
2701	2023-12-15	12075.0	Call	NDX YEBOE3ZRLB3I|NDX 31	2023-11-28 17:00:00	3973.80	4047.70	3969.00	3987.00	1.0	3960.60	3962.40	3886.40	3934.70	1.0	3967.200	4005.050	3927.700	3960.850	NaN
2702	2023-12-15	20000.0	Call	NDX YEBOCKJ4AZJI|NDX 31	2023-11-28 17:00:00	0.35	0.35	0.35	0.35	23.0	NaN	NaN	NaN	NaN	NaN	0.350	0.350	0.350	0.350	NaN
2703	2023-12-01	16040.0	Put	NDXP 32D1W8WQW80B2|NDX 31	2023-11-28 16:00:00	98.20	102.80	94.10	98.40	3.0	93.40	95.50	85.60	94.30	1.0	95.800	99.150	89.850	96.350	NaN
2704	2023-12-01	16340.0	Call	NDXP YDXW3GWNK8EM|NDX 31	2023-11-28 16:00:00	6.10	6.10	5.70	5.80	9.0	5.40	5.40	5.00	5.10	21.0	5.750	5.750	5.350	5.450	NaN
2705	2024-03-15	13550.0	Put	NDX 32FXA6P0FRVV2|NDX 31	2023-11-28 17:00:00	75.60	75.70	75.30	75.60	5.0	73.10	73.30	72.90	73.20	10.0	74.350	74.500	74.100	74.400	NaN
2706	2023-12-15	10500.0	Call	NDX YEBOCL05F6B2|NDX 31	2023-11-28 17:00:00	5543.30	5606.30	5538.80	5559.50	1.0	5530.10	5531.80	5447.60	5503.40	1.0	5536.700	5569.050	5493.200	5531.450	NaN
2707	2023-12-15	18475.0	Call	NDX YEBOEXE7JF5A|NDX 31	2023-11-28 17:00:00	0.55	1.65	0.55	0.55	22.0	0.10	0.10	0.05	0.10	18.0	0.325	0.875	0.300	0.325	NaN
2708	2023-12-15	14025.0	Put	NDX 32DFOJSXGNSRY|NDX 31	2023-11-28 17:00:00	5.20	5.40	5.20	5.20	22.0	4.60	4.60	4.20	4.60	19.0	4.900	5.000	4.700	4.900	NaN
2709	2023-12-01	15525.0	Put	NDXP 32D1WAOP67ALQ|NDX 31	2023-11-28 16:00:00	4.00	4.10	3.90	4.00	13.0	3.40	3.40	3.20	3.40	12.0	3.700	3.750	3.550	3.700	NaN
2710	2024-03-15	7600.0	Call	NDX YGTA135PQ4HA|NDX 31	2023-11-28 17:00:00	8519.50	8582.90	8515.10	8532.50	1.0	8504.80	8506.60	8431.50	8479.00	1.0	8512.150	8544.750	8473.300	8505.750	NaN
2711	2024-06-21	11800.0	Call	NDX YJHRU977A4A6|NDX 31	2023-11-28 17:00:00	4606.80	4671.70	4602.80	4671.70	1.0	4590.00	4591.80	4517.20	4517.20	1.0	4598.400	4631.750	4560.000	4594.450	NaN
2712	2023-12-01	14275.0	Call	NDXP YDXW52Z8R3HQ|NDX 31	2023-11-28 16:00:00	1750.50	1814.20	1746.40	1753.00	1.0	1737.20	1739.10	1651.90	1711.20	1.0	1743.850	1776.650	1699.150	1732.100	NaN
2713	2024-03-15	17075.0	Call	NDX YGTA39919HM6|NDX 31	2023-11-28 17:00:00	229.00	232.40	227.50	227.70	2.0	224.90	225.70	217.30	223.10	11.0	226.950	229.050	222.400	225.400	NaN
2714	2023-12-01	14390.0	Put	NDXP 32D1W8VZLUS5Q|NDX 31	2023-11-28 16:00:00	0.90	1.40	0.85	0.85	18.0	0.45	0.45	0.05	0.40	13.0	0.675	0.925	0.450	0.625	NaN
2715	2023-12-01	16950.0	Put	NDXP 32D1W8X5Y0GSU|NDX 31	2023-11-28 16:00:00	937.20	1011.80	935.20	963.40	1.0	923.70	928.00	849.00	922.20	1.0	930.450	969.900	892.100	942.800	NaN
2716	2023-12-01	17250.0	Call	NDXP YDXW3HBPCOWE|NDX 31	2023-11-28 16:00:00	0.65	1.05	0.65	0.65	12.0	0.25	0.25	0.05	0.25	19.0	0.450	0.650	0.350	0.450	NaN
2717	2023-12-01	14690.0	Call	NDXP YDXW3G5D709A|NDX 31	2023-11-28 16:00:00	1336.10	1399.50	1331.20	1338.40	1.0	1322.80	1324.60	1237.60	1296.50	1.0	1329.450	1362.050	1284.400	1317.450	NaN
2718	2023-12-15	11350.0	Call	NDX YEBOCPQHPS0E|NDX 31	2023-11-28 17:00:00	4696.10	4768.50	4691.50	4709.50	1.0	4682.90	4684.40	4608.90	4656.60	1.0	4689.500	4726.450	4650.200	4683.050	NaN
2719	2023-12-15	16470.0	Call	NDX YEBOCS3615AM|NDX 31	2023-11-28 17:00:00	50.70	58.20	49.30	49.50	9.0	49.20	49.50	42.00	48.20	3.0	49.950	53.850	45.650	48.850	NaN
2720	2024-03-15	6900.0	Put	NDX 32FXA6J3RBLIM|NDX 31	2023-11-28 17:00:00	1.85	1.85	1.85	1.85	11.0	0.75	0.90	0.75	0.90	9.0	1.300	1.375	1.300	1.375	NaN
2721	2023-12-15	16570.0	Put	NDX 32DFOI840UB66|NDX 31	2023-11-28 17:00:00	555.90	571.60	554.10	571.60	1.0	544.60	548.40	532.70	536.50	1.0	550.250	560.000	543.400	554.050	NaN
2722	2023-12-15	11450.0	Put	NDX 32DFOI5RCIXVY|NDX 31	2023-11-28 17:00:00	1.00	1.90	1.00	1.00	21.0	0.50	0.50	0.05	0.50	19.0	0.750	1.200	0.525	0.750	NaN
2723	2023-12-15	11125.0	Call	NDX YEBODZMNJC6M|NDX 31	2023-11-28 17:00:00	4920.30	4983.30	4915.70	4926.00	1.0	4907.10	4908.80	4833.30	4877.80	1.0	4913.700	4946.050	4874.500	4901.900	NaN
2724	2024-09-20	14600.0	Call	NDX YLZDIRM6Y59Q|NDX 31	2023-11-28 17:00:00	2448.80	2512.10	2444.80	2512.10	1.0	2426.40	2429.10	2349.80	2349.80	1.0	2437.600	2470.600	2397.300	2430.950	NaN
2725	2023-12-15	8575.0	Put	NDX 32DFOJ3W4RNN2|NDX 31	2023-11-28 17:00:00	0.25	1.30	0.25	0.30	15.0	NaN	NaN	NaN	NaN	NaN	0.250	1.300	0.250	0.300	NaN
2726	2023-12-01	15300.0	Put	NDXP 32D1W8Q2XEHTA|NDX 31	2023-11-28 16:00:00	2.10	2.10	2.00	2.05	13.0	1.65	1.65	1.55	1.60	11.0	1.875	1.875	1.775	1.825	NaN
2727	2023-12-01	14520.0	Call	NDXP YDXW3G2JZBF2|NDX 31	2023-11-28 16:00:00	1505.90	1569.50	1501.30	1508.20	1.0	1492.60	1494.30	1407.20	1466.00	1.0	1499.250	1531.900	1454.250	1487.100	NaN
2728	2023-12-15	15560.0	Call	NDX YEBOCRO48OSU|NDX 31	2023-11-28 17:00:00	553.40	570.90	549.90	563.70	1.0	542.60	544.30	525.20	525.20	1.0	548.000	557.600	537.550	544.450	NaN
2729	2023-12-15	18900.0	Put	NDX 32DFOI1D8T3U6|NDX 31	2023-11-28 17:00:00	2846.70	2920.80	2844.90	2872.60	1.0	2833.30	2837.90	2758.60	2818.80	1.0	2840.000	2879.350	2801.750	2845.700	NaN
2730	2023-12-01	13325.0	Call	NDXP YDXW4YM4P4KU|NDX 31	2023-11-28 16:00:00	2699.40	2763.00	2695.30	2701.60	1.0	2686.00	2687.70	2600.80	2659.70	1.0	2692.700	2725.350	2648.050	2680.650	NaN
2731	2024-06-21	9400.0	Put	NDX 32ILRZP2FNWHA|NDX 31	2023-11-28 17:00:00	26.20	26.30	26.20	26.30	4.0	23.40	23.60	14.70	23.60	3.0	24.800	24.950	20.450	24.950	NaN
2732	2023-12-15	17900.0	Call	NDX YEBOCLCDZXYM|NDX 31	2023-11-28 17:00:00	1.00	1.80	1.00	1.00	21.0	0.55	0.55	0.05	0.50	19.0	0.775	1.175	0.525	0.750	NaN
2733	2023-12-15	17525.0	Call	NDX YEBOET13HG8E|NDX 31	2023-11-28 17:00:00	1.65	2.20	1.60	1.65	20.0	1.15	1.15	0.15	1.15	23.0	1.400	1.675	0.875	1.400	NaN
2734	2023-12-01	16475.0	Put	NDXP 32D1WAT2A99IM|NDX 31	2023-11-28 16:00:00	464.30	471.30	462.50	469.30	1.0	451.10	455.30	447.50	452.00	1.0	457.700	463.300	455.000	460.650	NaN
2735	2023-12-15	14975.0	Put	NDX 32DFOJXAKPROU|NDX 31	2023-11-28 17:00:00	15.70	15.90	15.60	15.80	18.0	14.90	15.00	14.80	15.00	12.0	15.300	15.450	15.200	15.400	NaN
2736	2023-12-15	15660.0	Put	NDX 32DFOI7OZ1UOE|NDX 31	2023-11-28 17:00:00	75.40	83.90	74.60	76.00	10.0	73.70	74.80	67.80	74.60	10.0	74.550	79.350	71.200	75.300	NaN
2737	2024-03-15	16125.0	Call	NDX YGTA34VX7IPA|NDX 31	2023-11-28 17:00:00	652.10	664.40	648.20	650.10	1.0	643.30	644.70	623.90	640.00	1.0	647.700	654.550	636.050	645.050	NaN
2738	2023-12-01	16600.0	Call	NDXP YDXW3A5VJ12M|NDX 31	2023-11-28 16:00:00	1.50	1.50	1.45	1.50	12.0	1.05	1.05	1.00	1.05	21.0	1.275	1.275	1.225	1.275	NaN
2739	2023-12-01	13650.0	Put	NDXP 32D1W8VNDA0I6|NDX 31	2023-11-28 16:00:00	0.50	0.95	0.45	0.45	27.0	0.05	0.05	0.05	0.05	21.0	0.275	0.500	0.250	0.250	NaN
2740	2023-12-01	16210.0	Put	NDXP 32D1W8WTPFP5A|NDX 31	2023-11-28 16:00:00	215.40	221.70	213.40	221.30	1.0	204.00	207.70	201.90	205.70	1.0	209.700	214.700	207.650	213.500	NaN
2741	2023-12-01	15430.0	Call	NDXP YDXW3GHLRRWU|NDX 31	2023-11-28 16:00:00	598.60	609.80	594.50	606.30	1.0	585.40	587.30	569.50	569.50	1.0	592.000	598.550	582.000	587.900	NaN
2742	2024-09-20	15600.0	Put	NDX 32L3DO7N1RB5A|NDX 31	2023-11-28 17:00:00	723.60	732.80	721.90	722.20	10.0	709.60	711.40	695.00	695.20	10.0	716.600	722.100	708.450	708.700	NaN
2743	2023-12-15	14250.0	Call	NDX YEBOCR2GAUBY|NDX 31	2023-11-28 17:00:00	1809.60	1873.60	1805.10	1823.20	1.0	1796.50	1798.30	1722.40	1770.40	1.0	1803.050	1835.950	1763.750	1796.800	NaN
2744	2023-12-15	4800.0	Call	NDX YEBOCKQQ23HQ|NDX 31	2023-11-28 17:00:00	11226.20	11289.60	11221.90	11232.30	1.0	11213.30	11215.50	11127.50	11184.10	1.0	11219.750	11252.550	11174.700	11208.200	NaN
2745	2023-12-15	8550.0	Put	NDX 32DFOI4FDXVKE|NDX 31	2023-11-28 17:00:00	0.25	1.25	0.25	0.30	15.0	NaN	NaN	NaN	NaN	NaN	0.250	1.250	0.250	0.300	NaN
2746	2023-12-15	16230.0	Put	NDX 32DFOI7YEEXHQ|NDX 31	2023-11-28 17:00:00	299.40	305.50	298.10	305.50	1.0	291.40	294.20	287.10	291.20	1.0	295.400	299.850	292.600	298.350	NaN
2747	2024-03-15	9300.0	Call	NDX YGTA138IXTBI|NDX 31	2023-11-28 17:00:00	6851.10	6914.60	6847.20	6864.80	1.0	6836.60	6838.40	6764.60	6811.30	1.0	6843.850	6876.500	6805.900	6838.050	NaN
2748	2024-06-21	13500.0	Call	NDX YJHRU9A0HT4E|NDX 31	2023-11-28 17:00:00	3070.90	3136.80	3066.10	3136.80	1.0	3054.70	3056.50	2970.40	2970.40	1.0	3062.800	3096.650	3018.250	3053.600	NaN
2749	2023-12-01	12000.0	Call	NDXP YDXW39GEPMMM|NDX 31	2023-11-28 16:00:00	4023.20	4096.90	4018.70	4025.50	1.0	4009.80	4011.60	3935.00	3983.40	1.0	4016.500	4054.250	3976.850	4004.450	NaN
2750	2023-12-15	12125.0	Put	NDX 32DFOJK78JUY6|NDX 31	2023-11-28 17:00:00	1.45	2.50	1.45	1.45	19.0	0.95	1.00	0.25	0.95	20.0	1.200	1.750	0.850	1.200	NaN
2751	2023-12-15	13975.0	Call	NDX YEBOECPZP8XA|NDX 31	2023-11-28 17:00:00	2082.60	2156.60	2078.30	2095.80	1.0	2069.50	2071.30	1988.90	2043.40	1.0	2076.050	2113.950	2033.600	2069.600	NaN
2752	2023-12-01	14560.0	Put	NDXP 32D1W8W2F2GZY|NDX 31	2023-11-28 16:00:00	1.00	1.50	0.95	0.95	14.0	0.55	0.60	0.05	0.55	16.0	0.775	1.050	0.500	0.750	NaN
2753	2023-12-01	14860.0	Call	NDXP YDXW3G86EP3I|NDX 31	2023-11-28 16:00:00	1166.30	1230.10	1162.30	1168.80	1.0	1153.10	1154.90	1067.80	1126.50	1.0	1159.700	1192.500	1115.050	1147.650	NaN
2754	2024-09-20	11400.0	Put	NDX 32L3DO7G3P92M|NDX 31	2023-11-28 17:00:00	120.00	125.20	119.40	124.80	16.0	112.50	112.90	110.00	110.00	18.0	116.250	119.050	114.700	117.400	NaN
2755	2024-03-15	13050.0	Call	NDX YGTA18SYTC0E|NDX 31	2023-11-28 17:00:00	3209.90	3274.00	3205.90	3220.00	1.0	3195.90	3197.80	3123.60	3167.60	1.0	3202.900	3235.900	3164.750	3193.800	NaN
2756	2023-12-15	15500.0	Put	NDX 32DFOI17MDQ5Q|NDX 31	2023-11-28 17:00:00	50.20	58.90	49.60	50.60	14.0	48.80	49.50	42.70	49.40	12.0	49.500	54.200	46.150	50.000	NaN
2757	2024-06-21	12800.0	Put	NDX 32ILRZP823A5Q|NDX 31	2023-11-28 17:00:00	134.90	141.50	133.90	135.00	16.0	130.00	130.40	125.40	129.60	16.0	132.450	135.950	129.650	132.300	NaN
2758	2024-03-15	12600.0	Put	NDX 32FXA6JD6OOBY|NDX 31	2023-11-28 17:00:00	40.10	40.50	39.90	40.10	6.0	38.20	38.20	38.00	38.20	6.0	39.150	39.350	38.950	39.150	NaN
2759	2023-12-01	17425.0	Put	NDXP 32D1WAXFEB8FI|NDX 31	2023-11-28 16:00:00	1411.60	1496.40	1409.50	1437.90	1.0	1398.10	1402.60	1334.10	1396.50	1.0	1404.850	1449.500	1371.800	1417.200	NaN
2760	2024-03-15	18400.0	Call	NDX YGTA13NKQ9TA|NDX 31	2023-11-28 17:00:00	33.50	33.70	33.30	33.40	11.0	31.70	31.90	31.30	31.50	11.0	32.600	32.800	32.300	32.450	NaN
2761	2023-12-01	16175.0	Call	NDXP YDXW5BPGV1BI|NDX 31	2023-11-28 16:00:00	27.20	32.90	25.50	26.60	4.0	26.00	26.00	17.90	24.20	4.0	26.600	29.450	21.700	25.400	NaN
2762	2024-09-20	12900.0	Call	NDX YLZDIRJDQGFI|NDX 31	2023-11-28 17:00:00	3828.60	3892.20	3824.80	3892.20	1.0	3804.60	3807.50	3729.90	3729.90	1.0	3816.600	3849.850	3777.350	3811.050	NaN
2763	2023-12-15	18525.0	Put	NDX 32DFOKDLOHYZY|NDX 31	2023-11-28 17:00:00	2473.00	2547.00	2471.40	2498.70	1.0	2459.50	2463.60	2395.40	2445.00	1.0	2466.250	2505.300	2433.400	2471.850	NaN
2764	2024-03-15	17125.0	Put	NDX 32FXA8PGI81GU|NDX 31	2023-11-28 17:00:00	1075.80	1150.40	1073.80	1111.90	1.0	1065.20	1068.40	988.40	1053.60	1.0	1070.500	1109.400	1031.100	1082.750	NaN
2765	2024-03-15	12575.0	Call	NDX YGTA2OKTFBE6|NDX 31	2023-11-28 17:00:00	3663.00	3726.90	3659.00	3673.10	1.0	3648.90	3650.70	3576.60	3623.30	1.0	3655.950	3688.800	3617.800	3648.200	NaN
2766	2023-12-01	15470.0	Put	NDXP 32D1W8WHGUXHQ|NDX 31	2023-11-28 16:00:00	3.30	3.30	3.20	3.20	16.0	2.70	2.75	2.65	2.70	12.0	3.000	3.025	2.925	2.950	NaN
2767	2023-12-01	15770.0	Call	NDXP YDXW3GN875LA|NDX 31	2023-11-28 16:00:00	271.50	273.30	266.70	269.00	1.0	259.60	261.30	253.60	254.10	1.0	265.550	267.300	260.150	261.550	NaN
2768	2023-12-15	17550.0	Call	NDX YEBOCSL11AMM|NDX 31	2023-11-28 17:00:00	1.55	2.15	1.55	1.55	14.0	1.10	1.10	1.05	1.10	23.0	1.325	1.625	1.300	1.325	NaN
2769	2023-12-15	17200.0	Put	NDX 32DFOI1AFLEZY|NDX 31	2023-11-28 17:00:00	1153.90	1235.60	1152.30	1180.10	1.0	1140.70	1145.30	1065.80	1127.10	1.0	1147.300	1190.450	1109.050	1153.600	NaN
2770	2024-06-21	11100.0	Put	NDX 32ILRZP58VLBI|NDX 31	2023-11-28 17:00:00	57.30	64.70	57.20	57.90	11.0	54.10	54.10	48.60	53.60	11.0	55.700	59.400	52.900	55.750	NaN
2771	2023-12-15	12200.0	Call	NDX YEBOCL2YMV5A|NDX 31	2023-11-28 17:00:00	3849.30	3913.50	3844.50	3854.90	1.0	3836.10	3837.90	3761.70	3810.00	1.0	3842.700	3875.700	3803.100	3832.450	NaN
2772	2023-12-15	18050.0	Put	NDX 32DFOI8SHZUHA|NDX 31	2023-11-28 17:00:00	1999.40	2073.50	1997.60	2025.40	1.0	1986.00	1990.30	1923.50	1971.50	1.0	1992.700	2031.900	1960.550	1998.450	NaN
2773	2024-03-15	16700.0	Call	NDX YGTA13KRIKZ2|NDX 31	2023-11-28 17:00:00	363.00	364.30	360.40	361.50	2.0	356.40	358.30	347.60	354.80	3.0	359.700	361.300	354.000	358.150	NaN
2774	2023-12-15	15490.0	Put	NDX 32DFOI7M5U5U6|NDX 31	2023-11-28 17:00:00	49.00	55.60	48.40	49.40	24.0	47.50	48.30	41.10	48.20	13.0	48.250	51.950	44.750	48.800	NaN
2775	2024-06-21	14000.0	Put	NDX 32ILRZOP7F9OU|NDX 31	2023-11-28 17:00:00	250.40	257.40	250.10	251.20	2.0	245.60	245.90	239.70	245.40	10.0	248.000	251.650	244.900	248.300	NaN
2776	2023-12-15	13025.0	Call	NDX YEBOE8CVNA0E|NDX 31	2023-11-28 17:00:00	3027.70	3092.10	3023.00	3041.60	1.0	3014.60	3016.30	2934.40	2988.10	1.0	3021.150	3054.200	2978.700	3014.850	NaN
2777	2023-12-01	16380.0	Put	NDXP 32D1W8WWINDZI|NDX 31	2023-11-28 16:00:00	371.00	378.00	369.20	376.20	1.0	358.30	362.00	355.30	358.90	1.0	364.650	370.000	362.250	367.550	NaN
2778	2023-12-15	16640.0	Call	NDX YEBOCS5Z8U4U|NDX 31	2023-11-28 17:00:00	25.20	25.20	24.50	24.60	10.0	24.10	24.20	23.60	23.70	12.0	24.650	24.700	24.050	24.150	NaN
2779	2024-03-15	16350.0	Call	NDX YGTA1ABJJSB2|NDX 31	2023-11-28 17:00:00	525.80	526.60	523.50	524.40	3.0	518.80	520.60	502.00	516.30	4.0	522.300	523.600	512.750	520.350	NaN
2780	2023-12-15	8100.0	Put	NDX 32DFOI0VDSYI6|NDX 31	2023-11-28 17:00:00	0.25	0.25	0.25	0.25	20.0	NaN	NaN	NaN	NaN	NaN	0.250	0.250	0.250	0.250	NaN
2781	2024-03-15	16850.0	Put	NDX 32FXA6QJ0IC5Q|NDX 31	2023-11-28 17:00:00	893.40	908.00	891.40	896.50	1.0	883.90	886.70	866.50	884.50	1.0	888.650	897.350	878.950	890.500	NaN
2782	2024-06-21	15200.0	Call	NDX YJHRU9CTPHYM|NDX 31	2023-11-28 17:00:00	1692.70	1756.80	1686.40	1688.90	1.0	1678.50	1681.00	1594.00	1672.20	1.0	1685.600	1718.900	1640.200	1680.550	NaN
2783	2023-12-01	15225.0	Call	NDXP YDXW57CCT2EM|NDX 31	2023-11-28 16:00:00	802.50	813.80	799.20	808.50	1.0	789.30	790.80	771.50	771.50	1.0	795.900	802.300	785.350	790.000	NaN
2784	2024-09-20	17300.0	Put	NDX 32L3DO7PUYZZI|NDX 31	2023-11-28 17:00:00	1398.50	1468.80	1395.30	1468.80	2.0	1380.70	1382.60	1306.70	1312.10	2.0	1389.600	1425.700	1351.000	1390.450	NaN
2785	2023-12-01	14730.0	Put	NDXP 32D1W8W58A5U6|NDX 31	2023-11-28 16:00:00	1.15	1.70	1.10	1.10	16.0	0.70	0.70	0.15	0.65	14.0	0.925	1.200	0.625	0.875	NaN
2786	2023-12-01	16510.0	Call	NDXP YDXW3GZGRX8U|NDX 31	2023-11-28 16:00:00	2.05	2.05	1.95	2.05	10.0	1.60	1.60	1.50	1.60	16.0	1.825	1.825	1.725	1.825	NaN
2787	2023-12-01	13950.0	Call	NDXP YDXW3FT4M8LQ|NDX 31	2023-11-28 16:00:00	2075.30	2148.90	2070.40	2077.50	1.0	2061.90	2063.70	1987.00	2035.30	1.0	2068.600	2106.300	2028.700	2056.400	NaN
2788	2023-12-15	10850.0	Call	NDX YEBOCPI811JI|NDX 31	2023-11-28 17:00:00	5194.40	5257.50	5189.80	5200.10	1.0	5181.20	5182.90	5107.40	5155.20	1.0	5187.800	5220.200	5148.600	5177.650	NaN
2789	2023-12-15	15970.0	Call	NDX YEBOCRUWCETQ|NDX 31	2023-11-28 17:00:00	248.50	253.50	243.20	244.50	2.0	243.50	244.00	233.70	239.10	1.0	246.000	248.750	238.450	241.800	NaN
2790	2023-12-15	4200.0	Put	NDX 32DFOI0OXLWKU|NDX 31	2023-11-28 17:00:00	1.20	1.30	0.40	0.55	1.0	NaN	NaN	NaN	NaN	NaN	1.200	1.300	0.400	0.550	NaN
2791	2024-03-15	19900.0	Put	NDX 32FXA6JP9B3XQ|NDX 31	2023-11-28 17:00:00	3597.10	3669.30	3595.30	3621.60	1.0	3582.40	3586.70	3519.20	3572.40	1.0	3589.750	3628.000	3557.250	3597.000	NaN
2792	2023-12-15	16750.0	Put	NDX 32DFOI8700C26|NDX 31	2023-11-28 17:00:00	717.60	736.50	716.10	736.40	1.0	705.30	709.90	689.40	702.80	1.0	711.450	723.200	702.750	719.600	NaN
2793	2024-03-15	12100.0	Call	NDX YGTA13D5N6PA|NDX 31	2023-11-28 17:00:00	4120.30	4184.00	4115.90	4130.40	1.0	4106.10	4107.90	4033.80	4080.60	1.0	4113.200	4145.950	4074.850	4105.500	NaN
2794	2023-12-15	11075.0	Call	NDX YEBODZEDULPQ|NDX 31	2023-11-28 17:00:00	4970.20	5033.30	4965.60	4975.90	1.0	4956.90	4958.70	4883.00	4930.50	1.0	4963.550	4996.000	4924.300	4953.200	NaN
2795	2024-03-15	13525.0	Put	NDX 32FXA88X4R3OU|NDX 31	2023-11-28 17:00:00	74.10	74.90	74.00	74.30	5.0	71.80	72.00	71.50	72.00	10.0	72.950	73.450	72.750	73.150	NaN
2796	2024-03-15	17600.0	Call	NDX YGTA13M93LF2|NDX 31	2023-11-28 17:00:00	110.80	116.80	109.60	109.60	4.0	107.50	107.80	100.60	106.60	18.0	109.150	112.300	105.100	108.100	NaN
2797	2024-03-15	13725.0	Put	NDX 32FXA89U7I1KE|NDX 31	2023-11-28 17:00:00	85.50	85.70	85.20	85.50	19.0	82.90	83.10	82.60	83.10	15.0	84.200	84.400	83.900	84.300	NaN
2798	2023-12-15	12900.0	Call	NDX YEBOCL44B7HQ|NDX 31	2023-11-28 17:00:00	3152.20	3226.10	3147.30	3165.10	1.0	3139.00	3140.60	3064.80	3112.60	1.0	3145.600	3183.350	3106.050	3138.850	NaN
2799	2023-12-15	17475.0	Call	NDX YEBOESSTSPRI|NDX 31	2023-11-28 17:00:00	1.75	2.30	1.75	1.75	15.0	1.30	1.30	0.30	1.30	20.0	1.525	1.800	1.025	1.525	NaN
2800	2024-09-20	18000.0	Put	NDX 32L3DO70879HQ|NDX 31	2023-11-28 17:00:00	1798.60	1870.70	1796.20	1865.10	1.0	1779.00	1781.80	1708.50	1708.50	1.0	1788.800	1826.250	1752.350	1786.800	NaN
2801	2023-12-15	14225.0	Put	NDX 32DFOJTUJEQNI|NDX 31	2023-11-28 17:00:00	6.10	6.20	6.10	6.20	14.0	5.60	5.60	5.50	5.60	12.0	5.850	5.900	5.800	5.900	NaN
2802	2023-12-01	15325.0	Put	NDXP 32D1WANS3GCQ6|NDX 31	2023-11-28 16:00:00	2.20	2.20	2.10	2.15	11.0	1.75	1.75	1.65	1.70	13.0	1.975	1.975	1.875	1.925	NaN
2803	2023-12-15	15840.0	Put	NDX 32DFOI7RY7VKE|NDX 31	2023-11-28 17:00:00	119.40	126.40	118.20	120.00	3.0	117.20	118.70	110.60	118.00	3.0	118.300	122.550	114.400	119.000	NaN
2804	2023-12-01	15275.0	Call	NDXP YDXW57KMHSVI|NDX 31	2023-11-28 16:00:00	752.70	764.00	748.70	758.70	1.0	739.40	741.30	721.80	721.80	1.0	746.050	752.650	735.250	740.250	NaN
2805	2024-03-15	15675.0	Call	NDX YGTA32TI0WHA|NDX 31	2023-11-28 17:00:00	942.60	1016.70	939.10	941.40	1.0	932.40	933.80	854.20	902.80	1.0	937.500	975.250	896.650	922.100	NaN
2806	2023-12-01	11800.0	Put	NDXP 32D1W8PX50S32|NDX 31	2023-11-28 16:00:00	0.20	0.25	0.20	0.25	17.0	NaN	NaN	NaN	NaN	NaN	0.200	0.250	0.200	0.250	NaN
2807	2023-12-01	14950.0	Put	NDXP 32D1W8W8V9IXA|NDX 31	2023-11-28 16:00:00	1.35	1.90	1.25	1.30	20.0	0.90	0.90	0.35	0.85	16.0	1.125	1.400	0.800	1.075	NaN
2808	2023-12-01	17010.0	Call	NDXP YDXW3H7QGNPQ|NDX 31	2023-11-28 16:00:00	0.85	1.35	0.80	0.85	16.0	0.45	0.45	0.05	0.40	14.0	0.650	0.900	0.425	0.625	NaN
