
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
1458	2023-12-01	16610.0	Call	NDXP YDXW3H14B9QM|NDX 31	2023-11-30 16:00:00	0.45	1.35	0.40	0.90	15.0	0.05	0.15	0.05	0.10	15.0	0.250	0.750	0.225	0.500	NaN
1459	2023-12-01	15030.0	Put	NDXP 32D1W8WA6W7BI|NDX 31	2023-11-30 16:00:00	0.60	19.80	0.55	0.80	2.0	0.15	0.20	0.05	0.10	11.0	0.375	10.000	0.300	0.450	NaN
1460	2023-12-15	16330.0	Call	NDX YEBOCS0UOGLQ|NDX 31	2023-11-30 17:00:00	61.40	69.60	58.60	63.50	5.0	59.60	61.70	51.20	59.50	6.0	60.500	65.650	54.900	61.500	NaN
1461	2023-12-15	8650.0	Call	NDX YEBOCOHU7EOE|NDX 31	2023-11-30 17:00:00	7308.60	7434.40	7299.70	7414.80	1.0	7294.30	7304.00	7204.10	7214.80	1.0	7301.450	7369.200	7251.900	7314.800	NaN
1462	2023-12-15	19800.0	Put	NDX 32DFOI1EQE4A6|NDX 31	2023-11-30 17:00:00	3827.90	3906.80	3817.90	3892.10	1.0	3813.00	3821.80	3731.80	3731.80	1.0	3820.450	3864.300	3774.850	3811.950	NaN
1463	2024-06-21	8500.0	Put	NDX 32ILRZP0Y2W1A|NDX 31	2023-11-30 17:00:00	17.80	18.10	17.80	18.10	4.0	15.40	15.40	14.90	14.90	4.0	16.600	16.750	16.350	16.500	NaN
1464	2024-06-21	8700.0	Call	NDX YJHRU922PQR2|NDX 31	2023-11-30 17:00:00	7471.30	7556.40	7462.50	7556.40	1.0	7451.70	7462.50	7369.40	7394.30	1.0	7461.500	7509.450	7415.950	7475.350	NaN
1465	2023-12-15	15750.0	Put	NDX 32DFOI7QGMV4E|NDX 31	2023-11-30 17:00:00	116.40	125.20	111.70	114.60	3.0	114.10	117.70	104.10	110.00	3.0	115.250	121.450	107.900	112.300	NaN
1466	2024-03-15	8300.0	Put	NDX 32FXA6J62OA7I|NDX 31	2023-11-30 17:00:00	4.20	6.20	4.10	4.90	9.0	2.95	3.00	2.60	2.80	2.0	3.575	4.600	3.350	3.850	NaN
1467	2023-12-15	9575.0	Call	NDX YEBODSIB8JN2|NDX 31	2023-11-30 17:00:00	6386.10	6491.70	6377.40	6491.70	1.0	6371.60	6381.90	6285.20	6291.70	1.0	6378.850	6436.800	6331.300	6391.700	NaN
1468	2023-12-01	16440.0	Call	NDXP YDXW3GYB3KWE|NDX 31	2023-11-30 16:00:00	0.65	1.75	0.60	0.85	14.0	0.20	0.35	0.05	0.10	16.0	0.425	1.050	0.325	0.475	NaN
1469	2023-12-01	15940.0	Put	NDXP 32D1W8WP8ONTA|NDX 31	2023-11-30 16:00:00	58.50	70.40	54.10	58.60	2.0	56.40	62.90	45.40	52.30	1.0	57.450	66.650	49.750	55.450	NaN
1470	2023-12-15	15420.0	Call	NDX YEBOCRLSW03Y|NDX 31	2023-11-30 17:00:00	605.30	628.00	597.30	625.30	1.0	592.20	600.50	571.30	587.50	1.0	598.750	614.250	584.300	606.400	NaN
1471	2024-03-15	12950.0	Put	NDX 32FXA6OQIJSWE|NDX 31	2023-11-30 17:00:00	53.20	55.30	52.70	53.70	9.0	50.80	51.20	48.40	50.00	11.0	52.000	53.250	50.550	51.850	NaN
1472	2023-12-15	10700.0	Put	NDX 32DFOI0ZOLNSE|NDX 31	2023-11-30 17:00:00	0.70	1.70	0.65	0.80	12.0	0.05	0.05	0.05	0.05	1.0	0.375	0.875	0.350	0.425	NaN
1473	2023-12-15	16500.0	Call	NDX YEBOCLA2N99Q|NDX 31	2023-11-30 17:00:00	31.50	40.20	30.10	32.60	3.0	30.30	31.00	23.40	29.80	8.0	30.900	35.600	26.750	31.200	NaN
1474	2024-06-21	17600.0	Put	NDX 32ILRZPFZVCJ2|NDX 31	2023-11-30 17:00:00	1541.20	1600.60	1531.20	1600.60	1.0	1525.00	1530.90	1440.50	1440.50	1.0	1533.100	1565.750	1485.850	1520.550	NaN
1475	2024-06-21	17800.0	Call	NDX YJHRU9H4I78U|NDX 31	2023-11-30 17:00:00	294.10	302.30	291.10	297.20	1.0	288.10	290.60	278.60	287.70	1.0	291.100	296.450	284.850	292.450	NaN
1476	2024-03-15	13600.0	Call	NDX YGTA13FMY7FY|NDX 31	2023-11-30 17:00:00	2620.70	2703.80	2612.30	2638.70	1.0	2604.90	2614.30	2524.70	2578.60	1.0	2612.800	2659.050	2568.500	2608.650	NaN
1477	2023-12-15	15975.0	Call	NDX YEBOELWR6NOU|NDX 31	2023-11-30 17:00:00	195.60	207.80	189.50	201.00	1.0	193.20	199.00	182.10	194.40	2.0	194.400	203.400	185.800	197.700	NaN
1478	2023-12-15	14125.0	Put	NDX 32DFOJTE019PQ|NDX 31	2023-11-30 17:00:00	6.00	6.80	5.90	6.10	12.0	5.20	5.20	4.10	4.70	15.0	5.600	6.000	5.000	5.400	NaN
1479	2024-03-15	17400.0	Put	NDX 32FXA6JL4GQPA|NDX 31	2023-11-30 17:00:00	1346.10	1429.00	1336.50	1356.40	1.0	1331.80	1339.30	1249.20	1308.30	1.0	1338.950	1384.150	1292.850	1332.350	NaN
1480	2024-09-20	17700.0	Call	NDX YLZDIRRBIISU|NDX 31	2023-11-30 17:00:00	587.00	599.60	583.60	599.60	11.0	567.30	574.90	549.70	561.40	11.0	577.150	587.250	566.650	580.500	NaN
1481	2024-03-15	15125.0	Put	NDX 32FXA8G9QQMPA|NDX 31	2023-11-30 17:00:00	258.30	266.40	255.80	259.60	12.0	255.40	257.80	246.20	251.80	10.0	256.850	262.100	251.000	255.700	NaN
1482	2024-03-15	14575.0	Call	NDX YGTA2XRKWQ5Q|NDX 31	2023-11-30 17:00:00	1747.50	1849.10	1740.00	1764.60	1.0	1732.70	1742.10	1649.50	1717.20	1.0	1740.100	1795.600	1694.750	1740.900	NaN
1483	2023-12-01	14790.0	Call	NDXP YDXW3G70QCR2|NDX 31	2023-11-30 16:00:00	1155.40	1242.20	1145.90	1209.00	1.0	1140.20	1149.90	1058.30	1108.80	1.0	1147.800	1196.050	1102.100	1158.900	NaN
1484	2023-12-01	17350.0	Call	NDXP YDXW3HDCW1E6|NDX 31	2023-11-30 16:00:00	0.20	0.20	0.20	0.20	3.0	NaN	NaN	NaN	NaN	NaN	0.200	0.200	0.200	0.200	NaN
1485	2023-12-01	16850.0	Put	NDXP 32D1W8X4AH4B2|NDX 31	2023-11-30 16:00:00	919.30	1001.00	909.20	955.10	1.0	903.70	913.00	830.00	850.80	1.0	911.500	957.000	869.600	902.950	NaN
1486	2023-12-15	16390.0	Call	NDX YEBOCS1UEGWE|NDX 31	2023-11-30 17:00:00	48.80	58.00	46.60	50.50	10.0	47.20	48.80	39.70	46.50	11.0	48.000	53.400	43.150	48.500	NaN
1487	2023-12-15	18950.0	Call	NDX YEBOCT86K5JI|NDX 31	2023-11-30 17:00:00	0.45	1.50	0.45	0.65	19.0	0.05	0.05	0.05	0.05	1.0	0.250	0.775	0.250	0.350	NaN
1488	2023-12-15	19200.0	Put	NDX 32DFOI1DQO3ZI|NDX 31	2023-11-30 17:00:00	3229.40	3308.40	3219.00	3295.40	1.0	3213.90	3223.50	3133.60	3133.60	1.0	3221.650	3265.950	3176.300	3214.500	NaN
1489	2024-06-21	9100.0	Put	NDX 32ILRZP1XSWBY|NDX 31	2023-11-30 17:00:00	23.30	25.00	23.20	23.60	4.0	20.80	20.80	20.20	20.20	4.0	22.050	22.900	21.700	21.900	NaN
1490	2024-06-21	12100.0	Call	NDX YJHRU97P54FI|NDX 31	2023-11-30 17:00:00	4253.00	4344.20	4244.80	4344.20	1.0	4233.80	4244.00	4153.50	4182.30	1.0	4243.400	4294.100	4199.150	4263.250	NaN
1491	2023-12-15	15690.0	Put	NDX 32DFOI7PGWUTQ|NDX 31	2023-11-30 17:00:00	100.10	109.60	96.00	99.00	4.0	98.00	101.20	89.20	94.00	4.0	99.050	105.400	92.600	96.500	NaN
1492	2024-03-15	15700.0	Put	NDX 32FXA6JIB91V2|NDX 31	2023-11-30 17:00:00	402.70	412.70	398.30	400.10	5.0	398.10	401.30	390.90	393.20	8.0	400.400	407.000	394.600	396.650	NaN
1493	2023-12-15	18250.0	Put	NDX 32DFOI8VT2JGU|NDX 31	2023-11-30 17:00:00	2282.20	2361.00	2272.20	2346.40	1.0	2267.40	2276.20	2184.10	2184.10	1.0	2274.800	2318.600	2228.150	2265.250	NaN
1494	2024-09-20	16400.0	Put	NDX 32L3DO7ODDZJI|NDX 31	2023-11-30 17:00:00	1036.20	1059.70	1028.50	1048.50	2.0	1017.40	1020.90	978.20	989.40	3.0	1026.800	1040.300	1003.350	1018.950	NaN
1495	2023-12-15	9325.0	Call	NDX YEBODRCYSVAM|NDX 31	2023-11-30 17:00:00	6636.10	6743.70	6626.70	6739.60	1.0	6620.90	6631.00	6526.50	6539.60	1.0	6628.500	6687.350	6576.600	6639.600	NaN
1496	2024-09-20	15400.0	Call	NDX YLZDIRNIKTNY|NDX 31	2023-11-30 17:00:00	1816.30	1899.30	1809.90	1899.30	1.0	1790.60	1800.90	1716.00	1734.50	1.0	1803.450	1850.100	1762.950	1816.900	NaN
1497	2024-06-21	15800.0	Call	NDX YJHRU9DTFI9A|NDX 31	2023-11-30 17:00:00	1221.90	1296.90	1211.60	1227.90	1.0	1206.20	1214.50	1125.00	1208.10	1.0	1214.050	1255.700	1168.300	1218.000	NaN
1498	2023-12-01	16380.0	Call	NDXP YDXW3GXBDKLQ|NDX 31	2023-11-30 16:00:00	0.80	1.75	0.70	1.00	26.0	0.35	0.50	0.05	0.45	28.0	0.575	1.125	0.375	0.725	NaN
1499	2023-12-15	15480.0	Call	NDX YEBOCRMSM0EM|NDX 31	2023-11-30 17:00:00	553.50	578.70	546.20	573.80	1.0	540.70	549.60	518.30	534.00	1.0	547.100	564.150	532.250	553.900	NaN
1500	2024-03-15	16250.0	Put	NDX 32FXA6Q93A972|NDX 31	2023-11-30 17:00:00	614.20	627.10	605.70	608.80	5.0	605.70	610.40	597.40	597.40	3.0	609.950	618.750	601.550	603.100	NaN
1501	2023-12-15	10100.0	Put	NDX 32DFOI0YOVNHQ|NDX 31	2023-11-30 17:00:00	0.50	0.75	0.45	0.45	13.0	NaN	NaN	NaN	NaN	NaN	0.500	0.750	0.450	0.450	NaN
1502	2024-03-15	16950.0	Call	NDX YGTA1ALGRV9Q|NDX 31	2023-11-30 17:00:00	244.50	253.00	241.60	249.00	10.0	239.40	243.80	229.90	240.60	5.0	241.950	248.400	235.750	244.800	NaN
1503	2023-12-15	17100.0	Call	NDX YEBOCLB2D9KE|NDX 31	2023-11-30 17:00:00	3.50	5.90	3.40	3.70	20.0	2.90	2.95	0.50	2.60	15.0	3.200	4.425	1.950	3.150	NaN
1504	2024-06-21	18200.0	Put	NDX 32ILRZPGZLCTQ|NDX 31	2023-11-30 17:00:00	1975.10	2052.10	1965.10	2034.10	1.0	1957.90	1965.50	1878.20	1878.20	1.0	1966.500	2008.800	1921.650	1956.150	NaN
1505	2023-12-01	15225.0	Put	NDXP 32D1WANBK2VSE|NDX 31	2023-11-30 16:00:00	0.75	20.00	0.65	1.00	2.0	0.30	0.35	0.05	0.25	9.0	0.525	10.175	0.350	0.625	NaN
1506	2023-12-15	15725.0	Call	NDX YEBOEKREQZCE|NDX 31	2023-11-30 17:00:00	358.50	371.20	352.20	367.70	1.0	347.90	355.40	336.80	350.00	1.0	353.200	363.300	344.500	358.850	NaN
1507	2023-12-15	14375.0	Put	NDX 32DFOJUJCGY26|NDX 31	2023-11-30 17:00:00	7.50	7.80	7.40	7.80	14.0	6.70	6.70	6.40	6.60	16.0	7.100	7.250	6.900	7.200	NaN
1508	2024-03-15	15525.0	Call	NDX YGTA324OYP2M|NDX 31	2023-11-30 17:00:00	993.30	1063.90	987.00	1025.30	1.0	980.90	988.40	913.00	965.60	1.0	987.100	1026.150	950.000	995.450	NaN
1509	2024-03-15	14175.0	Put	NDX 32FXA8BWMONSE|NDX 31	2023-11-30 17:00:00	126.50	132.00	124.70	125.90	1.0	123.30	124.10	118.20	122.40	23.0	124.900	128.050	121.450	124.150	NaN
1510	2023-12-01	14730.0	Call	NDXP YDXW3G610CGE|NDX 31	2023-11-30 16:00:00	1215.40	1297.30	1206.10	1270.70	1.0	1200.20	1210.10	1119.60	1166.80	1.0	1207.800	1253.700	1162.850	1218.750	NaN
1511	2023-12-01	13950.0	Put	NDXP 32D1W8VSBW1ZI|NDX 31	2023-11-30 16:00:00	0.30	20.00	0.30	0.35	9.0	0.05	0.05	0.05	0.05	1.0	0.175	10.025	0.175	0.200	NaN
1512	2023-12-01	16510.0	Put	NDXP 32D1W8WYO1QMM|NDX 31	2023-11-30 16:00:00	579.80	602.90	569.70	583.50	1.0	564.40	573.20	539.50	541.50	1.0	572.100	588.050	554.600	562.500	NaN
1513	2023-12-15	15650.0	Call	NDX YEBOCRPLTP8U|NDX 31	2023-11-30 17:00:00	414.90	428.00	408.30	424.60	1.0	403.50	411.30	391.50	407.60	1.0	409.200	419.650	399.900	416.100	NaN
1514	2023-12-15	18800.0	Call	NDX YEBOCLDVKYEM|NDX 31	2023-11-30 17:00:00	0.50	1.50	0.45	0.65	24.0	0.05	0.05	0.05	0.05	15.0	0.275	0.775	0.250	0.350	NaN
1515	2024-03-15	15300.0	Call	NDX YGTA13IG5WA6|NDX 31	2023-11-30 17:00:00	1159.20	1238.90	1150.70	1170.20	1.0	1146.00	1157.20	1065.40	1150.60	1.0	1152.600	1198.050	1108.050	1160.400	NaN
1516	2024-06-21	19500.0	Call	NDX YJHRU9JXPW32|NDX 31	2023-11-30 17:00:00	54.70	62.70	54.10	55.50	3.0	51.30	51.70	42.30	50.80	2.0	53.000	57.200	48.200	53.150	NaN
1517	2023-12-15	8750.0	Put	NDX 32DFOI4IP0KJY|NDX 31	2023-11-30 17:00:00	0.40	1.30	0.35	0.55	13.0	NaN	NaN	NaN	NaN	NaN	0.400	1.300	0.350	0.550	NaN
1518	2023-12-15	13425.0	Put	NDX 32DFOJQ68EZ5A|NDX 31	2023-11-30 17:00:00	3.50	4.20	3.30	3.50	17.0	2.70	2.75	1.55	2.35	15.0	3.100	3.475	2.425	2.925	NaN
1519	2023-12-15	10275.0	Call	NDX YEBODVQ2UU7I|NDX 31	2023-11-30 17:00:00	5688.50	5791.10	5679.10	5787.40	1.0	5673.30	5683.40	5579.10	5591.70	1.0	5680.900	5737.250	5629.100	5689.550	NaN
1520	2023-12-01	14560.0	Call	NDXP YDXW3G37SNM6|NDX 31	2023-11-30 16:00:00	1385.40	1472.20	1376.50	1425.70	1.0	1370.10	1380.40	1289.10	1334.10	1.0	1377.750	1426.300	1332.800	1379.900	NaN
1521	2024-06-21	10000.0	Call	NDX YJHRU8NUT8TQ|NDX 31	2023-11-30 17:00:00	6226.60	6317.80	6217.90	6317.80	1.0	6207.30	6217.80	6130.00	6146.70	1.0	6216.950	6267.800	6173.950	6232.250	NaN
1522	2023-12-01	14860.0	Put	NDXP 32D1W8W7DOIHA|NDX 31	2023-11-30 16:00:00	0.50	19.80	0.50	0.70	2.0	0.05	0.10	0.05	0.10	12.0	0.275	9.950	0.275	0.400	NaN
1523	2023-12-15	17500.0	Put	NDX 32DFOI1AXGF5A|NDX 31	2023-11-30 17:00:00	1534.70	1614.00	1525.00	1598.50	1.0	1519.40	1528.70	1436.70	1436.70	1.0	1527.050	1571.350	1480.850	1517.600	NaN
1524	2024-03-15	13650.0	Call	NDX YGTA192W1EZ2|NDX 31	2023-11-30 17:00:00	2574.50	2658.60	2566.10	2592.70	1.0	2558.70	2568.70	2473.80	2532.60	1.0	2566.600	2613.650	2519.950	2562.650	NaN
1525	2023-12-15	9700.0	Call	NDX YEBOCKYTSHWU|NDX 31	2023-11-30 17:00:00	6261.50	6372.40	6252.70	6362.90	1.0	6246.90	6257.20	6162.90	6162.90	1.0	6254.200	6314.800	6207.800	6262.900	NaN
1526	2024-06-21	10800.0	Put	NDX 32ILRZP4R0L66|NDX 31	2023-11-30 17:00:00	51.10	55.10	50.80	51.50	2.0	48.00	48.20	45.60	47.30	2.0	49.550	51.650	48.200	49.400	NaN
1527	2023-12-15	16675.0	Call	NDX YEBOEP4ISY9A|NDX 31	2023-11-30 17:00:00	15.60	21.50	14.90	16.10	15.0	14.70	15.20	9.60	14.20	12.0	15.150	18.350	12.250	15.150	NaN
1528	2023-12-01	17425.0	Call	NDXP YDXW5HG71F1Q|NDX 31	2023-11-30 16:00:00	0.20	0.20	0.20	0.20	3.0	NaN	NaN	NaN	NaN	NaN	0.200	0.200	0.200	0.200	NaN
1529	2023-12-01	16175.0	Put	NDXP 32D1WAROO4UPA|NDX 31	2023-11-30 16:00:00	247.40	258.30	233.60	239.40	1.0	232.80	242.10	218.50	223.80	1.0	240.100	250.200	226.050	231.600	NaN
1530	2023-12-15	15520.0	Put	NDX 32DFOI7MNP5ZI|NDX 31	2023-11-30 17:00:00	65.00	73.40	62.20	64.50	10.0	63.30	65.20	55.00	60.50	8.0	64.150	69.300	58.600	62.500	NaN
1531	2024-03-15	6600.0	Put	NDX 32FXA6J39GLDA|NDX 31	2023-11-30 17:00:00	1.70	1.70	1.70	1.70	2.0	0.60	0.60	0.60	0.60	2.0	1.150	1.150	1.150	1.150	NaN
1532	2024-09-20	14700.0	Put	NDX 32L3DO7LK6APA|NDX 31	2023-11-30 17:00:00	527.80	540.80	522.30	536.10	2.0	511.30	514.30	495.90	495.90	10.0	519.550	527.550	509.100	516.000	NaN
1533	2024-06-21	11000.0	Put	NDX 32ILRZOOPK9JI|NDX 31	2023-11-30 17:00:00	56.10	60.50	55.90	56.70	3.0	53.20	53.30	50.70	52.30	3.0	54.650	56.900	53.300	54.500	NaN
1534	2024-03-15	16475.0	Call	NDX YGTA36HT0NZI|NDX 31	2023-11-30 17:00:00	426.40	432.30	421.50	431.70	3.0	418.80	425.50	408.60	421.50	5.0	422.600	428.900	415.050	426.600	NaN
1535	2024-03-15	13225.0	Put	NDX 32FXA87JIMOVI|NDX 31	2023-11-30 17:00:00	64.00	66.30	63.50	64.50	8.0	61.50	62.00	58.70	60.60	11.0	62.750	64.150	61.100	62.550	NaN
1536	2023-12-01	15470.0	Call	NDXP YDXW3GI9L43Y|NDX 31	2023-11-30 16:00:00	476.50	501.30	467.60	497.90	1.0	461.30	474.70	438.50	457.50	1.0	468.900	488.000	453.050	477.700	NaN
1537	2023-12-01	15770.0	Put	NDXP 32D1W8WMFGYZ2|NDX 31	2023-11-30 16:00:00	10.80	17.00	10.10	12.00	6.0	9.60	11.70	4.80	9.50	14.0	10.200	14.350	7.450	10.750	NaN
1538	2023-12-15	12350.0	Call	NDX YEBOCQ7138Y6|NDX 31	2023-11-30 17:00:00	3620.00	3740.30	3610.70	3725.00	1.0	3604.90	3614.60	3502.00	3525.20	1.0	3612.450	3677.450	3556.350	3625.100	NaN
1539	2023-12-15	8400.0	Put	NDX 32DFOI0VVNYNI|NDX 31	2023-11-30 17:00:00	0.35	1.20	0.30	0.55	13.0	NaN	NaN	NaN	NaN	NaN	0.350	1.200	0.300	0.550	NaN
1540	2023-12-15	11400.0	Call	NDX YEBOCL1N06R2|NDX 31	2023-11-30 17:00:00	4566.60	4676.10	4557.20	4665.30	1.0	4551.40	4561.50	4457.30	4465.90	1.0	4559.000	4618.800	4507.250	4565.600	NaN
1541	2024-03-15	7900.0	Call	NDX YGTA1367L4MM|NDX 31	2023-11-30 17:00:00	8149.20	8228.70	8139.80	8180.60	1.0	8132.40	8142.90	8055.30	8128.00	1.0	8140.800	8185.800	8097.550	8154.300	NaN
1542	2023-12-15	12050.0	Put	NDX 32DFOI619R0UM|NDX 31	2023-11-30 17:00:00	1.40	2.35	1.30	1.60	14.0	0.65	0.70	0.05	0.55	14.0	1.025	1.525	0.675	1.075	NaN
1543	2023-12-15	17000.0	Call	NDX YEBOCKLLJV4E|NDX 31	2023-11-30 17:00:00	4.80	8.00	4.60	5.00	23.0	4.10	4.20	1.25	3.80	19.0	4.450	6.100	2.925	4.400	NaN
1544	2023-12-15	12475.0	Put	NDX 32DFOJLT4D08E|NDX 31	2023-11-30 17:00:00	1.80	2.05	1.75	2.05	15.0	1.10	1.15	1.00	1.00	14.0	1.450	1.600	1.375	1.525	NaN
1545	2023-12-15	11225.0	Call	NDX YEBOE036WT4E|NDX 31	2023-11-30 17:00:00	4741.10	4859.80	4732.20	4840.50	1.0	4725.90	4736.00	4624.30	4640.50	1.0	4733.500	4797.900	4678.250	4740.500	NaN
1546	2023-12-01	15300.0	Call	NDXP YDXW3A3Q4OFI|NDX 31	2023-11-30 16:00:00	646.00	669.20	637.20	667.70	1.0	630.80	640.80	607.80	627.70	1.0	638.400	655.000	622.500	647.700	NaN
1547	2023-12-01	14520.0	Put	NDXP 32D1W8W1R94SU|NDX 31	2023-11-30 16:00:00	0.35	19.80	0.35	0.50	2.0	0.05	0.05	0.05	0.05	1.0	0.200	9.925	0.200	0.275	NaN
1548	2023-12-15	16560.0	Call	NDX YEBOCS4NM5QM|NDX 31	2023-11-30 17:00:00	24.70	32.90	23.60	25.60	10.0	23.60	24.60	17.10	23.10	13.0	24.150	28.750	20.350	24.350	NaN
1549	2023-12-15	18875.0	Put	NDX 32DFOKF7KB4A6|NDX 31	2023-11-30 17:00:00	2905.40	2984.20	2895.00	2971.60	1.0	2889.90	2898.80	2806.70	2806.70	1.0	2897.650	2941.500	2850.850	2889.150	NaN
1550	2023-12-01	13325.0	Put	NDXP 32D1WAELBYXYM|NDX 31	2023-11-30 16:00:00	0.25	20.00	0.25	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.250	20.000	0.250	0.350	NaN
1551	2023-12-01	16475.0	Call	NDXP YDXW5D32ZG4U|NDX 31	2023-11-30 16:00:00	0.60	1.75	0.55	0.80	16.0	0.15	0.30	0.05	0.30	17.0	0.375	1.025	0.300	0.550	NaN
1552	2023-12-15	16260.0	Put	NDX 32DFOI7YW9XN2|NDX 31	2023-11-30 17:00:00	373.40	383.30	364.40	368.80	1.0	362.10	369.00	349.20	352.10	1.0	367.750	376.150	356.800	360.450	NaN
1553	2023-12-15	17625.0	Call	NDX YEBOETHMUX66|NDX 31	2023-11-30 17:00:00	1.10	2.95	1.05	1.35	21.0	0.55	0.60	0.05	0.20	19.0	0.825	1.775	0.550	0.775	NaN
1554	2024-09-20	18100.0	Put	NDX 32L3DO7R6LODQ|NDX 31	2023-11-30 17:00:00	1930.50	1987.50	1919.10	1987.50	1.0	1905.90	1911.80	1835.30	1835.30	1.0	1918.200	1949.650	1877.200	1911.400	NaN
1555	2024-03-15	17425.0	Call	NDX YGTA3AUX2MWE|NDX 31	2023-11-30 17:00:00	128.80	135.80	127.30	129.60	16.0	125.10	127.50	117.40	125.60	1.0	126.950	131.650	122.350	127.600	NaN
1556	2023-12-01	16600.0	Put	NDXP 32D1W8Q52SUGE|NDX 31	2023-11-30 16:00:00	669.60	692.80	659.90	674.10	1.0	654.10	663.00	629.20	631.10	1.0	661.850	677.900	644.550	652.600	NaN
1557	2024-03-15	12275.0	Put	NDX 32FXA836EKPYM|NDX 31	2023-11-30 17:00:00	34.50	36.30	34.10	35.10	4.0	32.30	32.70	30.50	31.80	2.0	33.400	34.500	32.300	33.450	NaN
1558	2023-12-01	13650.0	Call	NDXP YDXW3FO6074E|NDX 31	2023-11-30 16:00:00	2294.90	2377.10	2286.00	2335.90	1.0	2279.60	2289.30	2197.20	2243.70	1.0	2287.250	2333.200	2241.600	2289.800	NaN
1559	2023-12-01	16210.0	Call	NDXP YDXW3GUI5VRI|NDX 31	2023-11-30 16:00:00	2.65	5.40	2.40	3.10	9.0	2.15	2.55	0.05	2.05	15.0	2.400	3.975	1.225	2.575	NaN
1560	2023-12-01	15430.0	Put	NDXP 32D1W8WGT1LAM|NDX 31	2023-11-30 16:00:00	1.10	19.80	0.95	1.40	10.0	0.55	0.75	0.05	0.60	9.0	0.825	10.275	0.500	1.000	NaN
1561	2023-12-15	9050.0	Call	NDX YEBOCOOGCSNI|NDX 31	2023-11-30 17:00:00	6910.40	7015.40	6901.00	7010.80	1.0	6895.20	6905.30	6800.80	6811.30	1.0	6902.800	6960.350	6850.900	6911.050	NaN
1562	2023-12-15	15800.0	Put	NDX 32DFOI1848QB2|NDX 31	2023-11-30 17:00:00	131.80	141.60	126.60	130.10	4.0	129.40	133.30	118.70	124.80	3.0	130.600	137.450	122.650	127.450	NaN
1563	2024-06-21	12500.0	Put	NDX 32ILRZP7K8A0E|NDX 31	2023-11-30 17:00:00	121.70	125.80	118.60	119.00	18.0	116.00	116.10	113.70	114.20	19.0	118.850	120.950	116.150	116.600	NaN
1564	2023-12-15	15350.0	Put	NDX 32DFOI7JUHH5A|NDX 31	2023-11-30 17:00:00	42.30	49.60	40.60	42.00	13.0	40.90	42.00	34.50	39.00	11.0	41.600	45.800	37.550	40.500	NaN
1565	2024-03-15	12300.0	Put	NDX 32FXA6JCOTO6M|NDX 31	2023-11-30 17:00:00	35.00	35.40	34.40	34.40	7.0	33.00	33.20	32.50	32.50	4.0	34.000	34.300	33.450	33.450	NaN
1566	2023-12-15	11525.0	Put	NDX 32DFOJHG0B1BI|NDX 31	2023-11-30 17:00:00	1.05	1.95	0.95	1.20	15.0	0.30	0.40	0.05	0.15	14.0	0.675	1.175	0.500	0.675	NaN
1567	2023-12-15	12175.0	Call	NDX YEBOE4GAYS1A|NDX 31	2023-11-30 17:00:00	3794.30	3899.40	3785.00	3899.40	1.0	3779.20	3789.50	3684.90	3699.40	1.0	3786.750	3844.450	3734.950	3799.400	NaN
1568	2023-12-15	16225.0	Put	NDX 32DFOK31AW5F2|NDX 31	2023-11-30 17:00:00	348.90	359.80	340.30	346.00	1.0	338.00	344.50	323.80	327.70	1.0	343.450	352.150	332.050	336.850	NaN
1569	2023-12-01	16040.0	Call	NDXP YDXW3GROY6XA|NDX 31	2023-11-30 16:00:00	20.90	32.30	18.20	24.30	4.0	19.40	22.80	10.60	20.10	4.0	19.800	19.800	18.250	18.250	2.0
1570	2023-12-01	16340.0	Put	NDXP 32D1W8WVUU1SE|NDX 31	2023-11-30 16:00:00	410.30	422.00	395.70	401.10	2.0	394.90	403.80	379.10	383.40	2.0	402.600	412.900	387.400	392.250	NaN
1571	2023-12-15	15820.0	Call	NDX YEBOCRSF1E32|NDX 31	2023-11-30 17:00:00	292.20	303.00	286.60	299.70	1.0	282.60	289.60	273.80	284.90	1.0	287.400	296.300	280.200	292.300	NaN
1572	2024-03-15	13350.0	Put	NDX 32FXA6OX4P6VI|NDX 31	2023-11-30 17:00:00	69.80	72.20	69.30	70.30	9.0	67.20	67.80	64.60	66.30	12.0	68.500	70.000	66.950	68.300	NaN
1573	2023-12-15	6700.0	Put	NDX 32DFOI0T2G9TA|NDX 31	2023-11-30 17:00:00	0.35	0.35	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.350	0.350	0.350	0.350	NaN
1574	2023-12-01	15525.0	Call	NDXP YDXW58PYXH7Y|NDX 31	2023-11-30 16:00:00	421.80	437.80	412.50	432.20	1.0	406.50	420.00	395.40	413.50	1.0	414.150	428.900	403.950	422.850	NaN
1575	2023-12-01	14275.0	Put	NDXP 32D1WAIYG0WVI|NDX 31	2023-11-30 16:00:00	0.30	20.00	0.30	0.40	2.0	0.05	0.05	0.05	0.05	1.0	0.175	10.025	0.175	0.225	NaN
1576	2024-03-15	9600.0	Call	NDX YGTA1390STGU|NDX 31	2023-11-30 17:00:00	6481.10	6562.30	6472.20	6501.70	1.0	6464.60	6474.60	6388.00	6453.00	1.0	6472.850	6518.450	6430.100	6477.350	NaN
