
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2093	2023-12-15	7100.0	Call	NDX YEBOCKUIZSMM|NDX 31	2023-12-14 17:00:00	9461.10	9549.00	9452.60	9491.60	2.0	9415.70	9415.70	9325.30	9401.00	1.0	9438.400	9482.350	9388.950	9446.300	NaN
2094	2024-06-21	11200.0	Call	NDX YJHRU967K3ZI|NDX 31	2023-12-14 17:00:00	5639.50	5725.90	5637.30	5713.40	1.0	5623.70	5644.80	5554.30	5555.40	1.0	5631.600	5685.350	5595.800	5634.400	NaN
2095	2023-12-15	16740.0	Put	NDX 32DFOI86U200E|NDX 31	2023-12-14 17:00:00	220.10	220.10	197.90	206.60	1.0	200.90	204.10	180.20	190.00	1.0	210.500	212.100	189.050	198.300	NaN
2096	2024-03-15	9200.0	Put	NDX 32FXA6J7K9ANI|NDX 31	2023-12-14 17:00:00	5.50	5.80	5.30	5.60	5.0	3.30	3.50	2.80	3.10	5.0	4.400	4.650	4.050	4.350	NaN
2097	2023-12-15	16875.0	Put	NDX 32DFOK60STPIM|NDX 31	2023-12-14 17:00:00	353.00	366.00	331.40	347.70	1.0	333.80	335.20	304.70	313.60	1.0	343.400	350.600	318.050	330.650	NaN
2098	2024-09-20	13300.0	Put	NDX 32L3DO7J8TM0E|NDX 31	2023-12-14 17:00:00	207.60	210.40	203.00	205.60	10.0	197.60	197.90	195.90	195.90	10.0	202.600	204.150	199.450	200.750	NaN
2099	2024-09-20	16300.0	Call	NDX YLZDIRP05U3Y|NDX 31	2023-12-14 17:00:00	1543.90	1622.00	1540.20	1552.10	1.0	1525.60	1540.50	1453.20	1528.20	1.0	1534.750	1581.250	1496.700	1540.150	NaN
2100	2024-03-15	14275.0	Put	NDX 32FXA8CD624Q6|NDX 31	2023-12-14 17:00:00	68.40	73.70	67.10	68.20	13.0	65.00	65.30	60.00	63.40	15.0	66.700	69.500	63.550	65.800	NaN
2101	2024-06-21	15000.0	Call	NDX YJHRU8Q63SCU|NDX 31	2023-12-14 17:00:00	2191.80	2270.10	2189.80	2270.10	1.0	2177.80	2195.70	2103.00	2107.90	1.0	2184.800	2232.900	2146.400	2189.000	NaN
2102	2024-03-15	15425.0	Call	NDX YGTA31O5L84U|NDX 31	2023-12-14 17:00:00	1471.50	1554.60	1469.70	1545.00	1.0	1458.80	1477.10	1390.60	1391.60	1.0	1465.150	1515.850	1430.150	1468.300	NaN
2103	2023-12-15	14650.0	Call	NDX YEBOCR92G8B2|NDX 31	2023-12-14 17:00:00	1912.20	2004.10	1906.30	1949.60	2.0	1869.20	1869.20	1778.80	1852.90	1.0	1890.700	1936.650	1842.550	1901.250	NaN
2104	2023-12-15	8800.0	Call	NDX YEBOCKXC7HGU|NDX 31	2023-12-14 17:00:00	7761.90	7851.90	7753.20	7792.10	2.0	7716.50	7716.50	7626.00	7701.80	1.0	7739.200	7784.200	7689.600	7746.950	NaN
2105	2024-06-21	9500.0	Call	NDX YJHRU93ECF5A|NDX 31	2023-12-14 17:00:00	7269.50	7359.30	7267.20	7346.90	1.0	7253.40	7274.70	7176.70	7186.30	1.0	7261.450	7317.000	7221.950	7266.600	NaN
2106	2023-12-15	15830.0	Put	NDX 32DFOI7RS9JIM|NDX 31	2023-12-14 17:00:00	1.70	10.50	1.50	1.95	4.0	1.15	1.25	0.05	1.25	3.0	1.425	5.875	0.775	1.600	NaN
2107	2024-03-15	7500.0	Put	NDX 32FXA6J4R1LTA|NDX 31	2023-12-14 17:00:00	2.60	3.40	2.35	2.75	5.0	0.50	0.75	0.30	0.30	5.0	1.550	2.075	1.325	1.525	NaN
2108	2023-12-15	10175.0	Call	NDX YEBODV9JHD9Q|NDX 31	2023-12-14 17:00:00	6385.30	6477.80	6379.00	6415.80	2.0	6342.10	6342.10	6252.00	6327.40	1.0	6363.700	6409.950	6315.500	6371.600	NaN
2109	2023-12-15	9525.0	Put	NDX 32DFOJ898TMJY|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
2110	2024-03-15	12650.0	Call	NDX YGTA18MCNY1A|NDX 31	2023-12-14 17:00:00	4065.10	4161.70	4062.90	4141.80	1.0	4049.90	4071.00	3980.10	3980.10	1.0	4057.500	4116.350	4021.500	4060.950	NaN
2111	2024-06-21	16800.0	Put	NDX 32ILRZPEO8O4U|NDX 31	2023-12-14 17:00:00	758.80	767.40	749.70	755.70	4.0	749.40	750.50	727.00	742.10	5.0	754.100	758.950	738.350	748.900	NaN
2112	2024-06-21	18600.0	Call	NDX YJHRU9IG4VN2|NDX 31	2023-12-14 17:00:00	209.90	219.20	209.20	214.00	1.0	204.40	208.20	202.60	206.60	1.0	207.150	213.700	205.900	210.300	NaN
2113	2024-03-15	14400.0	Call	NDX YGTA13GYKVU6|NDX 31	2023-12-14 17:00:00	2389.40	2520.30	2387.30	2483.90	1.0	2375.00	2395.20	2302.30	2348.20	1.0	2382.200	2457.750	2344.800	2416.050	NaN
2114	2023-12-15	16575.0	Call	NDX YEBOEONZFHBI|NDX 31	2023-12-14 17:00:00	21.90	36.00	20.40	27.50	1.0	19.60	27.60	11.80	23.50	2.0	20.750	31.800	16.100	25.500	NaN
2115	2024-03-15	16600.0	Put	NDX 32FXA6JJSU2B2|NDX 31	2023-12-14 17:00:00	462.20	469.30	451.50	457.40	6.0	455.10	455.90	433.70	447.00	3.0	458.650	462.600	442.600	452.200	NaN
2116	2023-12-15	15925.0	Put	NDX 32DFOK1NORQLQ|NDX 31	2023-12-14 17:00:00	1.75	10.50	1.55	2.05	3.0	1.20	1.30	0.05	1.30	4.0	1.670	1.670	1.670	1.670	2.0
2117	2024-03-15	16375.0	Call	NDX YGTA3619N71Q|NDX 31	2023-12-14 17:00:00	744.90	769.80	743.60	764.60	2.0	735.20	749.40	720.30	728.70	1.0	740.050	759.600	731.950	746.650	NaN
2118	2024-03-15	13325.0	Put	NDX 32FXA880205TA|NDX 31	2023-12-14 17:00:00	36.30	36.30	35.40	35.70	4.0	33.80	33.80	32.10	32.40	2.0	35.050	35.050	33.750	34.050	NaN
2119	2023-12-15	18000.0	Put	NDX 32DFOI0KYS0JY|NDX 31	2023-12-14 17:00:00	1494.30	1569.90	1494.30	1544.10	1.0	1435.80	1435.80	1346.10	1364.40	1.0	1465.050	1502.850	1420.200	1454.250	NaN
2120	2023-12-15	12150.0	Call	NDX YEBOCQ3Q0JYM|NDX 31	2023-12-14 17:00:00	4411.20	4504.70	4404.90	4441.50	2.0	4368.00	4368.00	4278.00	4353.30	1.0	4389.600	4436.350	4341.450	4397.400	NaN
2121	2023-12-15	10400.0	Put	NDX 32DFOI0Z6QNN2|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
2122	2023-12-15	9400.0	Call	NDX YEBOCKYBXHRI|NDX 31	2023-12-14 17:00:00	7159.90	7252.40	7153.50	7190.40	2.0	7116.70	7116.70	7026.00	7101.80	1.0	7138.300	7184.550	7089.750	7146.100	NaN
2123	2024-06-21	17900.0	Put	NDX 32ILRZPGHQCOE|NDX 31	2023-12-14 17:00:00	1321.90	1393.90	1308.20	1317.00	1.0	1309.90	1311.40	1238.10	1298.80	1.0	1315.900	1352.650	1273.150	1307.900	NaN
2124	2024-03-15	13900.0	Call	NDX YGTA13G4T7LA|NDX 31	2023-12-14 17:00:00	2860.30	2994.80	2858.10	2941.40	1.0	2845.60	2866.20	2772.80	2779.50	1.0	2852.950	2930.500	2815.450	2860.450	NaN
2125	2023-12-15	12250.0	Put	NDX 32DFOI64KTPU6|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
2126	2023-12-15	9925.0	Call	NDX YEBODU471OXA|NDX 31	2023-12-14 17:00:00	6637.40	6725.20	6628.80	6667.30	2.0	6592.00	6592.00	6502.00	6577.30	1.0	6614.700	6658.600	6565.400	6622.300	NaN
2127	2023-12-15	16360.0	Call	NDX YEBOCS1CJGR2|NDX 31	2023-12-14 17:00:00	182.50	204.30	178.10	195.90	1.0	166.90	188.40	164.00	179.70	1.0	174.700	196.350	171.050	187.800	NaN
2128	2024-06-21	12400.0	Call	NDX YJHRU98704KU|NDX 31	2023-12-14 17:00:00	4505.20	4595.70	4503.00	4583.50	1.0	4489.70	4510.50	4412.00	4424.20	1.0	4497.450	4553.100	4457.500	4503.850	NaN
2129	2023-12-15	16460.0	Put	NDX 32DFOI827CMMM|NDX 31	2023-12-14 17:00:00	15.20	20.40	10.20	13.00	2.0	13.40	13.40	2.00	10.20	2.0	14.300	16.900	6.100	11.600	NaN
2130	2023-12-15	13775.0	Put	NDX 32DFOJRS484FI|NDX 31	2023-12-14 17:00:00	0.10	0.55	0.05	0.05	1.0	0.05	0.05	0.05	0.05	1.0	0.075	0.300	0.050	0.050	NaN
2131	2023-12-15	16325.0	Call	NDX YEBOENIMZSZ2|NDX 31	2023-12-14 17:00:00	216.40	238.00	213.10	230.10	1.0	200.30	222.50	198.10	213.50	1.0	208.350	230.250	205.600	221.800	NaN
2132	2024-03-15	14775.0	Put	NDX 32FXA8ENUXHF2|NDX 31	2023-12-14 17:00:00	99.60	105.00	97.10	98.00	16.0	95.70	96.30	89.50	93.80	16.0	97.650	100.650	93.300	95.900	NaN
2133	2024-03-15	14925.0	Call	NDX YGTA2ZDGPVFY|NDX 31	2023-12-14 17:00:00	1908.50	2000.70	1906.50	1942.70	1.0	1894.80	1914.20	1820.00	1882.60	1.0	1901.650	1957.450	1863.250	1912.650	NaN
2134	2023-12-15	16530.0	Call	NDX YEBOCS45R5LA|NDX 31	2023-12-14 17:00:00	40.30	58.00	38.40	48.40	1.0	37.50	49.80	33.70	44.00	1.0	39.490	40.150	39.050	40.150	11.0
2135	2023-12-15	8850.0	Call	NDX YEBOCOL5A3NY|NDX 31	2023-12-14 17:00:00	7711.90	7801.90	7703.40	7742.30	2.0	7666.50	7666.50	7576.00	7651.80	1.0	7689.200	7734.200	7639.700	7697.050	NaN
2136	2023-12-15	17800.0	Put	NDX 32DFOI1BFBFAM|NDX 31	2023-12-14 17:00:00	1296.00	1370.00	1296.00	1344.20	1.0	1236.00	1236.00	1147.10	1164.50	1.0	1266.000	1303.000	1221.550	1254.350	NaN
2137	2024-06-21	10500.0	Put	NDX 32ILRZP495L0U|NDX 31	2023-12-14 17:00:00	32.20	36.10	32.00	33.30	3.0	28.50	28.50	20.50	27.60	3.0	30.350	32.300	26.250	30.450	NaN
2138	2024-06-21	10700.0	Call	NDX YJHRU95DSFQM|NDX 31	2023-12-14 17:00:00	6117.00	6203.40	6114.70	6198.60	1.0	6101.10	6122.30	6029.40	6036.20	1.0	6109.050	6162.850	6072.050	6117.400	NaN
2139	2024-03-15	6500.0	Call	NDX YGTA133W8FXQ|NDX 31	2023-12-14 17:00:00	10103.70	10199.10	10101.50	10180.80	1.0	10088.00	10109.30	10017.80	10018.90	1.0	10095.850	10154.200	10059.650	10099.850	NaN
2140	2023-12-15	15550.0	Put	NDX 32DFOI7N5K64U|NDX 31	2023-12-14 17:00:00	1.35	10.20	1.25	1.60	4.0	0.80	0.95	0.05	0.90	3.0	1.075	5.575	0.650	1.250	NaN
2141	2023-12-15	12825.0	Put	NDX 32DFOJNF065IM|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
2142	2024-06-21	8000.0	Put	NDX 32ILRZOO7P9E6|NDX 31	2023-12-14 17:00:00	11.70	20.00	11.70	11.70	3.0	8.20	8.20	8.00	8.00	3.0	9.950	14.100	9.850	9.850	NaN
2143	2023-12-15	10875.0	Call	NDX YEBODYHB3NU6|NDX 31	2023-12-14 17:00:00	5685.60	5774.70	5679.30	5718.70	2.0	5642.40	5642.40	5552.00	5627.80	1.0	5664.000	5708.550	5615.650	5673.250	NaN
2144	2023-12-15	15620.0	Call	NDX YEBOCRP3YP3I|NDX 31	2023-12-14 17:00:00	931.70	1032.00	930.10	957.10	1.0	896.00	905.20	816.50	889.90	1.0	913.850	968.600	873.300	923.500	NaN
2145	2024-03-15	12750.0	Put	NDX 32FXA6ON7H3WU|NDX 31	2023-12-14 17:00:00	25.80	26.70	25.10	25.40	3.0	23.70	23.70	22.10	22.40	1.0	24.750	25.200	23.600	23.900	NaN
2146	2023-12-15	8700.0	Put	NDX 32DFOI0WDIYSU|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
2147	2023-12-15	18500.0	Call	NDX YEBOCLDDPY9A|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.20	0.30	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.200	0.300	NaN
2148	2024-03-15	15600.0	Call	NDX YGTA13IY0WFI|NDX 31	2023-12-14 17:00:00	1325.50	1417.50	1323.80	1392.90	1.0	1313.20	1330.90	1240.50	1266.80	1.0	1319.350	1374.200	1282.150	1329.850	NaN
2149	2023-12-15	17275.0	Call	NDX YEBOERVR1RVY|NDX 31	2023-12-14 17:00:00	0.40	19.80	0.40	0.60	5.0	0.05	0.05	0.05	0.05	1.0	0.225	9.925	0.225	0.325	NaN
2150	2024-03-15	15400.0	Put	NDX 32FXA6JHTE1PQ|NDX 31	2023-12-14 17:00:00	165.20	168.60	161.60	163.80	17.0	160.90	162.00	153.20	157.90	4.0	163.050	165.300	157.400	160.850	NaN
2151	2024-09-20	15700.0	Call	NDX YLZDIRO0FTTA|NDX 31	2023-12-14 17:00:00	1956.30	2035.20	1952.90	1966.00	1.0	1937.20	1953.50	1867.40	1940.70	1.0	1946.750	1994.350	1910.150	1953.350	NaN
2152	2024-03-15	15875.0	Call	NDX YGTA33QKRUCU|NDX 31	2023-12-14 17:00:00	1105.50	1196.90	1103.90	1171.90	1.0	1094.00	1110.70	1020.80	1052.80	1.0	1099.750	1153.800	1062.350	1112.350	NaN
2153	2024-03-15	13825.0	Put	NDX 32FXA8AAQVII6|NDX 31	2023-12-14 17:00:00	50.10	50.10	49.10	49.40	3.0	47.10	47.10	45.50	45.50	11.0	48.600	48.600	47.300	47.450	NaN
2154	2023-12-15	15790.0	Call	NDX YEBOCRRX6DXQ|NDX 31	2023-12-14 17:00:00	762.40	782.50	760.00	774.60	1.0	727.60	743.60	719.50	735.60	1.0	745.000	763.050	739.750	755.100	NaN
2155	2023-12-15	18350.0	Call	NDX YEBOCSY9C2KU|NDX 31	2023-12-14 17:00:00	0.25	9.10	0.20	0.30	6.0	NaN	NaN	NaN	NaN	NaN	0.250	9.100	0.200	0.300	NaN
2156	2024-06-21	14100.0	Call	NDX YJHRU9B07TF2|NDX 31	2023-12-14 17:00:00	2956.20	3042.70	2954.20	3031.20	1.0	2941.40	2960.80	2863.80	2873.00	1.0	2948.800	3001.750	2909.000	2952.100	NaN
2157	2023-12-15	16290.0	Put	NDX 32DFOI7ZE4XSE|NDX 31	2023-12-14 17:00:00	2.20	11.00	2.10	2.55	3.0	1.60	1.90	0.05	1.70	4.0	1.900	6.450	1.075	2.125	NaN
2158	2024-03-15	13700.0	Put	NDX 32FXA6JF06CVI|NDX 31	2023-12-14 17:00:00	46.10	46.10	45.20	45.40	2.0	43.20	43.30	41.50	41.70	11.0	44.650	44.700	43.350	43.550	NaN
2159	2023-12-15	18850.0	Put	NDX 32DFOI95QAMFI|NDX 31	2023-12-14 17:00:00	2341.70	2419.20	2341.70	2393.70	1.0	2285.30	2285.30	2196.90	2214.00	1.0	2313.500	2352.250	2269.300	2303.850	NaN
2160	2024-09-20	18400.0	Put	NDX 32L3DO7ROGOJ2|NDX 31	2023-12-14 17:00:00	1715.50	1780.10	1699.00	1708.90	1.0	1697.20	1698.70	1624.00	1684.50	1.0	1706.350	1739.400	1661.500	1696.700	NaN
2161	2023-12-15	11875.0	Put	NDX 32DFOJJ1W46LQ|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
2162	2023-12-15	11825.0	Call	NDX YEBOE2UF5MR2|NDX 31	2023-12-14 17:00:00	4735.70	4827.40	4729.60	4766.60	2.0	4692.80	4692.80	4602.00	4677.90	1.0	4714.250	4760.100	4665.800	4722.250	NaN
2163	2024-03-15	16050.0	Put	NDX 32FXA6Q5S7K7I|NDX 31	2023-12-14 17:00:00	287.20	289.70	280.80	284.40	12.0	282.50	283.80	271.40	277.30	2.0	284.850	286.750	276.100	280.850	NaN
2164	2023-12-15	16100.0	Put	NDX 32DFOI18M3QGE|NDX 31	2023-12-14 17:00:00	1.80	10.60	1.60	2.05	4.0	1.20	1.35	0.05	1.30	5.0	1.500	5.975	0.825	1.675	NaN
2165	2024-03-15	17150.0	Call	NDX YGTA1AORUK9A|NDX 31	2023-12-14 17:00:00	329.50	342.80	326.70	334.60	19.0	322.70	331.50	322.20	325.00	19.0	326.100	337.150	324.450	329.800	NaN
2166	2023-12-15	11100.0	Call	NDX YEBOCL1556LQ|NDX 31	2023-12-14 17:00:00	5460.70	5552.90	5454.20	5498.50	2.0	5417.50	5417.50	5327.20	5402.90	1.0	5439.100	5485.200	5390.700	5450.700	NaN
2167	2024-06-21	12200.0	Put	NDX 32ILRZP72D9V2|NDX 31	2023-12-14 17:00:00	68.80	74.50	67.70	68.80	11.0	64.70	64.80	58.50	62.40	11.0	66.750	69.650	63.100	65.600	NaN
2168	2023-12-15	18275.0	Put	NDX 32DFOKCGC2ANI|NDX 31	2023-12-14 17:00:00	1770.70	1844.20	1770.70	1819.10	1.0	1710.60	1710.60	1622.00	1639.30	1.0	1740.650	1777.400	1696.350	1729.200	NaN
2169	2024-03-15	8200.0	Call	NDX YGTA136PG4RY|NDX 31	2023-12-14 17:00:00	8429.90	8530.70	8427.70	8507.20	1.0	8414.30	8435.60	8338.10	8345.20	1.0	8422.100	8483.150	8382.900	8426.200	NaN
2170	2023-12-15	15380.0	Put	NDX 32DFOI7KCCHAM|NDX 31	2023-12-14 17:00:00	1.05	9.90	1.00	1.35	3.0	0.55	0.70	0.05	0.65	3.0	0.800	5.300	0.525	1.000	NaN
2171	2023-12-15	14000.0	Call	NDX YEBOCKL3OUZ2|NDX 31	2023-12-14 17:00:00	2561.70	2654.50	2561.70	2600.90	2.0	2504.20	2504.20	2504.20	2504.20	2.0	2532.950	2579.350	2532.950	2552.550	NaN
2172	2024-09-20	12300.0	Call	NDX YLZDIRIE0G4U|NDX 31	2023-12-14 17:00:00	4777.80	4857.30	4775.30	4857.30	1.0	4756.80	4777.10	4684.40	4691.10	1.0	4767.300	4817.200	4729.850	4774.200	NaN
2173	2024-03-15	16825.0	Call	NDX YGTA383OTT9Q|NDX 31	2023-12-14 17:00:00	479.20	501.30	476.30	485.20	8.0	471.20	482.40	466.80	476.50	7.0	475.200	491.850	471.550	480.850	NaN
2174	2024-03-15	12875.0	Put	NDX 32FXA85XMTJLA|NDX 31	2023-12-14 17:00:00	27.70	27.70	27.00	27.30	4.0	25.60	25.60	23.90	24.30	2.0	26.650	26.650	25.450	25.800	NaN
2175	2023-12-15	15050.0	Call	NDX YEBOCRFOLMA6|NDX 31	2023-12-14 17:00:00	1512.90	1606.60	1506.70	1548.90	2.0	1469.60	1469.60	1379.30	1453.30	1.0	1491.250	1538.100	1443.000	1501.100	NaN
2176	2023-12-15	12800.0	Call	NDX YEBOCL3YCVFY|NDX 31	2023-12-14 17:00:00	3761.50	3853.70	3755.20	3794.10	2.0	3718.30	3718.30	3628.00	3703.60	1.0	3739.900	3786.000	3691.600	3748.850	NaN
2177	2024-03-15	17300.0	Call	NDX YGTA13LR8L9Q|NDX 31	2023-12-14 17:00:00	272.90	285.80	270.50	277.10	19.0	267.40	274.40	265.60	269.60	17.0	270.150	280.100	268.050	273.350	NaN
2178	2023-12-15	9350.0	Put	NDX 32DFOI4SM8NIM|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
2179	2023-12-15	12775.0	Call	NDX YEBOE77J7LNY|NDX 31	2023-12-14 17:00:00	3788.70	3877.60	3780.00	3819.30	2.0	3743.30	3743.30	3653.00	3728.60	1.0	3766.000	3810.450	3716.500	3773.950	NaN
2180	2023-12-15	10925.0	Put	NDX 32DFOJEOS27OU|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
2181	2024-03-15	13850.0	Call	NDX YGTA196743YM|NDX 31	2023-12-14 17:00:00	2907.90	3017.00	2905.70	2989.10	1.0	2893.10	2913.80	2819.80	2828.30	1.0	2900.500	2965.400	2862.750	2908.700	NaN
2182	2023-12-15	19175.0	Call	NDX YEBOF0LZ5PPQ|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.40	0.50	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.400	0.500	NaN
2183	2023-12-15	17325.0	Put	NDX 32DFOK8380BQM|NDX 31	2023-12-14 17:00:00	809.30	835.10	800.40	815.60	1.0	768.50	768.50	732.00	744.50	1.0	788.900	801.800	766.200	780.050	NaN
2184	2023-12-15	16120.0	Put	NDX 32DFOI7WKX8Y6|NDX 31	2023-12-14 17:00:00	1.80	10.60	1.65	2.05	4.0	1.20	1.35	0.05	1.30	5.0	1.500	5.975	0.850	1.675	NaN
2185	2024-09-20	16700.0	Put	NDX 32L3DO7OV8ZOU|NDX 31	2023-12-14 17:00:00	879.60	957.40	869.60	876.20	17.0	864.50	866.20	842.90	858.40	18.0	872.050	911.800	856.250	867.300	NaN
2186	2023-12-15	12550.0	Call	NDX YEBOCQAC5XXQ|NDX 31	2023-12-14 17:00:00	4013.60	4101.40	4004.90	4043.70	2.0	3967.90	3967.90	3878.00	3953.50	1.0	3990.750	4034.650	3941.450	3998.600	NaN
2187	2023-12-15	15110.0	Call	NDX YEBOCRGOBMKU|NDX 31	2023-12-14 17:00:00	1453.30	1544.70	1446.80	1489.00	2.0	1409.70	1409.70	1319.50	1393.20	1.0	1431.500	1477.200	1383.150	1441.100	NaN
2188	2023-12-15	6400.0	Put	NDX 32DFOI0SKL9NY|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
2189	2023-12-15	13400.0	Call	NDX YEBOCL4Y2VQM|NDX 31	2023-12-14 17:00:00	3164.00	3254.20	3155.30	3199.40	2.0	3118.60	3118.60	3028.00	3104.40	1.0	3141.300	3186.400	3091.650	3151.900	NaN
2190	2024-03-15	9900.0	Call	NDX YGTA139INTM6|NDX 31	2023-12-14 17:00:00	6757.60	6853.40	6755.40	6835.10	1.0	6742.10	6763.40	6666.10	6673.20	1.0	6749.850	6808.400	6710.750	6754.150	NaN
2191	2023-12-15	11850.0	Put	NDX 32DFOI5XYOBV2|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.60	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.600	NaN
2192	2023-12-15	11175.0	Put	NDX 32DFOJFU4HW1A|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
2193	2023-12-15	12525.0	Call	NDX YEBOE626RXBI|NDX 31	2023-12-14 17:00:00	4038.60	4128.60	4029.80	4068.60	2.0	3993.00	3993.00	3902.90	3978.50	1.0	4015.800	4060.800	3966.350	4023.550	NaN
2194	2023-12-15	16760.0	Call	NDX YEBOCS7YOUQ6|NDX 31	2023-12-14 17:00:00	1.80	2.80	1.50	2.35	3.0	1.25	1.75	1.00	1.75	3.0	1.350	1.350	1.350	1.350	10.0
2195	2024-06-21	8400.0	Call	NDX YJHRU91KUQLQ|NDX 31	2023-12-14 17:00:00	8331.00	8419.40	8328.70	8407.10	1.0	8314.70	8336.10	8236.20	8247.50	1.0	8322.850	8377.750	8282.450	8327.300	NaN
2196	2023-12-15	17575.0	Put	NDX 32DFOK98KG032|NDX 31	2023-12-14 17:00:00	1071.00	1144.80	1056.90	1065.50	1.0	1010.90	1010.90	922.20	994.30	1.0	1040.950	1077.850	989.550	1029.900	NaN
2197	2023-12-15	16060.0	Put	NDX 32DFOI7VL78NI|NDX 31	2023-12-14 17:00:00	1.80	10.60	1.60	2.10	4.0	1.25	1.35	0.05	1.30	3.0	1.525	5.975	0.825	1.700	NaN
2198	2023-12-15	18925.0	Call	NDX YEBOEZGMQ1DA|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.40	0.50	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.400	0.500	NaN
2199	2024-09-20	19100.0	Call	NDX YLZDIRTMV7HQ|NDX 31	2023-12-14 17:00:00	300.00	304.80	294.90	300.40	2.0	288.40	293.60	284.40	286.70	12.0	294.200	299.200	289.650	293.550	NaN
2200	2024-03-15	17375.0	Put	NDX 32FXA8QLUNPTA|NDX 31	2023-12-14 17:00:00	872.70	884.40	858.30	879.30	2.0	862.40	864.10	833.60	842.60	2.0	867.550	874.250	845.950	860.950	NaN
2201	2024-03-15	12325.0	Call	NDX YGTA2NFGZN1Q|NDX 31	2023-12-14 17:00:00	4381.50	4476.60	4379.30	4459.30	1.0	4366.30	4387.40	4296.70	4297.40	1.0	4373.900	4432.000	4338.000	4378.350	NaN
2202	2023-12-15	9250.0	Call	NDX YEBOCORRFHN2|NDX 31	2023-12-14 17:00:00	7312.10	7399.00	7303.40	7342.40	2.0	7266.70	7266.70	7176.00	7252.00	1.0	7289.400	7332.850	7239.700	7297.200	NaN
2203	2023-12-15	13800.0	Put	NDX 32DFOI14T61BI|NDX 31	2023-12-14 17:00:00	0.10	0.10	0.05	0.10	1.0	0.05	0.05	0.05	0.05	1.0	0.075	0.075	0.050	0.075	NaN
2204	2024-09-20	13000.0	Put	NDX 32L3DO6ZEFL8U|NDX 31	2023-12-14 17:00:00	181.90	186.00	177.70	179.90	4.0	172.70	173.00	169.70	170.00	11.0	177.300	179.500	173.700	174.950	NaN
2205	2024-06-21	14500.0	Put	NDX 32ILRZPAVAYZY|NDX 31	2023-12-14 17:00:00	222.30	226.80	219.30	221.90	19.0	216.60	216.60	209.20	213.20	2.0	219.450	221.700	214.250	217.550	NaN
2206	2023-12-15	15150.0	Put	NDX 32DFOI7GJES5Q|NDX 31	2023-12-14 17:00:00	0.75	9.70	0.65	1.05	4.0	0.20	0.35	0.05	0.35	4.0	0.475	5.025	0.350	0.700	NaN
2207	2024-03-15	10300.0	Put	NDX 32FXA6J9DQZ72|NDX 31	2023-12-14 17:00:00	8.40	8.50	8.10	8.40	5.0	6.10	6.30	5.60	5.80	5.0	7.250	7.400	6.850	7.100	NaN
2208	2023-12-15	13475.0	Call	NDX YEBOEAFATW8E|NDX 31	2023-12-14 17:00:00	3086.30	3176.00	3080.50	3132.30	2.0	3043.70	3043.70	2953.20	3029.00	1.0	3065.000	3109.850	3016.850	3080.650	NaN
2209	2023-12-15	10225.0	Put	NDX 32DFOJBH0FX4E|NDX 31	2023-12-14 17:00:00	19.80	20.00	0.45	0.55	1.0	NaN	NaN	NaN	NaN	NaN	19.800	20.000	0.450	0.550	NaN
