
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
2774	2024-06-21	14525.0	Put	NDX 32ILS1JD1ZQSU|NDX 31	2023-12-27 17:00:00	190.40	199.30	189.40	192.30	3.0	184.90	186.70	183.20	185.80	8.0	187.650	193.000	186.300	189.050	NaN
2775	2023-12-29	11225.0	Call	NDXP YEPGNB7JZDDA|NDX 31	2023-12-27 16:00:00	5729.90	5812.10	5715.20	5784.40	1.0	5699.70	5703.20	5605.00	5624.00	1.0	5714.800	5757.650	5660.100	5704.200	NaN
2776	2023-12-29	15690.0	Put	NDXP 32DTGRITTZF2M|NDX 31	2023-12-27 16:00:00	0.90	20.00	0.85	0.90	6.0	0.30	0.40	0.05	0.40	6.0	0.600	10.200	0.450	0.650	NaN
2777	2023-12-29	17625.0	Call	NDXP YEPGO4LZXHF2|NDX 31	2023-12-27 16:00:00	0.60	20.00	0.55	0.55	6.0	0.05	0.10	0.05	0.10	6.0	0.325	10.050	0.300	0.325	NaN
2778	2023-12-29	14375.0	Put	NDXP 32DTGT5NPJIB2|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.40	0.45	6.0	0.05	0.05	0.05	0.05	1.0	0.250	10.025	0.225	0.250	NaN
2779	2023-12-29	18250.0	Put	NDXP 32DTGRK0653PQ|NDX 31	2023-12-27 16:00:00	1320.60	1423.40	1317.00	1398.40	1.0	1290.10	1304.00	1213.10	1236.60	1.0	1305.350	1363.700	1265.050	1317.500	NaN
2780	2023-12-29	17470.0	Call	NDXP YEPGM3O2H6HA|NDX 31	2023-12-27 16:00:00	0.90	20.00	0.80	0.90	6.0	0.30	0.40	0.25	0.40	7.0	0.600	10.200	0.525	0.650	NaN
2781	2023-12-29	12350.0	Call	NDXP YEPGM1BE5T72|NDX 31	2023-12-27 16:00:00	4604.60	4684.80	4591.50	4657.40	1.0	4575.60	4579.30	4472.10	4494.50	1.0	4590.100	4632.050	4531.800	4575.950	NaN
2782	2024-09-20	16900.0	Put	NDX 32L3DO7P75NSE|NDX 31	2023-12-27 17:00:00	842.80	879.80	840.20	848.60	3.0	827.90	833.00	795.40	831.60	3.0	835.350	856.400	817.800	840.100	NaN
2783	2024-06-21	19000.0	Call	NDX YJHRU8QTX4JY|NDX 31	2023-12-27 17:00:00	213.90	219.50	210.50	212.60	13.0	209.50	211.30	202.60	206.70	8.0	211.700	215.400	206.550	209.650	NaN
2784	2024-03-15	16575.0	Put	NDX 32FXA8MXJNYB2|NDX 31	2023-12-27 17:00:00	317.60	339.50	311.90	319.10	17.0	310.40	314.40	299.50	312.00	9.0	314.000	326.950	305.700	315.550	NaN
2785	2023-12-29	11400.0	Call	NDXP YEPGLW602QZY|NDX 31	2023-12-27 16:00:00	5555.10	5640.50	5540.70	5602.80	1.0	5524.80	5528.40	5420.50	5445.00	1.0	5539.950	5584.450	5480.600	5523.900	NaN
2786	2023-12-29	19200.0	Put	NDXP 32DTGRCI3QO8E|NDX 31	2023-12-27 16:00:00	2269.50	2383.20	2265.90	2346.90	1.0	2239.10	2253.40	2183.20	2185.70	1.0	2254.300	2318.300	2224.550	2266.300	NaN
2787	2024-03-15	17675.0	Put	NDX 32FXA8RZGS4MM|NDX 31	2023-12-27 17:00:00	812.20	850.70	807.80	829.40	1.0	794.20	804.40	764.40	793.90	1.0	803.200	827.550	786.100	811.650	NaN
2788	2024-06-21	16500.0	Put	NDX 32ILRZPE6DNZI|NDX 31	2023-12-27 17:00:00	541.30	584.50	538.80	545.80	1.0	533.20	537.20	504.50	534.30	1.0	537.250	560.850	521.650	540.050	NaN
2789	2024-03-15	16300.0	Put	NDX 32FXA6JJAZ25Q|NDX 31	2023-12-27 17:00:00	246.50	273.50	244.70	248.70	1.0	245.00	248.30	235.00	245.20	3.0	245.750	260.900	239.850	246.950	NaN
2790	2024-09-20	9200.0	Call	NDX YLZDIRD9G2LQ|NDX 31	2023-12-27 17:00:00	8053.70	8134.20	8036.20	8103.10	1.0	8014.60	8018.40	7931.30	7938.60	1.0	8034.150	8076.300	7983.750	8020.850	NaN
2791	2023-12-29	15640.0	Put	NDXP 32DTGRIT07QTQ|NDX 31	2023-12-27 16:00:00	0.85	20.00	0.85	0.90	5.0	0.25	0.35	0.05	0.35	7.0	0.550	10.175	0.450	0.625	NaN
2792	2023-12-29	15140.0	Call	NDXP YEPGM2LJ96Z2|NDX 31	2023-12-27 16:00:00	1817.60	1899.30	1804.30	1871.70	1.0	1787.70	1791.60	1679.50	1709.40	1.0	1802.650	1845.450	1741.900	1790.550	NaN
2793	2024-12-20	19100.0	Put	NDX 32NKZCQ373OHA|NDX 31	2023-12-27 17:00:00	2041.40	2115.50	2036.10	2110.70	1.0	1989.60	2000.30	1908.00	1951.80	1.0	2015.500	2057.900	1972.050	2031.250	NaN
2794	2023-12-29	13700.0	Call	NDXP YEPGLW9T0G4U|NDX 31	2023-12-27 16:00:00	3255.80	3341.10	3242.90	3313.20	1.0	3226.30	3230.30	3126.50	3150.60	1.0	3241.050	3285.700	3184.700	3231.900	NaN
2795	2023-12-29	18700.0	Put	NDXP 32DTGRCH9YZZI|NDX 31	2023-12-27 16:00:00	1770.00	1879.60	1766.30	1847.90	1.0	1739.70	1753.70	1657.40	1686.20	1.0	1754.850	1816.650	1711.850	1767.050	NaN
2796	2024-06-21	14750.0	Call	NDX YJHRUFFMG64U|NDX 31	2023-12-27 17:00:00	2743.90	2825.60	2731.50	2798.20	1.0	2717.50	2721.00	2626.20	2639.90	1.0	2730.700	2773.300	2678.850	2719.050	NaN
2797	2024-03-15	19450.0	Call	NDX YGTA1BQT7JM6|NDX 31	2023-12-27 17:00:00	17.40	25.80	16.90	17.00	4.0	15.80	15.80	6.00	15.50	3.0	16.600	20.800	11.450	16.250	NaN
2798	2024-03-15	13750.0	Put	NDX 32FXA6P3QUKUM|NDX 31	2023-12-27 17:00:00	33.00	43.50	33.00	33.40	2.0	31.20	31.80	23.70	31.70	2.0	32.100	37.650	28.350	32.550	NaN
2799	2024-06-21	18925.0	Put	NDX 32ILS23KQGG32|NDX 31	2023-12-27 17:00:00	1786.10	1886.00	1781.80	1864.70	2.0	1761.70	1774.50	1686.90	1704.70	1.0	1773.900	1830.250	1734.350	1784.700	NaN
2800	2024-06-21	9800.0	Call	NDX YJHRU93W7FAM|NDX 31	2023-12-27 17:00:00	7373.90	7459.10	7359.10	7423.30	1.0	7342.50	7346.50	7245.20	7261.60	1.0	7358.200	7402.800	7302.150	7342.450	NaN
2801	2023-12-29	12875.0	Call	NDXP YEPGNISFNMUM|NDX 31	2023-12-27 16:00:00	4080.10	4159.90	4066.50	4136.00	1.0	4050.90	4054.50	3947.40	3965.30	1.0	4065.500	4107.200	4006.950	4050.650	NaN
2802	2023-12-29	16550.0	Put	NDXP 32DTGRJ8207BI|NDX 31	2023-12-27 16:00:00	3.20	20.00	3.10	3.60	10.0	2.45	3.00	2.25	3.00	4.0	3.100	3.100	3.100	3.100	1.0
2803	2023-12-29	16050.0	Call	NDXP YEPGM30L1NGU|NDX 31	2023-12-27 16:00:00	909.70	1002.60	893.00	903.20	1.0	879.20	882.70	802.60	862.20	1.0	894.450	942.650	847.800	882.700	NaN
2804	2023-12-29	12925.0	Put	NDXP 32DTGSYZWM6PA|NDX 31	2023-12-27 16:00:00	0.30	20.00	0.25	0.25	6.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.250	0.250	NaN
2805	2023-12-29	19325.0	Put	NDXP 32DTGTSECKAR2|NDX 31	2023-12-27 16:00:00	2394.20	2499.10	2390.40	2469.10	1.0	2363.90	2378.50	2282.80	2307.40	1.0	2379.050	2438.800	2336.600	2388.250	NaN
2806	2023-12-29	19275.0	Call	NDXP YEPGOC6VLQWE|NDX 31	2023-12-27 16:00:00	0.30	20.00	0.25	0.25	6.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.250	0.250	NaN
2807	2024-06-21	14025.0	Call	NDX YJHRW135UKQ6|NDX 31	2023-12-27 17:00:00	3380.00	3469.60	3369.70	3434.60	1.0	3355.20	3359.10	3264.40	3273.40	1.0	3367.600	3414.350	3317.050	3354.000	NaN
2808	2024-03-15	15775.0	Call	NDX YGTA33A1EDF2|NDX 31	2023-12-27 17:00:00	1502.40	1592.10	1489.80	1558.60	1.0	1477.90	1480.80	1387.40	1398.90	1.0	1490.150	1536.450	1438.600	1478.750	NaN
2809	2024-12-20	16400.0	Call	NDX YOGZ79ZJ2TRI|NDX 31	2023-12-27 17:00:00	2076.80	2158.00	2065.50	2108.70	1.0	2021.60	2026.20	1941.80	1951.30	1.0	2049.200	2092.100	2003.650	2030.000	NaN
2810	2024-06-21	17425.0	Put	NDX 32ILS1WONUE0E|NDX 31	2023-12-27 17:00:00	873.60	1000.00	870.40	880.00	1.0	863.20	869.20	802.40	867.10	3.0	868.400	934.600	836.400	873.550	NaN
2811	2023-12-29	16000.0	Put	NDXP 32DTGRBOZXWPA|NDX 31	2023-12-27 16:00:00	1.10	20.00	1.05	1.15	7.0	0.50	0.65	0.30	0.65	6.0	0.900	0.900	0.900	0.900	1.0
2812	2024-03-15	8900.0	Put	NDX 32FXA6J72EAI6|NDX 31	2023-12-27 17:00:00	3.30	20.00	3.30	3.30	1.0	2.05	2.10	0.90	2.10	1.0	2.675	11.050	2.100	2.700	NaN
2813	2024-06-21	18900.0	Call	NDX YJHRU9IXZVSE|NDX 31	2023-12-27 17:00:00	237.70	252.00	231.40	233.60	18.0	228.50	229.90	203.70	226.90	15.0	233.100	240.950	217.550	230.250	NaN
2814	2024-06-21	14825.0	Put	NDX 32ILS1KQO45M6|NDX 31	2023-12-27 17:00:00	223.20	240.90	222.00	225.50	6.0	217.90	219.60	200.90	216.80	8.0	220.550	230.250	211.450	221.150	NaN
2815	2024-09-20	16600.0	Call	NDX YLZDIRPI0U9A|NDX 31	2023-12-27 17:00:00	1637.50	1714.60	1621.20	1627.10	1.0	1605.40	1611.30	1514.60	1599.60	2.0	1621.450	1662.950	1567.900	1613.350	NaN
2816	2023-12-29	17460.0	Put	NDXP 32DTGRJN3SNTA|NDX 31	2023-12-27 16:00:00	527.20	566.80	523.00	535.10	1.0	510.00	523.90	473.70	518.00	1.0	518.600	545.350	498.350	526.550	NaN
2817	2023-12-29	15880.0	Call	NDXP YEPGM2XRTYMM|NDX 31	2023-12-27 16:00:00	1079.30	1165.30	1062.50	1073.50	1.0	1048.70	1052.40	919.10	1033.80	1.0	1064.000	1108.850	990.800	1053.650	NaN
2818	2024-09-20	13600.0	Put	NDX 32L3DO7JQOM5Q|NDX 31	2023-12-27 17:00:00	214.10	219.90	213.10	216.20	2.0	205.00	206.30	198.80	204.10	1.0	209.550	213.100	205.950	210.150	NaN
2819	2024-12-20	11700.0	Put	NDX 32NKZCPQYIWTQ|NDX 31	2023-12-27 17:00:00	154.30	156.30	154.30	155.50	19.0	138.20	140.00	136.00	140.00	6.0	146.250	148.150	145.150	147.750	NaN
2820	2024-12-20	14700.0	Call	NDX YOGZ79WPV4XA|NDX 31	2023-12-27 17:00:00	3323.60	3398.00	3309.10	3360.40	1.0	3259.70	3264.70	3191.10	3194.80	1.0	3291.650	3331.350	3250.100	3277.600	NaN
2821	2023-12-29	11300.0	Put	NDXP 32DTGRC51E8BY|NDX 31	2023-12-27 16:00:00	1.20	20.00	0.45	0.50	3.0	NaN	NaN	NaN	NaN	NaN	1.200	20.000	0.450	0.500	NaN
2822	2024-06-21	15025.0	Put	NDX 32ILS1LNQV3HQ|NDX 31	2023-12-27 17:00:00	248.20	265.70	246.80	250.60	5.0	242.60	244.60	226.00	244.00	7.0	245.400	255.150	236.400	247.300	NaN
2823	2023-12-29	11925.0	Call	NDXP YEPGNEFBLNXQ|NDX 31	2023-12-27 16:00:00	5030.50	5115.90	5016.00	5084.80	1.0	5000.20	5003.80	4905.80	4924.40	1.0	5015.350	5059.850	4960.900	5004.600	NaN
2824	2024-06-21	14975.0	Call	NDX YJHRW5G9WJN2|NDX 31	2023-12-27 17:00:00	2552.90	2636.90	2539.30	2603.40	1.0	2525.70	2529.10	2422.70	2444.70	1.0	2539.300	2583.000	2481.000	2524.050	NaN
2825	2023-12-29	15810.0	Put	NDXP 32DTGRIVTFFNY|NDX 31	2023-12-27 16:00:00	0.95	20.00	0.90	1.00	5.0	0.35	0.50	0.15	0.50	7.0	0.650	10.250	0.525	0.750	NaN
2826	2023-12-29	13250.0	Put	NDXP 32DTGRHPH9R0U|NDX 31	2023-12-27 16:00:00	0.30	20.00	0.25	0.25	5.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.250	0.250	NaN
2827	2023-12-29	16790.0	Call	NDXP YEPGM3CTMF4E|NDX 31	2023-12-27 16:00:00	175.90	178.80	161.00	169.50	1.0	160.20	167.00	149.70	154.00	1.0	168.050	172.900	155.350	161.750	NaN
2828	2023-12-29	19350.0	Call	NDXP YEPGM4J5S3RI|NDX 31	2023-12-27 16:00:00	0.30	20.00	0.25	0.45	6.0	NaN	NaN	NaN	NaN	NaN	0.300	20.000	0.250	0.450	NaN
2829	2023-12-29	13875.0	Put	NDXP 32DTGT3D0O5M6|NDX 31	2023-12-27 16:00:00	0.35	20.00	0.30	0.35	6.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.300	0.350	NaN
2830	2024-03-15	14825.0	Call	NDX YGTA2YWXCEI6|NDX 31	2023-12-27 17:00:00	2358.30	2446.20	2344.60	2408.60	1.0	2329.90	2333.30	2239.90	2251.60	1.0	2344.100	2389.750	2292.250	2330.100	NaN
2831	2023-12-29	18325.0	Call	NDXP YEPGO7TRJRZI|NDX 31	2023-12-27 16:00:00	0.35	20.00	0.30	0.30	6.0	NaN	NaN	NaN	NaN	NaN	0.350	20.000	0.300	0.300	NaN
2832	2024-12-20	20800.0	Put	NDX 32NKZCQ60BDBI|NDX 31	2023-12-27 17:00:00	3256.10	3325.20	3251.30	3313.20	1.0	3193.40	3207.90	3118.00	3153.20	1.0	3224.750	3266.550	3184.650	3233.200	NaN
2833	2023-12-29	20275.0	Put	NDXP 32DTGTWRGM9NY|NDX 31	2023-12-27 16:00:00	3343.40	3447.10	3339.80	3418.30	1.0	3313.10	3327.40	3225.30	3259.40	1.0	3328.250	3387.250	3282.550	3338.850	NaN
2834	2024-03-15	14875.0	Put	NDX 32FXA8F4EAYCU|NDX 31	2023-12-27 17:00:00	76.40	84.30	73.70	74.80	15.0	70.70	72.90	64.30	72.50	16.0	73.550	78.600	69.000	73.650	NaN
2835	2024-03-15	11300.0	Call	NDX YGTA13BU0IB2|NDX 31	2023-12-27 17:00:00	5778.40	5861.40	5763.60	5828.80	1.0	5747.40	5751.20	5657.50	5667.40	1.0	5762.900	5806.300	5710.550	5748.100	NaN
2836	2024-06-21	15500.0	Call	NDX YJHRU9DBKI3Y|NDX 31	2023-12-27 17:00:00	2118.10	2202.50	2105.00	2173.50	1.0	2092.30	2095.60	2000.60	2011.70	1.0	2105.200	2149.050	2052.800	2092.600	NaN
2837	2023-12-29	16720.0	Put	NDXP 32DTGRJAV7W5Q|NDX 31	2023-12-27 16:00:00	9.60	20.00	9.10	10.80	4.0	8.60	10.30	4.80	9.80	3.0	9.100	15.150	6.950	10.300	NaN
2838	2023-12-29	16220.0	Call	NDXP YEPGM33E9CB2|NDX 31	2023-12-27 16:00:00	730.90	767.40	725.50	733.20	1.0	713.20	717.20	664.30	694.50	1.0	722.050	742.300	694.900	713.850	NaN
2839	2024-09-20	10200.0	Put	NDX 32L3DO7E498HA|NDX 31	2023-12-27 17:00:00	53.10	58.60	51.10	52.30	2.0	44.80	45.50	38.20	44.60	2.0	48.950	52.050	44.650	48.450	NaN
2840	2024-03-15	16000.0	Call	NDX YGTA12VSK6OE|NDX 31	2023-12-27 17:00:00	1312.80	1402.00	1300.60	1373.70	1.0	1289.70	1292.30	1200.00	1211.80	1.0	1301.250	1347.150	1250.300	1292.750	NaN
2841	2024-06-21	18975.0	Put	NDX 32ILS23T056JY|NDX 31	2023-12-27 17:00:00	1824.30	1919.50	1820.00	1902.80	2.0	1799.60	1812.50	1714.40	1743.20	1.0	1811.950	1866.000	1767.200	1823.000	NaN
2842	2024-12-20	18100.0	Call	NDX YOGZ7A2CAILQ|NDX 31	2023-12-27 17:00:00	1087.40	1168.00	1075.50	1075.50	3.0	1043.50	1046.80	962.10	1038.90	3.0	1065.450	1107.400	1018.800	1057.200	NaN
2843	2024-06-21	15250.0	Put	NDX 32ILRZVN3EPZI|NDX 31	2023-12-27 17:00:00	279.90	298.50	278.20	282.10	1.0	273.00	276.10	265.00	274.20	15.0	276.450	287.300	271.600	278.150	NaN
2844	2024-03-15	13250.0	Call	NDX YGTA18W9W0ZY|NDX 31	2023-12-27 17:00:00	3868.20	3951.00	3853.60	3923.20	1.0	3837.70	3841.50	3747.20	3760.40	1.0	3852.950	3896.250	3800.400	3841.800	NaN
2845	2024-09-20	12000.0	Call	NDX YLZDIR017FTA|NDX 31	2023-12-27 17:00:00	5425.10	5513.20	5416.40	5483.20	1.0	5393.20	5397.20	5308.40	5317.30	1.0	5409.150	5455.200	5362.400	5400.250	NaN
2846	2024-06-21	14800.0	Put	NDX 32ILRZPBD5Z5A|NDX 31	2023-12-27 17:00:00	220.30	240.20	219.10	222.20	5.0	214.30	216.80	203.80	215.30	8.0	217.300	228.500	211.450	218.750	NaN
2847	2024-03-15	10600.0	Put	NDX 32FXA6J9VLZCE|NDX 31	2023-12-27 17:00:00	6.80	20.00	6.80	6.90	1.0	5.50	5.60	2.05	5.60	1.0	6.150	12.800	4.425	6.250	NaN
2848	2024-09-20	10900.0	Call	NDX YLZDIRG2NRFY|NDX 31	2023-12-27 17:00:00	6444.30	6535.60	6435.50	6498.10	1.0	6412.10	6416.00	6328.40	6336.30	1.0	6428.200	6475.800	6381.950	6417.200	NaN
2849	2024-06-21	14075.0	Put	NDX 32ILS1HAMT4KU|NDX 31	2023-12-27 17:00:00	153.70	159.40	149.60	151.90	16.0	145.00	146.80	139.60	146.00	16.0	149.350	153.100	144.600	148.950	NaN
2850	2023-12-29	17630.0	Put	NDXP 32DTGRJPX0CNI|NDX 31	2023-12-27 16:00:00	697.30	746.80	693.30	715.90	1.0	679.50	689.70	644.20	676.40	1.0	688.400	718.250	668.750	696.150	NaN
2851	2023-12-29	9950.0	Put	NDXP 32DTGRG6WJAQ6|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
2852	2023-12-29	17130.0	Call	NDXP YEPGM3IG1SSU|NDX 31	2023-12-27 16:00:00	9.10	20.00	8.10	8.70	6.0	8.00	8.40	0.50	7.80	8.0	8.550	8.550	8.550	8.550	1.0
2853	2023-12-29	9450.0	Call	NDXP YEPGLZZFKQVI|NDX 31	2023-12-27 16:00:00	7503.60	7581.90	7485.70	7554.90	1.0	7473.30	7476.90	7360.00	7393.00	1.0	7488.450	7529.400	7422.850	7473.950	NaN
2854	2023-12-29	14775.0	Call	NDXP YEPGNRINRKOE|NDX 31	2023-12-27 16:00:00	2182.10	2284.80	2168.60	2238.90	1.0	2152.40	2156.00	2046.40	2076.50	1.0	2167.250	2220.400	2107.500	2157.700	NaN
2855	2023-12-29	14825.0	Put	NDXP 32DTGT7Q4Q4J2|NDX 31	2023-12-27 16:00:00	0.55	20.00	0.50	0.55	6.0	0.05	0.05	0.05	0.05	1.0	0.300	10.025	0.275	0.300	NaN
2856	2024-03-15	13875.0	Call	NDX YGTA2UJTAFLA|NDX 31	2023-12-27 17:00:00	3262.30	3349.70	3248.10	3317.10	1.0	3232.30	3236.00	3144.80	3155.30	1.0	3247.300	3292.850	3196.450	3236.200	NaN
2857	2024-06-21	18525.0	Call	NDX YJHRWLRDOQY6|NDX 31	2023-12-27 17:00:00	330.80	335.70	326.10	328.90	4.0	323.50	324.70	305.30	318.20	2.0	327.150	330.200	315.700	323.550	NaN
2858	2024-03-15	9000.0	Put	NDX 32FXA6ITU5NPQ|NDX 31	2023-12-27 17:00:00	3.50	20.00	3.40	3.50	2.0	2.15	2.25	1.05	2.25	1.0	2.825	11.125	2.225	2.875	NaN
2859	2024-03-15	15825.0	Put	NDX 32FXA8JHICX9Q|NDX 31	2023-12-27 17:00:00	163.10	174.50	161.90	165.70	1.0	160.40	162.00	155.20	160.00	9.0	161.750	168.250	158.550	162.850	NaN
2860	2024-12-20	17400.0	Put	NDX 32NKZCQ0DVZN2|NDX 31	2023-12-27 17:00:00	1194.40	1278.00	1189.80	1198.80	3.0	1153.20	1161.10	1076.00	1161.10	3.0	1173.800	1219.550	1132.900	1179.950	NaN
2861	2024-06-21	13100.0	Put	NDX 32ILRZP8JYAB2|NDX 31	2023-12-27 17:00:00	91.80	101.60	91.10	92.20	1.0	86.90	87.90	80.00	87.50	14.0	89.350	94.750	85.550	89.850	NaN
2862	2024-03-15	19700.0	Put	NDX 32FXA6JOXEFU6|NDX 31	2023-12-27 17:00:00	2567.90	2664.60	2564.20	2646.10	1.0	2537.20	2552.50	2464.60	2492.70	1.0	2552.550	2608.550	2514.400	2569.400	NaN
2863	2024-03-15	18700.0	Call	NDX YGTA13O2L9YM|NDX 31	2023-12-27 17:00:00	56.20	63.30	54.50	55.00	7.0	53.90	54.00	43.30	52.90	8.0	55.050	58.650	48.900	53.950	NaN
2864	2024-06-21	8100.0	Call	NDX YJHRU912ZQGE|NDX 31	2023-12-27 17:00:00	9019.30	9104.00	9004.50	9069.30	1.0	8987.50	8991.40	8897.90	8906.70	1.0	9003.400	9047.700	8951.200	8988.000	NaN
2865	2024-09-20	19500.0	Put	NDX 32L3DO7THYD2M|NDX 31	2023-12-27 17:00:00	2239.30	2321.70	2234.50	2319.80	2.0	2205.20	2218.70	2120.70	2151.90	1.0	2222.250	2270.200	2177.600	2235.850	NaN
2866	2023-12-29	15980.0	Put	NDXP 32DTGRIYMN4I6|NDX 31	2023-12-27 16:00:00	1.10	20.00	1.05	1.15	7.0	0.45	0.65	0.25	0.65	7.0	0.775	10.325	0.650	0.900	NaN
2867	2023-12-29	16960.0	Call	NDXP YEPGM3FMU3YM|NDX 31	2023-12-27 16:00:00	53.60	60.90	48.30	51.60	1.0	51.10	52.80	40.90	47.40	3.0	52.350	56.850	44.600	49.500	NaN
2868	2023-12-29	6300.0	Call	NDXP YEPGLVXKFOHA|NDX 31	2023-12-27 16:00:00	10651.20	10737.20	10632.80	10696.60	1.0	10620.90	10624.70	10513.50	10534.80	1.0	10636.050	10680.950	10573.150	10615.700	NaN
2869	2024-06-21	18550.0	Put	NDX 32ILRZX5O56A6|NDX 31	2023-12-27 17:00:00	1514.30	1611.30	1509.90	1592.80	2.0	1491.90	1503.50	1402.00	1431.10	1.0	1503.100	1557.400	1455.950	1511.950	NaN
2870	2024-06-21	18050.0	Call	NDX YJHRUGY76MFI|NDX 31	2023-12-27 17:00:00	499.10	514.00	487.60	491.30	12.0	484.60	485.70	439.90	479.60	1.0	491.850	499.850	463.750	485.450	NaN
2871	2024-03-15	16550.0	Call	NDX YGTA1AEUMHAM|NDX 31	2023-12-27 17:00:00	885.00	973.20	868.20	873.20	1.0	866.20	872.30	801.70	861.00	2.0	875.600	922.750	834.950	867.100	NaN
2872	2024-03-15	16650.0	Put	NDX 32FXA6QFPFN66|NDX 31	2023-12-27 17:00:00	336.20	354.30	333.30	340.10	10.0	331.80	336.30	322.20	333.50	20.0	334.000	345.300	327.750	336.800	NaN
2873	2024-06-21	17200.0	Call	NDX YJHRU9G4S6Y6|NDX 31	2023-12-27 17:00:00	915.30	1004.40	901.20	905.90	1.0	896.80	898.90	806.00	890.70	2.0	906.050	951.650	853.600	898.300	NaN
2874	2023-12-29	13825.0	Call	NDXP YEPGNN5JPLRI|NDX 31	2023-12-27 16:00:00	3131.00	3218.00	3117.50	3176.20	1.0	3101.50	3105.20	3002.30	3023.20	1.0	3116.250	3161.600	3059.900	3099.700	NaN
2875	2024-09-20	18300.0	Call	NDX YLZDIRSB8J3I|NDX 31	2023-12-27 17:00:00	694.80	731.50	689.10	693.40	1.0	679.50	680.70	651.50	673.30	4.0	687.150	706.100	670.300	683.350	NaN
2876	2023-12-29	9375.0	Put	NDXP 32DTGSIOSTZE6|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	2.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
2877	2023-12-29	16890.0	Put	NDXP 32DTGRJDOFKZY|NDX 31	2023-12-27 16:00:00	41.60	55.20	39.80	48.00	1.0	39.20	47.00	30.80	43.80	2.0	40.400	51.100	35.300	45.900	NaN
2878	2023-12-29	15775.0	Put	NDXP 32DTGTC38S3FY|NDX 31	2023-12-27 16:00:00	0.95	20.00	0.90	0.95	6.0	0.35	0.45	0.10	0.45	6.0	0.650	10.225	0.500	0.700	NaN
2879	2023-12-29	19450.0	Put	NDXP 32DTGRKK0L9N2|NDX 31	2023-12-27 16:00:00	2519.00	2624.40	2515.30	2594.00	1.0	2488.80	2503.40	2405.70	2436.10	1.0	2503.900	2563.900	2460.500	2515.050	NaN
2880	2023-12-29	12750.0	Call	NDXP YEPGM1I0B766|NDX 31	2023-12-27 16:00:00	4204.80	4288.70	4191.80	4260.60	1.0	4175.80	4179.80	4071.80	4090.30	1.0	4190.300	4234.250	4131.800	4175.450	NaN
2881	2023-12-29	15310.0	Call	NDXP YEPGM2OCGVTA|NDX 31	2023-12-27 16:00:00	1648.50	1715.30	1634.40	1703.70	1.0	1617.80	1621.70	1507.50	1539.60	1.0	1633.150	1668.500	1570.950	1621.650	NaN
2882	2023-12-29	20225.0	Call	NDXP YEPGOGJZNPTA|NDX 31	2023-12-27 16:00:00	0.45	20.00	0.35	0.35	3.0	NaN	NaN	NaN	NaN	NaN	0.450	20.000	0.350	0.350	NaN
2883	2024-09-20	19300.0	Put	NDX 32L3DO7T61OZ2|NDX 31	2023-12-27 17:00:00	2094.30	2174.90	2089.60	2172.20	2.0	2061.00	2074.10	1975.20	2021.20	1.0	2077.650	2124.500	2032.400	2096.700	NaN
2884	2024-03-15	12925.0	Call	NDX YGTA2Q6P8GOE|NDX 31	2023-12-27 17:00:00	4185.00	4271.40	4170.00	4239.90	1.0	4154.40	4158.00	4061.40	4074.60	1.0	4169.700	4214.700	4115.700	4157.250	NaN
2885	2024-03-15	19325.0	Call	NDX YGTA3JL56KQ6|NDX 31	2023-12-27 17:00:00	20.90	29.10	20.40	20.50	2.0	19.30	19.30	9.90	18.90	15.0	20.100	24.200	15.150	19.700	NaN
2886	2024-03-15	16775.0	Put	NDX 32FXA8NUMEW6M|NDX 31	2023-12-27 17:00:00	375.30	394.30	372.30	379.60	5.0	370.50	375.80	352.00	373.20	2.0	372.900	385.050	362.150	376.400	NaN
2887	2023-12-29	15400.0	Call	NDXP YEPGLWCM84Z2|NDX 31	2023-12-27 16:00:00	1558.60	1660.20	1544.10	1611.40	1.0	1527.90	1531.60	1414.40	1448.80	1.0	1543.250	1595.900	1479.250	1530.100	NaN
2888	2024-12-20	16000.0	Call	NDX YOGZ79B1ZFM6|NDX 31	2023-12-27 17:00:00	2351.60	2432.00	2339.90	2394.00	1.0	2294.10	2298.90	2224.20	2233.80	1.0	2322.850	2365.450	2282.050	2313.900	NaN
2889	2024-06-21	20500.0	Put	NDX 32ILRZPKSJ1YM|NDX 31	2023-12-27 17:00:00	3142.00	3229.60	3138.00	3228.00	1.0	3111.90	3126.20	3026.00	3060.10	1.0	3126.950	3177.900	3082.000	3144.050	NaN
