
expiry	strike	type	symbol	time	askclose	askhigh	asklow	askopen	asksize	bidclose	bidhigh	bidlow	bidopen	bidsize	close	high	low	open	volume
639	2024-03-15	14550.0	Call	NDX YGTA19HRVJF2|NDX 31	2023-12-08 17:00:00	1865.00	1902.70	1859.60	1902.70	1.0	1853.20	1857.30	1762.00	1845.80	1.0	1859.100	1880.000	1810.800	1874.250	NaN
640	2024-06-21	16600.0	Put	NDX 32ILRZPECC01A|NDX 31	2023-12-08 17:00:00	884.30	919.70	882.40	886.00	5.0	878.10	880.80	841.90	861.10	3.0	881.200	900.250	862.150	873.550	NaN
641	2024-03-15	7800.0	Call	NDX YGTA1361MSKU|NDX 31	2023-12-08 17:00:00	8384.90	8463.10	8379.60	8414.90	1.0	8371.80	8376.70	8301.30	8360.00	1.0	8378.350	8419.900	8340.450	8387.450	NaN
642	2023-12-15	15580.0	Put	NDX 32DFOI7NNF6A6|NDX 31	2023-12-08 17:00:00	15.70	20.90	15.40	15.50	9.0	14.70	15.00	8.20	14.30	10.0	15.200	17.950	11.800	14.900	NaN
643	2024-03-15	16800.0	Put	NDX 32FXA6JK4QQEM|NDX 31	2023-12-08 17:00:00	816.50	830.50	812.30	824.80	1.0	807.60	811.20	787.70	787.70	1.0	812.050	820.850	800.000	806.250	NaN
644	2024-03-15	15375.0	Put	NDX 32FXA8HF36B1Q|NDX 31	2023-12-08 17:00:00	260.40	267.00	259.40	264.70	1.0	256.20	257.80	248.80	248.80	11.0	258.300	262.400	254.100	256.750	NaN
645	2024-03-15	12725.0	Call	NDX YGTA2P9MHISU|NDX 31	2023-12-08 17:00:00	3565.50	3644.20	3559.80	3597.80	1.0	3552.90	3557.50	3482.60	3539.40	1.0	3559.200	3600.850	3521.200	3568.600	NaN
646	2023-12-15	16450.0	Call	NDX YEBOCS2U4H72|NDX 31	2023-12-08 17:00:00	23.10	30.70	22.80	27.30	2.0	22.00	23.20	15.00	19.90	13.0	22.550	26.950	18.900	23.600	NaN
647	2024-03-15	16900.0	Call	NDX YGTA13L3F92M|NDX 31	2023-12-08 17:00:00	287.30	295.40	285.70	295.40	1.0	283.00	284.90	278.40	278.40	10.0	285.150	290.150	282.050	286.900	NaN
648	2023-12-15	9550.0	Put	NDX 32DFOI4VXBCI6|NDX 31	2023-12-08 17:00:00	1.05	1.05	0.35	1.05	2.0	NaN	NaN	NaN	NaN	NaN	1.050	1.050	0.350	1.050	NaN
649	2024-03-15	15100.0	Put	NDX 32FXA6JHBJ1KE|NDX 31	2023-12-08 17:00:00	208.10	213.30	206.90	208.20	8.0	204.10	205.60	197.10	203.40	17.0	206.100	209.450	202.000	205.800	NaN
650	2024-09-20	15800.0	Put	NDX 32L3DO7NDNZ8U|NDX 31	2023-12-08 17:00:00	747.60	761.40	746.50	746.50	12.0	733.60	735.70	719.50	732.50	13.0	740.600	748.550	733.000	739.500	NaN
651	2023-12-15	15475.0	Call	NDX YEBOEJM2BAZY|NDX 31	2023-12-08 17:00:00	634.00	652.40	628.10	651.10	1.0	621.30	625.50	610.90	612.50	1.0	627.650	638.950	619.500	631.800	NaN
652	2023-12-15	12225.0	Put	NDX 32DFOJKNRXBVY|NDX 31	2023-12-08 17:00:00	0.45	0.55	0.45	0.45	11.0	0.05	0.05	0.05	0.05	1.0	0.250	0.300	0.250	0.250	NaN
653	2023-12-15	9075.0	Call	NDX YEBODQ7MD6Y6|NDX 31	2023-12-08 17:00:00	7017.10	7096.10	7011.20	7051.80	1.0	7005.10	7008.80	6934.20	6991.70	1.0	7011.100	7052.450	6972.700	7021.750	NaN
654	2023-12-15	15540.0	Call	NDX YEBOCRNSC0PA|NDX 31	2023-12-08 17:00:00	572.10	590.30	566.30	590.30	1.0	559.50	565.00	548.90	552.30	1.0	565.800	577.650	557.600	571.300	NaN
655	2023-12-15	17700.0	Call	NDX YEBOCLC239V2|NDX 31	2023-12-08 17:00:00	0.50	0.60	0.50	0.60	11.0	0.05	0.05	0.05	0.05	1.0	0.275	0.325	0.275	0.325	NaN
656	2024-06-21	9200.0	Put	NDX 32ILRZP23R8DQ|NDX 31	2023-12-08 17:00:00	21.80	30.00	21.80	21.80	5.0	19.10	19.30	19.00	19.30	5.0	20.450	24.650	20.400	20.550	NaN
657	2023-12-15	18625.0	Put	NDX 32DFOKE27VFXQ|NDX 31	2023-12-08 17:00:00	2535.80	2623.70	2531.50	2540.80	1.0	2522.60	2528.60	2496.70	2496.70	1.0	2529.200	2576.150	2514.100	2518.750	NaN
658	2023-12-15	16320.0	Put	NDX 32DFOI7ZVZXXQ|NDX 31	2023-12-08 17:00:00	278.90	283.30	275.50	277.50	1.0	268.20	272.50	261.80	262.00	1.0	273.550	277.900	268.650	269.750	NaN
659	2024-09-20	16500.0	Call	NDX YLZDIRPC2I7I|NDX 31	2023-12-08 17:00:00	1181.40	1259.50	1178.00	1256.80	1.0	1163.60	1166.90	1095.70	1095.70	1.0	1172.500	1213.200	1136.850	1176.250	NaN
660	2024-03-15	14425.0	Put	NDX 32FXA8D1Z4C4U|NDX 31	2023-12-08 17:00:00	120.90	122.20	120.10	121.70	13.0	117.90	118.80	117.20	117.60	12.0	119.400	120.500	118.650	119.650	NaN
661	2024-06-21	13000.0	Call	NDX YJHRU8PU749A|NDX 31	2023-12-08 17:00:00	3548.00	3624.70	3542.80	3624.70	1.0	3532.70	3537.40	3463.90	3463.90	1.0	3540.350	3581.050	3503.350	3544.300	NaN
662	2024-03-15	13675.0	Call	NDX YGTA2TMQJHPQ|NDX 31	2023-12-08 17:00:00	2662.20	2741.50	2656.60	2695.20	1.0	2649.90	2654.30	2579.90	2638.30	1.0	2656.050	2697.900	2618.250	2666.750	NaN
663	2023-12-15	13150.0	Call	NDX YEBOCQK9E0WE|NDX 31	2023-12-08 17:00:00	2947.70	2972.90	2941.70	2972.90	1.0	2935.10	2939.30	2912.80	2925.60	1.0	2941.400	2956.100	2927.250	2949.250	NaN
664	2023-12-15	15710.0	Call	NDX YEBOCRQLJPJI|NDX 31	2023-12-08 17:00:00	416.30	423.20	410.80	423.20	2.0	404.30	407.80	398.90	405.40	2.0	410.300	415.500	404.850	414.300	NaN
665	2023-12-15	16400.0	Put	NDX 32DFOI193YQLQ|NDX 31	2023-12-08 17:00:00	342.50	347.60	339.10	342.70	1.0	330.90	336.10	324.10	324.10	1.0	336.700	341.850	331.600	333.400	NaN
666	2023-12-15	19400.0	Call	NDX YEBOCLEVAYPA|NDX 31	2023-12-08 17:00:00	0.30	0.40	0.30	0.35	11.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.350	NaN
667	2024-06-21	18300.0	Put	NDX 32ILRZPH5JOVI|NDX 31	2023-12-08 17:00:00	1940.60	2011.90	1936.80	2011.10	1.0	1926.80	1931.50	1851.00	1851.00	1.0	1933.700	1971.700	1893.900	1931.050	NaN
668	2024-03-15	9500.0	Call	NDX YGTA138UUHF2|NDX 31	2023-12-08 17:00:00	6713.30	6792.60	6707.80	6745.00	1.0	6700.30	6705.40	6630.80	6689.20	1.0	6706.800	6749.000	6669.300	6717.100	NaN
669	2023-12-15	12850.0	Put	NDX 32DFOI6EI1SSU|NDX 31	2023-12-08 17:00:00	0.60	0.75	0.60	0.60	11.0	0.05	0.05	0.05	0.05	12.0	0.325	0.400	0.325	0.325	NaN
670	2023-12-15	15410.0	Put	NDX 32DFOI7KU7HFY|NDX 31	2023-12-08 17:00:00	8.10	8.20	8.00	8.10	6.0	7.20	7.40	7.10	7.10	28.0	7.650	7.800	7.550	7.600	NaN
671	2023-12-15	11275.0	Put	NDX 32DFOJGANVCZ2|NDX 31	2023-12-08 17:00:00	0.30	0.40	0.30	0.35	11.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.350	NaN
672	2024-09-20	19200.0	Put	NDX 32L3DO7T03CXA|NDX 31	2023-12-08 17:00:00	2621.80	2692.00	2618.80	2679.80	1.0	2600.30	2605.90	2525.10	2525.10	1.0	2611.050	2648.950	2571.950	2602.450	NaN
673	2023-12-15	10025.0	Call	NDX YEBODUKQF5V2|NDX 31	2023-12-08 17:00:00	6068.10	6147.10	6062.20	6107.10	1.0	6056.10	6059.80	5985.20	6047.00	1.0	6062.100	6103.450	6023.700	6077.050	NaN
674	2023-12-15	7300.0	Put	NDX 32DFOI0U26A3Y|NDX 31	2023-12-08 17:00:00	0.30	0.30	0.30	0.30	2.0	NaN	NaN	NaN	NaN	NaN	0.300	0.300	0.300	0.300	NaN
675	2023-12-15	10300.0	Call	NDX YEBOCKZTII7I|NDX 31	2023-12-08 17:00:00	5793.40	5873.20	5787.40	5828.10	1.0	5781.40	5785.10	5711.30	5768.00	1.0	5787.400	5829.150	5749.350	5798.050	NaN
676	2024-06-21	14400.0	Call	NDX YJHRU9BI2TKE|NDX 31	2023-12-08 17:00:00	2335.60	2412.90	2330.80	2412.90	1.0	2321.30	2325.60	2251.90	2251.90	1.0	2328.450	2369.250	2291.350	2332.400	NaN
677	2024-03-15	18600.0	Call	NDX YGTA13NWMXWU|NDX 31	2023-12-08 17:00:00	26.00	26.80	26.00	26.80	4.0	24.10	24.50	24.10	24.50	3.0	25.050	25.650	25.050	25.650	NaN
678	2023-12-15	17675.0	Put	NDX 32DFOK9P3TH0U|NDX 31	2023-12-08 17:00:00	1586.90	1666.30	1582.70	1595.80	1.0	1573.60	1579.70	1548.10	1548.10	1.0	1580.250	1623.000	1565.400	1571.950	NaN
679	2023-12-15	16425.0	Call	NDX YEBOENZ6D9WU|NDX 31	2023-12-08 17:00:00	27.00	35.50	26.20	32.10	5.0	25.50	26.80	18.10	22.10	10.0	26.250	31.150	22.150	27.100	NaN
680	2024-09-20	10100.0	Put	NDX 32L3DO7DYAWFI|NDX 31	2023-12-08 17:00:00	63.40	69.70	63.30	69.50	1.0	56.90	57.00	53.40	53.40	1.0	60.150	63.350	58.350	61.450	NaN
681	2023-12-15	6000.0	Call	NDX YEBOCKJS26KU|NDX 31	2023-12-08 17:00:00	10088.90	10168.70	10082.90	10127.80	1.0	10076.30	10080.60	10006.80	10067.70	1.0	10082.600	10124.650	10044.850	10097.750	NaN
682	2024-09-20	13100.0	Call	NDX YLZDIRJPN4J2|NDX 31	2023-12-08 17:00:00	3691.40	3767.80	3685.40	3767.80	1.0	3668.70	3672.10	3600.40	3612.60	1.0	3680.050	3719.950	3642.900	3690.200	NaN
683	2024-03-15	13475.0	Put	NDX 32FXA88OV2D7Y|NDX 31	2023-12-08 17:00:00	59.40	59.70	59.40	59.60	16.0	56.80	57.20	56.50	56.50	4.0	58.100	58.450	57.950	58.050	NaN
684	2024-03-15	14625.0	Call	NDX YGTA2XZULGMM|NDX 31	2023-12-08 17:00:00	1799.20	1878.70	1793.80	1839.00	1.0	1787.50	1791.60	1715.90	1780.50	1.0	1793.350	1835.150	1754.850	1809.750	NaN
685	2023-12-15	9850.0	Call	NDX YEBOCP1ONKLQ|NDX 31	2023-12-08 17:00:00	6243.00	6321.90	6236.90	6281.90	1.0	6230.90	6234.60	6160.00	6221.80	1.0	6236.950	6278.250	6198.450	6251.850	NaN
686	2024-06-21	10900.0	Put	NDX 32ILRZP4WYX7Y|NDX 31	2023-12-08 17:00:00	46.80	54.10	46.70	51.20	1.0	42.90	43.50	37.90	40.20	1.0	44.850	48.800	42.300	45.700	NaN
687	2024-06-21	12700.0	Call	NDX YJHRU98OV4Q6|NDX 31	2023-12-08 17:00:00	3820.40	3896.90	3814.70	3896.90	1.0	3805.00	3809.30	3727.60	3739.80	1.0	3812.700	3853.100	3771.150	3818.350	NaN
688	2023-12-15	16150.0	Put	NDX 32DFOI7X2S93I|NDX 31	2023-12-08 17:00:00	166.00	170.30	161.30	167.70	4.0	159.70	163.60	152.00	152.10	3.0	162.850	166.950	156.650	159.900	NaN
689	2023-12-15	10325.0	Put	NDX 32DFOJBXJTE26|NDX 31	2023-12-08 17:00:00	0.30	0.35	0.30	0.35	11.0	NaN	NaN	NaN	NaN	NaN	0.300	0.350	0.300	0.350	NaN
690	2024-06-21	12000.0	Put	NDX 32ILRZOOVILLA|NDX 31	2023-12-08 17:00:00	79.90	86.60	79.20	79.40	13.0	75.60	75.80	70.40	75.50	13.0	77.750	81.200	74.800	77.450	NaN
691	2023-12-15	10975.0	Call	NDX YEBODYXUH4RY|NDX 31	2023-12-08 17:00:00	5119.30	5145.50	5113.30	5145.50	1.0	5106.60	5111.20	5023.70	5098.00	1.0	5112.950	5128.350	5068.500	5121.750	NaN
692	2024-09-20	14800.0	Call	NDX YLZDIRMIUTDA|NDX 31	2023-12-08 17:00:00	2317.10	2394.10	2311.50	2394.10	3.0	2296.10	2299.30	2225.70	2237.90	3.0	2306.600	2346.700	2268.600	2316.000	NaN
693	2023-12-15	16620.0	Call	NDX YEBOCS5NC61A|NDX 31	2023-12-08 17:00:00	9.20	9.90	9.10	9.90	7.0	8.40	8.90	8.20	8.90	7.0	8.800	9.400	8.650	9.400	NaN
694	2024-03-15	12550.0	Put	NDX 32FXA6OJWEEXA|NDX 31	2023-12-08 17:00:00	32.20	32.50	32.10	32.20	3.0	29.90	30.20	29.60	29.60	4.0	31.050	31.350	30.850	30.900	NaN
695	2023-12-15	14700.0	Put	NDX 32DFOI16AR1RI|NDX 31	2023-12-08 17:00:00	2.15	2.35	2.15	2.20	8.0	1.60	1.60	1.45	1.60	9.0	1.875	1.975	1.800	1.900	NaN
696	2024-03-15	17450.0	Call	NDX YGTA1ATQGLQM|NDX 31	2023-12-08 17:00:00	139.40	146.40	138.20	146.20	8.0	136.60	138.70	129.50	131.40	3.0	138.000	142.550	133.850	138.800	NaN
697	2024-03-15	11200.0	Call	NDX YGTA13BO269A|NDX 31	2023-12-08 17:00:00	5046.90	5083.20	5041.40	5079.00	1.0	5034.10	5040.10	5018.90	5023.10	1.0	5040.500	5061.650	5030.150	5051.050	NaN
698	2023-12-15	17375.0	Call	NDX YEBOESCAF8TQ|NDX 31	2023-12-08 17:00:00	0.80	1.00	0.80	0.90	9.0	0.30	0.35	0.25	0.35	11.0	0.550	0.675	0.525	0.625	NaN
699	2024-03-15	13400.0	Put	NDX 32FXA6JEIBCQ6|NDX 31	2023-12-08 17:00:00	56.20	56.60	56.20	56.50	3.0	53.90	54.20	53.50	53.50	16.0	55.050	55.400	54.850	55.000	NaN
700	2023-12-15	15240.0	Put	NDX 32DFOI7I0ZSLQ|NDX 31	2023-12-08 17:00:00	5.00	7.60	4.90	5.00	9.0	4.30	4.30	1.25	4.20	11.0	4.650	5.950	3.075	4.600	NaN
701	2023-12-15	16725.0	Put	NDX 32DFOK5BZRI3Y|NDX 31	2023-12-08 17:00:00	642.60	653.20	638.60	643.10	1.0	629.70	635.70	611.70	612.90	1.0	636.150	644.450	625.150	628.000	NaN
702	2024-09-20	17500.0	Put	NDX 32L3DO7Q6VO32|NDX 31	2023-12-08 17:00:00	1462.20	1524.70	1459.60	1524.70	1.0	1444.40	1447.70	1368.60	1368.60	2.0	1453.300	1486.200	1414.100	1446.650	NaN
703	2024-03-15	15000.0	Call	NDX YGTA12VMLUMM|NDX 31	2023-12-08 17:00:00	1479.30	1506.20	1474.10	1506.20	1.0	1468.10	1472.00	1378.00	1463.40	1.0	1473.700	1489.100	1426.050	1484.800	NaN
704	2024-03-15	15575.0	Call	NDX YGTA32CYNFJI|NDX 31	2023-12-08 17:00:00	1026.70	1066.30	1022.20	1062.90	3.0	1016.70	1020.20	990.30	1006.20	3.0	1021.700	1043.250	1006.250	1034.550	NaN
705	2024-03-15	12525.0	Put	NDX 32FXA84BR0EB2|NDX 31	2023-12-08 17:00:00	31.60	32.00	31.60	31.70	4.0	29.40	29.70	29.20	29.20	4.0	30.500	30.850	30.400	30.450	NaN
706	2023-12-15	13600.0	Put	NDX 32DFOI14H9D7Y|NDX 31	2023-12-08 17:00:00	0.90	1.25	0.90	0.95	8.0	0.35	0.55	0.25	0.30	13.0	0.625	0.900	0.575	0.625	NaN
707	2023-12-15	12600.0	Call	NDX YEBOCL3MG7CE|NDX 31	2023-12-08 17:00:00	3496.60	3522.10	3490.70	3522.10	1.0	3484.10	3488.00	3400.20	3474.90	1.0	3490.350	3505.050	3445.450	3498.500	NaN
708	2024-06-21	6500.0	Call	NDX YJHRU8YFQDNY|NDX 31	2023-12-08 17:00:00	9733.70	9812.50	9727.80	9812.50	1.0	9717.10	9721.90	9638.30	9650.50	1.0	9725.400	9767.200	9683.050	9731.500	NaN
709	2024-03-15	10700.0	Call	NDX YGTA13AUAI0E|NDX 31	2023-12-08 17:00:00	5536.10	5615.90	5530.50	5568.10	1.0	5523.20	5527.90	5454.20	5512.20	1.0	5529.650	5571.900	5492.350	5540.150	NaN
710	2023-12-15	15130.0	Put	NDX 32DFOI7G7I426|NDX 31	2023-12-08 17:00:00	4.00	4.20	4.00	4.00	8.0	3.30	3.30	3.20	3.20	9.0	3.650	3.750	3.600	3.600	NaN
711	2023-12-15	10725.0	Call	NDX YEBODXSI1GFI|NDX 31	2023-12-08 17:00:00	5368.90	5395.00	5363.00	5395.00	1.0	5356.40	5360.60	5343.40	5343.40	1.0	5362.650	5377.800	5353.200	5369.200	NaN
712	2023-12-15	16680.0	Call	NDX YEBOCS6N26BY|NDX 31	2023-12-08 17:00:00	6.90	7.40	6.80	7.40	12.0	6.10	6.50	6.00	6.50	8.0	6.500	6.950	6.400	6.950	NaN
713	2024-03-15	14250.0	Put	NDX 32FXA6PC0JBBI|NDX 31	2023-12-08 17:00:00	105.80	111.90	105.50	106.20	13.0	102.70	103.50	102.00	102.30	3.0	104.250	107.700	103.750	104.250	NaN
714	2024-03-15	15750.0	Call	NDX YGTA1A1MBPCE|NDX 31	2023-12-08 17:00:00	900.80	919.40	896.80	919.40	3.0	891.30	895.20	875.10	883.50	1.0	896.050	907.300	885.950	901.450	NaN
715	2024-06-21	15600.0	Call	NDX YJHRU9DHIU5Q|NDX 31	2023-12-08 17:00:00	1419.10	1495.20	1414.40	1495.20	1.0	1406.60	1409.50	1338.90	1338.90	1.0	1412.850	1452.350	1376.650	1417.050	NaN
716	2023-12-15	17125.0	Call	NDX YEBOER6XZKHA|NDX 31	2023-12-08 17:00:00	1.45	1.85	1.45	1.60	11.0	0.90	1.00	0.90	1.00	10.0	1.175	1.425	1.175	1.300	NaN
717	2024-03-15	19800.0	Call	NDX YGTA13PW2YI6|NDX 31	2023-12-08 17:00:00	6.10	6.30	6.10	6.30	8.0	4.50	4.50	4.30	4.50	8.0	5.300	5.400	5.200	5.400	NaN
718	2023-12-15	14575.0	Put	NDX 32DFOJVGF7VXQ|NDX 31	2023-12-08 17:00:00	1.90	2.10	1.85	1.95	8.0	1.35	1.40	1.20	1.30	8.0	1.625	1.750	1.525	1.625	NaN
719	2023-12-15	16780.0	Put	NDX 32DFOI87HVC7I|NDX 31	2023-12-08 17:00:00	696.50	707.20	692.30	705.20	1.0	683.50	689.50	664.80	665.90	1.0	690.000	698.350	678.550	685.550	NaN
720	2024-03-15	14125.0	Call	NDX YGTA2VP5Q3XQ|NDX 31	2023-12-08 17:00:00	2246.10	2326.60	2240.70	2281.70	1.0	2234.10	2238.40	2164.50	2222.20	1.0	2240.100	2282.500	2202.600	2251.950	NaN
721	2024-03-15	13975.0	Put	NDX 32FXA8AZJXPWU|NDX 31	2023-12-08 17:00:00	85.70	86.30	85.70	86.10	4.0	82.80	83.40	82.60	82.60	14.0	84.250	84.850	84.150	84.350	NaN
722	2023-12-15	16850.0	Call	NDX YEBOCS9G9V66|NDX 31	2023-12-08 17:00:00	3.50	3.80	3.40	3.70	13.0	2.85	3.00	2.80	3.00	9.0	3.175	3.400	3.100	3.350	NaN
723	2023-12-15	5200.0	Call	NDX YEBOCKRDVFOU|NDX 31	2023-12-08 17:00:00	10888.00	10922.50	10882.10	10922.50	1.0	10875.50	10880.10	10862.40	10862.40	1.0	10881.750	10901.300	10872.250	10892.450	NaN
724	2024-06-21	13700.0	Put	NDX 32ILRZP9JOALQ|NDX 31	2023-12-08 17:00:00	193.10	199.40	192.60	193.70	1.0	188.30	188.90	183.30	187.80	10.0	190.700	194.150	187.950	190.750	NaN
725	2024-06-21	13900.0	Call	NDX YJHRU9AOB5BI|NDX 31	2023-12-08 17:00:00	2755.50	2833.40	2750.50	2833.40	1.0	2740.70	2745.10	2672.00	2672.10	1.0	2748.100	2789.250	2711.250	2752.750	NaN
726	2023-12-15	10750.0	Put	NDX 32DFOI5FRRIFI|NDX 31	2023-12-08 17:00:00	0.30	0.35	0.30	0.35	11.0	NaN	NaN	NaN	NaN	NaN	0.300	0.350	0.300	0.350	NaN
727	2023-12-15	15870.0	Put	NDX 32DFOI7SG2VPQ|NDX 31	2023-12-08 17:00:00	55.10	62.30	54.30	55.00	1.0	53.70	55.10	46.20	52.90	4.0	54.400	58.700	50.250	53.950	NaN
728	2024-09-20	11800.0	Put	NDX 32L3DO7GRIL9Q|NDX 31	2023-12-08 17:00:00	132.90	138.00	132.60	137.50	12.0	124.80	125.10	121.90	121.90	11.0	128.850	131.550	127.250	129.700	NaN
729	2023-12-15	13625.0	Put	NDX 32DFOJR3B5X0U|NDX 31	2023-12-08 17:00:00	0.95	1.25	0.90	1.00	10.0	0.40	0.55	0.25	0.30	11.0	0.675	0.900	0.575	0.650	NaN
730	2023-12-15	11675.0	Call	NDX YEBOE25M3FCE|NDX 31	2023-12-08 17:00:00	4420.20	4446.00	4414.10	4446.00	1.0	4407.20	4411.80	4324.20	4398.70	1.0	4413.700	4428.900	4369.150	4422.350	NaN
731	2023-12-15	15940.0	Call	NDX YEBOCRUEHEOE|NDX 31	2023-12-08 17:00:00	231.40	238.60	227.40	237.70	2.0	221.50	225.00	216.40	223.00	1.0	226.450	231.800	221.900	230.350	NaN
732	2023-12-15	11900.0	Put	NDX 32DFOI11O1ODQ|NDX 31	2023-12-08 17:00:00	0.40	0.45	0.40	0.40	13.0	NaN	NaN	NaN	NaN	NaN	0.400	0.450	0.400	0.400	NaN
733	2024-03-15	12450.0	Call	NDX YGTA18J1L91Q|NDX 31	2023-12-08 17:00:00	3830.80	3910.60	3825.20	3864.00	1.0	3818.10	3824.10	3749.00	3804.10	1.0	3824.450	3867.350	3787.100	3834.050	NaN
734	2024-03-15	12400.0	Call	NDX YGTA13DNI6UM|NDX 31	2023-12-08 17:00:00	3879.20	3912.40	3873.50	3912.40	1.0	3866.50	3871.40	3852.30	3852.30	1.0	3872.850	3891.900	3862.900	3882.350	NaN
735	2024-03-15	12200.0	Put	NDX 32FXA6JCIVC4U|NDX 31	2023-12-08 17:00:00	26.00	26.40	26.00	26.10	5.0	24.00	24.10	23.70	23.70	3.0	25.000	25.250	24.850	24.900	NaN
736	2023-12-15	18075.0	Call	NDX YEBOEVK21JE6|NDX 31	2023-12-08 17:00:00	0.40	0.45	0.40	0.45	13.0	NaN	NaN	NaN	NaN	NaN	0.400	0.450	0.400	0.450	NaN
737	2024-09-20	12500.0	Call	NDX YLZDIRIPX48E|NDX 31	2023-12-08 17:00:00	4212.00	4287.90	4205.80	4287.90	1.0	4189.00	4192.70	4120.80	4133.00	1.0	4200.500	4240.300	4163.300	4210.450	NaN
738	2024-03-15	15075.0	Call	NDX YGTA3029S2UM|NDX 31	2023-12-08 17:00:00	1417.30	1496.80	1412.30	1439.70	3.0	1406.30	1410.10	1334.80	1384.50	3.0	1411.800	1453.450	1373.550	1412.100	NaN
739	2024-03-15	13025.0	Put	NDX 32FXA86MFVQZY|NDX 31	2023-12-08 17:00:00	43.50	47.90	43.50	43.60	15.0	41.10	41.50	36.50	40.90	5.0	42.300	44.700	40.000	42.250	NaN
740	2023-12-15	13550.0	Call	NDX YEBOCQQVJEVI|NDX 31	2023-12-08 17:00:00	2548.30	2586.40	2542.20	2573.70	1.0	2535.30	2540.90	2487.90	2526.30	1.0	2541.800	2563.650	2515.050	2550.000	NaN
741	2023-12-15	16110.0	Call	NDX YEBOCRX7P3IM|NDX 31	2023-12-08 17:00:00	125.50	135.70	122.10	135.70	8.0	122.60	126.10	116.60	119.30	3.0	124.050	130.900	119.350	127.500	NaN
742	2024-06-21	17300.0	Call	NDX YJHRU9GAQIZY|NDX 31	2023-12-08 17:00:00	480.80	497.70	478.90	485.00	5.0	474.10	476.00	453.80	476.00	13.0	477.450	486.850	466.350	480.500	NaN
743	2023-12-15	14050.0	Put	NDX 32DFOI6YCHYQ6|NDX 31	2023-12-08 17:00:00	1.25	1.60	1.20	1.30	8.0	0.70	0.90	0.60	0.65	11.0	0.975	1.250	0.900	0.975	NaN
744	2023-12-15	16610.0	Put	NDX 32DFOI84ONNDA|NDX 31	2023-12-08 17:00:00	531.90	543.00	527.90	541.90	1.0	519.30	525.10	502.80	502.80	1.0	525.600	534.050	515.350	522.350	NaN
745	2024-03-15	10500.0	Put	NDX 32FXA6J9PNNAM|NDX 31	2023-12-08 17:00:00	10.80	10.80	10.80	10.80	5.0	9.10	9.10	8.80	8.80	5.0	9.950	9.950	9.800	9.800	NaN
746	2024-09-20	15200.0	Put	NDX 32L3DO7MDXYY6|NDX 31	2023-12-08 17:00:00	583.80	594.90	582.80	582.80	14.0	570.90	572.30	557.60	569.90	10.0	577.350	583.600	570.200	576.350	NaN
747	2023-12-15	12625.0	Call	NDX YEBOE6IQ5E9A|NDX 31	2023-12-08 17:00:00	3471.70	3550.30	3465.60	3497.30	1.0	3458.70	3462.90	3389.10	3445.60	1.0	3465.200	3506.600	3427.350	3471.450	NaN
748	2023-12-15	12675.0	Put	NDX 32DFOJMQ73Y3Y|NDX 31	2023-12-08 17:00:00	0.55	0.65	0.55	0.60	9.0	0.05	0.05	0.05	0.05	1.0	0.300	0.350	0.300	0.325	NaN
749	2024-09-20	18200.0	Call	NDX YLZDIRS5A71Q|NDX 31	2023-12-08 17:00:00	443.40	447.80	442.20	445.10	4.0	430.30	431.70	425.40	431.70	12.0	436.850	439.750	433.800	438.400	NaN
750	2024-03-15	8000.0	Put	NDX 32FXA6ITO7BNY|NDX 31	2023-12-08 17:00:00	3.20	3.60	3.20	3.30	5.0	1.60	1.85	1.45	1.45	4.0	2.400	2.725	2.325	2.375	NaN
751	2023-12-15	14300.0	Call	NDX YEBOCL6FNW6M|NDX 31	2023-12-08 17:00:00	1799.60	1824.50	1793.60	1824.50	1.0	1786.70	1791.30	1696.00	1780.60	1.0	1793.150	1807.900	1744.800	1802.550	NaN
752	2024-06-21	15400.0	Put	NDX 32ILRZPCCVZFY|NDX 31	2023-12-08 17:00:00	477.60	492.60	474.90	477.50	2.0	471.00	472.40	463.30	470.20	12.0	474.300	482.500	469.100	473.850	NaN
753	2023-12-15	19075.0	Put	NDX 32DFOKG4N225Q|NDX 31	2023-12-08 17:00:00	2985.20	3073.20	2980.90	2989.70	1.0	2971.90	2978.10	2946.20	2946.20	1.0	2978.550	3025.650	2963.550	2967.950	NaN
754	2023-12-15	19025.0	Call	NDX YEBOEZX63IB2|NDX 31	2023-12-08 17:00:00	0.30	0.40	0.30	0.35	12.0	NaN	NaN	NaN	NaN	NaN	0.300	0.400	0.300	0.350	NaN
755	2024-03-15	19600.0	Put	NDX 32FXA6JORG3SE|NDX 31	2023-12-08 17:00:00	3260.50	3328.40	3255.00	3271.20	1.0	3247.40	3253.70	3166.00	3215.40	1.0	3253.950	3291.050	3210.500	3243.300	NaN
756	2024-09-20	9100.0	Call	NDX YLZDIRD3HQJY|NDX 31	2023-12-08 17:00:00	7333.60	7410.10	7326.70	7410.10	1.0	7309.70	7313.70	7241.00	7253.20	1.0	7321.650	7361.900	7283.850	7331.650	NaN
757	2024-03-15	12075.0	Put	NDX 32FXA829BTS32|NDX 31	2023-12-08 17:00:00	24.20	24.60	24.20	24.30	4.0	22.20	22.30	22.00	22.00	3.0	23.200	23.450	23.100	23.150	NaN
